name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;9.433037e-02;9.883412e-01;2.684555e-03;5.937500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.392519e-04;2.803663e-05;6.250000e+01;1.354167e+02;2.291667e+02;5.625000e+02;7.667010e-03;3.543057e+00;1.650137e+05;6.202595e+00;6.212172e+01;-1.729883e-04;2.868843e+01;-7.289555e-01;1.346038e+01;-8.266209e+00;1.003032e+01;-8.272105e+00;1.557344e+01;-4.103184e-02;1.297594e+01;-1.647298e+00;1.122225e+01;-9.195560e+00;0;1.353858e-01;0;0;0;1.230139e-03;0;-6.229081e-05;6.250000e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.921300e-05;3.526774e-06;3.124999e+00;1.250000e+01;3.020833e+01;4.270833e+01;2.291838e-03;1.737008e-01;1.967869e+04;-4.319837e-01;-7.380254e+00;1.464803e-05;3.298473e-02;-8.875908e-01;2.400640e-01;7.337524e-01;1.281443e+00;-1.258834e+00;-1.463040e+00;-2.092319e+00;-1.257642e+00;-1.558541e+00;-1.226029e+00;1.212171e+00
'unknown';0.020000;0;0;0;0;0;9.648330e-02;9.883412e-01;2.595007e-03;7.395833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.580293e-04;3.720423e-05;7.291666e+01;1.562500e+02;2.812500e+02;6.354167e+02;1.289471e-02;3.867993e+00;2.057846e+05;5.313745e+00;4.702750e+01;-1.438509e-04;2.858169e+01;-2.663136e+00;1.413950e+01;-4.843330e+00;1.317954e+01;-1.087526e+01;1.239122e+01;-5.403984e+00;1.195802e+01;-4.513742e+00;8.749774e+00;-7.548302e+00;0;2.028847e-01;0;0;0;7.094637e-04;0;-1.396741e-04;6.770834e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.158282e-04;3.526996e-06;5.208333e+00;1.145833e+01;2.500000e+01;6.145833e+01;1.974690e-03;1.988668e-01;2.933736e+04;-5.305148e-01;-9.301791e+00;1.972707e-05;-1.104515e-01;-1.234161e+00;8.303479e-01;9.071249e-01;2.021430e+00;-1.686421e+00;-1.538025e+00;-3.053185e+00;-2.398454e+00;-2.562580e+00;-1.428983e+00;2.389666e-01
'unknown';0.030000;0;6.769288e-01;0;0;0;9.940460e-02;9.883412e-01;2.417875e-03;8.333334e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.837981e-04;4.108671e-05;7.291666e+01;1.875000e+02;3.541667e+02;7.395833e+02;1.651235e-02;4.249094e+00;2.430217e+05;4.487102e+00;3.276757e+01;-1.143168e-04;2.890672e+01;-4.199819e+00;1.432113e+01;-6.308886e+00;1.486292e+01;-1.326470e+01;9.849346e+00;-7.821152e+00;7.196695e+00;-8.006780e+00;6.328348e+00;-3.958335e+00;0;2.020239e-01;0;0;0;-4.013628e-05;-8.742929e-04;-1.536324e-04;3.020834e-03;-6.573201e-05;-1.505375e-03;-2.237237e-03;-2.771449e-03;-5.222380e-03;-3.405595e-03;-1.227736e-03;-2.091432e-03;-1.082528e-03;-6.702662e-04;5.332565e-03;-3.169704e-03;-2.164984e-03;4.751110e-03;4.096484e-03;-1.929140e-03;-1.715422e-04;-4.835868e-03;-9.917259e-04;1.938415e-03;-2.117157e-03;-1.387048e-03;2.561092e-04;2.750158e-04;3.361702e-04;-2.670669e-03;-1.087838e-04;2.290591e-06;3.125000e+00;3.124999e+00;1.562500e+01;7.083333e+01;1.228716e-03;1.345657e-01;3.062254e+04;-4.768508e-01;-8.304198e+00;1.880387e-05;-2.914515e-01;-1.347828e+00;4.761832e-01;3.408126e-01;1.736667e+00;-1.179392e+00;-3.512111e-01;-2.027415e+00;-2.292277e+00;-2.041285e+00;-1.519470e-01;-4.211009e-01
'unknown';0.040000;0;6.759589e-01;0;0;0;9.534057e-02;9.883412e-01;2.119525e-03;8.125000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.378377e-04;3.914657e-05;8.333334e+01;1.666667e+02;2.916667e+02;7.812500e+02;1.311779e-02;4.184373e+00;2.726965e+05;4.407768e+00;3.028985e+01;-1.036887e-04;2.802702e+01;-5.164330e+00;1.718174e+01;-4.709245e+00;1.772117e+01;-1.420791e+01;1.074536e+01;-1.141689e+01;3.873298e+00;-1.128046e+01;6.524288e+00;-1.061934e+01;0;1.332885e-01;0;0;0;-1.102355e-03;-2.375490e-03;-7.950701e-05;-3.541666e-03;2.553523e-04;-4.053998e-03;-1.055185e-02;-1.025012e-02;-1.218362e-02;-9.092820e-03;1.936364e-03;-4.558683e-04;-2.092653e-03;-2.780795e-04;1.132493e-02;-1.058170e-02;-1.201532e-02;1.040363e-02;1.461276e-02;-4.339194e-03;-1.382029e-03;-8.817732e-03;-2.775192e-05;5.960262e-03;-5.100441e-03;-5.698645e-03;-1.731563e-03;-1.395023e-03;1.743126e-03;-7.950520e-03;-5.676680e-05;3.814894e-08;2.083334e+00;-1.250000e+01;-1.145833e+01;4.791667e+01;-3.172836e-04;-2.205381e-02;1.894544e+04;-2.233617e-01;-4.006778e+00;9.466745e-06;-4.316902e-01;-1.136788e+00;2.071973e-01;-3.965093e-01;8.550586e-01;6.230043e-01;1.685748e+00;1.788333e-01;-5.968739e-01;-2.092175e-01;1.770159e+00;-1.181954e+00
'unknown';0.050000;0;6.721399e-01;0;0;0;9.470105e-02;9.839697e-01;2.154134e-03;7.083333e-02;1.288875e-01;2.645215e-01;4.083417e-01;5.405900e-01;6.436170e-01;7.488682e-01;8.408898e-01;9.073721e-01;9.768369e-01;1.039748e+00;1.128762e+00;1.144222e+00;1.206306e+00;1.296592e+00;1.346694e+00;1.365935e+00;1.417199e+00;1.424302e+00;1.452919e+00;1.442396e+00;1.348160e+00;1.225405e+00;1.070436e+00;8.973027e-01;7.359293e-01;5.809777e-01;5.054289e-04;3.851841e-05;7.291666e+01;1.458333e+02;3.020833e+02;8.437500e+02;1.369905e-02;4.057695e+00;2.846704e+05;4.271329e+00;2.896956e+01;-9.905005e-05;2.750850e+01;-6.217497e+00;1.432018e+01;-6.629188e+00;1.644284e+01;-1.250274e+01;1.464032e+01;-7.171651e+00;5.556919e+00;-8.470366e+00;1.157526e+01;-9.765546e+00;0;-1.360980e-01;0;0;0;-1.433988e-03;-4.393971e-03;1.910650e-05;-5.416667e-03;1.564050e-03;-6.808123e-03;-2.249979e-02;-2.154517e-02;-2.153076e-02;-1.896174e-02;6.636173e-03;2.623999e-03;-5.384934e-03;3.982675e-03;1.669562e-02;-1.536282e-02;-2.412577e-02;1.283782e-02;3.248842e-02;-1.036444e-02;-9.966552e-03;-8.465541e-03;1.653552e-03;7.719636e-03;-1.011772e-02;-1.049817e-02;-1.769066e-03;-3.648031e-03;4.759526e-03;-1.415581e-02;-1.343863e-05;7.749259e-09;-4.166667e+00;-2.187500e+01;-2.708333e+01;2.500001e+01;-6.413044e-04;-1.358012e-01;7.583425e+03;-3.741474e-02;-7.405661e-01;1.148222e-06;-4.833403e-01;-8.131664e-01;-3.843332e-01;1.960128e-01;1.193002e+00;1.671724e+00;2.519129e+00;1.728204e+00;1.338483e+00;8.329914e-01;2.582788e+00;-4.580594e-01
'unknown';0.060000;0;6.688370e-01;0;0;0;9.332330e-02;9.786494e-01;2.329342e-03;6.250000e-02;1.306573e-01;2.555418e-01;3.723617e-01;5.101253e-01;6.218668e-01;7.289460e-01;8.597796e-01;9.207785e-01;9.744925e-01;1.043385e+00;1.145393e+00;1.115086e+00;1.162467e+00;1.312977e+00;1.389034e+00;1.358708e+00;1.411575e+00;1.416482e+00;1.460218e+00;1.457659e+00;1.338537e+00;1.207314e+00;1.059857e+00;8.882650e-01;7.421236e-01;5.612552e-01;5.133799e-04;3.867912e-05;8.333334e+01;1.145833e+02;250;8.229167e+02;1.271494e-02;3.853423e+00;2.796874e+05;4.304822e+00;2.889262e+01;-1.041506e-04;2.712234e+01;-7.338236e+00;1.517597e+01;-6.665726e+00;1.666487e+01;-8.141217e+00;1.842448e+01;-4.834568e+00;9.793537e+00;-5.328037e+00;1.497711e+01;-1.055447e+01;0;-2.024058e-01;0;0;0;-3.517508e-04;-4.849934e-03;5.555351e-05;-4.062501e-03;3.916644e-03;-6.752773e-03;-3.085310e-02;-2.810926e-02;-2.011057e-02;-2.418742e-02;1.080335e-02;8.633882e-03;-7.375169e-03;1.282263e-02;1.260829e-02;-7.013214e-03;-3.143663e-02;6.515646e-03;3.986083e-02;-2.368985e-02;-2.457259e-02;3.639388e-03;3.723884e-03;6.009436e-03;-1.011453e-02;-9.685767e-03;1.054323e-03;-5.240190e-03;7.101274e-03;-1.364678e-02;1.232198e-07;1.226639e-07;-4.166667e+00;-8.333335e+00;-6.250001e+00;4.166663e+00;-3.818423e-04;-5.529623e-02;-1.142597e+03;4.024916e-02;4.720623e-01;-1.433102e-06;-1.314797e-01;2.752047e-02;-5.086930e-01;-8.223047e-02;1.231769e+00;1.271542e+00;9.070699e-01;1.846573e+00;1.690579e+00;9.529549e-01;1.678909e+00;1.394954e+00
'unknown';0.070000;0;0;0;0;0;9.324330e-02;9.712172e-01;2.408498e-03;6.562500e-02;1.363159e-01;2.462610e-01;3.306121e-01;4.688824e-01;5.860062e-01;6.895625e-01;8.738337e-01;9.294746e-01;9.592033e-01;1.062870e+00;1.163931e+00;1.105748e+00;1.123834e+00;1.316956e+00;1.457242e+00;1.332195e+00;1.371464e+00;1.422153e+00;1.464975e+00;1.458825e+00;1.318262e+00;1.192362e+00;1.064959e+00;8.815188e-01;7.541084e-01;5.400900e-01;5.288338e-04;4.135918e-05;5.208333e+01;1.041667e+02;2.395833e+02;8.437500e+02;1.350725e-02;3.735563e+00;2.774433e+05;4.351501e+00;2.976335e+01;-1.083447e-04;2.694235e+01;-7.178698e+00;1.340235e+01;-4.350582e+00;2.135608e+01;-7.939432e+00;1.860543e+01;-2.471294e+00;1.092899e+01;-6.818033e+00;1.501587e+01;-6.281068e+00;0;-7.363932e-02;0;0;0;2.578199e-04;-2.967834e-03;-3.135954e-05;-1.354167e-03;5.297343e-03;-2.508114e-03;-2.458869e-02;-2.219656e-02;-9.703982e-03;-1.514353e-02;7.325697e-03;1.175076e-02;-7.489616e-03;1.795118e-02;2.122879e-04;1.495389e-02;-2.677276e-02;-4.786277e-03;2.261349e-02;-4.352013e-02;-3.629928e-02;2.114662e-02;-1.102257e-03;1.224089e-03;-2.583933e-03;1.881230e-03;1.334406e-02;-8.425355e-04;4.940474e-03;-2.266586e-03;-1.301384e-05;-1.733835e-07;1.041667e+00;1.354167e+01;2.916667e+01;2.083325e+00;-5.342009e-04;1.085993e-01;3.307366e+03;4.899106e-02;6.915913e-01;2.010961e-06;3.199711e-02;9.273710e-01;-4.855599e-01;2.294767e-01;1.293494e+00;-5.062240e-01;-8.633029e-01;2.706168e-01;1.100015e+00;-3.084251e-01;-8.788286e-01;1.450502e+00
'unknown';0.080000;0;0;0;0;0;9.431069e-02;9.704677e-01;2.270110e-03;6.354167e-02;1.450852e-01;2.474148e-01;3.041272e-01;4.497548e-01;5.979815e-01;6.746119e-01;8.845732e-01;9.499474e-01;9.541904e-01;1.095652e+00;1.147556e+00;1.144241e+00;1.101184e+00;1.295233e+00;1.470242e+00;1.274002e+00;1.318061e+00;1.467752e+00;1.470469e+00;1.454537e+00;1.323123e+00;1.200432e+00;1.077165e+00;8.776186e-01;7.606652e-01;5.465410e-01;5.267513e-04;3.833951e-05;7.291666e+01;1.458333e+02;2.916667e+02;8.020833e+02;1.130448e-02;4.068958e+00;2.705970e+05;4.568928e+00;3.225326e+01;-1.062068e-04;2.765270e+01;-4.546127e+00;1.509718e+01;-6.259701e+00;2.142339e+01;-1.013185e+01;1.329815e+01;-4.534207e+00;9.640156e+00;-7.341850e+00;1.319853e+01;-5.386807e+00;0;-6.993121e-02;0;0;0;1.279951e-03;9.893000e-04;-1.144501e-04;8.333333e-04;3.092341e-03;2.776103e-03;-4.727843e-03;-3.488973e-03;3.308392e-03;1.344562e-02;1.003552e-03;9.386158e-03;-8.748293e-04;1.552260e-02;-9.083033e-03;4.130206e-02;-1.300892e-02;-1.326969e-02;-1.996177e-02;-5.930429e-02;-3.076646e-02;2.858744e-02;-1.862806e-02;-4.256225e-03;1.088650e-02;2.028675e-02;2.692685e-02;9.644252e-03;7.735193e-04;1.615030e-02;-3.254063e-05;2.048091e-07;1.145833e+01;3.437500e+01;7.916666e+01;1.874999e+01;-6.416638e-04;2.613226e-01;6.641428e+03;-2.501516e-02;1.665127e-01;6.165658e-06;2.736878e-01;1.199345e+00;-1.228731e+00;-7.421485e-01;-3.400000e-01;-1.620889e+00;-2.283822e+00;-1.061425e+00;3.968627e-01;-1.294639e-01;-3.141426e+00;8.555953e-01
'unknown';0.090000;0;6.383618e-01;0;0;0;9.549645e-02;9.732214e-01;2.026953e-03;6.354167e-02;1.481603e-01;2.560445e-01;3.195156e-01;4.597925e-01;6.070397e-01;7.003176e-01;8.651214e-01;9.515414e-01;9.495398e-01;1.103371e+00;1.128742e+00;1.204414e+00;1.103084e+00;1.281533e+00;1.419158e+00;1.190688e+00;1.282460e+00;1.504400e+00;1.442282e+00;1.450078e+00;1.342948e+00;1.238252e+00;1.128502e+00;8.984132e-01;7.513608e-01;5.770019e-01;4.336741e-04;3.782130e-05;8.333334e+01;1.979167e+02;4.270833e+02;8.645833e+02;1.173328e-02;4.492924e+00;3.057524e+05;4.384232e+00;3.074719e+01;-8.796711e-05;2.740331e+01;-2.976697e+00;1.193177e+01;-5.684817e+00;2.053105e+01;-1.403854e+01;1.288696e+01;-5.968748e+00;1.113369e+01;-9.005586e+00;8.070411e+00;-5.096864e+00;0;0;0;0;0;1.829353e-03;6.010795e-03;-1.454481e-04;1.250000e-03;-2.914974e-03;5.925573e-03;1.414636e-02;1.765608e-02;1.667403e-02;5.913296e-02;5.648923e-03;1.375391e-02;1.287425e-02;9.317493e-03;-8.665204e-03;5.579507e-02;-3.661108e-03;-2.380699e-02;-6.388142e-02;-4.957901e-02;-1.740289e-03;1.926106e-02;-4.530159e-02;-7.434321e-03;2.761152e-02;3.076335e-02;2.902386e-02;1.670206e-02;-2.360225e-03;3.133955e-02;-5.020282e-05;1.368959e-06;2.812500e+01;5.520834e+01;9.895834e+01;4.999999e+01;-6.181585e-04;3.182766e-01;8.856557e+03;-1.364476e-01;-9.449217e-01;9.004803e-06;3.835705e-01;5.175072e-01;-1.946056e+00;-1.914083e+00;-2.023020e+00;-1.535531e+00;-1.685142e+00;-1.794423e+00;2.182951e-02;1.623779e+00;-3.833058e+00;-9.616964e-01
'unknown';0.100000;0;0;0;0;0;9.859648e-02;9.825938e-01;1.947865e-03;6.770834e-02;1.401968e-01;2.645306e-01;3.542708e-01;4.972254e-01;6.278920e-01;7.907966e-01;8.691535e-01;9.566758e-01;9.749501e-01;1.100747e+00;1.117572e+00;1.272264e+00;1.107797e+00;1.264340e+00;1.308268e+00;1.132940e+00;1.302245e+00;1.518296e+00;1.378424e+00;1.440752e+00;1.380627e+00;1.285803e+00;1.162720e+00;9.280390e-01;7.473650e-01;6.235507e-01;3.982567e-04;4.147210e-05;125;2.395833e+02;5.520833e+02;9.062500e+02;1.039361e-02;4.781355e+00;2.987400e+05;4.163381e+00;2.923326e+01;-8.351109e-05;2.826031e+01;-3.442512e+00;9.767605e+00;-9.709351e+00;1.537739e+01;-1.319611e+01;9.864603e+00;-8.392964e+00;1.167550e+01;-4.881580e+00;2.742718e+00;-6.868591e+00;0;-6.383618e-02;0;0;0;9.731136e-04;8.063448e-03;-5.281180e-05;6.250016e-04;-8.698256e-03;4.064342e-03;2.131515e-02;2.809571e-02;1.700227e-02;8.629598e-02;1.642844e-02;1.234662e-02;2.129863e-02;1.015582e-02;5.759895e-03;5.067214e-02;6.013501e-03;-3.760331e-02;-7.738509e-02;-1.287436e-02;2.372747e-02;-7.000625e-03;-6.719486e-02;-1.018350e-02;3.478303e-02;2.762458e-02;1.793088e-02;1.385202e-02;-2.140343e-04;3.343698e-02;-7.031485e-06;2.614502e-06;25;4.062500e+01;5.104167e+01;2.395833e+01;7.905099e-04;1.168276e-01;-3.757031e+03;3.571677e-03;1.133517e+00;9.745593e-07;1.866676e-01;-1.357840e-01;-1.632695e+00;-9.333870e-01;-1.196436e+00;-8.470950e-01;-1.077920e+00;-1.529832e+00;-4.516192e-01;2.661907e+00;-2.268434e+00;-1.576880e+00
