name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.280911e-01;9.883412e-01;2.971857e-03;8.750000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.311030e-04;9.143608e-05;8.333334e+01;2.916667e+02;6.145833e+02;1.385417e+03;3.598926e-03;5.018282e+00;6.296927e+05;3.422843e+00;1.797502e+01;-1.156323e-04;2.127941e+01;-3.349174e+00;8.369682e+00;-8.948867e+00;1.193433e+01;-1.340319e+01;1.719541e+01;-4.371728e+00;1.442371e+01;-2.561989e+00;9.472150e+00;-1.242530e+01;0;0;0;0;0;-4.803866e-04;0;-1.196288e-05;-2.083333e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.951500e-05;-1.619013e-06;-5.208334e+00;-1.041666e+01;-4.374999e+01;-9.687498e+01;3.086954e-03;-1.207361e-01;-4.197677e+04;1.613074e-01;1.724571e+00;-1.504006e-05;6.212612e-01;9.072272e-02;6.383610e-01;-1.729431e-02;1.136846e+00;-1.206419e+00;-1.030547e+00;-3.222804e-01;-6.113508e-01;-2.726988e-01;-7.345484e-01;2.009942e+00
'unknown';0.020000;0;0;0;0;0;1.285293e-01;9.883412e-01;3.002275e-03;8.333334e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.548248e-04;8.753102e-05;7.291666e+01;2.708333e+02;5.520833e+02;1.166667e+03;9.348560e-03;4.797882e+00;533818;3.756898e+00;2.179749e+01;-1.534313e-04;2.273560e+01;-3.033186e+00;9.821146e+00;-9.648225e+00;1.145880e+01;-1.725732e+01;1.427444e+01;-5.029467e+00;1.391418e+01;-1.063882e+00;8.914250e+00;-8.707531e+00;0;0;0;0;0;-4.526332e-04;0;-4.594303e-05;-2.500000e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.067463e-04;-1.574423e-06;-2.083333e+00;-2.708333e+01;-5.208332e+01;-1.208333e+02;4.525597e-03;-1.826106e-01;-5.267688e+04;1.725359e-01;1.801613e+00;-1.847492e-05;8.413858e-01;-2.818010e-01;1.609048e+00;1.964929e-01;2.243470e+00;-4.988223e-01;-2.816634e-01;-2.042408e-02;-1.425052e+00;-1.637876e+00;-2.398566e+00;2.550422e+00
'unknown';0.030000;0;0;0;0;0;1.254700e-01;9.883412e-01;2.896833e-03;7.916667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.668171e-04;8.529354e-05;6.250000e+01;250;4.270833e+02;1.010417e+03;1.615888e-02;4.524802e+00;4.677462e+05;4.062353e+00;2.468664e+01;-1.719331e-04;2.365763e+01;-3.053554e+00;1.083576e+01;-8.685659e+00;1.785632e+01;-1.750822e+01;1.350316e+01;-5.654261e+00;1.162172e+01;-4.674536e+00;6.078358e+00;-4.234472e+00;0;0;0;0;0;-1.250356e-04;8.838653e-04;-7.629713e-05;-1.250000e-03;3.288776e-04;3.000379e-03;1.992393e-03;-1.560235e-03;-3.084397e-03;-2.164579e-03;4.919028e-03;5.799353e-03;-4.651904e-04;-8.645296e-04;4.838133e-03;-3.842235e-03;3.047919e-03;3.109145e-03;-3.011394e-03;2.843571e-03;8.353209e-03;3.231430e-03;2.829742e-03;2.975392e-03;1.493311e-03;2.889156e-04;-1.960564e-03;-2.136803e-03;-4.671800e-03;-2.309001e-03;6.446608e-05;-2.385263e-07;5.208333e+00;-3.020833e+01;-3.125000e+01;-9.895833e+01;4.283541e-03;-1.509079e-01;-4.138076e+04;1.129069e-01;1.110524e+00;-1.298333e-05;7.697075e-01;-4.969099e-01;1.825360e+00;-4.783077e-02;3.116332e+00;8.714679e-01;8.746875e-01;5.031199e-01;-1.098248e+00;-2.258195e+00;-3.329739e+00;1.105116e+00
'unknown';0.040000;0;0;0;0;0;1.271384e-01;9.883412e-01;2.779653e-03;7.916667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.969776e-04;8.663523e-05;8.333334e+01;1.770833e+02;4.479167e+02;9.687500e+02;1.994693e-02;4.351969e+00;4.472816e+05;3.965768e+00;2.362727e+01;-1.798565e-04;2.429723e+01;-4.905989e+00;1.518188e+01;-8.098006e+00;2.019068e+01;-1.384478e+01;1.763322e+01;-3.832582e+00;8.699449e+00;-9.695095e+00;-8.237867e-01;-3.768604e+00;0;0;0;0;0;3.202125e-04;2.488267e-03;-3.627977e-05;-8.333333e-04;1.241268e-03;9.548008e-03;8.961558e-04;-7.785535e-03;-7.789910e-03;-4.548371e-03;1.560117e-02;1.430129e-02;-4.404170e-03;-4.097736e-03;1.668713e-02;-1.187068e-02;5.873906e-03;7.793414e-03;-1.060215e-02;6.547975e-03;2.354075e-02;8.031392e-03;1.446526e-02;1.187767e-02;1.764607e-03;-3.073692e-04;-2.999473e-03;-2.759409e-03;-1.105178e-02;-5.259031e-03;9.621343e-06;3.468100e-07;1.041667e+01;-2.708333e+01;-4.166663e+00;-5.208332e+01;2.241595e-03;-8.146896e-02;-1.715053e+04;3.448455e-02;2.597019e-01;-4.941312e-06;2.879644e-01;-4.701800e-01;1.577093e+00;-2.947906e-01;2.137382e+00;2.071936e+00;1.774728e+00;1.715815e+00;9.714029e-01;-1.143271e+00;-2.028685e+00;-7.042441e-01
'unknown';0.050000;0;0;0;0;0;1.281613e-01;9.927605e-01;2.701682e-03;8.333334e-02;1.308606e-01;2.870503e-01;4.294899e-01;5.466461e-01;6.543069e-01;7.550732e-01;8.716236e-01;9.468260e-01;9.799235e-01;1.038777e+00;1.126290e+00;1.140859e+00;1.232370e+00;1.288383e+00;1.311155e+00;1.389799e+00;1.459823e+00;1.464638e+00;1.472026e+00;1.447581e+00;1.366213e+00;1.233784e+00;1.059352e+00;8.852436e-01;7.108894e-01;5.827861e-01;7.823571e-04;9.069134e-05;1.041667e+02;1.875000e+02;5.104167e+02;9.895833e+02;1.971745e-02;4.486699e+00;4.660571e+05;3.882943e+00;2.261274e+01;-1.673363e-04;2.434713e+01;-4.897322e+00;1.481611e+01;-9.963130e+00;2.315005e+01;-1.075212e+01;1.988946e+01;-2.454571e+00;1.153984e+01;-9.537358e+00;-2.307525e+00;-9.369185e+00;0;0;0;0;0;7.985219e-04;4.749137e-03;6.169009e-05;-2.499999e-03;3.209040e-03;1.753692e-02;-5.055642e-03;-1.508996e-02;-5.278683e-03;1.570713e-03;2.834312e-02;1.372905e-02;-1.788332e-02;-1.139190e-02;3.151338e-02;-2.029930e-02;7.859325e-03;9.559179e-03;-2.293595e-02;1.390080e-02;4.181203e-02;1.524636e-02;3.285741e-02;3.032762e-02;-3.878117e-04;-6.326950e-03;1.579297e-03;2.400613e-03;-1.472667e-02;-8.590991e-03;3.975954e-05;-8.652277e-08;8.333333e+00;-1.979167e+01;0;-7.187501e+01;-3.793413e-04;-4.169597e-02;-1.936403e+04;1.093898e-01;1.117317e+00;-9.405048e-06;4.307556e-02;2.378386e-01;1.244391e+00;-3.879102e-01;1.970091e-01;8.236820e-01;4.115097e-01;1.699383e+00;4.183077e+00;1.499809e+00;1.235498e+00;-1.594408e+00
'unknown';0.060000;0;0;0;0;0;1.287847e-01;9.985728e-01;2.918452e-03;7.708333e-02;1.346003e-01;3.122875e-01;4.190277e-01;5.194202e-01;6.384904e-01;7.485657e-01;9.127367e-01;9.748373e-01;9.613916e-01;1.024772e+00;1.173440e+00;1.110322e+00;1.238881e+00;1.304031e+00;1.280729e+00;1.401212e+00;1.514877e+00;1.480559e+00;1.523129e+00;1.484654e+00;1.363836e+00;1.230081e+00;1.059059e+00;8.874726e-01;6.906690e-01;5.738084e-01;8.451616e-04;8.656617e-05;1.041667e+02;1.666667e+02;4.895833e+02;9.166667e+02;1.877725e-02;4.409588e+00;4.489099e+05;4.019026e+00;2.413294e+01;-1.804362e-04;2.383067e+01;-4.462202e+00;1.571643e+01;-1.048344e+01;1.949885e+01;-1.027570e+01;1.995493e+01;1.949763e+00;1.881214e+01;-4.348824e+00;2.963766e+00;-9.661395e+00;0;0;0;0;0;-2.973705e-04;5.502051e-03;1.412067e-04;-6.145834e-03;5.441254e-03;2.021896e-02;-1.413187e-02;-1.861603e-02;1.346225e-02;1.652223e-02;2.776049e-02;-5.477673e-03;-3.769423e-02;-2.012338e-02;3.354313e-02;-2.382183e-02;8.754921e-03;5.470348e-03;-3.368239e-02;1.579440e-02;4.111372e-02;1.926353e-02;4.258615e-02;4.504919e-02;-3.539491e-03;-1.509454e-02;1.741688e-02;1.757824e-02;-5.350560e-03;-9.389919e-03;6.508127e-05;-2.996283e-06;-3.125001e+00;-9.375000e+00;-3.333333e+01;-8.541666e+01;-1.461256e-03;-4.815588e-02;-1.569951e+04;2.074770e-01;1.964349e+00;-1.060307e-05;-2.833712e-01;1.065021e+00;6.933718e-01;2.588906e-01;-6.562679e-01;-1.328262e+00;-8.760518e-01;8.091276e-01;4.750645e+00;2.092009e+00;3.882043e+00;-7.840915e-02
'unknown';0.070000;0;0;0;0;0;1.286394e-01;1.006971e+00;3.135884e-03;6.770834e-02;1.425693e-01;3.396134e-01;3.944998e-01;4.965110e-01;6.589548e-01;7.824149e-01;9.558899e-01;9.579704e-01;9.032618e-01;9.953036e-01;1.223996e+00;1.083448e+00;1.245553e+00;1.305036e+00;1.234273e+00;1.432269e+00;1.578706e+00;1.508674e+00;1.589539e+00;1.558367e+00;1.354262e+00;1.201835e+00;1.082099e+00;9.121582e-01;6.824048e-01;5.616375e-01;1.091523e-03;8.489546e-05;9.375000e+01;1.562500e+02;4.062500e+02;6.770833e+02;1.484702e-02;4.287512e+00;3.701118e+05;4.582673e+00;3.002039e+01;-2.186685e-04;2.410629e+01;-2.086254e+00;1.679043e+01;-9.432492e+00;1.918728e+01;-1.517435e+01;1.439986e+01;-4.851834e-02;2.748076e+01;1.513706e-01;1.036207e+01;-9.260118e+00;0;0;0;0;0;-6.358043e-04;4.125631e-03;1.367891e-04;-5.833335e-03;6.703562e-03;1.329554e-02;-1.747781e-02;-1.109801e-02;3.790288e-02;2.989493e-02;6.850946e-03;-3.622645e-02;-5.295500e-02;-2.528301e-02;1.243584e-02;-2.259226e-02;8.860159e-03;-5.234754e-03;-3.484001e-02;1.357384e-02;1.886107e-02;2.185929e-02;3.176123e-02;4.651015e-02;-1.626551e-03;-1.696240e-02;4.024728e-02;3.588314e-02;1.538840e-02;-8.464390e-03;8.361072e-05;-4.722904e-06;-9.375000e+00;-1.250000e+01;-4.479166e+01;-7.812500e+01;-1.365006e-03;-6.884904e-02;-7.236219e+03;2.226432e-01;1.894799e+00;-1.090741e-05;-3.650484e-01;1.348866e+00;9.191796e-01;4.419709e-01;-7.448305e-01;-2.392843e+00;-1.019540e+00;-1.147539e+00;2.423560e+00;8.037678e-01;3.085440e+00;9.704708e-01
'unknown';0.080000;0;0;0;0;0;1.254125e-01;1.008746e+00;3.268586e-03;5.624999e-02;1.505681e-01;3.468616e-01;3.663636e-01;4.864347e-01;7.347162e-01;8.348365e-01;9.436978e-01;8.848686e-01;8.321092e-01;9.642191e-01;1.220962e+00;1.069667e+00;1.254314e+00;1.291862e+00;1.196241e+00;1.433318e+00;1.564183e+00;1.522781e+00;1.612052e+00;1.602557e+00;1.347024e+00;1.172842e+00;1.144866e+00;9.703615e-01;7.217379e-01;5.579558e-01;1.067801e-03;7.455176e-05;7.291666e+01;1.458333e+02;3.333333e+02;6.979167e+02;1.507587e-02;4.210783e+00;4.167567e+05;4.653288e+00;2.974519e+01;-2.072057e-04;2.300080e+01;-9.864165e-01;1.766158e+01;-7.068872e+00;1.889072e+01;-1.827498e+01;1.599776e+01;-9.899710e-01;2.448221e+01;-4.079416e+00;1.225163e+01;-4.215184e+00;0;0;0;0;0;-4.397869e-04;1.805341e-03;2.737269e-05;1.041658e-04;5.229189e-03;1.548132e-03;-4.763010e-03;9.925922e-03;4.570819e-02;2.385529e-02;-1.839444e-02;-5.156270e-02;-4.878789e-02;-2.265105e-02;-2.226257e-02;-2.180638e-02;1.165926e-02;-1.586543e-02;-2.671337e-02;1.149105e-02;-1.074938e-02;1.911477e-02;-1.829267e-04;2.911925e-02;1.158800e-02;-9.052277e-04;5.589785e-02;4.191477e-02;3.298792e-02;-8.455384e-03;2.575313e-05;-4.300266e-06;-4.166667e+00;-2.083333e+00;-3.333334e+01;-2.812500e+01;2.130335e-05;-2.118855e-02;1.013477e+04;1.207957e-01;6.607345e-01;-1.286410e-06;-2.039110e-01;1.190984e+00;5.560568e-01;1.860329e-01;-7.899322e-02;-2.304012e+00;-1.520406e-01;-2.664685e+00;-1.802227e+00;-1.741415e+00;-7.035614e-01;6.636776e-01
'unknown';0.090000;0;0;0;0;0;1.266684e-01;1.008302e+00;3.210560e-03;6.458333e-02;1.563945e-01;3.362409e-01;3.684329e-01;5.076488e-01;7.957084e-01;8.614125e-01;8.903978e-01;8.106781e-01;7.797897e-01;9.426382e-01;1.164708e+00;1.048226e+00;1.268954e+00;1.268293e+00;1.179199e+00;1.441615e+00;1.529475e+00;1.552824e+00;1.586371e+00;1.621180e+00;1.366486e+00;1.177592e+00;1.217685e+00;1.023215e+00;7.722970e-01;5.483904e-01;1.089091e-03;7.308403e-05;7.291666e+01;1.354167e+02;3.645833e+02;7.083333e+02;1.474311e-02;4.241856e+00;4.459526e+05;4.679028e+00;2.928061e+01;-2.084887e-04;2.293682e+01;1.091136e-01;1.843944e+01;-9.460561e+00;1.972996e+01;-1.871669e+01;1.677035e+01;-6.722401e+00;2.082261e+01;-5.653223e+00;8.475743e+00;-7.239937e+00;0;0;0;0;0;-2.521276e-04;-7.300019e-04;-6.269673e-05;5.833335e-03;8.358538e-04;-9.933421e-03;1.577963e-02;3.765795e-02;2.547051e-02;-1.430690e-03;-3.189837e-02;-4.126402e-02;-2.553427e-02;-1.479204e-02;-4.645541e-02;-2.107913e-02;1.008564e-02;-2.121621e-02;-1.477860e-02;1.453782e-02;-2.598659e-02;8.202863e-03;-3.024166e-02;3.073013e-03;2.199949e-02;2.391902e-02;5.054096e-02;2.767922e-02;3.397239e-02;-8.124173e-03;-3.402452e-05;-2.509518e-06;2.083333e+00;8.333334e+00;-1.145833e+01;2.083334e+01;1.724547e-03;1.658559e-02;1.504910e+04;-2.336149e-02;-6.632105e-01;7.718018e-06;2.262363e-02;3.367626e-01;4.348379e-01;-3.159834e-01;-2.887058e-01;-1.401544e+00;-4.695588e-01;-3.197076e+00;-3.536143e+00;-2.186970e+00;-2.835299e+00;-1.009328e-01
'unknown';0.100000;0;0;0;0;0;1.275713e-01;1.006934e+00;3.017977e-03;7.916667e-02;1.538337e-01;3.217144e-01;4.082461e-01;5.634809e-01;7.986545e-01;8.283434e-01;8.535106e-01;7.906700e-01;7.791882e-01;9.378495e-01;1.091771e+00;1.018901e+00;1.285476e+00;1.243075e+00;1.174700e+00;1.453994e+00;1.485746e+00;1.554058e+00;1.523799e+00;1.598844e+00;1.415664e+00;1.237676e+00;1.270755e+00;1.041518e+00;8.106625e-01;5.381550e-01;9.751431e-04;7.097056e-05;9.375000e+01;1.666667e+02;3.437500e+02;7.604167e+02;1.893572e-02;4.326474e+00;4.616633e+05;4.574827e+00;2.780651e+01;-1.919582e-04;2.339584e+01;3.950358e-01;1.767222e+01;-9.539244e+00;1.883255e+01;-2.002458e+01;1.800948e+01;-8.036720e+00;1.313008e+01;-1.015360e+01;3.891222e-01;-7.353097e+00;0;0;0;0;0;3.301278e-04;-2.448213e-03;-9.301491e-05;7.083336e-03;-4.463702e-03;-1.627513e-02;3.165510e-02;6.418242e-02;-2.157837e-03;-1.991113e-02;-2.392018e-02;-1.911376e-02;3.214908e-03;-4.225296e-03;-4.266343e-02;-1.360772e-02;4.701721e-03;-2.186675e-02;-7.094741e-03;2.582027e-02;-2.211640e-02;-8.893204e-03;-4.120104e-02;-1.682961e-02;1.658611e-02;3.286384e-02;1.980438e-02;-3.911638e-03;1.407049e-02;-8.301592e-03;-1.904392e-05;2.176384e-08;4.166668e+00;1.770833e+01;1.250000e+01;1.458333e+01;2.046056e-03;3.255577e-02;-1.186083e+04;-5.567136e-02;-3.090952e-01;4.372169e-06;5.804392e-01;-3.598233e-01;-1.450844e-01;-7.304926e-01;-1.126799e+00;-1.515281e+00;-2.187486e+00;-2.732811e+00;-3.063174e+00;-7.049972e-01;-1.876127e+00;-2.393800e-01
