name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.175753e-01;9.883412e-01;2.238069e-03;1.083333e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.107420e-04;9.176551e-05;1.041667e+02;1.666667e+02;5.104167e+02;1.322917e+03;5.701844e-03;4.460783e+00;5.081579e+05;3.114486e+00;1.577692e+01;-1.109220e-04;2.323069e+01;-8.396500e+00;1.427245e+01;-7.082159e-01;1.567416e+01;-1.785327e+00;1.558228e+01;-6.132998e+00;1.855338e+01;-1.712414e+00;-4.674075e+00;-6.333124e+00;0;0;0;0;0;2.484843e-05;0;3.517973e-05;-6.666664e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.637346e-06;3.062772e-06;-1.041667e+01;8.333333e+00;1.875001e+01;3.229168e+01;2.258139e-03;4.026694e-02;1.117337e+04;-8.734031e-02;-6.096210e-01;1.674835e-06;-1.360149e-01;-6.418505e-01;-1.790576e-01;-1.205078e+00;1.053382e-01;-3.237330e+00;-1.075035e+00;3.244021e-01;6.866074e-03;2.778552e+00;1.763716e+00;-1.079312e+00
'unknown';0.020000;0;0;0;0;0;1.178880e-01;9.883412e-01;2.344441e-03;9.166667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.878591e-04;9.792789e-05;8.333334e+01;1.875000e+02;5.729167e+02;1.395833e+03;1.022163e-02;4.596494e+00;5.390417e+05;2.879430e+00;1.408207e+01;-1.050794e-04;2.294912e+01;-9.796595e+00;1.410538e+01;-3.535571e+00;1.498157e+01;-7.929205e+00;1.383449e+01;-4.320190e+00;1.987871e+01;4.703516e+00;-2.442143e+00;-1.063614e+01;0;0;0;0;0;-2.935417e-04;0;2.295454e-05;-7.499998e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.653127e-06;3.654218e-06;-1.250000e+01;2.187500e+01;2.500001e+01;3.541668e+01;2.263997e-03;6.522012e-02;5.657391e+03;-1.146005e-01;-7.392613e-01;2.779213e-06;1.552296e-01;-8.908060e-01;-1.935524e-01;-1.826166e+00;-9.648485e-02;-5.001393e+00;-2.572357e+00;-4.273306e-01;-8.563772e-01;3.321504e+00;2.191852e+00;-1.334559e+00
'unknown';0.030000;0;0;0;0;0;1.175431e-01;9.883412e-01;2.360782e-03;8.333334e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.989966e-04;1.039982e-04;6.250000e+01;1.979167e+02;5.729167e+02;1.447917e+03;1.473265e-02;4.594263e+00;5.485829e+05;2.795312e+00;1.357624e+01;-1.054691e-04;2.269140e+01;-1.090570e+01;1.346070e+01;-5.319926e+00;1.654714e+01;-1.490004e+01;1.108100e+01;-5.417391e+00;1.792504e+01;8.972381e+00;3.028538e+00;-9.578176e+00;0;0;0;0;0;-8.601904e-04;-1.050246e-03;-1.787075e-05;-3.124998e-03;-1.059055e-04;-2.781272e-03;3.557229e-03;6.811678e-03;1.379371e-03;1.096988e-03;1.767683e-03;2.279258e-03;-4.488575e-03;-9.872199e-04;-3.333426e-03;-3.676653e-03;-2.183437e-04;-3.072047e-03;-1.617694e-03;-4.962063e-03;-5.697846e-03;-2.192807e-03;3.035283e-03;2.204919e-03;-1.271939e-03;-2.961564e-03;-1.893759e-03;-5.076027e-03;-3.091133e-03;-2.010560e-03;-1.569049e-06;-1.145025e-07;-1.250000e+01;1.770833e+01;1.770833e+01;-8.333338e+00;1.417839e-03;3.012352e-02;-7.498513e+03;-3.700349e-02;-1.478433e-01;1.713776e-06;3.597302e-01;-6.364244e-01;-4.737234e-02;-2.235654e+00;-2.117442e-01;-4.883046e+00;-2.915782e+00;-3.147184e-01;-1.595526e+00;1.940468e+00;2.028536e+00;-3.808993e-01
'unknown';0.040000;0;0;0;0;0;1.161236e-01;9.883412e-01;2.291486e-03;8.333334e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.733490e-04;1.039203e-04;6.250000e+01;2.604167e+02;6.041667e+02;1.437500e+03;1.250643e-02;4.720144e+00;5.162324e+05;2.701070e+00;1.318095e+01;-9.975237e-05;2.427648e+01;-1.159593e+01;1.371057e+01;-7.533189e+00;1.475524e+01;-2.023493e+01;4.971133e+00;-8.627454e+00;1.458566e+01;9.552708e+00;2.433881e+00;-1.138340e+01;0;0;0;0;0;-7.206492e-04;-2.672273e-03;-4.806493e-05;2.187499e-03;-7.377714e-04;-5.854997e-03;1.124792e-02;2.040291e-02;2.574217e-03;5.577064e-03;8.723045e-03;7.597971e-03;-7.314784e-03;-2.898467e-03;-1.199329e-02;-1.428270e-02;-2.375984e-03;-8.444798e-03;-7.037961e-03;-1.589165e-02;-1.693343e-02;-3.230131e-03;7.538497e-03;5.979812e-03;-2.473247e-03;-6.283438e-03;-3.513670e-03;-1.365850e-02;-9.859091e-03;-6.336391e-03;4.730886e-06;-5.367011e-06;3.124999e+00;1.250000e+01;1.145833e+01;-6.250000e+01;2.549500e-04;2.070608e-02;-2.478641e+04;9.980433e-02;9.076838e-01;9.516953e-09;6.890278e-01;5.563736e-04;1.557893e-01;-2.441127e+00;-5.952970e-01;-3.113464e+00;-2.016810e+00;-4.138580e-01;-1.964203e+00;-6.594527e-01;1.565915e-01;-1.546332e-01
'unknown';0.050000;0;0;0;0;0;1.141565e-01;9.830899e-01;2.175193e-03;9.687500e-02;1.286867e-01;2.581420e-01;4.373141e-01;5.885057e-01;6.766258e-01;7.713811e-01;8.558668e-01;9.292255e-01;9.598066e-01;1.038163e+00;1.085432e+00;1.141687e+00;1.216039e+00;1.257477e+00;1.318123e+00;1.350771e+00;1.389567e+00;1.437517e+00;1.473054e+00;1.443729e+00;1.352386e+00;1.217532e+00;1.059686e+00;8.705475e-01;7.187927e-01;5.842783e-01;5.101518e-04;8.819681e-05;5.208333e+01;2.187500e+02;5.833333e+02;1.260417e+03;1.164864e-02;4.549576e+00;482070;3.018648e+00;1.548826e+01;-1.050166e-04;2.436566e+01;-1.067896e+01;1.423300e+01;-9.887675e+00;1.472860e+01;-2.004769e+01;5.435046e+00;-5.552958e+00;1.322227e+01;5.565332e+00;3.030595e+00;-7.863991e+00;0;0;0;0;0;3.836237e-04;-3.257489e-03;-3.309101e-05;3.124998e-03;-2.355678e-03;-6.315790e-03;2.337720e-02;3.683374e-02;2.580452e-03;1.564527e-02;2.220433e-02;1.247587e-02;-8.953107e-03;-2.169788e-03;-2.533135e-02;-3.054079e-02;-1.599562e-03;-9.530842e-03;-1.395342e-02;-3.043091e-02;-2.408503e-02;2.679145e-03;1.468982e-02;1.083404e-02;-1.802409e-03;-9.989572e-03;-5.487430e-03;-2.378242e-02;-1.922813e-02;-1.045762e-02;9.168955e-06;-6.114943e-06;25;6.249999e+00;6.249994e+00;-6.145831e+01;-2.378476e-04;3.757234e-02;-2.701580e+04;1.532604e-01;1.236962e+00;-1.416812e-06;6.929205e-01;3.966482e-01;5.663177e-01;-2.011131e+00;-1.146906e+00;-1.364408e+00;-1.338221e+00;-4.785609e-02;-1.877287e+00;-2.733222e+00;-1.520489e+00;-3.969908e-02
'unknown';0.060000;0;0;0;0;0;1.159781e-01;9.776054e-01;2.196911e-03;9.583333e-02;1.257921e-01;2.497266e-01;4.668745e-01;6.394327e-01;6.791516e-01;7.910390e-01;8.862244e-01;9.501209e-01;9.568970e-01;1.031075e+00;1.050466e+00;1.097848e+00;1.205797e+00;1.238293e+00;1.295066e+00;1.308528e+00;1.347634e+00;1.437812e+00;1.487982e+00;1.457091e+00;1.349560e+00;1.208326e+00;1.056321e+00;8.403252e-01;6.926808e-01;5.676755e-01;5.059360e-04;7.899352e-05;1.041667e+02;2.395833e+02;625;1.177083e+03;1.303838e-02;4.722368e+00;4.483661e+05;3.266783e+00;1.766448e+01;-1.052581e-04;2.555713e+01;-9.907187e+00;1.449818e+01;-1.345733e+01;1.291435e+01;-2.092270e+01;6.573410e+00;-6.321697e+00;1.240908e+01;3.109776e+00;-1.660215e+00;-1.226640e+01;0;0;0;0;0;1.484071e-03;-4.255235e-04;3.312312e-05;0;-4.416941e-03;-2.932549e-04;3.385784e-02;4.399733e-02;3.217548e-03;2.727447e-02;3.554412e-02;1.036978e-02;-1.744640e-03;2.626622e-03;-3.501483e-02;-4.208882e-02;1.078558e-03;2.091193e-03;-1.284950e-02;-4.117971e-02;-1.500865e-02;2.243779e-02;1.528780e-02;9.655762e-03;2.221859e-03;-1.209515e-02;-1.992726e-03;-2.337391e-02;-2.295442e-02;-7.710934e-03;1.019115e-05;-2.650718e-06;3.437500e+01;8.333333e+00;-1.041669e+00;-7.291650e+00;4.367110e-04;5.933080e-02;-1.744283e+04;1.194533e-01;9.625257e-01;-2.112801e-06;3.968468e-01;4.489957e-01;3.345643e-01;-8.074058e-01;-1.393491e+00;-5.269709e-01;-6.156934e-01;-5.340523e-01;-1.281554e+00;-2.528518e+00;-1.371669e+00;3.204914e-01
'unknown';0.070000;0;0;0;0;0;1.195340e-01;9.774216e-01;2.242615e-03;9.270833e-02;1.191498e-01;2.516303e-01;5.127407e-01;6.961233e-01;6.779199e-01;8.315511e-01;9.384521e-01;9.640627e-01;9.501602e-01;1.038263e+00;1.001259e+00;1.038477e+00;1.214800e+00;1.242455e+00;1.272017e+00;1.256953e+00;1.332843e+00;1.467211e+00;1.516274e+00;1.474681e+00;1.354327e+00;1.194399e+00;1.048135e+00;8.048167e-01;6.588916e-01;5.553707e-01;5.285479e-04;8.588683e-05;1.666667e+02;2.395833e+02;5.937500e+02;1.270833e+03;1.327743e-02;4.781013e+00;447437;3.278757e+00;1.751928e+01;-1.098003e-04;2.551568e+01;-9.766833e+00;1.589848e+01;-1.241351e+01;1.173305e+01;-2.137819e+01;3.588757e+00;-6.809550e+00;9.626896e+00;-1.472263e+00;-2.526860e+00;-9.335171e+00;0;0;0;0;0;2.308774e-03;5.474913e-03;1.418498e-04;-4.375000e-03;-4.431461e-03;1.111886e-02;3.512538e-02;3.691747e-02;8.172917e-03;3.328107e-02;4.023371e-02;-7.553100e-05;5.851573e-03;1.236523e-02;-2.822435e-02;-3.262214e-02;7.929611e-03;2.702993e-02;1.395428e-03;-3.815813e-02;7.565296e-03;4.580138e-02;-4.462480e-04;2.552748e-04;5.954289e-03;-1.271809e-02;2.088928e-03;-9.927201e-03;-1.665073e-02;4.515886e-03;7.906088e-05;5.425737e-06;2.187500e+01;7.291667e+00;-1.979166e+01;1.562500e+01;1.144918e-03;1.515236e-02;-1.753714e+04;5.214615e-02;7.305859e-01;-1.613239e-05;4.249506e-01;3.398131e-01;1.755619e-01;1.250522e+00;-1.062025e+00;-2.618906e-01;-7.500382e-01;-1.675508e-01;-1.059332e-01;-1.931431e-01;-5.748552e-01;4.680244e-01
'unknown';0.080000;0;0;0;0;0;1.208552e-01;9.890477e-01;2.423391e-03;8.541667e-02;1.118999e-01;2.738380e-01;5.511038e-01;7.206251e-01;6.851696e-01;8.721835e-01;9.834564e-01;9.522595e-01;9.783495e-01;1.056183e+00;9.691117e-01;1.001231e+00;1.223143e+00;1.290804e+00;1.285017e+00;1.216591e+00;1.371376e+00;1.545823e+00;1.512706e+00;1.465507e+00;1.368885e+00;1.183431e+00;1.064967e+00;8.119234e-01;6.494269e-01;5.702302e-01;5.151067e-04;9.182166e-05;1.770833e+02;2.916667e+02;5.937500e+02;1.395833e+03;1.387559e-02;4.901080e+00;4.463347e+05;3.168282e+00;1.697807e+01;-1.079245e-04;2.568571e+01;-9.807010e+00;1.455065e+01;-1.030730e+01;9.285560e+00;-2.220454e+01;2.815810e+00;-1.066942e+01;9.975577e+00;4.289126e-01;-1.645738e+00;-9.045348e+00;0;0;0;0;0;1.744040e-03;1.034370e-02;2.206337e-04;-4.583331e-03;-9.852871e-05;1.736905e-02;1.974317e-02;2.312077e-02;2.095354e-02;2.602928e-02;3.233876e-02;-1.198497e-02;7.511037e-03;2.132002e-02;-1.144396e-02;-4.225314e-03;1.481204e-02;4.896697e-02;1.989866e-02;-2.101254e-02;2.466670e-02;5.183122e-02;-2.584230e-02;-7.106232e-03;5.920577e-03;-1.597402e-02;1.974654e-03;1.022224e-02;-1.416856e-03;2.136204e-02;1.261383e-04;7.125395e-06;-1.250000e+01;1.041669e+00;-4.062500e+01;-1.875002e+01;2.171505e-03;-1.017549e-01;-2.116746e+04;5.671935e-02;8.791786e-01;-2.506887e-05;1.986280e-01;4.066525e-01;-2.946485e-01;2.046540e+00;-5.662820e-01;4.423321e-01;-2.260833e-02;1.076066e+00;1.099091e+00;2.145272e+00;1.862110e+00;1.539825e+00
'unknown';0.090000;0;0;0;0;0;1.232618e-01;1.004743e+00;2.771202e-03;8.020833e-02;1.134754e-01;3.016807e-01;5.708263e-01;7.324968e-01;7.144814e-01;8.972142e-01;1.008419e+00;9.277785e-01;9.783382e-01;1.087436e+00;9.849877e-01;1.026885e+00;1.247014e+00;1.366371e+00;1.330125e+00;1.205948e+00;1.415523e+00;1.612519e+00;1.458460e+00;1.440797e+00;1.372495e+00;1.166389e+00;1.065808e+00;8.351123e-01;6.571661e-01;6.055804e-01;9.008708e-04;1.089114e-04;125;2.291667e+02;500;1.229167e+03;1.695463e-02;4.535982e+00;3.954000e+05;3.328630e+00;1.948440e+01;-1.843454e-04;2.642612e+01;-9.029979e+00;1.508457e+01;-5.210081e+00;1.123287e+01;-2.071623e+01;3.563655e+00;-4.216850e+00;1.390936e+01;5.940048e+00;1.490805e-01;-7.134392e+00;0;0;0;0;0;1.520208e-03;1.195610e-02;2.150474e-04;-4.375000e-03;7.661226e-03;1.858282e-02;-9.047151e-03;1.070686e-02;3.624836e-02;1.173256e-02;1.829779e-02;-1.303402e-02;9.462846e-03;2.608799e-02;2.865332e-03;2.851384e-02;9.805310e-03;4.579451e-02;2.751626e-02;1.005152e-02;2.691661e-02;3.054038e-02;-4.563848e-02;-4.886508e-03;1.139200e-03;-1.719607e-02;-4.531264e-04;3.051516e-02;1.645681e-02;3.221894e-02;1.363237e-04;5.014202e-06;-2.812500e+01;0;-3.958333e+01;-7.500002e+01;3.089337e-03;-1.359020e-01;-2.436989e+04;1.063619e-01;1.239426e+00;-2.695491e-05;2.477005e-01;6.928245e-01;-2.700628e-01;1.395125e+00;-6.636133e-02;1.540437e+00;1.269968e+00;1.350064e+00;1.876461e+00;3.321903e+00;2.916353e+00;1.098159e+00
'unknown';0.100000;0;0;0;0;0;1.228344e-01;1.015663e+00;3.035786e-03;7.916667e-02;1.281366e-01;3.115467e-01;5.365475e-01;7.368498e-01;7.656385e-01;8.883538e-01;1.012935e+00;9.083381e-01;9.803632e-01;1.113089e+00;1.001382e+00;1.082518e+00;1.263750e+00;1.421170e+00;1.365506e+00;1.228967e+00;1.429627e+00;1.624315e+00;1.387677e+00;1.438501e+00;1.370079e+00;1.142461e+00;1.057358e+00;8.762886e-01;6.864592e-01;6.493809e-01;9.504662e-04;1.031082e-04;6.250000e+01;250;4.687500e+02;1.104167e+03;2.205731e-02;4.336109e+00;3.685473e+05;3.525444e+00;2.107782e+01;-1.933299e-04;2.609505e+01;-8.242352e+00;1.343189e+01;-6.826346e+00;1.033303e+01;-1.904202e+01;6.472919e+00;-2.237717e+00;1.576330e+01;1.012998e+01;6.312368e+00;-5.667662e+00;0;0;0;0;0;5.202927e-04;1.004899e-02;8.248408e-05;-3.333335e-03;1.427666e-02;1.531425e-02;-3.733363e-02;2.204442e-03;4.144971e-02;-4.663718e-03;2.096629e-03;-6.067908e-03;1.413454e-02;2.620897e-02;-5.727828e-04;4.326255e-02;-3.358877e-03;1.411183e-02;1.640192e-02;4.640508e-02;2.677784e-02;-3.150225e-04;-3.349919e-02;1.084322e-02;-3.673255e-03;-1.672607e-02;-2.563119e-03;3.940076e-02;2.841934e-02;2.873954e-02;4.192541e-05;3.493056e-07;-2.291667e+01;-3.125001e+00;-2.916667e+01;-4.166668e+01;2.354559e-03;-1.009112e-01;-4.487438e+03;5.952833e-02;2.725826e-01;-7.510933e-06;-1.947151e-01;4.877820e-01;4.360136e-01;2.143283e-01;1.575142e-01;2.714134e+00;1.685006e+00;4.096001e-01;1.650204e+00;2.086764e+00;2.913851e+00;1.030326e+00
