name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.053540e-01;9.883412e-01;3.415084e-03;7.083333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.503265e-03;5.009830e-05;5.208333e+01;8.333334e+01;2.187500e+02;4.791667e+02;9.000916e-03;3.490390e+00;1.919849e+05;6.304995e+00;6.214177e+01;-2.816857e-04;2.749089e+01;-7.330375e-01;1.437950e+01;2.306952e+00;1.646303e+01;-7.444232e+00;1.751875e+01;2.858425e+00;1.115008e+01;1.332267e+00;1.565337e-01;-8.002728e+00;0;0;0;0;0;1.156209e-03;0;-1.392016e-04;1.458334e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.858521e-04;7.851811e-06;5.208333e+00;1.354167e+01;4.479166e+01;1.166667e+02;3.247159e-03;1.778336e-01;2.407182e+04;-5.517942e-01;-8.476847e+00;3.172975e-05;1.086044e-01;-6.809902e-01;-7.915913e-01;-2.277062e+00;7.495882e-01;-1.110254e+00;-1.612440e+00;-3.518585e+00;-9.207144e-02;1.327507e+00;2.417592e+00;1.746824e-01
'unknown';0.020000;0;0;0;0;0;1.081935e-01;9.883412e-01;3.165345e-03;7.500000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.185913e-03;7.551422e-05;6.250000e+01;9.375000e+01;2.916667e+02;750;1.604379e-02;3.750178e+00;2.362146e+05;5.141576e+00;4.461115e+01;-2.284412e-04;2.770884e+01;-2.376728e+00;1.298792e+01;-1.018199e+00;1.944667e+01;-1.000507e+01;1.178619e+01;-5.182074e+00;1.244596e+01;5.598070e+00;6.413015e+00;-6.490694e+00;0;0;0;0;0;1.168147e-03;0;-1.508602e-04;-5.208336e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.205993e-04;7.662090e-06;2.083333e+00;2.083333e+01;5.833333e+01;1.239583e+02;2.961893e-03;2.146052e-01;2.234014e+04;-6.313189e-01;-9.582736e+00;3.798439e-05;2.243219e-01;-8.283337e-01;-9.724353e-01;-3.273859e+00;-8.022308e-04;-1.267270e+00;-2.037478e+00;-4.194907e+00;-5.496324e-01;8.994316e-01;4.027946e+00;5.094146e-01
'unknown';0.030000;0;0;0;0;0;1.097153e-01;9.883412e-01;2.843945e-03;7.604167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.326800e-04;7.664940e-05;7.291666e+01;1.458333e+02;4.062500e+02;9.270833e+02;2.171527e-02;4.249663e+00;2.902291e+05;4.127734e+00;2.852285e+01;-1.496592e-04;2.792493e+01;-3.316143e+00;1.111734e+01;-7.415781e+00;1.871915e+01;-1.171508e+01;1.232283e+01;-1.071425e+01;1.004178e+01;5.836899e+00;9.116252e+00;-7.885334e+00;0;0;0;0;0;2.800949e-04;-1.164877e-03;-1.047892e-05;-5.312501e-03;5.103946e-04;-3.416121e-04;3.754497e-05;-8.715391e-04;4.341173e-03;3.115702e-03;1.026630e-03;2.430499e-03;-2.222347e-03;-3.991294e-03;-1.079838e-02;-3.724718e-03;-1.451874e-03;-6.698919e-03;2.488446e-03;-6.470728e-03;7.663727e-04;3.831124e-03;9.021044e-04;1.129270e-03;-2.728677e-03;-7.060027e-03;-3.747296e-03;6.414652e-04;-8.518100e-04;-5.484104e-04;-7.395715e-05;-1.113990e-06;-3.125000e+00;1.875000e+01;3.541667e+01;4.375001e+01;2.441821e-03;1.010948e-01;3.450762e+03;-1.965020e-01;-2.004672e+00;1.308189e-05;3.067467e-01;-1.942225e-01;-5.619117e-01;-3.410701e+00;-1.485613e+00;-6.936669e-01;-6.669418e-01;-2.008915e+00;-5.090860e-01;1.711374e-01;3.360968e+00;3.878709e-01
'unknown';0.040000;0;0;0;0;0;1.090141e-01;9.883412e-01;2.946352e-03;6.562500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.855604e-04;7.513320e-05;5.208333e+01;1.562500e+02;4.166667e+02;875;1.745320e-02;4.183779e+00;2.545634e+05;4.237031e+00;3.103755e+01;-1.577770e-04;2.839548e+01;-3.583153e+00;1.114841e+01;-9.200974e+00;1.533096e+01;-1.164516e+01;9.929320e+00;-1.132977e+01;8.956064e+00;3.577109e+00;1.581640e+01;-5.514353e+00;0;0;0;0;0;-8.061893e-04;-4.107851e-03;2.368893e-04;-1.062500e-02;2.593213e-03;4.041344e-04;-1.232424e-03;-4.041421e-03;1.604003e-02;1.147313e-02;8.397984e-03;9.534722e-03;-1.267372e-02;-2.455273e-02;-3.621372e-02;-7.720900e-03;-4.710031e-03;-1.658126e-02;9.462774e-03;-1.326072e-02;-2.910543e-03;4.513013e-03;-2.374160e-03;-1.938307e-03;-8.354771e-03;-2.005419e-02;-1.321789e-02;1.076067e-03;-1.704544e-03;1.242554e-03;2.461102e-04;-1.009929e-05;-9.375000e+00;0;-2.395833e+01;-7.708333e+01;4.462257e-04;-1.571235e-01;-2.941199e+04;4.782664e-01;9.749998e+00;-4.245809e-05;4.423313e-01;7.933783e-01;4.077362e-01;-1.375956e+00;-3.155536e+00;-6.865360e-01;8.639454e-01;2.534794e+00;1.030095e+00;3.755539e-01;1.619295e+00;2.963574e-01
'unknown';0.050000;0;0;0;0;0;1.063442e-01;9.825168e-01;3.472186e-03;4.895833e-02;1.317682e-01;2.703403e-01;4.197156e-01;5.500896e-01;6.914348e-01;7.814746e-01;8.521616e-01;9.299817e-01;9.711378e-01;1.023143e+00;1.048107e+00;1.141447e+00;1.209871e+00;1.239342e+00;1.338654e+00;1.343227e+00;1.421888e+00;1.467637e+00;1.462388e+00;1.438350e+00;1.345103e+00;1.197040e+00;1.050418e+00;8.991349e-01;7.299893e-01;5.915890e-01;1.333655e-03;4.471886e-05;4.166667e+01;1.458333e+02;3.333333e+02;6.354167e+02;2.050532e-02;3.779063e+00;2.000642e+05;5.774757e+00;5.890521e+01;-2.516083e-04;2.868130e+01;-1.100938e+00;1.248970e+01;-1.065516e+01;1.109282e+01;-1.009252e+01;1.511248e+01;-4.112300e+00;1.034960e+01;3.198434e+00;1.225968e+01;-6.551544e+00;0;0;0;0;0;-1.109923e-03;-8.047277e-03;3.207462e-04;-8.645834e-03;6.015942e-03;2.711824e-03;-3.513157e-03;-5.405736e-03;3.211830e-02;2.288276e-02;1.748390e-02;1.297796e-02;-2.682704e-02;-5.989470e-02;-6.691398e-02;-4.414952e-03;-7.772887e-03;-2.333460e-02;9.016383e-03;-1.200259e-02;-9.936082e-03;2.941501e-03;-9.626865e-03;-6.745565e-03;-1.686997e-02;-3.636036e-02;-2.715253e-02;-1.730561e-03;-4.732215e-03;7.857174e-03;4.068065e-04;-1.171580e-05;-6.250000e+00;-1.041667e+01;-6.041667e+01;-1.218750e+02;9.821944e-04;-2.751695e-01;-4.399343e+04;7.659128e-01;1.452794e+01;-7.070038e-05;5.335649e-01;1.243447e+00;1.334590e+00;4.703842e-01;-3.033423e+00;-6.232166e-01;2.378256e-01;4.491838e+00;2.379394e+00;9.260408e-01;-8.285466e-01;6.130962e-01
'unknown';0.060000;0;0;0;0;0;1.058481e-01;9.707141e-01;4.035672e-03;3.541667e-02;1.409063e-01;2.749231e-01;4.132719e-01;5.364190e-01;7.390761e-01;8.154725e-01;8.864518e-01;9.594266e-01;9.244367e-01;9.303140e-01;9.480267e-01;1.130777e+00;1.197210e+00;1.206678e+00;1.367304e+00;1.325454e+00;1.401588e+00;1.461468e+00;1.443751e+00;1.420189e+00;1.323794e+00;1.149719e+00;1.012434e+00;8.997043e-01;7.278552e-01;6.019149e-01;2.115976e-03;4.098304e-05;3.125000e+01;9.375000e+01;2.083333e+02;5.104167e+02;1.887990e-02;3.199861e+00;1.342371e+05;6.709396e+00;7.816996e+01;-3.897571e-04;2.954231e+01;4.825604e-01;1.434042e+01;-6.278286e+00;7.482157e+00;-1.424903e+01;1.471109e+01;4.190922e+00;1.744253e+01;8.795072e+00;1.293778e+01;-5.675802e+00;0;0;0;0;0;-8.498646e-04;-1.100889e-02;1.160501e-04;-3.124997e-04;7.836504e-03;6.871200e-03;-5.019167e-03;-3.259182e-03;3.997282e-02;2.380929e-02;2.398363e-02;9.821874e-03;-3.122454e-02;-9.291589e-02;-7.968481e-02;1.104982e-02;-8.815932e-03;-1.905611e-02;-6.691599e-03;1.430106e-03;-1.853555e-02;-4.348469e-03;-1.980245e-02;-1.415112e-02;-2.237009e-02;-4.323213e-02;-3.634553e-02;-1.043918e-02;-1.269710e-02;1.758316e-02;1.943355e-04;-8.242057e-06;9.375000e+00;1.525879e-06;-2.916666e+01;-5.104167e+01;1.099334e-03;-7.333484e-02;-1.998617e+04;3.042179e-01;5.808280e+00;-3.382358e-05;4.763634e-01;6.920675e-01;9.180616e-01;8.167229e-01;-1.489650e+00;-6.181925e-01;-2.910471e-01;3.008987e+00;9.216784e-01;6.628724e-01;-2.986835e+00;5.680204e-01
'unknown';0.070000;0;0;0;0;0;1.057486e-01;9.569183e-01;3.903016e-03;4.791667e-02;1.534508e-01;2.841702e-01;4.050901e-01;5.364327e-01;7.956468e-01;8.555217e-01;9.147363e-01;9.619203e-01;8.770207e-01;8.000186e-01;8.445657e-01;1.152642e+00;1.188227e+00;1.189243e+00;1.350747e+00;1.340631e+00;1.376610e+00;1.456695e+00;1.416806e+00;1.405234e+00;1.291872e+00;1.091848e+00;9.617530e-01;8.853865e-01;7.137839e-01;6.298251e-01;2.101505e-03;3.514549e-05;5.208333e+01;125;2.083333e+02;500;2.591290e-02;3.365775e+00;1.304252e+05;6.721115e+00;7.759635e+01;-3.871711e-04;3.001934e+01;8.682370e-01;1.619428e+01;-6.525204e+00;7.476434e+00;-1.352923e+01;1.112107e+01;3.984591e+00;1.769552e+01;7.858121e+00;6.412832e+00;-4.739128e+00;0;0;0;0;0;-5.979091e-05;-9.422814e-03;-1.996865e-04;7.083334e-03;4.828188e-03;1.083461e-02;-4.626891e-03;2.469897e-03;3.029928e-02;3.409612e-03;2.124977e-02;-2.389193e-03;-8.376122e-03;-8.847287e-02;-5.866646e-02;2.841857e-02;-6.215394e-03;-2.949822e-03;-3.381791e-02;2.079533e-02;-1.896187e-02;-5.532599e-03;-2.069181e-02;-1.547942e-02;-1.586956e-02;-3.329271e-02;-3.078792e-02;-2.118464e-02;-2.416845e-02;2.418585e-02;-1.797806e-04;-7.564598e-07;1.666667e+01;1.145834e+01;1.875000e+01;4.270834e+01;8.479260e-04;1.715369e-01;1.196764e+04;-3.473573e-01;-7.303435e+00;3.176911e-05;9.307194e-02;-4.603665e-01;1.212687e-01;-1.147817e-01;8.583779e-01;7.097737e-01;-1.242367e+00;-8.358408e-01;-1.904464e+00;-8.563091e-01;-2.620793e+00;1.268107e+00
'unknown';0.080000;0;0;0;0;0;1.050625e-01;9.460959e-01;3.311187e-03;6.458333e-02;1.575574e-01;2.994895e-01;4.017448e-01;5.449798e-01;8.174870e-01;8.479190e-01;9.356592e-01;9.509693e-01;8.731853e-01;6.900821e-01;8.054461e-01;1.209722e+00;1.183874e+00;1.202606e+00;1.286707e+00;1.384029e+00;1.348018e+00;1.432210e+00;1.381656e+00;1.378507e+00;1.273511e+00;1.068775e+00;9.317601e-01;8.506060e-01;6.788656e-01;6.631289e-01;1.373313e-03;3.870961e-05;9.375000e+01;1.666667e+02;3.333333e+02;6.875000e+02;2.024608e-02;4.023749e+00;1.894521e+05;5.284942e+00;5.073338e+01;-2.591135e-04;3.010827e+01;-1.107403e+00;1.388643e+01;-7.182340e+00;9.690902e+00;-1.301777e+01;1.046979e+01;-3.332853e-01;9.891495e+00;4.561627e+00;3.805651e+00;-3.580459e+00;0;1.258275e-01;0;0;0;6.320223e-04;-2.177167e-03;-3.794887e-04;7.604167e-03;-3.058571e-03;1.109808e-02;-3.353369e-03;5.899018e-03;8.410012e-03;-3.043323e-02;7.022065e-03;-1.077772e-02;4.158524e-02;-3.699990e-02;-2.019364e-02;3.611642e-02;-3.118396e-03;6.086242e-03;-4.756195e-02;2.106308e-02;-4.108071e-03;1.026082e-02;-4.865301e-03;-1.921380e-03;1.133792e-02;-1.099778e-02;-7.419878e-03;-2.260800e-02;-2.987003e-02;2.180179e-02;-4.029429e-04;1.736045e-06;1.875000e+01;2.916667e+01;5.104167e+01;9.270834e+01;-8.965358e-05;2.972258e-01;3.957645e+04;-6.155369e-01;-1.297264e+01;7.109909e-05;-5.796267e-01;-9.935852e-01;-9.324567e-01;-1.424629e+00;2.229909e+00;1.449700e+00;-7.978052e-01;-2.961335e+00;-3.444554e+00;-2.127658e+00;-1.335619e+00;1.322882e+00
'unknown';0.090000;0;0;0;0;0;1.064380e-01;9.477118e-01;2.835996e-03;6.979167e-02;1.475835e-01;3.122302e-01;4.023447e-01;5.581587e-01;8.037258e-01;7.822995e-01;9.338067e-01;9.222644e-01;9.548829e-01;7.008945e-01;8.260654e-01;1.244067e+00;1.185463e+00;1.226629e+00;1.209863e+00;1.417916e+00;1.353864e+00;1.454603e+00;1.389977e+00;1.381794e+00;1.290897e+00;1.071048e+00;9.368157e-01;8.177609e-01;6.336419e-01;6.819113e-01;8.060836e-04;4.207328e-05;9.375000e+01;1.666667e+02;3.645833e+02;7.604167e+02;2.406186e-02;4.224804e+00;2.322949e+05;4.750198e+00;3.610633e+01;-1.580846e-04;2.886368e+01;-2.607788e+00;1.332304e+01;-1.077705e+01;1.428034e+01;-7.159284e+00;1.102130e+01;-6.029400e+00;4.602790e+00;1.033611e+00;3.721778e+00;-1.258681e+00;0;1.887413e-01;0;0;0;1.988795e-03;9.457350e-03;-3.120913e-04;2.083334e-03;-1.075686e-02;8.189743e-03;-6.463620e-03;-1.341641e-04;-7.403135e-03;-5.024718e-02;-8.818907e-03;-8.420306e-03;9.083055e-02;3.538471e-02;1.726422e-02;3.181074e-02;-4.603863e-05;8.360016e-03;-2.875752e-02;-2.073622e-03;1.598307e-02;3.319154e-02;2.495023e-02;1.978855e-02;5.145389e-02;1.646360e-02;2.664455e-02;-5.813843e-03;-1.627612e-02;1.078622e-02;-3.229858e-04;6.281964e-06;1.145833e+01;4.062500e+01;4.479166e+01;9.062500e+01;-1.318510e-03;1.956522e-01;4.098248e+04;-5.028662e-01;-1.046505e+01;5.655669e-05;-9.754221e-01;-9.326030e-01;-1.628434e+00;-1.702139e+00;2.224006e+00;1.022616e+00;-3.240191e-01;-2.441036e+00;-1.510358e+00;-1.334427e+00;2.230081e+00;1.180757e+00
'unknown';0.100000;0;6.291376e-01;0;0;0;1.086635e-01;9.644315e-01;2.671738e-03;6.250000e-02;1.285471e-01;3.163835e-01;3.978778e-01;5.550511e-01;7.770867e-01;6.999176e-01;9.120269e-01;9.253659e-01;1.093432e+00;7.948765e-01;8.563086e-01;1.265647e+00;1.183000e+00;1.218416e+00;1.199937e+00;1.392127e+00;1.392421e+00;1.513818e+00;1.432840e+00;1.422302e+00;1.380972e+00;1.105130e+00;9.878030e-01;8.204771e-01;6.185760e-01;6.848807e-01;7.489721e-04;4.619937e-05;1.041667e+02;2.187500e+02;3.854167e+02;8.437500e+02;1.935715e-02;4.256475e+00;2.811844e+05;4.617170e+00;3.405175e+01;-1.488049e-04;2.722201e+01;-2.747353e+00;1.111376e+01;-1.127551e+01;1.522975e+01;-1.018550e+01;1.077196e+01;-5.608759e+00;6.766119e+00;1.569037e+00;7.605210e+00;-8.016174e-01;0;6.291376e-02;0;0;0;2.874959e-03;2.086068e-02;-1.716089e-04;-1.041667e-03;-1.310303e-02;2.906090e-03;-1.126240e-02;-7.502758e-03;-6.339192e-03;-3.235416e-02;-2.592891e-02;-5.699754e-04;1.173873e-01;8.626257e-02;4.105238e-02;2.622715e-02;4.472828e-03;8.166003e-03;5.329835e-03;-3.417007e-02;3.290876e-02;5.196989e-02;5.544414e-02;3.723441e-02;7.275577e-02;3.553771e-02;5.554775e-02;2.673727e-02;1.705008e-02;-3.381944e-03;-1.448907e-04;7.355376e-06;7.291667e+00;5.312500e+01;3.958333e+01;6.770833e+01;-8.101152e-04;1.162674e-01;2.757992e+04;-2.274073e-01;-4.087932e+00;2.454561e-05;-7.119743e-01;-3.193354e-01;-1.731598e+00;-9.386268e-01;1.078639e+00;-1.922755e-02;-5.607197e-01;-2.082663e+00;1.207272e+00;-1.154734e+00;3.767351e+00;8.726987e-01
