name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.327588e-01;9.883412e-01;4.182409e-03;7.708333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.091473e-03;9.220382e-05;7.291666e+01;125;3.020833e+02;7.916667e+02;1.017109e-02;3.896269e+00;2.575696e+05;5.217916e+00;5.171622e+01;-3.829164e-04;2.769917e+01;-7.684638e-01;1.386082e+01;-6.178265e+00;7.777494e+00;-1.522234e+01;1.425470e+01;3.039463e+00;2.657487e+01;-2.662622e+00;1.424739e+01;-1.344292e+01;0;0;0;0;0;1.654821e-02;0;-3.863690e-05;1.937500e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.330599e-04;1.380958e-04;3.125000e+01;8.854166e+01;3.260417e+02;4.510417e+02;4.276843e-03;3.939785e-01;2.362683e+05;-8.549095e-01;-1.110276e+01;2.698329e-05;-2.218093e+00;-2.457414e+00;3.160521e+00;-9.871499e-01;5.337246e-01;1.564963e+00;-2.067118e+00;-3.653208e+00;-4.666800e+00;-1.837025e+00;1.145108e+00;-8.507142e-01
'unknown';0.020000;0;0;0;0;0;1.558246e-01;9.883412e-01;3.986635e-03;1.145833e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.524436e-03;2.204362e-04;1.354167e+02;2.187500e+02;9.583333e+02;1.677083e+03;1.733137e-02;4.678348e+00;7.491015e+05;3.536659e+00;2.954409e+01;-2.949131e-04;2.304218e+01;-4.687112e+00;2.070078e+01;-8.186671e+00;7.230133e+00;-1.198250e+01;1.003779e+01;-5.001278e+00;1.732730e+01;-7.022820e+00;1.444219e+01;-1.544845e+01;0;0;0;0;0;2.670710e-02;0;1.880881e-05;3.010417e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.707611e-04;2.509661e-04;3.333334e+01;150;4.927083e+02;6.770833e+02;5.316951e-03;5.361632e-01;3.489302e+05;-1.179374e+00;-1.413846e+01;2.271281e-05;-3.310647e+00;-3.711040e+00;4.181826e+00;-6.964146e-01;2.103728e+00;1.521517e+00;-2.696492e+00;-4.527449e+00;-5.363443e+00;-1.969184e+00;2.259481e+00;-3.837937e-01
'unknown';0.030000;0;0;0;0;0;2.039669e-01;9.883412e-01;4.087111e-03;1.552083e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.209692e-03;7.185664e-04;1.979167e+02;5.208333e+02;1.604167e+03;2.604167e+03;2.797517e-02;5.475122e+00;1.193145e+06;1.783997e+00;7.288488e+00;-2.920016e-04;1.893719e+01;-1.109621e+01;2.624345e+01;-1.010981e+01;1.071980e+01;-9.017447e+00;6.027564e+00;-1.120621e+01;7.864659e+00;-9.667648e+00;1.987552e+01;-1.669372e+01;0;0;0;0;0;2.828498e-02;5.977547e-03;6.286521e-05;3.031250e-02;1.321107e-04;-9.622455e-04;-2.145183e-03;-1.035094e-04;-1.058435e-03;2.168417e-04;6.161690e-04;1.733375e-03;5.407882e-03;4.800058e-03;1.555944e-03;1.529515e-02;9.614825e-03;1.377580e-02;1.266692e-02;8.260394e-03;9.315943e-03;8.057523e-03;1.490712e-02;1.152039e-02;8.749271e-03;1.675761e-02;7.839466e-03;5.163538e-03;1.132858e-03;2.166605e-03;-2.135722e-04;2.771485e-04;2.500000e+01;1.708333e+02;4.718750e+02;6.385416e+02;4.888116e-03;5.034924e-01;316535;-1.085622e+00;-1.229792e+01;9.603859e-06;-3.092133e+00;-4.022010e+00;3.280023e+00;-4.836672e-01;2.578927e+00;5.038894e-01;-1.700955e+00;-3.087595e+00;-3.718152e+00;-1.596405e+00;2.273220e+00;7.104405e-01
'unknown';0.040000;0;0;0;0;0;2.306902e-01;9.883412e-01;4.324101e-03;1.885417e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.178558e-03;1.033853e-03;1.770833e+02;6.770833e+02;2.114583e+03;3.270833e+03;2.785381e-02;5.787658e+00;1.534433e+06;1.038004e+00;3.237807e+00;-3.148097e-04;1.552691e+01;-1.415979e+01;2.857864e+01;-7.694564e+00;1.682498e+01;-1.071721e+01;4.885813e+00;-1.247495e+01;9.112765e+00;-9.006027e+00;2.273072e+01;-1.373648e+01;0;0;0;0;0;1.379423e-02;1.237108e-02;-1.507378e-05;1.739584e-02;-2.229169e-04;-3.961378e-03;-7.285124e-03;-2.214473e-03;-6.251574e-03;2.703273e-03;4.526591e-03;8.058703e-03;1.678163e-02;8.515919e-03;-6.825245e-03;4.132275e-02;2.303776e-02;3.914293e-02;2.324585e-02;8.279419e-03;1.608764e-02;1.496922e-02;2.959714e-02;2.406731e-02;1.400007e-02;4.326540e-02;2.005268e-02;1.018205e-02;-2.038485e-03;2.611422e-03;-1.350715e-04;1.253632e-04;6.249997e+00;1.062500e+02;2.625000e+02;3.541667e+02;1.718539e-03;2.784101e-01;1.678336e+05;-5.549716e-01;-5.578416e+00;1.061100e-05;-1.730620e+00;-2.575401e+00;8.509865e-01;-5.240261e-01;2.042463e+00;-1.073725e+00;5.076810e-01;7.296038e-02;-2.923780e-01;-1.880304e+00;5.097141e-01;2.187098e+00
'unknown';0.050000;0;0;0;0;0;2.367509e-01;1.018229e+00;4.328001e-03;1.916667e-01;1.298767e-01;2.672372e-01;4.088020e-01;5.539297e-01;6.644368e-01;7.669804e-01;8.501093e-01;9.264961e-01;1.009289e+00;1.067100e+00;1.109879e+00;1.236546e+00;1.265205e+00;1.341716e+00;1.389546e+00;1.416883e+00;1.464636e+00;1.488769e+00;1.532413e+00;1.490306e+00;1.402493e+00;1.316128e+00;1.108352e+00;9.217453e-01;7.399127e-01;6.051641e-01;1.196551e-03;1.071238e-03;1.770833e+02;750;2.083333e+03;3.187500e+03;2.935045e-02;5.859076e+00;1447579;1.039132e+00;3.379770e+00;-3.249488e-04;1.599613e+01;-1.614217e+01;2.632201e+01;-8.842654e+00;1.587471e+01;-1.333554e+01;8.325918e+00;-8.661679e+00;1.209138e+01;-9.653043e+00;2.146922e+01;-1.074670e+01;0;0;0;0;0;-5.616209e-03;1.050922e-02;-1.905773e-04;9.375021e-04;-1.314193e-03;-7.941851e-03;-1.422139e-02;-5.061912e-03;-1.930305e-02;3.737974e-03;1.306251e-02;1.816821e-02;2.531441e-02;7.987142e-04;-3.402060e-02;5.958926e-02;2.067416e-02;5.252018e-02;1.037310e-02;-1.195880e-02;8.772194e-03;8.827639e-03;2.569009e-02;2.339404e-02;5.040240e-03;6.779797e-02;2.702948e-02;9.811103e-03;-1.399538e-02;4.564881e-04;-1.006780e-04;-1.025424e-04;-2.083334e+00;-1.458333e+01;-1.666665e+01;1.354167e+01;-1.392473e-03;3.697877e-02;8.003538e+03;-1.464826e-02;-2.900911e-01;2.625356e-05;-2.357556e-01;-1.574846e-01;-9.016949e-01;-1.455172e+00;6.640385e-01;-9.996288e-01;2.357847e+00;2.195883e+00;9.920076e-01;-2.333760e+00;-2.593175e+00;2.083053e+00
'unknown';0.060000;0;0;0;0;0;2.084038e-01;1.035253e+00;3.790821e-03;1.833333e-01;1.277713e-01;2.546471e-01;3.884653e-01;5.436337e-01;6.411172e-01;7.788704e-01;8.681210e-01;9.537893e-01;1.052638e+00;1.073679e+00;1.064083e+00;1.328446e+00;1.308282e+00;1.434112e+00;1.410774e+00;1.396327e+00;1.475205e+00;1.503183e+00;1.568595e+00;1.524240e+00;1.406873e+00;1.406773e+00;1.149820e+00;9.339290e-01;7.212238e-01;6.019717e-01;8.556494e-04;6.709166e-04;1.770833e+02;6.354167e+02;2.031250e+03;3.156250e+03;2.523642e-02;5.878422e+00;1.461052e+06;1.134233e+00;3.606366e+00;-2.253845e-04;1.585960e+01;-1.504113e+01;2.491643e+01;-1.144038e+01;1.486500e+01;-1.519208e+01;1.142702e+01;-5.908741e+00;1.375205e+01;-1.643164e+01;1.619391e+01;-7.486470e+00;0;0;0;0;0;-1.644983e-02;-9.069527e-03;-2.924813e-04;-1.333333e-02;-2.842287e-03;-9.423925e-03;-1.584527e-02;-7.280421e-03;-3.619112e-02;3.376603e-04;2.595352e-02;2.859085e-02;2.204993e-02;-2.081766e-02;-7.549901e-02;3.775658e-02;-2.265792e-02;2.237206e-02;-4.211943e-02;-6.043866e-02;-2.601223e-02;-2.130431e-02;-1.630783e-02;-4.218471e-03;-2.969065e-02;5.600189e-02;9.317982e-03;-5.638963e-03;-3.425140e-02;-7.648212e-03;-6.570428e-05;-2.181711e-04;-5.208333e+00;-9.270833e+01;-2.708333e+02;-2.166666e+02;-2.414424e-03;-1.325912e-01;-1.046755e+05;2.774330e-01;1.060110e+00;3.019856e-05;9.076976e-01;1.563460e+00;-9.813671e-01;-2.480325e+00;7.716151e-02;1.149040e+00;2.230834e+00;1.518061e+00;-2.010809e-01;-2.729620e+00;-3.591258e+00;2.068181e-01
'unknown';0.070000;0;0;0;0;0;1.870291e-01;1.017431e+00;3.400865e-03;1.625000e-01;1.233676e-01;2.410398e-01;3.639523e-01;5.345445e-01;5.875196e-01;7.780989e-01;9.017947e-01;9.906902e-01;1.073627e+00;1.031803e+00;9.510043e-01;1.373829e+00;1.274926e+00;1.454800e+00;1.335796e+00;1.305414e+00;1.433343e+00;1.465268e+00;1.530969e+00;1.503906e+00;1.359884e+00;1.484113e+00;1.163970e+00;9.259824e-01;6.707838e-01;5.927932e-01;8.677561e-04;3.873226e-04;1.875000e+02;4.687500e+02;1.562500e+03;2.729167e+03;2.232149e-02;5.614634e+00;1.269853e+06;1.662642e+00;5.653753e+00;-2.054464e-04;1.759207e+01;-1.144296e+01;2.356608e+01;-1.551276e+01;1.501999e+01;-1.177816e+01;1.454620e+01;-3.509896e+00;1.050505e+01;-1.762364e+01;1.017805e+01;-9.403462e+00;0;0;0;0;0;-1.897059e-02;-4.104276e-02;-2.344281e-04;-2.010417e-02;-3.649553e-03;-5.802816e-03;-9.983242e-03;-6.821138e-03;-4.816784e-02;-1.294672e-02;2.767987e-02;2.691402e-02;-3.711414e-03;-4.391239e-02;-1.096664e-01;-3.322516e-02;-9.482519e-02;-5.202777e-02;-1.107902e-01;-1.090475e-01;-7.097398e-02;-6.348082e-02;-8.234227e-02;-5.081885e-02;-7.843845e-02;1.306772e-03;-3.265284e-02;-3.081871e-02;-5.181711e-02;-1.709214e-02;-6.633310e-06;-2.076045e-04;-2.187500e+01;-1.385417e+02;-4.072917e+02;-3.010417e+02;-2.464771e-03;-2.693029e-01;-1.424098e+05;3.677527e-01;1.404011e+00;2.049746e-05;1.089881e+00;2.412982e+00;8.978691e-02;-1.524254e+00;-4.757749e-01;2.997347e+00;1.427214e+00;-4.893276e-01;-1.613430e+00;-1.351277e+00;-2.470648e+00;-8.404649e-01
'unknown';0.080000;0;0;0;0;0;1.733019e-01;9.433922e-01;3.325263e-03;1.364583e-01;1.182593e-01;2.380275e-01;3.627264e-01;5.277378e-01;5.272319e-01;7.620252e-01;9.509533e-01;1.028686e+00;1.060330e+00;9.566593e-01;8.040416e-01;1.280212e+00;1.098981e+00;1.328155e+00;1.142490e+00;1.129122e+00;1.303642e+00;1.353710e+00;1.377060e+00;1.404811e+00;1.231597e+00;1.428357e+00;1.087936e+00;8.656142e-01;5.975559e-01;5.622755e-01;1.014434e-03;2.849551e-04;1.458333e+02;3.541667e+02;1.020833e+03;2.416667e+03;1.929617e-02;5.246923e+00;1.099918e+06;2.113415e+00;7.401366e+00;-2.235681e-04;1.926743e+01;-8.692099e+00;2.504977e+01;-1.676113e+01;1.763815e+01;-5.750699e+00;1.292984e+01;-7.460536e+00;8.900525e+00;-1.866883e+01;1.042002e+01;-1.337401e+01;0;0;0;0;0;-1.493719e-02;-6.445737e-02;-6.687718e-05;-2.479167e-02;-2.664385e-03;1.611385e-03;-1.676002e-03;-5.424702e-03;-4.490046e-02;-2.838169e-02;9.062732e-03;9.217620e-03;-4.021143e-02;-5.082443e-02;-1.090781e-01;-1.130503e-01;-1.483361e-01;-1.212692e-01;-1.388377e-01;-1.108868e-01;-9.158288e-02;-9.184410e-02;-1.260974e-01;-8.302315e-02;-1.125644e-01;-6.837833e-02;-7.687403e-02;-5.253419e-02;-5.596542e-02;-2.137858e-02;7.073620e-05;-1.124295e-04;-3.541666e+01;-1.229167e+02;-4.218750e+02;-3.322917e+02;-1.517693e-03;-3.600732e-01;-1.670326e+05;3.463531e-01;1.407635e+00;2.244691e-07;1.156898e+00;1.731316e+00;1.123835e+00;4.460802e-02;-1.661192e+00;3.375725e+00;8.021134e-01;-1.396687e+00;-2.265183e+00;1.391654e+00;4.520353e-01;-1.467917e+00
'unknown';0.090000;0;0;0;0;0;1.594488e-01;8.589453e-01;3.388640e-03;1.145833e-01;1.163850e-01;2.465329e-01;3.717552e-01;5.277720e-01;4.805402e-01;7.106693e-01;9.470925e-01;1.023618e+00;9.868858e-01;9.060475e-01;6.915677e-01;1.094537e+00;8.957298e-01;1.134555e+00;9.697374e-01;1.005248e+00;1.195548e+00;1.246101e+00;1.216469e+00;1.295926e+00;1.097938e+00;1.311870e+00;9.760299e-01;8.018091e-01;5.426611e-01;5.395515e-01;1.083992e-03;2.261957e-04;8.333334e+01;1.979167e+02;5.520833e+02;2.052083e+03;1.999673e-02;4.828310e+00;9.160974e+05;2.388305e+00;8.502327e+00;-2.233696e-04;1.974162e+01;-7.251785e+00;2.670428e+01;-1.380355e+01;1.210925e+01;-3.069501e+00;1.471058e+01;-1.033242e+01;6.449996e+00;-1.529084e+01;1.200293e+01;-1.200525e+01;0;0;0;0;0;-1.273429e-02;-7.123354e-02;1.123722e-05;-2.385417e-02;-9.163894e-04;8.297687e-03;4.568458e-04;-8.340800e-03;-2.704151e-02;-3.760942e-02;-2.926674e-02;-2.037677e-02;-7.345596e-02;-4.489288e-02;-7.628617e-02;-1.626767e-01;-1.462492e-01;-1.430122e-01;-1.141735e-01;-6.668700e-02;-8.307470e-02;-1.029005e-01;-1.381174e-01;-9.624141e-02;-1.260494e-01;-1.262196e-01;-1.015373e-01;-6.633006e-02;-4.845976e-02;-2.091200e-02;5.545049e-05;-5.761794e-05;-3.437500e+01;-8.645833e+01;-3.010417e+02;-3.270833e+02;-3.650674e-04;-3.739578e-01;-1.552365e+05;3.049511e-01;1.736511e+00;-2.596906e-07;9.611967e-01;6.086662e-01;1.365580e+00;2.077342e+00;-2.303972e+00;1.933900e+00;5.141794e-01;-1.152115e+00;-1.646846e+00;3.216223e+00;1.822346e+00;-5.261306e-01
'unknown';0.100000;0;0;0;0;0;1.475080e-01;7.922089e-01;3.462547e-03;8.333334e-02;1.179407e-01;2.599575e-01;3.761838e-01;5.198964e-01;4.701045e-01;6.706767e-01;8.907858e-01;9.834137e-01;8.949515e-01;8.824345e-01;6.484108e-01;9.028401e-01;7.562001e-01;9.878881e-01;8.996145e-01;9.919758e-01;1.136188e+00;1.153546e+00;1.095358e+00;1.213114e+00;9.750239e-01;1.151003e+00;8.594196e-01;7.333447e-01;5.054581e-01;5.216997e-01;1.101212e-03;1.893326e-04;5.208333e+01;1.562500e+02;4.270833e+02;1.833333e+03;1.881034e-02;4.471218e+00;8.027673e+05;2.503167e+00;9.220254e+00;-2.153005e-04;2.056932e+01;-8.480145e+00;2.896651e+01;-1.207195e+01;8.014403e+00;-2.667782e+00;1.535540e+01;-9.480914e+00;4.453663e+00;-1.063978e+01;1.754165e+01;-1.352516e+01;0;0;0;0;0;-1.074702e-02;-6.201018e-02;-3.769340e-05;-1.677084e-02;6.479688e-04;1.119633e-02;-5.118394e-03;-1.499938e-02;-6.405792e-03;-3.588986e-02;-6.319766e-02;-4.589026e-02;-8.797907e-02;-4.370070e-02;-2.994449e-02;-1.567315e-01;-9.284530e-02;-1.158873e-01;-6.144943e-02;-2.874053e-03;-5.889446e-02;-1.052769e-01;-1.216710e-01;-9.319180e-02;-1.157834e-01;-1.458496e-01;-9.627187e-02;-6.833770e-02;-3.808847e-02;-1.783075e-02;1.233800e-05;-4.186760e-05;-1.250000e+01;-4.375000e+01;-1.677083e+02;-3.375000e+02;6.200910e-04;-3.031373e-01;-1.471407e+05;3.184245e-01;2.255063e+00;4.392431e-06;1.133548e+00;6.803856e-02;8.191584e-01;2.460990e+00;-1.690725e+00;2.310937e-01;7.616151e-01;1.208283e-01;-3.939722e-01;3.308995e+00;8.054806e-01;-1.251781e+00
