name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.061793e-01;9.883412e-01;2.925362e-03;6.979167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.466070e-04;4.666938e-05;1.458333e+02;375;4.583333e+02;7.812500e+02;5.637892e-03;4.655735e+00;2.742673e+05;4.455947e+00;3.153389e+01;-1.135972e-04;2.827685e+01;-2.194443e+00;1.325902e+01;-2.019174e+01;8.989110e+00;-7.177519e+00;1.484278e+01;-8.458844e+00;7.385843e+00;-5.423073e+00;7.062881e+00;-7.077100e+00;0;0;0;0;0;4.783451e-04;0;1.590451e-04;-5.104166e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.199125e-04;2.439706e-06;-2.083333e+01;-6.250000e+01;-4.583334e+01;-4.166667e+01;3.967508e-03;-2.641185e-01;-2.856083e+04;2.401461e-01;4.842519e+00;-3.879764e-05;6.447392e-01;-4.088017e-01;6.047652e-01;2.516447e+00;2.109533e+00;-1.623886e+00;-1.244094e+00;-2.318969e-01;1.090587e+00;7.521340e-01;1.229544e+00;2.187698e+00
'unknown';0.020000;0;0;0;0;0;1.064820e-01;9.883412e-01;3.327782e-03;5.625000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.743780e-04;4.957487e-05;1.041667e+02;250;3.958333e+02;6.979167e+02;1.613911e-02;4.141489e+00;2.139766e+05;4.924049e+00;4.152891e+01;-1.899590e-04;2.975110e+01;-2.830207e+00;1.467136e+01;-1.512583e+01;1.286294e+01;-1.044409e+01;1.108697e+01;-9.130554e+00;8.325482e+00;-3.433346e+00;1.011205e+01;-2.178171e+00;0;0;0;0;0;2.444662e-04;0;1.498868e-04;-5.000001e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.590730e-04;1.812137e-06;-2.291667e+01;-7.708333e+01;-5.520834e+01;-6.875001e+01;5.240355e-03;-3.097998e-01;-3.331468e+04;3.435172e-01;6.327052e+00;-4.501919e-05;5.905172e-01;-1.686628e-01;8.773730e-01;3.858151e+00;1.993189e+00;-3.031298e+00;-2.549672e+00;-4.318529e-01;2.212147e+00;1.436913e+00;2.680012e+00;2.451068e+00
'unknown';0.030000;0;0;0;0;0;1.084196e-01;9.883412e-01;3.519378e-03;5.104167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.432284e-03;5.741516e-05;6.250000e+01;125;2.604167e+02;6.145833e+02;2.022482e-02;3.592266e+00;1.616084e+05;5.422626e+00;5.074897e+01;-2.694046e-04;3.076342e+01;-3.920569e+00;1.557668e+01;-1.014247e+01;1.759986e+01;-1.366366e+01;1.050021e+01;-9.282474e+00;1.236896e+01;-2.657267e+00;1.168602e+01;1.411925e+00;0;0;0;0;0;-5.475998e-04;-1.154530e-03;4.015928e-05;-2.083334e-03;-1.634330e-04;8.294642e-04;-7.314801e-04;-4.824042e-04;6.601214e-03;4.697204e-03;-7.264793e-03;-1.015066e-02;-1.323706e-02;-8.513761e-03;-2.561188e-03;3.026748e-03;-2.441120e-03;-5.066156e-03;-1.148820e-03;-4.180097e-03;-1.882076e-03;-1.238585e-04;3.790855e-05;-5.760193e-04;-6.676197e-04;-6.275654e-04;2.117205e-03;6.074500e-03;4.457653e-03;1.958334e-03;1.620353e-04;-4.450529e-07;-1.562500e+01;-5.729166e+01;-3.854167e+01;-6.562500e+01;3.579593e-03;-2.095915e-01;-2.296502e+04;3.394348e-01;5.453490e+00;-2.645591e-05;9.335899e-02;5.252003e-01;1.217609e+00;3.847102e+00;1.059182e+00;-3.685885e+00;-3.120789e+00;-6.811759e-01;3.417429e+00;1.570008e+00;2.388669e+00;1.004030e+00
'unknown';0.040000;0;0;0;0;0;1.062814e-01;9.883412e-01;3.377788e-03;5.416666e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.399133e-03;5.035717e-05;7.291666e+01;1.145833e+02;2.812500e+02;5.208333e+02;2.454620e-02;3.638471e+00;1.640233e+05;5.690193e+00;5.356161e+01;-2.607895e-04;2.998615e+01;-2.174693e+00;1.648706e+01;-5.925624e+00;1.464968e+01;-1.909094e+01;4.265703e+00;-1.020629e+01;1.595502e+01;3.785892e-01;1.815137e+01;9.337292e-01;0;0;0;0;0;-1.114235e-03;-3.296262e-03;-1.301998e-04;2.395834e-03;-8.696661e-04;3.828749e-03;1.677555e-03;-1.160485e-03;1.105572e-02;1.675535e-02;-1.927656e-02;-2.969962e-02;-3.162678e-02;-2.009084e-02;-5.472898e-03;1.316798e-03;-8.763003e-03;-1.526344e-02;-1.045958e-02;-1.198399e-02;-2.792883e-03;-2.331138e-04;-3.714800e-04;-2.279353e-03;7.565975e-04;-3.139853e-03;5.042887e-03;1.921188e-02;1.263551e-02;5.499810e-03;-2.158126e-05;-1.370973e-06;7.629395e-07;-1.145833e+01;4.166663e+00;-3.437500e+01;8.890871e-04;2.992215e-02;-3.521969e+03;1.663590e-01;2.120545e+00;6.440109e-06;-2.881811e-01;1.309824e+00;9.809586e-01;2.355151e+00;-1.570800e-01;-2.359813e+00;-3.089182e+00;-1.384318e+00;2.387680e+00;8.668992e-01;1.445898e+00;-1.104697e+00
'unknown';0.050000;0;0;0;0;0;1.035415e-01;9.825685e-01;3.101155e-03;6.041667e-02;1.283990e-01;2.761957e-01;4.158705e-01;5.520353e-01;7.027350e-01;7.893822e-01;8.107045e-01;8.670759e-01;9.160642e-01;1.000531e+00;1.089293e+00;1.175204e+00;1.204925e+00;1.247506e+00;1.320468e+00;1.354680e+00;1.408646e+00;1.447862e+00;1.458067e+00;1.429824e+00;1.355408e+00;1.229202e+00;1.079741e+00;9.263001e-01;7.565367e-01;6.041228e-01;1.144406e-03;4.405297e-05;8.333334e+01;1.562500e+02;3.229167e+02;5.416667e+02;1.933231e-02;3.859287e+00;1.844189e+05;5.770049e+00;5.278499e+01;-2.104615e-04;2.862612e+01;1.038022e-01;1.843922e+01;-5.556338e+00;1.339165e+01;-2.128352e+01;2.649466e+00;-1.132685e+01;2.065822e+01;5.209985e-01;1.498656e+01;-3.612900e+00;0;0;0;0;0;-2.274759e-03;-7.200587e-03;-2.072219e-04;5.312501e-03;-2.494647e-03;8.218030e-03;5.944288e-03;-7.235247e-03;2.577710e-03;3.043817e-02;-3.527974e-02;-5.315033e-02;-4.563228e-02;-3.017573e-02;-1.026015e-02;-8.548057e-03;-2.011148e-02;-2.895565e-02;-3.176093e-02;-2.151358e-02;-8.650040e-03;-4.917860e-03;1.813912e-03;-2.054989e-03;1.091973e-02;-6.813121e-03;8.825863e-03;3.240244e-02;1.991647e-02;9.282452e-03;-1.470563e-04;-2.395868e-06;4.166667e+00;1.458333e+01;3.333334e+01;2.291667e+01;-4.057676e-04;1.502833e-01;2.472830e+04;-4.652505e-02;-1.227367e+00;2.810946e-05;-6.872042e-01;1.356094e+00;4.791052e-01;4.207568e-01;6.691516e-01;-1.520304e-01;-1.593655e+00;-6.376463e-01;7.165383e-01;3.161662e-01;4.970961e-02;-2.089230e+00
'unknown';0.060000;0;0;0;0;0;1.033498e-01;9.747462e-01;2.885894e-03;6.354167e-02;1.252764e-01;2.891185e-01;4.297444e-01;5.498509e-01;7.085045e-01;8.379299e-01;7.688076e-01;7.947078e-01;8.572083e-01;9.639296e-01;1.081138e+00;1.159087e+00;1.179419e+00;1.209185e+00;1.276786e+00;1.326111e+00;1.408797e+00;1.447625e+00;1.455925e+00;1.422747e+00;1.364198e+00;1.218209e+00;1.089076e+00;9.768007e-01;7.862818e-01;6.169343e-01;1.010411e-03;4.940110e-05;9.375000e+01;1.770833e+02;3.854167e+02;5.625000e+02;2.103080e-02;4.157589e+00;1.849616e+05;5.582133e+00;5.111363e+01;-1.872299e-04;2.937885e+01;1.706730e+00;1.814488e+01;-5.643137e+00;1.418164e+01;-1.843323e+01;-4.335666e-01;-1.502996e+01;1.611925e+01;-6.879824e-01;1.569127e+01;-5.189244e+00;0;1.311363e-01;0;0;0;-1.416674e-03;-1.041985e-02;-2.165157e-04;7.291667e-03;-4.397271e-03;1.072091e-02;1.175569e-02;-1.670024e-02;-2.354501e-02;3.922006e-02;-3.729879e-02;-6.103168e-02;-3.431422e-02;-2.314577e-02;-1.320971e-02;-2.324665e-02;-3.528338e-02;-3.831857e-02;-5.691371e-02;-2.469954e-02;-1.837553e-02;-1.636997e-02;8.120048e-03;-5.147350e-03;2.934269e-02;-7.187915e-03;1.046125e-02;3.269947e-02;1.710709e-02;8.842552e-03;-1.276343e-04;1.416873e-07;7.291667e+00;1.770833e+01;2.395833e+01;5.833334e+01;-5.141046e-04;1.506545e-01;2.969093e+04;-1.611604e-01;-2.282568e+00;2.328689e-05;-3.254341e-01;5.098079e-01;-4.360039e-01;-9.761397e-01;1.784521e+00;1.503906e+00;6.761166e-01;-4.014769e-01;-1.161637e+00;-4.102123e-01;-1.388494e+00;-2.337399e+00
'unknown';0.070000;0;0;0;0;0;9.851161e-02;9.591357e-01;2.729216e-03;7.291666e-02;1.187128e-01;3.046035e-01;4.441411e-01;5.205693e-01;6.632297e-01;8.820701e-01;7.097402e-01;7.136383e-01;8.166087e-01;9.318057e-01;1.061279e+00;1.117821e+00;1.135430e+00;1.159884e+00;1.192120e+00;1.292748e+00;1.379436e+00;1.424320e+00;1.467923e+00;1.427407e+00;1.410619e+00;1.205339e+00;1.103324e+00;1.017503e+00;8.078141e-01;6.294417e-01;8.913640e-04;4.591385e-05;7.291666e+01;1.666667e+02;375;7.083333e+02;1.995368e-02;4.084124e+00;2.747808e+05;5.244031e+00;4.583613e+01;-1.656371e-04;2.763105e+01;9.191871e-01;1.714329e+01;-8.179925e+00;2.117964e+01;-1.475267e+01;4.881565e+00;-1.005887e+01;1.586953e+01;-5.431506e-01;1.316462e+01;-5.972740e+00;0;6.556816e-02;0;0;0;-8.211888e-04;-9.968567e-03;-1.805543e-04;6.458332e-03;-5.444267e-03;7.525310e-03;1.080974e-02;-2.599419e-02;-5.263321e-02;2.816663e-02;-1.467965e-02;-4.199715e-02;3.338945e-03;4.251242e-04;-1.274459e-02;-2.698510e-02;-4.788784e-02;-3.510921e-02;-5.860733e-02;-1.493697e-02;-2.912501e-02;-2.964284e-02;1.805646e-02;-1.280094e-02;4.943857e-02;1.286411e-03;9.577667e-03;1.383199e-02;1.845938e-03;5.103451e-03;-1.126586e-04;-2.442612e-07;8.333334e+00;8.333334e+00;1.562500e+01;6.458333e+01;7.439937e-04;9.635334e-02;3.361836e+04;-2.266946e-01;-3.451118e+00;1.918157e-05;-3.228092e-01;-5.564809e-01;-1.019908e+00;-1.367354e+00;1.565080e+00;1.581229e+00;2.394505e+00;6.900707e-01;-1.762399e+00;3.423786e-01;-1.513512e+00;-1.362752e+00
'unknown';0.080000;0;6.556816e-01;0;0;0;1.017130e-01;9.479583e-01;2.481180e-03;8.437500e-02;1.120729e-01;3.114490e-01;4.641711e-01;4.866791e-01;5.717565e-01;9.156525e-01;7.110167e-01;6.893896e-01;8.604062e-01;9.617330e-01;1.050058e+00;1.072528e+00;1.075462e+00;1.125055e+00;1.105817e+00;1.283049e+00;1.340784e+00;1.378402e+00;1.493550e+00;1.408175e+00;1.477854e+00;1.208331e+00;1.109670e+00;1.013823e+00;7.941452e-01;6.258844e-01;8.874829e-04;5.013516e-05;1.145833e+02;1.979167e+02;375;7.291667e+02;2.166499e-02;4.279325e+00;2.672970e+05;5.147400e+00;4.562320e+01;-1.667673e-04;2.885651e+01;-3.334610e-02;1.495500e+01;-9.494529e+00;1.967829e+01;-1.483683e+01;6.530237e+00;-1.284767e+01;1.254118e+01;-1.140398e+00;1.211988e+01;-9.573344e+00;0;0;0;0;0;6.344005e-04;-4.847658e-03;-1.040508e-04;2.187499e-03;-4.918590e-03;-1.784444e-04;1.118997e-03;-2.729807e-02;-5.352404e-02;4.397952e-03;2.379655e-02;-7.491672e-03;3.823964e-02;1.952085e-02;-1.103116e-02;-1.216547e-02;-4.953844e-02;-2.078509e-02;-2.226679e-02;9.027218e-03;-2.781660e-02;-3.338618e-02;2.439570e-02;-2.510501e-02;5.389329e-02;1.533808e-02;5.584598e-03;-1.132836e-02;-1.422012e-02;-2.974510e-04;-7.572467e-05;-1.117483e-06;8.333334e+00;6.250001e+00;1.354167e+01;3.020833e+01;-2.244366e-04;6.870355e-02;1.092047e+04;-1.580718e-01;-2.697343e+00;1.224305e-05;3.398838e-02;-1.058127e+00;-7.938976e-01;-1.325960e+00;-6.715416e-01;5.068150e-01;2.740245e+00;4.965300e-01;-1.061724e+00;9.195093e-01;-9.757916e-01;-2.948703e-01
'unknown';0.090000;0;0;0;0;0;1.002540e-01;9.461196e-01;2.400741e-03;8.229166e-02;1.077794e-01;3.026570e-01;4.527059e-01;4.536502e-01;5.079429e-01;8.913540e-01;7.662017e-01;7.097492e-01;9.311600e-01;1.003754e+00;1.041110e+00;1.083558e+00;1.017464e+00;1.114025e+00;1.112915e+00;1.301526e+00;1.297028e+00;1.334259e+00;1.529537e+00;1.373105e+00;1.545773e+00;1.240573e+00;1.117333e+00;9.769487e-01;7.618347e-01;6.251650e-01;6.425770e-04;4.246463e-05;1.145833e+02;1.875000e+02;4.062500e+02;7.812500e+02;2.273519e-02;4.280186e+00;3.113430e+05;4.853942e+00;3.827462e+01;-1.247850e-04;2.727324e+01;-1.808564e+00;1.493462e+01;-1.046741e+01;1.846873e+01;-1.517557e+01;1.114009e+01;-8.967644e+00;1.363526e+01;2.459099e+00;9.204700e+00;-8.234612e+00;0;-6.556816e-02;0;0;0;2.120299e-03;4.609453e-03;7.463922e-06;-4.374999e-03;-2.572313e-03;-8.728653e-03;-1.195594e-02;-1.214754e-02;-1.991585e-02;-1.924454e-02;6.672415e-02;3.280256e-02;6.263753e-02;2.880344e-02;3.463984e-04;4.418421e-03;-2.883895e-02;3.539133e-03;3.011661e-02;3.848683e-02;-4.207981e-03;-1.916661e-02;1.502058e-02;-3.588902e-02;3.211700e-02;2.234887e-02;-3.062558e-03;-2.701217e-02;-2.227092e-02;-2.502602e-03;-4.752971e-05;7.699564e-07;0;8.333331e+00;1.875000e+01;-5.208337e+00;-8.675124e-04;5.706014e-02;-1.231825e+04;-1.786344e-01;-2.842138e+00;5.861797e-06;4.812502e-01;-1.213558e+00;-1.031063e+00;-9.457371e-01;-2.327727e+00;1.300942e-01;1.877146e+00;1.659704e-01;-5.113887e-01;7.538183e-01;-5.831051e-03;2.032187e+00
'unknown';0.100000;0;0;0;0;0;1.056506e-01;9.570159e-01;2.529877e-03;6.979167e-02;1.061502e-01;2.891995e-01;4.310570e-01;4.468201e-01;5.185277e-01;8.552777e-01;8.595596e-01;7.591940e-01;9.911308e-01;1.025559e+00;1.036066e+00;1.115392e+00;9.907089e-01;1.128189e+00;1.205054e+00;1.366858e+00;1.310918e+00;1.325725e+00;1.547097e+00;1.324373e+00;1.566088e+00;1.277283e+00;1.109995e+00;9.404362e-01;7.381709e-01;6.175854e-01;7.561811e-04;4.553830e-05;1.145833e+02;1.979167e+02;4.375000e+02;6.770833e+02;1.851786e-02;4.403076e+00;2.212828e+05;4.986818e+00;4.140767e+01;-1.464407e-04;2.972769e+01;-2.220029e+00;1.527973e+01;-1.112919e+01;1.217939e+01;-1.568770e+01;1.013839e+01;-1.309292e+01;1.192776e+01;2.408440e+00;1.279227e+01;-5.532660e+00;0;-1.311363e-01;0;0;0;1.353683e-03;1.181754e-02;1.033868e-04;-7.604166e-03;5.194225e-04;-1.403784e-02;-2.462266e-02;6.775001e-03;2.528052e-02;-3.401696e-02;8.027919e-02;6.423073e-02;6.850870e-02;2.204257e-02;1.074269e-02;3.497910e-03;1.224664e-02;2.412127e-02;5.410200e-02;5.602675e-02;2.680395e-02;5.803156e-03;-4.391098e-03;-3.298507e-02;-4.355574e-03;1.845530e-02;-1.127064e-02;-2.501734e-02;-1.912487e-02;-2.357680e-03;-1.568673e-06;3.103272e-07;-1.458333e+01;2.083333e+00;-1.041669e+00;-2.395834e+01;-1.816232e-03;-3.998580e-02;-1.870884e+04;-9.308243e-02;-1.488059e+00;-1.540723e-06;3.656717e-01;-8.876244e-01;-8.774272e-01;-8.890279e-01;-1.654911e+00;5.452214e-01;1.438094e+00;3.004843e-01;5.146324e-01;-3.846192e-01;6.124980e-01;3.855482e+00
