name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.284258e-01;9.883412e-01;3.647041e-03;7.291666e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.477897e-03;9.286134e-05;4.166667e+01;9.375000e+01;3.229167e+02;7.291667e+02;5.695644e-03;3.888467e+00;2.722740e+05;4.259336e+00;2.802564e+01;-2.865992e-04;2.780920e+01;-6.376800e+00;1.985139e+01;-4.092686e+00;1.159231e+01;-1.760803e+01;1.781426e+01;-5.998480e+00;7.009119e+00;-9.119930e+00;-1.155772e+00;-9.567498e+00;0;0;0;0;0;-6.125420e-04;0;-2.027395e-04;9.270832e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.301084e-04;-1.090218e-06;6.250000e+00;2.187500e+01;2.604167e+01;1.250000e+01;2.853699e-03;1.230537e-01;1.904768e+04;-1.040373e-01;-1.244774e+00;2.390541e-05;-2.207579e-01;-1.759615e-01;-3.771606e-01;-9.221050e-01;3.207491e-01;-1.076443e+00;-1.278633e+00;9.497522e-01;1.236572e+00;-5.398393e-01;1.666980e+00;1.036729e+00
'unknown';0.020000;0;0;0;0;0;1.276050e-01;9.883412e-01;3.200534e-03;9.687499e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.201112e-03;8.743554e-05;6.250000e+01;1.666667e+02;3.958333e+02;7.291667e+02;1.150108e-02;4.250338e+00;3.021452e+05;4.102550e+00;2.617754e+01;-2.376415e-04;2.767287e+01;-6.086431e+00;1.952376e+01;-6.398733e+00;1.090202e+01;-2.095413e+01;1.516189e+01;-3.689209e+00;1.060493e+01;-1.039482e+01;2.261203e+00;-8.792992e+00;0;1.277758e-01;0;0;0;-8.798063e-04;0;-2.757745e-04;1.010417e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.915921e-04;-2.555753e-06;1.250000e+01;2.604167e+01;4.479167e+01;4.583332e+01;3.785053e-03;1.618671e-01;2.964679e+04;-1.721933e-01;-2.007373e+00;3.415524e-05;-3.287291e-01;-4.228106e-01;-6.916018e-01;-1.618641e+00;7.360457e-01;-3.394447e-01;-1.074824e+00;2.165749e+00;6.932277e-01;-3.985602e-01;1.283648e+00;6.886631e-01
'unknown';0.030000;0;0;0;0;0;1.257734e-01;9.883412e-01;2.856597e-03;1.072917e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.657465e-04;9.012315e-05;6.250000e+01;1.666667e+02;4.166667e+02;7.916667e+02;1.706142e-02;4.322800e+00;3.525768e+05;3.817543e+00;2.272582e+01;-1.915509e-04;2.677358e+01;-7.401792e+00;1.812940e+01;-7.550188e+00;1.354120e+01;-2.131720e+01;1.274728e+01;-2.404355e+00;1.139407e+01;-1.118168e+01;5.470639e+00;-4.771107e+00;0;6.388791e-02;0;0;0;-1.767389e-03;-9.968996e-04;-2.934354e-04;6.770834e-03;-5.751252e-04;-2.256292e-03;-3.254628e-03;-5.745447e-03;-6.002569e-03;1.806009e-03;-1.621056e-03;-2.473593e-05;3.169072e-03;-3.768992e-03;-1.490068e-03;-2.837062e-03;1.499105e-03;1.320839e-04;-1.039424e-02;7.062507e-03;4.900360e-03;-4.285789e-03;-3.798270e-03;7.342458e-03;3.157401e-03;-2.848077e-03;-2.434873e-03;-2.894151e-03;-8.721948e-04;1.151085e-04;-2.134569e-04;-2.151705e-06;1.145833e+01;2.291667e+01;5.416668e+01;1.302083e+02;3.474335e-03;1.522672e-01;5.419521e+04;-2.837585e-01;-3.006589e+00;3.873125e-05;-7.244434e-01;-1.021095e+00;-9.318363e-01;-1.474674e+00;1.157796e+00;7.171513e-01;-2.873348e-01;2.594739e+00;3.943273e-01;4.262020e-01;4.689659e-01;5.097225e-01
'unknown';0.040000;0;6.388791e-01;0;0;0;1.253529e-01;9.883412e-01;2.663390e-03;1.062500e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.760113e-04;8.145167e-05;9.375000e+01;1.875000e+02;500;9.270833e+02;1.893802e-02;4.480636e+00;3.803565e+05;3.619267e+00;2.063869e+01;-1.633471e-04;2.668337e+01;-7.978357e+00;1.725437e+01;-1.045714e+01;1.429809e+01;-1.745067e+01;1.497363e+01;3.033203e+00;8.282780e+00;-1.008185e+01;1.949262e+00;-8.522378e+00;0;0;0;0;0;-2.203973e-03;-3.036773e-03;-2.122570e-04;-7.291645e-04;-1.839522e-03;-6.259155e-03;-1.070039e-02;-1.803111e-02;-2.062192e-02;4.798025e-03;-5.487919e-03;-1.465029e-03;3.633732e-03;-1.101474e-02;-6.355452e-03;-2.172434e-03;2.450621e-03;-1.926661e-03;-2.534003e-02;2.225252e-02;1.593647e-02;-1.236275e-02;-1.027292e-02;1.876100e-02;9.563768e-03;-6.881821e-03;-6.684041e-03;-6.511611e-03;-1.555186e-03;-8.697510e-04;-1.881789e-04;-2.066499e-06;1.250000e+01;2.604167e+01;6.458334e+01;2.031250e+02;1.505860e-03;1.516540e-01;7.009664e+04;-3.335158e-01;-3.265807e+00;3.385914e-05;-9.404354e-01;-1.202736e+00;-6.182257e-01;-9.261516e-01;8.731155e-01;1.420394e+00;1.149374e+00;2.595236e+00;6.665130e-01;1.318398e+00;-1.023965e+00;-1.344328e+00
'unknown';0.050000;0;0;0;0;0;1.207149e-01;9.833567e-01;2.448436e-03;1.020833e-01;1.263406e-01;2.607669e-01;4.032548e-01;5.257201e-01;6.397161e-01;7.749262e-01;8.389232e-01;9.177055e-01;9.980949e-01;1.024254e+00;1.094649e+00;1.145885e+00;1.224626e+00;1.273497e+00;1.274240e+00;1.410893e+00;1.442558e+00;1.427052e+00;1.438886e+00;1.469416e+00;1.374533e+00;1.218099e+00;1.056981e+00;8.814569e-01;7.298874e-01;5.949066e-01;6.231627e-04;8.509475e-05;8.333334e+01;1.979167e+02;5.416667e+02;1.281250e+03;1.934885e-02;4.534654e+00;5.041443e+05;3.082186e+00;1.576212e+01;-1.300901e-04;2.468174e+01;-1.053631e+01;1.632690e+01;-9.436851e+00;1.568325e+01;-1.577401e+01;1.647172e+01;3.614007e+00;1.014183e+01;-7.145401e+00;1.345027e+00;-7.154192e+00;0;-6.388791e-02;0;0;0;-1.684842e-03;-5.022037e-03;-1.356019e-04;-6.666665e-03;-2.999151e-03;-9.193746e-03;-1.881946e-02;-3.283267e-02;-3.830897e-02;1.024179e-02;-7.099295e-03;-5.711508e-03;-2.853984e-03;-1.931969e-02;-1.343427e-02;1.117457e-02;-4.878521e-04;-8.718872e-03;-3.266581e-02;3.584796e-02;3.091345e-02;-1.648748e-02;-1.412635e-02;2.955619e-02;1.391666e-02;-1.258435e-02;-1.069090e-02;-8.487916e-03;-1.961052e-03;-5.440188e-03;-1.236162e-04;6.401002e-07;8.333334e+00;2.812500e+01;5.520833e+01;2.135417e+02;-4.776659e-04;1.414901e-01;6.132486e+04;-2.902799e-01;-2.645639e+00;2.160895e-05;-6.996519e-01;-1.002943e+00;1.597050e-01;-3.063090e-01;3.346502e-01;9.546957e-01;1.298167e+00;1.611927e+00;2.428960e+00;1.418056e+00;-1.071606e+00;-2.406774e+00
'unknown';0.060000;0;0;0;0;0;1.191144e-01;9.756495e-01;2.343329e-03;9.583333e-02;1.214564e-01;2.463933e-01;3.741625e-01;4.786553e-01;5.816258e-01;7.853712e-01;8.236415e-01;9.105659e-01;9.924955e-01;9.974482e-01;1.074047e+00;1.156301e+00;1.225636e+00;1.262873e+00;1.225497e+00;1.469187e+00;1.485488e+00;1.397382e+00;1.416009e+00;1.508153e+00;1.398672e+00;1.205051e+00;1.041822e+00;8.706049e-01;7.286530e-01;5.896946e-01;4.315099e-04;7.961725e-05;1.145833e+02;2.812500e+02;6.562500e+02;1500;1.788667e-02;4.902681e+00;5.768446e+05;2.802650e+00;1.333036e+01;-9.907623e-05;2.401662e+01;-1.053285e+01;1.733388e+01;-1.008616e+01;1.419657e+01;-1.662376e+01;1.904654e+01;6.277790e+00;1.456362e+01;-5.820967e+00;-7.958162e-01;-1.432309e+01;0;-1.277758e-01;0;0;0;2.776854e-04;-4.096115e-03;1.987745e-06;-1.104167e-02;-3.148291e-03;-7.653014e-03;-2.010551e-02;-3.492181e-02;-4.326724e-02;1.498263e-02;-3.652537e-03;-1.116298e-02;-1.918198e-02;-2.044577e-02;-1.608044e-02;4.256145e-02;-8.661282e-03;-1.838953e-02;-1.244607e-02;2.798963e-02;3.887091e-02;-3.092313e-03;-8.620381e-03;2.764299e-02;8.684218e-03;-1.355482e-02;-5.268884e-03;-4.451090e-03;4.676223e-04;-1.359447e-02;-4.109663e-05;5.057877e-06;7.291667e+00;2.083333e+01;2.604166e+01;1.333333e+02;-1.273075e-03;1.017382e-01;2.642558e+04;-1.359171e-01;-1.255480e+00;6.624752e-06;-1.595150e-01;-3.801493e-01;5.642632e-01;1.516905e-01;2.200387e-01;-5.641600e-01;-1.259960e-01;-4.643715e-01;3.074758e+00;3.967247e-02;-1.061940e-01;-2.338504e+00
'unknown';0.070000;0;0;0;0;0;1.204684e-01;9.695768e-01;2.338618e-03;7.916667e-02;1.181003e-01;2.389072e-01;3.481133e-01;4.281799e-01;5.222357e-01;8.073676e-01;8.232254e-01;8.929033e-01;9.628566e-01;9.693266e-01;1.048954e+00;1.217828e+00;1.210439e+00;1.234224e+00;1.213240e+00;1.508018e+00;1.538908e+00;1.391593e+00;1.408180e+00;1.542760e+00;1.408367e+00;1.183062e+00;1.029367e+00;8.661494e-01;7.272409e-01;5.694484e-01;5.199164e-04;9.424086e-05;9.375000e+01;2.604167e+02;6.145833e+02;1.572917e+03;1.519877e-02;4.819228e+00;560957;2.774452e+00;1.315179e+01;-1.156416e-04;2.460870e+01;-1.113926e+01;1.888817e+01;-9.267222e+00;1.526521e+01;-1.695718e+01;1.720167e+01;4.032986e+00;2.039845e+01;-6.221849e+00;1.485148e+00;-1.390462e+01;0;0;0;0;0;2.774972e-03;1.872545e-03;1.316355e-04;-1.062500e-02;-1.241471e-03;-2.792194e-04;-9.195328e-03;-1.626712e-02;-2.212355e-02;1.839517e-02;7.464987e-03;-9.825652e-03;-3.042742e-02;-7.441753e-03;-2.212405e-03;7.877897e-02;-2.047842e-02;-2.757576e-02;2.781587e-02;-4.761636e-03;3.048587e-02;2.158689e-02;7.904542e-03;1.552563e-02;-3.750563e-04;-8.245051e-03;1.149324e-02;4.041779e-03;6.301570e-03;-2.065792e-02;5.992068e-05;7.059972e-06;5.208332e+00;-4.166669e+00;-1.041667e+01;-1.562501e+01;-8.283415e-04;2.043438e-03;-2.807324e+04;1.006163e-01;8.598240e-01;-1.283007e-05;6.105779e-01;4.264577e-01;2.300406e-01;-3.122656e-01;5.446886e-01;-1.009068e+00;-1.437123e+00;-1.715653e+00;1.887135e+00;-2.892976e-01;8.828713e-01;-1.562504e+00
'unknown';0.080000;0;0;0;0;0;1.268646e-01;9.747505e-01;2.728238e-03;6.250000e-02;1.175948e-01;2.447132e-01;3.465711e-01;4.286083e-01;5.121329e-01;8.245886e-01;8.366146e-01;8.744154e-01;9.039587e-01;9.683345e-01;1.044545e+00;1.336906e+00;1.180918e+00;1.200526e+00;1.294482e+00;1.466967e+00;1.564236e+00;1.450749e+00;1.430129e+00;1.534247e+00;1.385250e+00;1.182084e+00;1.056617e+00;8.813259e-01;7.379098e-01;5.390878e-01;6.221514e-04;1.021680e-04;125;2.604167e+02;5.937500e+02;1.447917e+03;1.464769e-02;4.847040e+00;4.840781e+05;3.093548e+00;1.566645e+01;-1.374475e-04;2.592232e+01;-9.577630e+00;1.879505e+01;-9.783500e+00;1.560731e+01;-1.967989e+01;1.397867e+01;5.018559e-01;1.852826e+01;-1.034527e+01;1.348232e+00;-1.683968e+01;0;0;0;0;0;2.624808e-03;9.071445e-03;1.927174e-04;-4.895832e-03;1.316091e-03;6.939285e-03;5.382317e-03;1.597859e-02;1.529686e-02;2.241272e-02;1.119144e-02;-5.466360e-03;-1.834870e-02;1.389187e-02;2.373883e-02;8.941208e-02;-2.524694e-02;-2.565522e-02;5.115531e-02;-4.344376e-02;8.221340e-03;3.442623e-02;1.313506e-02;1.553297e-04;-7.246494e-04;4.121304e-03;3.215529e-02;1.208544e-02;1.196281e-02;-1.823409e-02;1.035388e-04;4.286130e-06;-1.041668e+00;-2.604167e+01;-3.645834e+01;-1.093750e+02;4.399943e-04;-9.292245e-02;-4.692398e+04;2.341147e-01;2.082964e+00;-1.824000e-05;6.414067e-01;9.113864e-01;-7.230765e-01;-1.061468e-01;6.805037e-01;-1.827207e+00;-1.946549e+00;-2.670305e+00;-4.140894e-01;4.983599e-01;1.554723e+00;1.531247e+00
'unknown';0.090000;0;0;0;0;0;1.307147e-01;9.931689e-01;2.914159e-03;6.562500e-02;1.220640e-01;2.602109e-01;3.710738e-01;4.694079e-01;5.638447e-01;8.472934e-01;8.697615e-01;8.866525e-01;8.902261e-01;1.001603e+00;1.098338e+00;1.449477e+00;1.144593e+00;1.166792e+00;1.378828e+00;1.388195e+00;1.555614e+00;1.508303e+00;1.471349e+00;1.533997e+00;1.379368e+00;1.188357e+00;1.107049e+00;8.963053e-01;7.567669e-01;5.169204e-01;8.274454e-04;1.091192e-04;1.041667e+02;1.875000e+02;5.208333e+02;1.229167e+03;1.682663e-02;4.572691e+00;4.101614e+05;3.439819e+00;1.889319e+01;-1.750548e-04;2.678178e+01;-8.881637e+00;1.674652e+01;-1.114951e+01;1.770133e+01;-1.929128e+01;1.182003e+01;-2.076292e+00;1.759518e+01;-6.329739e+00;4.687360e+00;-1.370841e+01;0;0;0;0;0;1.394229e-03;1.278615e-02;1.484931e-04;3.020833e-03;2.683348e-03;9.851131e-03;1.499294e-02;4.571646e-02;4.707203e-02;2.545178e-02;1.747513e-03;-1.162344e-03;1.325444e-02;3.202835e-02;4.140208e-02;5.908849e-02;-1.851422e-02;-1.124029e-02;3.995128e-02;-6.419747e-02;-1.584714e-02;1.593682e-02;-3.531253e-03;-1.264594e-02;1.637905e-02;2.248185e-02;4.354995e-02;1.731199e-02;1.325238e-02;-2.572543e-03;8.123778e-05;-1.325185e-06;2.083333e+00;-2.395833e+01;-3.020833e+01;-1.364583e+02;1.331890e-03;-8.853646e-02;-3.942631e+04;2.481231e-01;2.234827e+00;-1.275772e-05;3.954357e-01;1.137408e+00;-1.218912e+00;2.110577e-03;3.870198e-01;-1.873004e+00;-1.147187e+00;-1.823421e+00;-2.651137e+00;1.141126e+00;7.728792e-01;3.071674e+00
'unknown';0.100000;0;0;0;0;0;1.271154e-01;1.009211e+00;3.019146e-03;7.812500e-02;1.260550e-01;2.704379e-01;3.895938e-01;5.379342e-01;6.373056e-01;8.774719e-01;8.563306e-01;8.863595e-01;9.370672e-01;1.050770e+00;1.168049e+00;1.487536e+00;1.132324e+00;1.168313e+00;1.398480e+00;1.311880e+00;1.518242e+00;1.511158e+00;1.450100e+00;1.513311e+00;1.409547e+00;1.223010e+00;1.163757e+00;9.159542e-01;7.737040e-01;5.247881e-01;7.954393e-04;9.360871e-05;1.041667e+02;1.875000e+02;5.208333e+02;1125;1.927271e-02;4.561337e+00;4.176225e+05;3.640540e+00;2.087447e+01;-1.605696e-04;2.613711e+01;-7.104732e+00;1.478933e+01;-9.675751e+00;1.638103e+01;-2.459274e+01;1.200461e+01;-4.019097e+00;1.389481e+01;-3.275223e+00;5.376693e+00;-6.764958e+00;0;0;0;0;0;-3.631294e-04;9.640413e-03;2.692600e-05;7.083333e-03;3.051358e-03;8.952355e-03;1.387939e-02;5.625956e-02;5.045695e-02;2.372630e-02;-2.071141e-02;-4.089081e-03;4.792185e-02;3.805150e-02;3.257558e-02;-1.680922e-03;1.829362e-03;1.361166e-02;-8.193016e-04;-5.625291e-02;-2.325584e-02;-1.995051e-02;-3.766249e-02;-2.306218e-02;3.457182e-02;3.361428e-02;3.558887e-02;1.889175e-02;6.324059e-03;1.882977e-02;6.818763e-05;-3.045525e-06;-1.041666e+00;-1.770833e+01;-3.958333e+01;-1.010416e+02;1.544525e-03;-9.058599e-02;-2.383353e+04;1.847809e-01;1.735748e+00;-9.449618e-06;9.640694e-02;8.359079e-01;-5.971158e-01;1.216910e+00;2.350651e-01;-6.970825e-01;1.621149e-01;-1.050441e+00;-2.785750e+00;3.666993e-01;1.862509e-01;4.373462e+00
'unknown';0.110000;0;0;0;0;0;1.273142e-01;1.016277e+00;2.935630e-03;8.645833e-02;1.272870e-01;2.753005e-01;4.015666e-01;6.020992e-01;6.950095e-01;9.081848e-01;8.221050e-01;8.811195e-01;1.012575e+00;1.088251e+00;1.194212e+00;1.437955e+00;1.142165e+00;1.194129e+00;1.360997e+00;1.264574e+00;1.482669e+00;1.441073e+00;1.380538e+00;1.489999e+00;1.478114e+00;1.275009e+00;1.193547e+00;9.353952e-01;7.756057e-01;5.637355e-01;8.394613e-04;9.189458e-05;1.145833e+02;1.770833e+02;500;1.052083e+03;1.954571e-02;4.519397e+00;3.970532e+05;3.741572e+00;2.172192e+01;-1.678692e-04;2.647848e+01;-6.688669e+00;1.479648e+01;-9.310544e+00;1.681345e+01;-2.386578e+01;1.245276e+01;-2.823642e+00;9.459496e+00;-4.051244e+00;3.335313e+00;-3.583614e+00;0;0;0;0;0;-4.839256e-04;3.444147e-03;-4.070771e-05;6.354164e-03;1.841848e-03;4.360643e-03;8.329737e-03;4.658325e-02;2.743808e-02;7.480329e-03;-4.028601e-02;-7.252002e-03;6.335334e-02;3.794621e-02;1.334131e-03;-5.865557e-02;2.372997e-02;3.701022e-02;-2.863031e-02;-3.043458e-02;-1.077045e-02;-3.472798e-02;-6.416769e-02;-2.888129e-02;3.405163e-02;3.293191e-02;1.808470e-02;1.823491e-02;-3.714347e-03;3.435715e-02;1.027045e-05;-3.071778e-07;1.041667e+00;1.354166e+01;-3.124994e+00;-2.187500e+01;1.190615e-03;6.447029e-03;4.283825e+03;1.971061e-02;2.531568e-01;-1.030572e-06;-2.683077e-01;-1.716833e-02;-2.420123e-01;9.238268e-01;-2.072773e-01;8.983065e-01;9.281068e-01;-1.027081e+00;-3.007061e+00;-1.232246e+00;-5.574417e-01;3.002518e+00
