name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;8.632871e-02;9.883412e-01;1.635772e-03;8.020833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.885125e-04;2.128345e-05;1.145833e+02;2.291667e+02;5.104167e+02;7.916667e+02;2.560395e-03;4.763838e+00;3.268648e+05;4.190558e+00;2.627728e+01;-5.883592e-05;2.693434e+01;-9.110546e-01;1.848854e+01;-1.592139e+01;4.052955e+00;-6.042001e+00;1.282084e+01;-1.077247e+01;1.506043e+01;8.028255e+00;-1.644484e+00;-1.688374e+01;0;0;0;0;0;1.282326e-03;0;5.447034e-05;-3.124999e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.359303e-05;1.881776e-06;-9.375000e+00;1.041664e+00;1.041667e+01;1.770832e+01;1.847881e-03;-2.706275e-02;-5.074325e+03;-7.235875e-02;-1.621622e-01;-2.861387e-06;2.385420e-01;-9.386342e-01;-1.629012e+00;7.232706e-01;8.321129e-01;-1.230727e+00;8.093071e-02;1.781079e+00;-2.201623e+00;-3.621024e+00;1.269854e+00;1.469632e+00
'unknown';0.020000;0;0;0;0;0;8.893907e-02;9.883412e-01;1.730632e-03;7.395833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.369561e-04;2.451854e-05;8.333334e+01;2.187500e+02;5.104167e+02;8.229167e+02;6.415526e-03;4.674153e+00;3.135510e+05;4.112465e+00;2.662920e+01;-6.705593e-05;2.750694e+01;-2.539946e+00;1.517325e+01;-1.536978e+01;6.164709e+00;-8.261805e+00;1.317572e+01;-6.970644e+00;1.041146e+01;5.085077e-01;3.346061e+00;-1.276416e+01;0;0;0;0;0;2.361217e-03;0;1.033121e-04;-4.375000e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.257019e-05;3.865148e-06;-1.145833e+01;-1.041669e+00;1.041672e+00;1.354166e+01;2.491955e-03;-7.148085e-02;-1.061428e+04;-8.285101e-02;-1.454258e-01;-6.341684e-06;3.246592e-01;-1.421432e+00;-1.712278e+00;1.641161e+00;1.454262e+00;-2.015305e+00;-6.387331e-01;2.077480e+00;-3.095736e+00;-5.073478e+00;1.209607e+00;1.011138e+00
'unknown';0.030000;0;0;0;0;0;9.143516e-02;9.883412e-01;1.860693e-03;6.770834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.322559e-04;2.907478e-05;8.333334e+01;2.395833e+02;5.625000e+02;8.645833e+02;9.872235e-03;4.673367e+00;3.081502e+05;3.867810e+00;2.529052e+01;-6.903285e-05;2.784075e+01;-4.789780e+00;1.200112e+01;-1.258084e+01;7.157643e+00;-1.108573e+01;1.304805e+01;-3.767985e+00;6.376807e+00;-6.316995e+00;2.209512e+00;-1.159537e+01;0;0;0;0;0;2.691888e-03;2.128863e-03;1.177449e-04;-3.645834e-03;1.688659e-04;1.781106e-03;3.218979e-03;1.277077e-03;1.549625e-03;-2.034438e-03;-2.753758e-03;-4.374981e-06;9.060741e-04;4.579973e-03;5.260110e-03;5.670118e-03;6.522155e-03;5.512500e-03;8.810830e-03;3.198147e-04;1.822972e-03;1.828694e-03;5.739522e-03;4.627800e-03;2.796149e-03;1.611948e-04;4.876375e-04;-2.938485e-03;1.241505e-03;-1.201391e-03;3.353654e-05;5.043037e-06;-5.208334e+00;2.083331e+00;-1.041666e+01;1.041666e+01;2.277432e-03;-7.100697e-02;-1.073549e+04;-6.790283e-02;-2.524946e-01;-6.831651e-06;3.330984e-01;-1.443736e+00;-8.770775e-01;2.211044e+00;1.922229e+00;-1.605233e+00;-1.263514e+00;9.142572e-01;-3.434729e+00;-4.477539e+00;7.844909e-01;3.708888e-01
'unknown';0.040000;0;0;0;0;0;9.558157e-02;9.883412e-01;2.039871e-03;6.458333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.294918e-04;3.671352e-05;7.291666e+01;2.187500e+02;4.895833e+02;8.229167e+02;1.136425e-02;4.451669e+00;2.831508e+05;3.937677e+00;2.604354e+01;-8.544588e-05;2.810443e+01;-6.078850e+00;1.317086e+01;-9.385858e+00;9.771920e+00;-1.359666e+01;9.513566e+00;-3.887310e+00;3.923569e+00;-1.016651e+01;2.476555e+00;-1.447224e+01;0;0;0;0;0;2.197751e-03;5.838609e-03;6.265096e-05;3.125005e-04;8.353114e-04;5.134970e-03;8.483204e-03;2.018839e-03;5.591440e-03;-6.763965e-03;-8.817923e-03;-4.754954e-03;8.774942e-03;1.774497e-02;2.162601e-02;1.290257e-02;1.414202e-02;1.368488e-02;2.411317e-02;-2.902722e-03;9.200561e-03;4.568231e-03;1.275920e-02;9.610152e-03;8.287609e-03;3.297865e-03;-4.494786e-04;-7.577896e-03;4.161113e-03;-3.866148e-03;2.095551e-05;5.163033e-06;1.041666e+00;6.250000e+00;-1.770833e+01;1.458333e+01;1.137917e-03;-2.362094e-02;-5.801284e+03;-3.741150e-02;-3.004518e-01;-4.607547e-06;2.896364e-01;-9.194132e-01;5.943184e-02;1.877291e+00;2.298354e+00;-2.983842e-01;-1.423839e+00;-1.050266e+00;-2.521753e+00;-1.655766e+00;1.235837e+00;2.349595e-01
'unknown';0.050000;0;0;0;0;0;9.646690e-02;9.989855e-01;2.069876e-03;6.666666e-02;1.300605e-01;2.809539e-01;4.356228e-01;5.608327e-01;6.774771e-01;7.557240e-01;8.332596e-01;9.178073e-01;9.867799e-01;1.065999e+00;1.128400e+00;1.188421e+00;1.249742e+00;1.300399e+00;1.370266e+00;1.377180e+00;1.427171e+00;1.457625e+00;1.486575e+00;1.455843e+00;1.372727e+00;1.233146e+00;1.071593e+00;8.812352e-01;7.404559e-01;5.883241e-01;4.099274e-04;4.040114e-05;9.375000e+01;2.395833e+02;4.687500e+02;8.437500e+02;1.147319e-02;4.520045e+00;2.883875e+05;3.938438e+00;2.530764e+01;-8.379920e-05;2.830109e+01;-6.360283e+00;1.510435e+01;-7.858129e+00;1.186049e+01;-1.140074e+01;8.334343e+00;-7.742848e+00;1.130732e+00;-9.021930e+00;2.712723e+00;-1.417526e+01;0;0;0;0;0;1.168031e-03;9.418303e-03;2.883667e-05;2.604167e-03;3.487016e-03;1.000818e-02;9.127480e-03;-3.030658e-04;1.039915e-02;-8.196378e-03;-1.478947e-02;-1.495873e-02;2.044949e-02;4.083532e-02;4.819956e-02;1.413779e-02;1.634736e-02;1.973953e-02;3.349558e-02;-1.027880e-02;1.823424e-02;5.687058e-03;1.583039e-02;1.125051e-02;1.710701e-02;1.070712e-02;-1.137602e-03;-9.968931e-03;7.414299e-03;-7.948148e-03;3.237789e-05;3.598588e-06;1.041667e+00;-1.041666e+00;-3.125000e+01;4.166669e+00;6.078320e-04;-4.716701e-02;-8.972547e+03;8.885531e-02;1.337340e+00;-6.771958e-06;2.995121e-01;-1.105314e-01;2.649912e-01;7.900417e-01;2.429065e+00;1.033012e+00;1.180763e-01;-9.205856e-01;2.423636e-01;2.169579e+00;2.411865e+00;9.860553e-01
'unknown';0.060000;0;0;0;0;0;9.741195e-02;1.012212e+00;1.939295e-03;7.604167e-02;1.329706e-01;2.932705e-01;4.538965e-01;5.613488e-01;6.938121e-01;7.371624e-01;8.098232e-01;8.940654e-01;1.023859e+00;1.120374e+00;1.197079e+00;1.210408e+00;1.271536e+00;1.327480e+00;1.424750e+00;1.360268e+00;1.459502e+00;1.466751e+00;1.507325e+00;1.469185e+00;1.393194e+00;1.248426e+00;1.065688e+00;8.653843e-01;7.519502e-01;5.780038e-01;4.028979e-04;4.467053e-05;8.333334e+01;250;4.687500e+02;9.062500e+02;1.130463e-02;4.632709e+00;2.944259e+05;3.890094e+00;2.511838e+01;-8.271049e-05;2.872495e+01;-6.351760e+00;1.391880e+01;-8.344682e+00;1.530505e+01;-9.596224e+00;8.413375e+00;-1.023454e+01;4.257298e-01;-6.417855e+00;9.273639e+00;-1.029942e+01;0;0;0;0;0;-9.372085e-05;8.159429e-03;4.289837e-05;2.291668e-03;8.131471e-03;1.058298e-02;1.378527e-03;-4.255891e-03;1.266656e-02;2.529472e-03;-8.813793e-03;-2.726830e-02;2.372732e-02;5.440608e-02;6.603676e-02;4.617727e-03;9.518742e-04;1.227354e-02;1.663666e-02;-1.948645e-02;2.240946e-02;-1.444077e-03;2.394354e-03;2.130663e-03;2.658228e-02;2.035395e-02;-3.232360e-03;-7.985478e-03;7.835770e-03;-1.101365e-02;5.176230e-05;5.170990e-07;-1.041666e+00;-4.166667e+00;-2.812500e+01;-1.458334e+01;9.906085e-04;-8.609891e-02;-1.667529e+04;2.256984e-01;3.662668e+00;-1.015060e-05;3.437508e-01;6.318455e-01;-2.700883e-01;-3.339015e-01;1.460155e+00;7.773393e-01;1.175551e+00;1.933107e-01;2.513452e+00;4.421807e+00;1.981226e+00;1.094955e+00
'unknown';0.070000;0;0;0;0;0;9.636012e-02;1.023497e+00;2.055164e-03;7.500000e-02;1.447741e-01;3.114782e-01;4.479810e-01;5.494812e-01;7.096831e-01;7.392811e-01;7.916837e-01;8.549175e-01;1.063692e+00;1.208639e+00;1.295607e+00;1.205590e+00;1.271665e+00;1.344213e+00;1.444420e+00;1.331843e+00;1.488505e+00;1.467782e+00;1.512306e+00;1.470716e+00;1.427057e+00;1.277832e+00;1.065200e+00;8.613546e-01;7.624690e-01;5.627540e-01;5.074423e-04;4.308922e-05;8.333334e+01;2.187500e+02;4.166667e+02;8.437500e+02;1.294120e-02;4.347012e+00;2.576499e+05;4.335878e+00;3.243980e+01;-1.042603e-04;2.902805e+01;-5.205982e+00;1.295210e+01;-9.151217e+00;1.653640e+01;-7.920893e+00;1.418853e+01;-5.197298e+00;9.337544e+00;2.656570e+00;1.087030e+01;-8.751500e+00;0;0;0;0;0;-2.387978e-04;2.026522e-03;1.007364e-04;7.450581e-10;1.263870e-02;6.112391e-03;-1.121098e-02;-3.920871e-03;1.013639e-02;2.793001e-02;8.512938e-03;-3.253765e-02;8.619750e-03;4.391345e-02;5.971570e-02;-9.771788e-03;-2.875409e-02;-1.230550e-02;-2.415565e-02;-2.640760e-02;1.919479e-02;-9.954977e-03;-2.123111e-02;-9.854078e-03;2.882015e-02;2.525728e-02;-7.950783e-04;-2.262652e-04;4.430711e-03;-1.146662e-02;8.453145e-05;-1.524925e-06;-1.041667e+00;-1.250000e+01;-3.645833e+01;-4.895834e+01;1.724469e-03;-1.630640e-01;-2.728089e+04;3.732731e-01;5.512837e+00;-1.492671e-05;3.580776e-01;1.192917e+00;-4.680910e-02;-1.103575e+00;3.371253e-01;5.662508e-02;8.520038e-01;5.397184e-01;3.884413e+00;3.922200e+00;1.005858e+00;1.430316e-01
'unknown';0.080000;0;0;0;0;0;9.516636e-02;1.016882e+00;2.261719e-03;7.187500e-02;1.625168e-01;3.097011e-01;4.202414e-01;5.388436e-01;7.169587e-01;7.867649e-01;8.237475e-01;8.129327e-01;1.062430e+00;1.243810e+00;1.348679e+00;1.174574e+00;1.210928e+00;1.312298e+00;1.372318e+00;1.300817e+00;1.499437e+00;1.436182e+00;1.456984e+00;1.435921e+00;1.464492e+00;1.311766e+00;1.056190e+00;8.659405e-01;7.624207e-01;5.520479e-01;6.395459e-04;3.795498e-05;7.291666e+01;2.083333e+02;375;750;1.558328e-02;4.107691e+00;2.151431e+05;4.867448e+00;4.079080e+01;-1.259683e-04;2.945970e+01;-3.496773e+00;1.289654e+01;-1.040882e+01;1.473474e+01;-1.144989e+01;1.246423e+01;-4.193532e+00;1.238742e+01;6.103270e+00;8.303899e+00;-1.170934e+01;0;0;0;0;0;-3.160082e-04;-5.176174e-03;1.305735e-04;-2.708333e-03;1.391938e-02;3.847718e-04;-1.558137e-02;6.219703e-03;5.042302e-03;5.312196e-02;2.593662e-02;-2.218863e-02;-2.071359e-02;6.402004e-03;2.371188e-02;-1.602039e-02;-5.137646e-02;-4.004886e-02;-6.041130e-02;-2.778466e-02;1.428957e-02;-8.381521e-03;-3.615336e-02;-1.584449e-02;1.561623e-02;1.744621e-02;5.400526e-03;3.648895e-03;-1.111388e-03;-1.010441e-02;6.784368e-05;-3.377777e-06;5.208332e+00;-1.041667e+01;-25;-5.833333e+01;1.653887e-03;-1.350314e-01;-2.763432e+04;3.444634e-01;4.756970e+00;-1.141474e-05;4.920286e-01;1.251245e+00;6.019862e-01;-1.164101e+00;-1.110943e+00;-3.111282e-01;-1.208073e-01;1.412299e-01;3.035156e+00;9.170607e-01;-1.056608e+00;-3.278807e-01
'unknown';0.090000;0;0;0;0;0;9.639571e-02;1.006783e+00;2.412346e-03;6.875000e-02;1.784809e-01;3.033005e-01;3.963954e-01;5.524809e-01;7.165857e-01;8.705727e-01;8.688622e-01;7.956855e-01;1.010593e+00;1.223849e+00;1.351178e+00;1.157479e+00;1.136275e+00;1.246463e+00;1.275704e+00;1.274867e+00;1.503178e+00;1.423134e+00;1.405590e+00;1.423205e+00;1.481178e+00;1.327762e+00;1.072367e+00;8.798258e-01;7.573742e-01;5.439690e-01;7.142606e-04;3.613429e-05;9.375000e+01;1.979167e+02;3.333333e+02;6.770833e+02;1.795621e-02;3.967233e+00;1.916244e+05;5.316126e+00;4.503561e+01;-1.368039e-04;2.972410e+01;-1.823192e+00;1.538143e+01;-1.234394e+01;1.383128e+01;-1.019078e+01;1.056894e+01;-8.064761e+00;1.457195e+01;4.328508e+00;8.226886e+00;-1.275514e+01;0;0;0;0;0;1.669310e-04;-8.752232e-03;6.229104e-05;-3.333334e-03;9.820348e-03;-8.568197e-04;-7.780838e-03;2.118050e-02;2.883852e-03;5.772862e-02;2.335188e-02;-2.089906e-03;-2.767459e-02;-3.391315e-02;-2.151274e-02;-1.139424e-02;-5.135906e-02;-5.747304e-02;-6.595720e-02;-2.571700e-02;1.826549e-02;1.160405e-02;-3.403618e-02;-1.396704e-02;-1.741670e-02;-4.781485e-04;1.022482e-02;1.930875e-03;-4.416525e-03;-8.504945e-03;1.305060e-05;-2.199383e-06;7.291666e+00;-6.250000e+00;-3.124997e+00;-1.354167e+01;5.411711e-04;-1.139741e-02;-1.274442e+04;9.133101e-02;9.091110e-01;-1.829430e-06;5.161341e-01;6.050198e-01;7.407729e-01;-4.288825e-01;-1.077961e+00;7.361524e-01;-6.507001e-01;-1.532144e+00;8.674017e-01;-2.362397e+00;-9.543511e-01;9.060268e-01
'unknown';0.100000;0;0;0;0;0;9.581412e-02;9.946883e-01;2.413572e-03;6.562500e-02;1.857141e-01;2.992832e-01;4.017824e-01;5.909474e-01;7.155723e-01;9.371264e-01;9.009171e-01;8.127382e-01;9.468406e-01;1.144779e+00;1.287853e+00;1.154362e+00;1.082348e+00;1.176111e+00;1.207052e+00;1.249833e+00;1.523613e+00;1.447167e+00;1.379916e+00;1.413718e+00;1.444214e+00;1.310692e+00;1.089108e+00;8.743932e-01;7.489406e-01;5.368743e-01;6.387071e-04;3.125910e-05;1.041667e+02;2.083333e+02;3.854167e+02;6.979167e+02;1.706656e-02;4.147441e+00;189267;5.122287e+00;4.260532e+01;-1.235125e-04;3.083707e+01;-1.786930e+00;1.571406e+01;-1.256883e+01;1.110290e+01;-1.001692e+01;9.619136e+00;-8.094661e+00;1.298431e+01;-2.668520e+00;5.312305e+00;-9.937002e+00;0;0;0;0;0;1.179278e-05;-7.017332e-03;5.859742e-06;-4.687500e-03;2.641262e-03;4.821533e-03;1.774287e-03;2.554545e-02;-1.161200e-03;3.756634e-02;2.553481e-03;1.906989e-02;-2.668029e-03;-5.295338e-02;-5.504971e-02;-6.344080e-04;-2.125499e-02;-4.678600e-02;-3.541641e-02;-1.928195e-02;2.273260e-02;4.187544e-02;-1.650340e-02;-1.313109e-02;-5.311651e-02;-1.944857e-02;1.224831e-02;-3.523123e-03;-3.337169e-03;-9.013074e-03;-4.275404e-05;-1.223781e-06;1.145833e+01;-3.124999e+00;1.666667e+01;3.333334e+01;-4.888314e-04;8.356502e-02;6.012656e+03;-1.775086e-01;-2.646603e+00;7.162778e-06;2.530941e-01;-3.945429e-01;3.562123e-01;4.525485e-01;-7.345411e-01;1.010732e+00;8.834349e-01;-3.597213e-01;1.511011e-01;-3.813752e+00;-8.993751e-01;1.496104e+00
