name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.082956e-01;9.883412e-01;2.522754e-03;7.604167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.056512e-04;4.788129e-05;1.354167e+02;3.020833e+02;500;8.229167e+02;5.075781e-03;4.562258e+00;2.460767e+05;4.538094e+00;3.483889e+01;-1.226042e-04;2.926707e+01;-2.119436e+00;1.093839e+01;-1.150049e+01;8.442667e+00;-1.208084e+01;8.403049e+00;-5.404788e+00;8.080009e+00;-3.822251e+00;1.222722e+01;-6.633993e+00;0;0;0;0;0;-6.070152e-04;0;-1.578680e-05;1.041666e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.574012e-05;7.517356e-07;-5.208334e+00;-2.812500e+01;-2.187500e+01;-8.333338e+00;3.244020e-03;-4.059539e-02;2.391964e+03;4.832406e-02;2.754181e-01;-4.335520e-06;-1.495735e-01;-1.289073e-01;9.307313e-01;6.219071e-01;1.614539e+00;2.458956e-01;-5.416726e-01;-6.711787e-01;1.191832e-01;-7.085729e-01;-6.601360e-01;9.251922e-01
'unknown';0.020000;0;0;0;0;0;1.070906e-01;9.883412e-01;2.518242e-03;7.812500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.305732e-04;5.021601e-05;125;2.291667e+02;4.270833e+02;7.604167e+02;1.188682e-02;4.381761e+00;2.354987e+05;4.881163e+00;3.869548e+01;-1.445833e-04;2.897822e+01;-1.447686e+00;1.316104e+01;-9.004170e+00;1.214764e+01;-1.053574e+01;7.377314e+00;-7.104029e+00;7.059027e+00;-4.641778e+00;1.170595e+01;-4.776819e+00;0;0;0;0;0;-7.475972e-04;0;-2.208375e-06;8.333325e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.965432e-05;3.656853e-07;-1.250000e+01;-3.958334e+01;-3.020833e+01;-1.770834e+01;3.670496e-03;-6.116138e-02;4.836570e+03;5.554676e-02;2.356251e-01;-5.043597e-06;-1.984640e-01;-3.016260e-01;1.169292e+00;5.785190e-01;2.031528e+00;1.531410e-02;-1.116193e-01;-1.185085e+00;1.160701e+00;-6.235940e-01;-1.566277e-01;7.537951e-01
'unknown';0.030000;0;0;0;0;0;1.058630e-01;9.883412e-01;2.446076e-03;8.020833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.718907e-04;5.047261e-05;1.145833e+02;1.979167e+02;4.270833e+02;8.125000e+02;1.789036e-02;4.449529e+00;2.633255e+05;4.608179e+00;3.428768e+01;-1.332923e-04;2.866362e+01;-3.099847e+00;1.448073e+01;-9.639112e+00;1.466287e+01;-1.162390e+01;6.207554e+00;-7.911060e+00;9.186417e+00;-6.955351e+00;9.187171e+00;-2.936619e+00;0;0;0;0;0;-6.008029e-04;4.913807e-04;7.245317e-05;-1.666667e-03;1.237458e-03;-2.589035e-03;-1.497227e-03;-9.663105e-05;2.517033e-03;9.224653e-04;4.474425e-03;2.279091e-03;-1.237035e-04;-3.830791e-03;1.095915e-03;2.746415e-03;-6.759643e-04;-3.619814e-03;2.865577e-03;3.039312e-03;-5.241394e-04;-1.313615e-03;-4.554915e-03;2.117276e-03;4.635572e-03;7.261276e-04;-9.446859e-04;4.512906e-03;1.606989e-03;-2.230108e-03;2.505227e-05;-6.538696e-07;-1.875000e+01;-4.062500e+01;-2.291667e+01;-1.458334e+01;2.508758e-03;-9.356394e-02;6.645761e+03;1.509595e-02;-1.669106e-01;-4.603258e-06;-2.587505e-01;-5.452054e-01;6.252982e-01;-1.352358e-02;1.396191e+00;-7.438095e-01;6.347981e-01;-5.692551e-01;2.140922e+00;8.351436e-02;2.663806e-01;2.575693e-01
'unknown';0.040000;0;0;0;0;0;1.057739e-01;9.883412e-01;2.550051e-03;7.812500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.208030e-04;4.841406e-05;8.333334e+01;1.562500e+02;3.854167e+02;7.395833e+02;1.702097e-02;4.312815e+00;2.616351e+05;4.780785e+00;3.629261e+01;-1.424782e-04;2.857647e+01;-3.137360e+00;1.501369e+01;-9.538582e+00;1.549021e+01;-1.223273e+01;8.942700e+00;-1.007708e+01;1.333031e+01;-5.373670e+00;1.296410e+01;-4.713705e+00;0;0;0;0;0;-3.120914e-04;5.829811e-04;1.682338e-04;-5.000000e-03;2.710697e-03;-7.319120e-03;-2.716836e-03;-8.249640e-04;6.352532e-03;1.838982e-03;1.530814e-02;1.062965e-02;-1.652533e-03;-9.308422e-03;5.727649e-03;6.505835e-03;1.497507e-03;-1.173615e-02;2.448237e-03;4.450202e-03;-4.208660e-03;-8.314788e-03;-2.160405e-02;4.152548e-03;1.510189e-02;-2.333713e-03;-4.008353e-03;1.223034e-02;4.792380e-03;-4.561394e-03;4.771584e-05;-5.998863e-07;-2.187500e+01;-3.125000e+01;-2.083333e+01;-1.770833e+01;3.143731e-04;-1.419462e-01;-2.499222e+03;2.955317e-02;6.930687e-01;-8.398837e-06;-6.592502e-02;-2.154473e-01;-6.302115e-01;-1.975265e-01;4.556192e-01;-9.128021e-01;9.692911e-01;7.788911e-02;1.702113e+00;7.605172e-01;-3.851471e-02;-9.766729e-01
'unknown';0.050000;0;0;0;0;0;1.059499e-01;9.907981e-01;2.869115e-03;6.770834e-02;1.354035e-01;2.591032e-01;4.120418e-01;5.539641e-01;6.823141e-01;7.705085e-01;8.694006e-01;9.292247e-01;9.816310e-01;1.023945e+00;1.107579e+00;1.173802e+00;1.213751e+00;1.254738e+00;1.340540e+00;1.390777e+00;1.415436e+00;1.441913e+00;1.435103e+00;1.443290e+00;1.381924e+00;1.235970e+00;1.064432e+00;9.184921e-01;7.422833e-01;5.831805e-01;7.357976e-04;4.551292e-05;6.250000e+01;1.354167e+02;4.062500e+02;7.604167e+02;1.505249e-02;4.128911e+00;2.662373e+05;4.663763e+00;3.520576e+01;-1.466731e-04;2.817419e+01;-4.000626e+00;1.313856e+01;-1.130090e+01;1.375234e+01;-1.495139e+01;1.079435e+01;-6.764539e+00;1.564898e+01;-3.038733e+00;1.293004e+01;-5.377704e+00;0;0;0;0;0;3.933556e-04;6.549001e-04;2.035215e-04;-7.291667e-03;4.535553e-03;-1.070785e-02;-4.114577e-03;-1.381540e-03;1.103091e-02;1.349938e-03;2.975047e-02;1.771176e-02;-4.411280e-03;-7.837271e-03;1.331582e-02;7.620001e-03;7.804394e-03;-2.455074e-02;-3.269851e-03;2.585697e-03;-1.151540e-02;-1.976525e-02;-4.206152e-02;1.046772e-02;2.922139e-02;-1.099166e-02;-7.785666e-03;2.004094e-02;1.182053e-02;-1.835096e-03;1.000839e-04;1.306777e-06;-1.875000e+01;-2.187500e+01;-2.395833e+01;-3.958332e+01;-4.347381e-04;-1.757929e-01;-1.672103e+04;1.255273e-01;2.328503e+00;-1.767724e-05;1.032755e-01;4.899208e-01;-1.146922e+00;8.854771e-03;1.607519e-01;2.213626e-01;1.011822e-01;1.330109e+00;6.185797e-01;1.744997e+00;3.137280e-01;-1.106104e+00
'unknown';0.060000;0;0;0;0;0;1.054867e-01;9.900276e-01;3.147892e-03;5.937500e-02;1.396760e-01;2.419254e-01;4.096868e-01;5.505641e-01;6.951990e-01;7.727849e-01;9.123831e-01;9.652798e-01;9.742961e-01;1.006134e+00;1.127998e+00;1.185733e+00;1.226308e+00;1.223206e+00;1.331289e+00;1.390234e+00;1.398324e+00;1.410191e+00;1.361245e+00;1.448174e+00;1.422667e+00;1.218856e+00;1.051475e+00;9.457970e-01;7.541928e-01;5.770994e-01;9.371989e-04;4.969642e-05;4.166667e+01;1.041667e+02;3.333333e+02;6.979167e+02;1.487761e-02;3.832339e+00;2.215467e+05;5.001137e+00;4.170178e+01;-1.798871e-04;2.889331e+01;-2.074533e+00;1.068106e+01;-9.160909e+00;1.488101e+01;-1.343601e+01;9.930373e+00;-7.287844e+00;1.233831e+01;-2.797501e+00;9.641936e+00;-8.439641e+00;0;0;0;0;0;4.398554e-04;3.085613e-04;1.242188e-04;-5.625000e-03;4.910825e-03;-7.396440e-03;-3.391933e-03;-8.674085e-04;1.160863e-02;-8.322000e-05;3.804387e-02;1.630951e-02;-5.598736e-03;4.237664e-03;1.925893e-02;4.769254e-03;1.990231e-02;-3.076236e-02;-1.378226e-02;-8.848381e-03;-2.008489e-02;-2.931182e-02;-5.056030e-02;1.339587e-02;3.947689e-02;-2.551496e-02;-1.239393e-02;1.800492e-02;1.676446e-02;9.936726e-03;8.521818e-05;2.917758e-06;-8.333334e+00;-8.333334e+00;-2.187500e+01;-3.333332e+01;2.927715e-05;-9.967284e-02;-1.787346e+04;6.203232e-02;1.425914e+00;-1.448925e-05;2.507685e-01;5.429895e-01;-8.903027e-01;7.540935e-01;4.220111e-01;8.852798e-01;-1.377036e+00;1.667449e+00;-7.179881e-01;7.914919e-01;-4.329730e-01;-3.687527e-01
'unknown';0.070000;0;0;0;0;0;1.079734e-01;9.907724e-01;3.164764e-03;5.312500e-02;1.466640e-01;2.335707e-01;4.038756e-01;5.494812e-01;7.121484e-01;7.692015e-01;9.631035e-01;9.826627e-01;9.641698e-01;1.022396e+00;1.155729e+00;1.185339e+00;1.251564e+00;1.174899e+00;1.307324e+00;1.381183e+00;1.370346e+00;1.368800e+00;1.295886e+00;1.477308e+00;1.472893e+00;1.184123e+00;1.039067e+00;9.711976e-01;7.833788e-01;5.937715e-01;1.064112e-03;5.636531e-05;4.166667e+01;1.145833e+02;3.333333e+02;6.354167e+02;1.678835e-02;3.810802e+00;1.997646e+05;5.125639e+00;4.322562e+01;-2.029740e-04;2.902158e+01;-1.181657e+00;1.091243e+01;-9.783674e+00;1.577123e+01;-9.915451e+00;6.219629e+00;-2.655133e+00;1.277531e+01;4.815489e-01;1.241689e+01;-6.604171e+00;0;0;0;0;0;4.050888e-04;2.565086e-04;1.371431e-05;-1.875000e-03;4.022458e-03;2.835307e-03;-1.650104e-03;-1.525044e-04;6.161612e-03;-1.807159e-03;3.327666e-02;-1.562726e-03;-1.674753e-03;2.135979e-02;1.254584e-02;3.486610e-03;2.853866e-02;-2.622551e-02;-1.706862e-02;-2.124100e-02;-2.057151e-02;-2.706527e-02;-2.875462e-02;8.978176e-03;3.294027e-02;-3.558774e-02;-1.478894e-02;6.925517e-03;1.744479e-02;2.630424e-02;4.315621e-05;2.108857e-06;1.041666e+00;-4.166668e+00;-1.666667e+01;-3.333334e+01;1.556380e-05;-1.893847e-02;-1.141504e+04;3.502617e-02;5.383369e-01;-7.942875e-06;9.050598e-02;4.636506e-01;1.042117e-01;1.193956e+00;1.998654e-01;1.553609e+00;-1.301415e+00;1.416915e+00;-2.878446e-01;3.573330e-01;3.117608e-01;4.121960e-01
'unknown';0.080000;0;0;0;0;0;1.069614e-01;9.898968e-01;3.023321e-03;5.729167e-02;1.481400e-01;2.478325e-01;4.066513e-01;5.523517e-01;7.128549e-01;7.661335e-01;9.903963e-01;9.726577e-01;9.629864e-01;1.065063e+00;1.174319e+00;1.178148e+00;1.297736e+00;1.158944e+00;1.273908e+00;1.336136e+00;1.340177e+00;1.338479e+00;1.274684e+00;1.482675e+00;1.510646e+00;1.130688e+00;1.019868e+00;9.595995e-01;7.975230e-01;6.387193e-01;9.827366e-04;5.757665e-05;5.208333e+01;125;3.125000e+02;6.354167e+02;1.629943e-02;3.973505e+00;2.055042e+05;4.860008e+00;3.941226e+01;-1.867740e-04;2.940662e+01;-1.831897e+00;1.167524e+01;-6.526727e+00;1.659082e+01;-1.032430e+01;4.344879e+00;-3.794535e+00;1.117720e+01;-3.176352e+00;1.105581e+01;-5.944234e+00;0;0;0;0;0;-8.172840e-05;1.285940e-03;-2.455693e-05;7.450581e-10;2.810295e-03;1.117531e-02;-3.144434e-03;-7.021427e-04;-3.479397e-03;-6.526351e-04;1.584684e-02;-2.499859e-02;6.809103e-03;2.108872e-02;-5.859709e-03;1.500756e-02;2.739623e-02;-1.083101e-02;1.748395e-03;-2.146939e-02;-8.650208e-03;-1.202160e-02;1.173743e-02;-5.550372e-03;1.471853e-02;-2.820040e-02;-1.484308e-02;-3.225660e-03;1.344389e-02;3.528104e-02;-4.965835e-06;-3.356436e-07;4.166666e+00;-7.291667e+00;-1.250000e+01;-2.187501e+01;-4.240830e-04;-2.603705e-02;-7.878969e+02;-3.487172e-02;-7.908672e-01;7.870636e-07;-2.593878e-01;-2.039204e-01;4.423141e-01;1.204327e+00;-4.595504e-01;5.392343e-01;-1.296697e-01;1.158277e+00;4.470916e-01;1.834205e-01;-1.143489e-01;8.379465e-01
'unknown';0.090000;0;0;0;0;0;1.072380e-01;9.921460e-01;2.999972e-03;5.937500e-02;1.512838e-01;2.703262e-01;4.053090e-01;5.523078e-01;7.042942e-01;7.647983e-01;9.967772e-01;9.177220e-01;9.789121e-01;1.101280e+00;1.147148e+00;1.195028e+00;1.320730e+00;1.155741e+00;1.283887e+00;1.311621e+00;1.341652e+00;1.342443e+00;1.334610e+00;1.470931e+00;1.502636e+00;1.102115e+00;1.006290e+00;9.462185e-01;8.078423e-01;6.838918e-01;9.288099e-04;5.211709e-05;6.250000e+01;1.041667e+02;3.333333e+02;625;1.441941e-02;3.963636e+00;2.171833e+05;4.909458e+00;3.904221e+01;-1.829440e-04;2.837007e+01;-1.803691e+00;1.316253e+01;-6.648211e+00;1.389676e+01;-8.739202e+00;7.080017e+00;-1.426617e+00;1.479031e+01;-1.062642e+00;1.378191e+01;-4.564427e+00;0;0;0;0;0;-8.368410e-04;1.182872e-03;-2.799756e-05;-5.208328e-04;4.879922e-04;1.211581e-02;-4.176426e-03;-2.422970e-03;-1.435039e-02;6.811023e-04;-3.459787e-03;-3.489589e-02;7.256311e-03;-6.590998e-03;-2.766546e-02;3.179675e-02;1.528320e-02;6.872726e-03;3.039299e-02;-7.999468e-03;8.365226e-03;1.898444e-03;4.132930e-02;-2.595637e-02;-1.190801e-02;-5.328345e-03;-1.127233e-02;-6.959158e-03;7.438207e-03;2.982237e-02;-1.282709e-05;-2.911802e-06;2.083333e+00;-9.375001e+00;-1.666667e+01;-1.458334e+01;-4.964363e-04;-6.263623e-02;1.185800e+03;2.642078e-02;5.474853e-03;3.354112e-06;-4.158043e-01;-1.466716e-01;6.663577e-01;9.510643e-01;-1.235845e+00;-7.141012e-01;7.815232e-01;5.547593e-01;7.921022e-01;-5.819944e-01;-1.285728e+00;-3.796615e-01
'unknown';0.100000;0;0;0;0;0;1.054457e-01;9.957705e-01;3.107503e-03;5.625000e-02;1.514176e-01;2.794242e-01;3.932479e-01;5.456401e-01;6.817291e-01;7.717233e-01;9.747804e-01;8.727571e-01;1.000970e+00;1.072136e+00;1.102990e+00;1.255926e+00;1.328706e+00;1.178630e+00;1.351749e+00;1.317668e+00;1.369420e+00;1.363262e+00;1.400570e+00;1.423610e+00;1.481388e+00;1.118858e+00;9.936476e-01;9.421583e-01;8.091806e-01;7.084444e-01;9.800210e-04;5.014232e-05;5.208333e+01;7.291666e+01;2.708333e+02;5.937500e+02;1.394167e-02;3.625737e+00;2.088979e+05;4.934869e+00;3.983915e+01;-1.859668e-04;2.792213e+01;-2.783118e+00;1.176758e+01;-4.707006e+00;1.352049e+01;-1.132796e+01;8.851830e+00;-2.110716e+00;1.356627e+01;-1.108303e+00;8.387684e+00;-5.269781e+00;0;0;0;0;0;-1.116352e-03;5.074322e-04;-7.194509e-05;-2.083334e-03;-2.220100e-03;5.266386e-03;-7.329348e-03;-4.539204e-03;-2.081420e-02;-2.013796e-03;-1.534053e-02;-2.733474e-02;-5.518460e-03;-4.459064e-02;-3.700041e-02;3.906500e-02;-2.169144e-03;1.567525e-02;5.018722e-02;1.400526e-02;2.146997e-02;1.423359e-02;4.790536e-02;-3.042843e-02;-2.875991e-02;2.231156e-02;-2.687281e-03;-3.967565e-03;3.668743e-03;1.411873e-02;-3.137294e-05;-2.696692e-06;-1.041667e+00;-1.041666e+00;6.250000e+00;1.458333e+01;2.141883e-04;-2.956405e-02;1.599778e+04;-1.761432e-02;-6.360115e-01;7.965018e-06;-6.735296e-01;-3.623082e-01;6.503609e-01;2.161498e-02;-1.065336e+00;-1.066528e+00;5.489136e-01;3.383194e-01;7.437525e-01;-5.024336e-01;-1.642599e+00;-7.391692e-01
