name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.278747e-01;9.883412e-01;3.649620e-03;6.458333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.168343e-03;1.093297e-04;7.291666e+01;1.770833e+02;3.437500e+02;8.854167e+02;6.045394e-03;4.359527e+00;3.026008e+05;4.566144e+00;3.290191e+01;-2.330637e-04;2.658128e+01;-2.267179e+00;1.327820e+01;-6.119736e+00;2.238338e+01;-9.617482e+00;4.444038e+00;-1.730462e+01;8.596591e+00;-1.014390e+01;2.307645e+00;4.201559e+00;0;0;0;0;0;2.620925e-03;0;-1.052979e-04;4.062501e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.305737e-05;7.543215e-06;5.208333e+00;1.145834e+01;2.187500e+01;5.833332e+01;3.226225e-03;4.931421e-02;4.223961e+04;-2.414861e-01;-3.209797e+00;1.024701e-05;-7.107762e-01;-8.496971e-01;1.651478e-02;-4.181612e-01;-1.941788e+00;-7.267466e-01;4.453777e-01;1.913975e-01;1.464139e+00;-1.726217e+00;-6.619572e-01;-8.330643e-01
'unknown';0.020000;0;0;0;0;0;1.317291e-01;9.883412e-01;3.380643e-03;7.187500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.084225e-03;1.177553e-04;6.250000e+01;1.875000e+02;3.541667e+02;9.687500e+02;1.138413e-02;4.366987e+00;3.994606e+05;4.087851e+00;2.630138e+01;-2.142951e-04;2.487103e+01;-3.800305e+00;1.399978e+01;-7.146501e+00;1.868474e+01;-1.086368e+01;6.544952e+00;-1.706605e+01;1.314419e+01;-1.447199e+01;6.764909e-02;5.201520e+00;0;0;0;0;0;4.848717e-03;0;-4.895695e-05;5.416668e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.485090e-05;2.001098e-05;5.208334e+00;7.291669e+00;2.916667e+01;7.291666e+01;5.412329e-03;3.013987e-02;3.962308e+04;-2.680717e-01;-3.371662e+00;-6.201642e-06;-6.206942e-01;-1.177744e+00;-2.492315e-01;-2.302770e-01;-2.309207e+00;-1.122457e+00;4.819509e-01;-3.312279e-01;1.492381e+00;-9.109737e-01;5.946600e-01;-1.908258e+00
'unknown';0.030000;0;0;0;0;0;1.390521e-01;9.883412e-01;3.257620e-03;8.125000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.451158e-04;1.428330e-04;1.041667e+02;2.291667e+02;4.479167e+02;1.135417e+03;1.950715e-02;4.602368e+00;4.653689e+05;3.597860e+00;2.015318e+01;-1.912130e-04;2.388252e+01;-5.749102e+00;1.299999e+01;-7.697159e+00;1.452375e+01;-1.262812e+01;5.620470e+00;-1.646692e+01;1.364349e+01;-1.661094e+01;1.178562e-01;-4.637432e-01;0;0;0;0;0;6.963634e-03;2.861750e-03;8.008105e-05;3.437501e-03;6.144047e-05;1.502478e-03;2.333498e-03;2.745891e-03;7.314646e-03;3.096569e-03;4.533732e-03;2.262187e-03;6.020856e-03;9.516287e-03;1.336262e-02;9.089828e-03;-1.812673e-03;7.850647e-04;6.899572e-03;-3.116846e-04;-3.144622e-03;-4.001451e-03;2.631092e-03;-6.129026e-04;6.066752e-03;-1.123595e-03;6.785869e-04;3.362417e-04;4.379570e-03;1.795745e-03;1.295001e-04;3.566668e-05;1.458333e+01;1.250000e+01;3.750000e+01;6.562498e+01;6.381202e-03;4.383421e-02;1.024576e+04;-1.860249e-01;-1.936126e+00;-2.715038e-05;-2.786751e-02;-9.548689e-01;-1.169138e+00;7.509194e-02;-1.372550e+00;-9.779922e-01;-6.816205e-01;-6.591766e-01;1.041167e-01;2.215894e-01;1.182005e+00;-2.731689e+00
'unknown';0.040000;0;0;0;0;0;1.465296e-01;9.883412e-01;3.600836e-03;8.333334e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.454212e-03;1.926329e-04;8.333334e+01;1.875000e+02;4.375000e+02;1125;2.637616e-02;4.388806e+00;4.193321e+05;3.709928e+00;2.241795e+01;-2.849973e-04;2.482718e+01;-6.414938e+00;1.217115e+01;-6.482409e+00;1.476715e+01;-1.372445e+01;6.265577e+00;-1.937961e+01;1.353505e+01;-1.146525e+01;6.375839e+00;-3.007081e+00;0;0;0;0;0;5.686106e-03;7.427615e-03;1.556927e-04;-2.187499e-03;3.773868e-05;4.133391e-03;7.978606e-03;5.136085e-03;2.138789e-02;1.062240e-02;1.078439e-02;9.625780e-03;1.935848e-02;2.901950e-02;3.295046e-02;1.815048e-02;-7.013810e-03;-2.579546e-03;2.074593e-02;-8.644974e-03;-1.215380e-02;-1.174101e-02;8.977294e-03;-1.749361e-03;2.370565e-02;-1.997697e-03;1.059938e-03;-8.479237e-04;1.198121e-02;4.191661e-03;1.759072e-04;3.421004e-05;1.562500e+01;9.375000e+00;2.708334e+01;1.666668e+01;5.012743e-03;2.875028e-02;-1.794646e+04;-1.767933e-02;2.696030e-01;-3.692561e-05;4.943762e-01;-1.694751e-01;-1.376355e+00;-3.882111e-01;1.975788e-01;-3.788686e-01;-7.427739e-01;-6.461798e-01;-1.440709e+00;1.155917e+00;1.848689e+00;-1.636096e+00
'unknown';0.050000;0;0;0;0;0;1.552926e-01;1.002650e+00;3.939929e-03;7.604167e-02;1.295234e-01;2.795608e-01;4.311954e-01;5.681767e-01;7.063022e-01;7.813790e-01;8.696971e-01;9.291402e-01;1.012354e+00;1.090681e+00;1.168912e+00;1.205519e+00;1.208067e+00;1.276762e+00;1.360710e+00;1.374022e+00;1.402333e+00;1.428474e+00;1.471033e+00;1.429639e+00;1.389080e+00;1.226722e+00;1.072548e+00;8.976088e-01;7.561463e-01;6.033098e-01;1.630850e-03;2.502243e-04;1.354167e+02;2.395833e+02;4.895833e+02;1.135417e+03;3.045539e-02;4.567789e+00;3.438938e+05;3.824981e+00;2.516299e+01;-3.334645e-04;2.646386e+01;-5.734207e+00;8.346828e+00;-6.076322e+00;1.747942e+01;-1.307706e+01;1.175623e+00;-1.944373e+01;8.921745e+00;-1.053933e+01;5.063576e+00;-5.352585e+00;0;0;0;0;0;1.081222e-03;9.359318e-03;2.978193e-05;-5.520833e-03;5.767212e-04;5.415931e-03;9.974575e-03;3.178829e-03;3.593115e-02;1.961702e-02;1.424233e-02;1.496352e-02;3.278984e-02;4.367796e-02;3.445578e-02;9.145582e-03;-1.588559e-02;-1.472909e-02;3.155137e-02;-2.370329e-02;-2.505765e-02;-1.918024e-02;1.726769e-02;-9.581804e-04;4.970128e-02;9.322166e-06;1.137424e-03;-1.852703e-03;1.759773e-02;3.475267e-03;5.910451e-05;1.003575e-05;8.333334e+00;4.166667e+00;1.145834e+01;-4.687499e+01;1.634104e-03;3.576374e-03;-1.459803e+04;1.066270e-01;1.265274e+00;-1.381611e-05;2.108141e-01;7.366917e-01;-4.630995e-01;-1.618637e+00;4.416947e-01;8.471374e-02;5.279474e-01;6.127850e-01;-1.253818e+00;1.091163e+00;2.343790e+00;6.502015e-01
'unknown';0.060000;0;0;0;0;0;1.520394e-01;1.018325e+00;3.817951e-03;6.354167e-02;1.292513e-01;2.889591e-01;4.535872e-01;5.732630e-01;7.583818e-01;8.112667e-01;8.896161e-01;9.603027e-01;1.063990e+00;1.164406e+00;1.233445e+00;1.228098e+00;1.186593e+00;1.257976e+00;1.412692e+00;1.333135e+00;1.365149e+00;1.399780e+00;1.496186e+00;1.425489e+00;1.462108e+00;1.225160e+00;1.072758e+00;8.908474e-01;7.832055e-01;6.108000e-01;1.620894e-03;2.351098e-04;125;2.291667e+02;4.687500e+02;1.052083e+03;3.097373e-02;4.528028e+00;3.704658e+05;3.885894e+00;2.514449e+01;-3.277974e-04;2.605224e+01;-4.655128e+00;9.444585e+00;-9.897975e+00;1.819481e+01;-1.253355e+01;5.053506e+00;-1.880855e+01;8.301515e+00;-1.172822e+01;6.838234e+00;-5.345379e-01;0;0;0;0;0;-5.056609e-03;2.049994e-03;-2.095329e-04;-3.541666e-03;1.740664e-04;2.277258e-03;2.925491e-03;-1.193364e-02;3.438144e-02;2.895249e-02;4.706961e-03;1.336853e-02;3.018235e-02;3.595706e-02;-5.101216e-03;-3.417965e-02;-2.680476e-02;-4.035642e-02;2.021683e-02;-4.316984e-02;-3.505903e-02;-2.385654e-02;2.176136e-02;7.016850e-03;6.207743e-02;1.959550e-03;-5.430460e-04;-1.695907e-03;1.318853e-02;-3.146130e-03;-1.703649e-04;-2.365235e-05;-1.041667e+00;1.041669e+00;2.083334e+01;-5.937500e+01;-1.225232e-03;1.870007e-02;1.656974e+04;7.827537e-02;2.891006e-01;3.304453e-05;-5.610586e-01;9.644121e-01;3.363109e-01;-2.899414e+00;-3.795505e-01;6.650985e-01;2.325988e+00;1.924849e+00;2.845049e-02;1.048658e-01;2.499099e+00;1.394177e+00
'unknown';0.070000;0;0;0;0;0;1.417034e-01;1.020146e+00;3.297972e-03;6.354167e-02;1.320822e-01;2.906727e-01;4.523712e-01;5.609336e-01;8.050582e-01;8.412960e-01;8.969463e-01;9.714101e-01;1.105329e+00;1.200836e+00;1.208705e+00;1.171784e+00;1.152972e+00;1.206622e+00;1.440728e+00;1.278287e+00;1.319222e+00;1.376931e+00;1.525062e+00;1.431520e+00;1.555572e+00;1.235976e+00;1.073040e+00;8.892042e-01;7.977585e-01;6.034729e-01;1.157297e-03;1.717733e-04;125;2.291667e+02;4.895833e+02;9.375000e+02;2.537889e-02;4.550639e+00;4.168119e+05;4.043012e+00;2.511629e+01;-2.388935e-04;2.432407e+01;-2.945549e+00;1.204778e+01;-1.408256e+01;1.501840e+01;-1.280000e+01;8.866242e+00;-1.368853e+01;9.991162e+00;-1.102364e+01;1.160561e+01;1.550993e+00;0;0;0;0;0;-8.939688e-03;-1.518284e-02;-2.969655e-04;2.083332e-03;-2.099559e-04;-5.548510e-03;-1.484409e-02;-3.494393e-02;1.138886e-02;2.927089e-02;-2.139584e-02;-7.522094e-03;3.792477e-03;-8.851290e-04;-7.491149e-02;-9.545168e-02;-3.258925e-02;-6.606438e-02;-1.255641e-02;-5.240841e-02;-3.663716e-02;-3.237034e-02;1.191027e-02;1.902174e-02;4.151707e-02;-1.277637e-03;-3.205097e-03;1.556873e-04;-3.431731e-03;-1.555834e-02;-2.191880e-04;-4.165315e-05;-2.083333e+01;-2.187500e+01;5.208331e+00;-7.708333e+01;-2.677801e-03;-7.946964e-02;2.117628e+04;1.073513e-01;4.016067e-01;4.620086e-05;-9.052753e-01;7.875605e-01;1.172911e+00;-1.598679e+00;-4.539830e-01;1.968154e-01;3.156625e+00;2.062054e+00;1.300982e+00;7.208481e-01;3.629456e+00;1.743392e+00
'unknown';0.080000;0;0;0;0;0;1.280412e-01;9.898431e-01;2.874150e-03;7.187501e-02;1.288071e-01;2.778787e-01;4.235675e-01;4.984007e-01;7.922581e-01;8.807001e-01;8.569387e-01;9.635369e-01;1.086674e+00;1.167807e+00;1.056697e+00;1.006040e+00;1.110655e+00;1.106125e+00;1.387287e+00;1.207599e+00;1.284317e+00;1.354970e+00;1.539670e+00;1.466848e+00;1.585887e+00;1.237510e+00;1.066193e+00;8.916504e-01;7.793849e-01;5.785189e-01;8.391635e-04;1.135966e-04;8.333334e+01;1.979167e+02;5.416667e+02;9.270833e+02;2.278824e-02;4.490881e+00;4.657218e+05;3.992289e+00;2.388681e+01;-1.670601e-04;2.309179e+01;-2.987207e+00;1.200223e+01;-1.697636e+01;1.409991e+01;-1.053749e+01;1.405021e+01;-1.263297e+01;1.314259e+01;-1.069876e+01;1.560032e+01;5.120175e-01;0;0;0;0;0;-6.994734e-03;-3.114709e-02;-1.821734e-04;7.083332e-03;-8.774087e-04;-1.094580e-02;-2.994277e-02;-4.948962e-02;-1.541083e-02;1.907149e-02;-4.663671e-02;-3.312961e-02;-2.910492e-02;-3.933755e-02;-1.141009e-01;-1.192400e-01;-2.767254e-02;-7.115568e-02;-4.468073e-02;-4.410006e-02;-3.073427e-02;-5.401007e-02;-1.403189e-02;2.788630e-02;-9.991574e-03;-1.788830e-02;-1.113890e-02;-2.807379e-04;-1.973858e-02;-2.314313e-02;-1.771555e-04;-3.075965e-05;-1.354167e+01;-1.875000e+01;1.354167e+01;-3.541668e+01;-2.308385e-03;-5.878978e-02;-3.163406e+02;4.651584e-02;3.727257e-01;3.616248e-05;-2.702702e-01;9.496405e-02;2.697942e-01;6.822626e-01;-1.139746e-01;-1.145523e-01;8.887760e-01;1.480328e+00;6.560524e-01;9.942756e-01;1.963894e+00;-4.182214e-01
'unknown';0.090000;0;0;0;0;0;1.225933e-01;9.409766e-01;2.927002e-03;8.229166e-02;1.286957e-01;2.573584e-01;3.719848e-01;4.308883e-01;7.463083e-01;8.930168e-01;7.790566e-01;8.899125e-01;1.019974e+00;1.084555e+00;8.827291e-01;8.392902e-01;1.083090e+00;1.022366e+00;1.310630e+00;1.174748e+00;1.259564e+00;1.289027e+00;1.508842e+00;1.504069e+00;1.534775e+00;1.214159e+00;1.059805e+00;8.979858e-01;7.408979e-01;5.416587e-01;9.257752e-04;1.027151e-04;5.208333e+01;1.458333e+02;4.791667e+02;8.125000e+02;2.115913e-02;4.189014e+00;4.021472e+05;4.308540e+00;2.779986e+01;-1.828288e-04;2.341771e+01;-2.630365e+00;1.293256e+01;-1.053052e+01;1.725695e+01;-1.309101e+01;1.246040e+01;-1.222125e+01;1.300612e+01;-7.449812e+00;1.882981e+01;2.841099e+00;0;0;0;0;0;-2.444059e-03;-3.556149e-02;2.734049e-05;5.520833e-03;-4.687235e-04;-7.672074e-03;-2.983394e-02;-4.061254e-02;-2.554486e-02;3.067195e-03;-5.683954e-02;-4.943488e-02;-4.643925e-02;-5.516101e-02;-9.394197e-02;-8.094091e-02;-1.388650e-02;-4.755694e-02;-4.859362e-02;-2.474469e-02;-2.352587e-02;-7.811276e-02;-4.975612e-02;2.477312e-02;-5.995839e-02;-3.801279e-02;-2.428004e-02;-7.876104e-03;-2.849963e-02;-2.074552e-02;8.210237e-06;-1.276738e-05;-1.041666e+00;-1.666667e+01;-8.333338e+00;-3.229167e+01;-7.149398e-04;-5.456786e-02;-3.281761e+04;1.076483e-01;1.813398e+00;2.034008e-07;6.984274e-01;-9.090350e-02;2.534960e-01;2.504773e+00;4.343696e-01;-1.141259e+00;-1.047405e+00;3.867210e-01;-5.583010e-01;1.850805e+00;5.266126e-01;-8.202192e-01
'unknown';0.100000;0;0;0;0;0;1.266207e-01;9.021741e-01;3.092569e-03;8.958334e-02;1.265575e-01;2.508873e-01;3.440665e-01;3.908375e-01;7.107026e-01;8.807638e-01;7.153773e-01;8.354034e-01;9.611424e-01;1.025859e+00;8.259287e-01;7.981451e-01;1.083171e+00;9.943258e-01;1.254338e+00;1.164404e+00;1.241307e+00;1.173681e+00;1.434136e+00;1.528647e+00;1.422548e+00;1.146628e+00;1.023682e+00;8.850529e-01;7.129429e-01;5.259915e-01;8.508773e-04;1.158407e-04;9.375000e+01;1.770833e+02;5.416667e+02;9.375000e+02;2.154168e-02;4.414892e+00;3.762165e+05;3.985709e+00;2.566633e+01;-1.750174e-04;2.515407e+01;-4.337900e+00;1.035117e+01;-8.262681e+00;1.650566e+01;-1.296080e+01;7.700308e+00;-1.214055e+01;1.007430e+01;-8.543754e+00;1.304560e+01;-3.270698e+00;0;1.334906e-01;0;0;0;4.512824e-04;-2.635306e-02;1.596387e-04;-1.458334e-03;2.578004e-03;4.155961e-03;-1.625758e-02;-9.913457e-03;-9.937602e-03;-8.397674e-03;-4.109396e-02;-4.877579e-02;-4.205363e-02;-5.624760e-02;-3.805638e-02;-6.629980e-03;-2.818513e-03;-7.973040e-03;-1.996671e-02;1.769161e-03;-1.464605e-02;-8.430652e-02;-7.777420e-02;1.128267e-02;-7.839485e-02;-4.865402e-02;-3.951062e-02;-1.939212e-02;-2.573151e-02;-8.433032e-03;1.223500e-04;-5.263390e-06;1.250000e+01;-7.291667e+00;-3.437501e+01;-4.999999e+01;3.633507e-04;-5.749302e-02;-5.338542e+04;2.737953e-01;4.251306e+00;-2.278200e-05;1.115844e+00;4.433536e-01;8.985096e-01;2.394457e+00;-9.137610e-01;-1.155367e+00;-1.220050e+00;1.035841e+00;-6.557900e-01;2.246189e+00;-1.122972e+00;-1.145775e+00
