name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.270720e-01;9.883412e-01;3.180421e-03;6.770834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.757020e-04;1.043407e-04;8.333334e+01;1.458333e+02;3.125000e+02;9.791667e+02;8.274053e-03;4.142324e+00;4.063822e+05;3.846801e+00;2.200103e+01;-1.946148e-04;2.408756e+01;-6.699563e+00;1.812814e+01;-4.101242e+00;1.837544e+01;-1.570252e+01;1.035654e+01;-6.374570e+00;1.630414e+01;-1.082818e+01;-4.115388e+00;-3.323738e+00;0;0;0;0;0;7.685691e-04;0;1.998572e-05;1.562499e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.695394e-05;-2.097218e-06;2.083333e+00;8.333334e+00;4.166666e+00;-2.500001e+01;4.464132e-03;-2.521515e-04;-1.140190e+04;7.979922e-02;1.010688e+00;-5.654873e-06;2.046461e-01;3.553552e-01;-7.740198e-01;-1.252556e+00;-3.167399e-01;3.491000e-01;9.203588e-01;1.017398e+00;-7.531282e-01;6.789346e-01;1.296240e+00;-5.641205e-01
'unknown';0.020000;0;0;0;0;0;1.279457e-01;9.883412e-01;3.282384e-03;6.666666e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.014700e-03;1.037502e-04;8.333334e+01;1.458333e+02;2.916667e+02;9.583333e+02;1.888384e-02;4.021514e+00;3.867494e+05;3.946625e+00;2.345315e+01;-2.052441e-04;2.410140e+01;-6.691820e+00;1.566058e+01;-6.215033e+00;1.954015e+01;-1.251272e+01;1.341050e+01;-3.114223e+00;1.598989e+01;-8.422151e+00;-1.080739e+00;-5.183866e+00;0;0;0;0;0;8.881092e-05;0;-6.252201e-05;4.999999e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.721929e-06;-6.314088e-06;1.041666e+00;1.041667e+01;1.979167e+01;-4.062501e+01;4.587400e-03;4.506445e-02;-1.010458e+04;1.279276e-01;1.502146e+00;-2.038173e-06;2.310131e-01;8.212975e-01;-9.384888e-01;-2.034814e+00;-6.677898e-01;5.896212e-01;1.867996e+00;1.537761e+00;3.531752e-02;1.731878e+00;2.818152e+00;-1.125398e-01
'unknown';0.030000;0;0;0;0;0;1.304780e-01;9.883412e-01;3.229368e-03;7.604167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.090973e-03;9.414987e-05;9.375000e+01;1.875000e+02;3.437500e+02;8.645833e+02;2.528982e-02;4.201468e+00;3.591892e+05;4.195884e+00;2.632841e+01;-2.175745e-04;2.510388e+01;-4.926658e+00;1.549182e+01;-9.307127e+00;1.620939e+01;-1.555193e+01;1.343136e+01;-2.917755e+00;1.269563e+01;-8.636519e+00;8.484862e-01;-5.214277e+00;0;0;0;0;0;-9.251371e-04;-9.668350e-04;-1.783043e-04;9.062500e-03;-3.812641e-04;-1.373941e-03;-1.676905e-03;-4.144860e-03;5.095482e-04;1.090085e-03;-1.446676e-03;-2.491450e-03;-6.842243e-03;1.779628e-03;-2.507734e-03;-5.442190e-03;-4.153109e-03;-2.752066e-04;-4.872250e-03;-4.012108e-04;-2.628017e-03;4.363298e-04;-4.632711e-04;2.853394e-03;4.473209e-04;5.186510e-03;2.555132e-04;1.581860e-03;1.315713e-04;-3.091693e-04;-6.172644e-05;-9.020454e-06;6.250000e+00;2.187500e+01;6.250001e+01;1.458334e+01;2.064608e-03;1.789983e-01;2.652226e+04;2.158925e-02;3.922285e-01;1.177664e-05;-2.985878e-02;8.294829e-01;-6.374242e-01;-2.157056e+00;-1.322755e+00;-6.837122e-01;1.122824e+00;8.717321e-01;-1.351463e-01;1.617441e+00;2.549657e+00;-1.285963e-01
'unknown';0.040000;0;0;0;0;0;1.258131e-01;9.883412e-01;2.843337e-03;8.854166e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.466762e-04;7.786568e-05;8.333334e+01;1.770833e+02;3.958333e+02;8.333333e+02;2.270317e-02;4.338074e+00;3.794559e+05;4.311897e+00;2.734807e+01;-1.933258e-04;2.473447e+01;-3.479528e+00;1.475386e+01;-1.167237e+01;1.611952e+01;-1.282971e+01;1.815911e+01;-4.141728e-01;1.828499e+01;-3.264617e+00;7.493433e+00;-2.941168e+00;0;0;0;0;0;-2.099308e-03;-3.224826e-03;-2.291285e-04;1.010417e-02;-1.718344e-03;-4.976061e-03;-1.790172e-03;-1.017712e-02;3.768611e-03;1.666695e-03;-4.118359e-03;-8.652580e-03;-2.166588e-02;3.318191e-04;-4.177213e-03;-1.641154e-02;-1.120889e-02;3.003705e-03;-1.634673e-02;3.610611e-03;-3.490126e-03;2.740621e-05;-5.669439e-03;8.913303e-03;-4.113436e-04;1.240180e-02;-1.068866e-03;6.597519e-04;-2.888876e-03;-3.457040e-03;-8.143485e-05;-8.722296e-06;4.166667e+00;1.354167e+01;6.875000e+01;5.416667e+01;-8.355131e-04;1.700410e-01;4.407941e+04;-6.529534e-02;-4.646297e-01;1.694584e-05;-2.102701e-01;2.247844e-01;7.137203e-03;-1.646532e+00;-1.275101e+00;-1.428144e+00;2.624119e-01;-2.169826e-01;3.045315e-01;1.587713e+00;1.309651e+00;-2.914690e-01
'unknown';0.050000;0;0;0;0;0;1.235127e-01;9.835070e-01;2.508423e-03;1.020833e-01;1.273099e-01;2.651787e-01;4.111434e-01;5.337230e-01;6.722767e-01;7.713466e-01;8.397951e-01;9.053720e-01;9.480383e-01;1.051998e+00;1.089561e+00;1.132859e+00;1.196365e+00;1.271461e+00;1.301850e+00;1.373575e+00;1.404916e+00;1.450663e+00;1.455561e+00;1.446971e+00;1.360983e+00;1.258272e+00;1.070433e+00;9.038369e-01;7.349063e-01;5.927852e-01;7.010815e-04;7.218069e-05;1.145833e+02;2.395833e+02;5.729167e+02;1.114583e+03;1.668743e-02;4.879035e+00;5.426403e+05;3.772111e+00;2.201471e+01;-1.416907e-04;2.362173e+01;-4.158294e+00;1.539438e+01;-1.215785e+01;1.347199e+01;-1.896258e+01;1.359635e+01;-3.365935e+00;1.448086e+01;-5.319740e+00;4.345813e+00;-5.088068e+00;0;0;0;0;0;-2.374480e-03;-6.798935e-03;-1.270653e-04;6.354167e-03;-3.690125e-03;-1.168511e-02;-3.224909e-03;-1.470388e-02;8.197200e-03;-5.404294e-04;-5.908149e-03;-1.492557e-02;-3.835134e-02;-9.305298e-03;-3.226328e-03;-2.545964e-02;-2.213824e-02;4.985666e-03;-2.882446e-02;3.924584e-03;-5.130708e-03;-2.515352e-03;-1.417992e-02;2.484621e-02;-9.528399e-04;1.468928e-02;-4.358602e-03;-5.343294e-03;-9.658855e-03;-9.291398e-03;-6.735042e-05;-5.972053e-06;-1.041666e+00;9.375002e+00;5.208334e+01;6.666667e+01;-1.392968e-03;5.901203e-02;4.620789e+04;-1.205884e-01;-1.111415e+00;1.458941e-05;-3.978447e-01;-4.791705e-01;1.906290e-01;-1.551304e+00;-5.537834e-01;-1.751046e+00;-1.007299e+00;1.583865e-02;1.788343e-01;1.121574e+00;2.418870e-01;-4.678387e-01
'unknown';0.060000;0;0;0;0;0;1.209319e-01;9.746341e-01;2.497214e-03;1.041667e-01;1.215776e-01;2.506029e-01;4.147693e-01;5.139238e-01;6.872981e-01;7.715044e-01;8.300533e-01;8.807949e-01;8.910257e-01;1.040309e+00;1.087483e+00;1.091618e+00;1.171469e+00;1.288543e+00;1.256659e+00;1.394637e+00;1.407176e+00;1.447527e+00;1.430689e+00;1.470137e+00;1.355571e+00;1.281382e+00;1.063172e+00;8.952717e-01;7.194751e-01;5.778188e-01;8.024711e-04;7.112330e-05;9.375000e+01;1.875000e+02;5.208333e+02;1.104167e+03;1.900747e-02;4.532936e+00;5.154209e+05;3.832035e+00;2.328685e+01;-1.584568e-04;2.379112e+01;-5.952080e+00;1.574499e+01;-1.302233e+01;1.453335e+01;-1.794811e+01;1.464006e+01;-3.975045e+00;1.661993e+01;-2.141977e+00;3.718853e+00;-6.704315e+00;0;0;0;0;0;-3.473230e-04;-8.541400e-03;8.474283e-05;1.666667e-03;-4.079850e-03;-1.688811e-02;-2.236343e-03;-7.844943e-03;1.240293e-02;-7.253748e-03;-7.013834e-03;-1.404211e-02;-3.849699e-02;-2.380236e-02;4.757607e-03;-1.865283e-02;-2.764666e-02;6.343186e-03;-2.416954e-02;-5.749583e-03;-1.323888e-02;-1.577425e-03;-1.771950e-02;4.232340e-02;2.420545e-03;8.156454e-03;-1.060253e-02;-1.990556e-02;-2.120056e-02;-1.635827e-02;5.948161e-05;-4.586101e-07;-9.375001e+00;-1.041666e+00;-7.291669e+00;-1.562500e+01;6.791936e-04;-1.141155e-01;-1.006648e+04;1.884513e-02;2.381311e-01;-9.792631e-06;3.181578e-01;-6.749789e-01;5.956329e-01;-1.110218e+00;6.328679e-01;-1.519719e+00;-1.541746e+00;4.124854e-01;-1.309864e+00;-1.329448e-02;3.155022e-02;3.920515e-01
'unknown';0.070000;0;0;0;0;0;1.210462e-01;9.612000e-01;2.767103e-03;1.000000e-01;1.145848e-01;2.243456e-01;4.057827e-01;5.011896e-01;7.019303e-01;7.603899e-01;8.259752e-01;8.617185e-01;8.361047e-01;9.979679e-01;1.093276e+00;1.066998e+00;1.129270e+00;1.289912e+00;1.216866e+00;1.385676e+00;1.397843e+00;1.436381e+00;1.400572e+00;1.538218e+00;1.355569e+00;1.281265e+00;1.050354e+00;8.695391e-01;6.933408e-01;5.561302e-01;8.263232e-04;6.766080e-05;8.333334e+01;2.291667e+02;5.416667e+02;1.062500e+03;2.017283e-02;4.399097e+00;5.222461e+05;3.832873e+00;2.280194e+01;-1.620619e-04;2.358633e+01;-6.086235e+00;1.594940e+01;-1.638867e+01;1.423356e+01;-2.174796e+01;1.015440e+01;-1.058125e+00;1.442233e+01;-3.589970e+00;3.945211e+00;-5.671896e+00;0;0;0;0;0;6.378271e-04;-7.241297e-03;2.267456e-04;-3.541667e-03;-1.070271e-03;-1.417476e-02;-1.832396e-03;8.778614e-03;1.175836e-02;-1.579965e-02;-8.127433e-03;3.078258e-03;-7.503354e-03;-3.285624e-02;1.418849e-02;2.265358e-03;-2.673780e-02;4.361987e-04;-3.377915e-04;-2.809296e-02;-3.196400e-02;3.153539e-03;-9.508920e-03;5.150474e-02;8.660341e-03;-7.256186e-03;-2.000128e-02;-3.624873e-02;-2.965608e-02;-2.092951e-02;9.183593e-05;1.042136e-06;-1.041667e+01;-7.291667e+00;-4.791667e+01;-8.437500e+01;1.501341e-03;-1.790130e-01;-5.335037e+04;1.379503e-01;1.210677e+00;-1.868879e-05;7.953016e-01;-2.255606e-01;3.801423e-01;-7.660597e-01;2.048007e+00;8.185890e-01;-3.688016e-01;1.620539e+00;-1.976675e+00;-9.489077e-01;9.752846e-01;1.162843e+00
'unknown';0.080000;0;0;0;0;0;1.253097e-01;9.567876e-01;3.137711e-03;9.791666e-02;1.151794e-01;2.080244e-01;4.110266e-01;5.314893e-01;7.169167e-01;7.351058e-01;8.188692e-01;8.694454e-01;8.457313e-01;9.511024e-01;1.124030e+00;1.099737e+00;1.112445e+00;1.295327e+00;1.247856e+00;1.340783e+00;1.355399e+00;1.447735e+00;1.396774e+00;1.598697e+00;1.373556e+00;1.261626e+00;1.026182e+00;8.135487e-01;6.490284e-01;5.308672e-01;1.181463e-03;7.783257e-05;5.208333e+01;1.770833e+02;375;7.812500e+02;2.435644e-02;4.007466e+00;3.393206e+05;4.375741e+00;2.814511e+01;-2.321034e-04;2.634297e+01;-5.890452e+00;1.745451e+01;-1.510805e+01;1.890308e+01;-1.903562e+01;1.217136e+01;4.943492e-01;1.176493e+01;-4.195974e+00;7.851485e+00;-6.889963e-01;0;0;0;0;0;1.653900e-03;-2.396047e-03;1.967204e-04;-4.583334e-03;3.461382e-03;-2.176987e-03;-9.433150e-04;2.220827e-02;4.091001e-03;-2.045810e-02;-1.589631e-02;2.878442e-02;3.984074e-02;-2.284679e-02;2.046256e-02;2.720975e-02;-1.830510e-02;-8.346093e-03;3.000398e-02;-4.538612e-02;-5.297623e-02;1.011635e-02;7.127881e-03;4.095515e-02;2.061039e-02;-1.117644e-02;-2.887870e-02;-4.271181e-02;-2.721549e-02;-1.985175e-02;3.816739e-05;4.250521e-06;-2.083333e+00;-2.083334e+00;-3.645833e+01;-2.916666e+01;6.280042e-04;-2.698741e-02;-3.235875e+04;5.232532e-02;2.366535e-01;-1.031590e-05;7.952057e-01;-7.861385e-02;3.569531e-01;3.692669e-01;2.810125e+00;1.621786e+00;3.831891e-01;5.667837e-01;-2.786002e+00;-1.121779e+00;7.257366e-02;9.978369e-01
'unknown';0.090000;0;0;0;0;0;1.245129e-01;9.562237e-01;3.321902e-03;8.750000e-02;1.251576e-01;2.155942e-01;4.038528e-01;5.688334e-01;7.162592e-01;7.105476e-01;8.047500e-01;9.264380e-01;9.331687e-01;9.323198e-01;1.142230e+00;1.140127e+00;1.092188e+00;1.270250e+00;1.304563e+00;1.260037e+00;1.270985e+00;1.466327e+00;1.424974e+00;1.640215e+00;1.395292e+00;1.231870e+00;9.889212e-01;7.634547e-01;6.218492e-01;5.116135e-01;9.707650e-04;7.403673e-05;8.333334e+01;2.083333e+02;4.062500e+02;8.541667e+02;2.151965e-02;4.246706e+00;3.639386e+05;4.190010e+00;2.563896e+01;-1.983114e-04;2.632232e+01;-5.316911e+00;1.644033e+01;-1.494529e+01;2.152716e+01;-1.432588e+01;1.298669e+01;2.502065e+00;7.024983e+00;-9.037280e+00;7.155920e+00;-2.281515e+00;0;0;0;0;0;1.141918e-03;3.503972e-03;3.160788e-05;-3.124999e-03;5.914015e-03;1.365429e-02;4.144424e-03;2.322956e-02;-9.059316e-03;-1.898746e-02;-2.397882e-02;5.029722e-02;6.948170e-02;-5.896813e-03;2.026182e-02;4.120581e-02;-3.025138e-03;-8.613813e-03;4.342169e-02;-2.966440e-02;-5.253033e-02;9.753251e-03;1.511606e-02;1.103861e-02;2.929755e-02;2.158701e-03;-3.282962e-02;-3.468836e-02;-1.335821e-02;-1.523921e-02;-5.245972e-05;3.132493e-06;5.208333e+00;1.041667e+00;-1.041675e+00;4.062500e+01;-8.409012e-04;1.046632e-01;4.591581e+03;-8.031213e-02;-1.037309e+00;6.861856e-06;3.129396e-01;-5.997920e-02;3.397102e-01;9.701539e-01;1.522223e+00;1.075598e+00;1.448747e+00;-1.401227e-01;-1.797760e+00;-9.197181e-01;-2.116510e+00;-9.990197e-01
'unknown';0.100000;0;0;0;0;0;1.274680e-01;9.651420e-01;3.203416e-03;8.750000e-02;1.335981e-01;2.440937e-01;4.110177e-01;5.911433e-01;7.005887e-01;6.941350e-01;7.611844e-01;9.923573e-01;1.041697e+00;9.588995e-01;1.165319e+00;1.191102e+00;1.098485e+00;1.256644e+00;1.362830e+00;1.230526e+00;1.205724e+00;1.483136e+00;1.454127e+00;1.623915e+00;1.438762e+00;1.250198e+00;9.494945e-01;7.347549e-01;6.191434e-01;5.008184e-01;9.210872e-04;8.918794e-05;8.333334e+01;1.875000e+02;4.062500e+02;1.062500e+03;2.147408e-02;4.474195e+00;4.327809e+05;3.915094e+00;2.305161e+01;-1.919115e-04;2.639915e+01;-6.729811e+00;1.728429e+01;-1.189768e+01;2.493717e+01;-1.355022e+01;1.513986e+01;-2.921222e+00;6.388594e+00;-5.027215e+00;2.476367e+00;-3.410321e+00;0;0;0;0;0;5.822711e-04;7.358009e-03;-1.167567e-04;-1.250000e-03;3.774041e-03;1.946501e-02;5.918121e-03;1.180641e-02;-2.406175e-02;-9.338784e-03;-1.903852e-02;5.022638e-02;5.241882e-02;1.094937e-05;1.612439e-02;4.055903e-02;1.395158e-02;2.342307e-03;3.343987e-02;1.241488e-02;-2.541335e-02;-1.346123e-03;5.725241e-03;-1.802569e-02;3.452975e-02;2.600132e-02;-2.734635e-02;-1.232479e-02;7.699168e-03;-8.203867e-03;-8.899821e-05;2.800177e-06;3.125000e+00;6.250003e+00;3.645833e+01;8.333333e+01;-1.459624e-03;1.368010e-01;4.312645e+04;-1.991381e-01;-2.089363e+00;1.583669e-05;-4.398676e-01;-3.668608e-01;-5.060615e-02;8.529461e-01;-5.128277e-01;-1.278107e+00;1.127706e+00;1.539202e-01;4.139689e-01;3.962499e-01;-2.873138e+00;-2.301589e+00
