name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.235996e-01;9.883412e-01;4.102099e-03;4.687500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.654009e-03;8.092766e-05;3.125000e+01;6.250000e+01;1.875000e+02;5.937500e+02;6.243855e-03;3.338787e+00;3.125000e+05;5.225615e+00;3.712840e+01;-3.106748e-04;2.273977e+01;-1.126023e+00;1.874207e+01;-7.187349e+00;1.510591e+01;-4.183467e+00;1.129163e+01;-8.690311e+00;1.864216e+01;3.963208e+00;4.677211e+00;-3.957586e+00;0;0;0;0;0;1.552322e-03;0;-1.165591e-04;6.562500e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.931412e-05;5.674230e-06;0;3.124999e+00;5.000000e+01;5.416666e+01;2.807197e-03;1.102706e-01;1.958290e+04;-2.709681e-01;-3.114455e+00;1.743454e-05;2.104841e-01;-8.994085e-01;-5.346689e-01;-2.082351e+00;-2.462181e-01;-9.980490e-01;-9.218010e-01;-1.457596e-02;-2.830086e-02;9.076096e-01;6.584352e-01;-2.400737e-01
'unknown';0.020000;0;0;0;0;0;1.285896e-01;9.883412e-01;3.891587e-03;6.458333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.520033e-03;9.165715e-05;3.125000e+01;7.291666e+01;2.916667e+02;6.562500e+02;1.172391e-02;3.605616e+00;3.348264e+05;4.725828e+00;3.152209e+01;-2.897128e-04;2.352373e+01;-2.572896e+00;1.829192e+01;-1.124993e+01;1.306503e+01;-6.776299e+00;8.914440e+00;-9.325871e+00;1.912964e+01;6.019158e+00;4.435724e+00;-4.246172e+00;0;0;0;0;0;2.216756e-03;0;-1.734701e-04;5.312500e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.223959e-04;6.449182e-06;0;3.124999e+00;6.145834e+01;6.770833e+01;3.257188e-03;1.425470e-01;2.625081e+04;-3.239640e-01;-3.733308e+00;2.142290e-05;3.305309e-01;-1.313511e+00;-7.724001e-01;-3.016958e+00;1.488411e-01;-1.518237e+00;5.900260e-01;4.252384e-01;-6.857674e-01;5.789791e-01;2.048350e+00;-1.104653e+00
'unknown';0.030000;0;0;0;0;0;1.288662e-01;9.883412e-01;3.624560e-03;7.083333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.224426e-03;1.039341e-04;3.125000e+01;7.291666e+01;3.854167e+02;8.333333e+02;1.753981e-02;3.756726e+00;3.992513e+05;4.120668e+00;2.435927e+01;-2.339831e-04;2.340021e+01;-4.899629e+00;1.629379e+01;-1.556782e+01;1.489526e+01;-7.877296e+00;7.871218e+00;-8.445412e+00;1.825692e+01;7.473281e+00;8.090131e+00;-5.013662e+00;0;0;0;0;0;1.676287e-03;1.384354e-03;-1.792054e-04;9.374999e-04;5.150706e-04;3.975332e-04;-2.055323e-03;5.730391e-05;8.444786e-05;4.777372e-03;1.536429e-03;-4.180551e-03;1.239944e-02;1.121759e-04;-1.737857e-03;-1.668191e-03;2.820921e-03;6.455302e-03;9.226346e-03;5.303097e-03;4.752398e-04;-5.525756e-03;-2.390075e-03;4.180145e-03;3.656745e-03;1.683378e-03;3.422475e-03;1.974630e-03;-5.639672e-04;-4.963255e-03;-1.178228e-04;5.274794e-06;2.083333e+00;2.083333e+00;50;5.937500e+01;2.857294e-03;1.145937e-01;2.760302e+04;-2.701077e-01;-3.208929e+00;2.042698e-05;2.365984e-01;-1.383666e+00;-5.453705e-01;-2.467404e+00;1.012381e+00;-1.808479e+00;2.207080e+00;6.025590e-01;-7.976511e-01;3.958534e-01;3.162209e+00;-9.526662e-01
'unknown';0.040000;0;0;0;0;0;1.320501e-01;9.883412e-01;3.473518e-03;6.145833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.256821e-03;1.016704e-04;3.125000e+01;7.291666e+01;3.958333e+02;8.125000e+02;1.688181e-02;3.842553e+00;4.003784e+05;4.158268e+00;2.484642e+01;-2.419061e-04;2.406220e+01;-5.806775e+00;1.610420e+01;-1.808190e+01;1.595544e+01;-9.927740e+00;1.595196e+01;-6.686569e+00;1.540595e+01;5.103067e+00;1.321250e+01;-8.952815e+00;0;0;0;0;0;3.944948e-04;2.763784e-03;-1.623242e-04;-1.562499e-03;1.010858e-03;2.181718e-03;-6.270087e-03;8.892715e-04;-3.502202e-03;8.213800e-03;3.120548e-03;-1.643611e-02;3.136225e-02;-5.214202e-03;-4.443538e-03;-4.064905e-03;1.629195e-02;1.286062e-02;2.536262e-02;1.612656e-02;3.655517e-03;-1.961375e-02;-1.063484e-02;6.627655e-03;8.958424e-03;4.134464e-03;1.159152e-02;4.316509e-03;-2.433938e-03;-1.223222e-02;-1.116859e-04;7.923489e-07;9.375000e+00;1.666667e+01;3.541667e+01;5.000001e+01;2.015526e-03;1.303929e-01;2.828265e+04;-1.652184e-01;-1.886133e+00;1.801503e-05;7.298622e-02;-8.608877e-01;9.588013e-02;-3.876570e-01;1.079237e+00;-1.870169e+00;3.079798e+00;2.841696e-01;-6.678640e-01;-3.870177e-02;1.651497e+00;-9.064211e-01
'unknown';0.050000;0;0;0;0;0;1.302508e-01;9.952629e-01;3.415107e-03;5.312500e-02;1.317915e-01;2.740360e-01;4.092513e-01;5.547338e-01;6.701512e-01;7.897830e-01;8.547106e-01;8.969265e-01;1.044247e+00;1.043660e+00;1.093410e+00;1.151729e+00;1.231235e+00;1.305113e+00;1.372343e+00;1.402096e+00;1.420433e+00;1.420852e+00;1.445927e+00;1.453605e+00;1.377030e+00;1.240757e+00;1.086267e+00;9.058008e-01;7.314286e-01;5.695148e-01;1.196501e-03;1.022950e-04;4.166667e+01;7.291666e+01;3.854167e+02;8.125000e+02;1.795137e-02;3.793287e+00;4.177391e+05;4.158856e+00;2.442159e+01;-2.324432e-04;2.365352e+01;-6.427414e+00;1.710907e+01;-1.610838e+01;1.872261e+01;-1.165014e+01;1.880827e+01;-6.997167e+00;1.651575e+01;6.400520e+00;1.609987e+01;-6.367596e+00;0;0;0;0;0;4.528970e-04;4.240400e-03;-1.679605e-04;2.291667e-03;9.135798e-04;5.723476e-03;-8.042285e-03;3.864038e-03;-1.088979e-02;7.413232e-03;8.137941e-03;-3.124044e-02;4.524413e-02;-1.766375e-02;-5.527806e-03;-2.607250e-03;4.196256e-02;2.057810e-02;4.331232e-02;3.873809e-02;1.695923e-02;-3.654755e-02;-2.394357e-02;-1.830339e-04;9.951020e-03;-1.772761e-04;2.167968e-02;3.923327e-03;-5.888420e-03;-1.543803e-02;-8.972659e-05;8.939271e-07;1.458333e+01;3.333334e+01;4.479167e+01;6.875001e+01;1.307891e-03;1.839698e-01;2.413671e+04;-1.705400e-01;-1.569173e+00;1.334576e-05;8.907852e-02;-5.778365e-01;5.328770e-01;1.688751e+00;-5.099072e-01;-1.258253e+00;1.831492e+00;-3.027115e-01;-2.521248e-01;-7.721730e-02;-1.375653e+00;-7.295801e-01
'unknown';0.060000;0;0;0;0;0;1.298698e-01;9.986992e-01;3.184693e-03;6.562500e-02;1.329828e-01;2.819631e-01;3.933158e-01;5.587504e-01;6.520068e-01;7.950217e-01;8.587901e-01;8.461000e-01;1.108062e+00;1.016748e+00;1.084226e+00;1.143916e+00;1.291538e+00;1.321002e+00;1.429959e+00;1.442956e+00;1.435146e+00;1.364227e+00;1.410679e+00;1.455392e+00;1.394396e+00;1.248804e+00;1.118556e+00;9.125736e-01;7.234886e-01;5.455781e-01;9.755662e-04;9.643842e-05;7.291666e+01;1.562500e+02;4.687500e+02;9.166667e+02;2.159576e-02;4.239300e+00;4.669958e+05;3.880642e+00;2.206027e+01;-2.004075e-04;2.376200e+01;-6.113442e+00;1.836368e+01;-1.291793e+01;1.654754e+01;-1.424072e+01;1.884491e+01;-8.629145e+00;1.666090e+01;6.362030e+00;8.688342e+00;-8.101311e+00;0;0;0;0;0;-2.426922e-04;4.362958e-03;-1.625187e-04;6.250000e-03;-2.405003e-04;1.014083e-02;-5.336663e-03;6.146342e-03;-2.082230e-02;-4.891127e-03;1.234984e-02;-3.981855e-02;3.105202e-02;-3.117135e-02;2.188575e-03;8.138513e-03;6.942098e-02;2.254330e-02;4.878569e-02;6.192691e-02;3.941870e-02;-4.432967e-02;-3.163600e-02;-1.963362e-02;2.077281e-03;-1.368515e-02;2.224121e-02;-2.539897e-03;-7.208228e-03;-1.678693e-03;-1.078955e-04;3.329671e-06;1.458333e+01;3.750000e+01;3.541666e+01;1.020833e+02;1.313011e-03;1.905712e-01;2.623619e+04;-2.365310e-01;-2.200048e+00;1.737862e-05;-1.623951e-01;-4.392732e-01;3.964275e-01;2.994834e+00;-1.128149e+00;3.301426e-01;-8.187691e-01;1.520462e-01;-1.873205e-01;3.891930e-01;-4.040610e+00;-1.352604e+00
'unknown';0.070000;0;0;0;0;0;1.322208e-01;1.004364e+00;2.929170e-03;8.020833e-02;1.319008e-01;2.957084e-01;3.924226e-01;5.716159e-01;6.241410e-01;7.883995e-01;8.818373e-01;7.974916e-01;1.145564e+00;9.679564e-01;1.083397e+00;1.155111e+00;1.389740e+00;1.351645e+00;1.490900e+00;1.535584e+00;1.494308e+00;1.307871e+00;1.361759e+00;1.420445e+00;1.390676e+00;1.223221e+00;1.152853e+00;9.072213e-01;7.101862e-01;5.415174e-01;9.164202e-04;1.110197e-04;8.333334e+01;1.979167e+02;5.729167e+02;1125;2.172230e-02;4.478201e+00;4.866262e+05;3.406781e+00;1.790648e+01;-1.880036e-04;2.399571e+01;-7.635478e+00;1.782844e+01;-9.706050e+00;1.204967e+01;-1.201207e+01;1.558221e+01;-8.987681e+00;1.636882e+01;6.457714e+00;3.473946e+00;-9.087315e+00;0;0;0;0;0;-2.778381e-04;2.942395e-03;-9.817444e-05;3.854166e-03;-2.408919e-03;1.212467e-02;1.591089e-03;4.417914e-03;-2.880242e-02;-2.303681e-02;1.499314e-02;-3.156086e-02;-1.349560e-02;-3.932277e-02;1.560113e-02;2.649660e-02;7.700572e-02;1.209558e-02;4.056644e-02;7.386240e-02;6.541357e-02;-3.388791e-02;-2.735209e-02;-3.960005e-02;-1.206955e-02;-3.451826e-02;7.256031e-03;-1.289602e-02;-4.271847e-03;2.830176e-02;-6.629937e-05;4.394308e-06;3.125000e+00;1.458333e+01;9.375003e+00;1.083333e+02;2.948137e-04;9.890299e-02;2.156408e+04;-2.381172e-01;-2.170506e+00;1.193538e-05;-3.448124e-01;-4.162978e-01;2.160109e-01;2.551463e+00;-1.921897e+00;1.565046e+00;-1.869379e+00;8.030977e-01;-1.864062e-01;7.967455e-01;-4.698818e+00;-2.470069e+00
'unknown';0.080000;0;0;0;0;0;1.298516e-01;1.005605e+00;2.903894e-03;7.916667e-02;1.279591e-01;3.119164e-01;4.012590e-01;5.767379e-01;5.886225e-01;7.421322e-01;8.952143e-01;7.684539e-01;1.086851e+00;9.250946e-01;1.118049e+00;1.199072e+00;1.484983e+00;1.362288e+00;1.510862e+00;1.618472e+00;1.578212e+00;1.283324e+00;1.341781e+00;1.351116e+00;1.362309e+00;1.172682e+00;1.147068e+00;8.825179e-01;7.088284e-01;5.999363e-01;8.573838e-04;1.139564e-04;8.333334e+01;1.979167e+02;4.791667e+02;1.166667e+03;2.156141e-02;4.452952e+00;4.971158e+05;3.351651e+00;1.710373e+01;-1.772328e-04;2.307914e+01;-7.399109e+00;1.772665e+01;-6.308900e+00;1.365116e+01;-8.096063e+00;1.347115e+01;-4.931081e+00;1.454281e+01;7.020435e+00;-6.775923e-01;-1.435598e+01;0;0;0;0;0;-5.165711e-04;1.578999e-03;-2.412254e-05;-2.083334e-03;-3.563906e-03;1.004055e-02;6.301633e-03;-1.751173e-03;-3.027970e-02;-3.117735e-02;1.083570e-02;-1.478153e-02;-5.231459e-02;-3.592086e-02;2.297673e-02;4.921658e-02;5.695000e-02;-1.230172e-02;2.733719e-02;5.847331e-02;7.642083e-02;-1.123931e-02;-1.013104e-02;-3.174334e-02;-1.769824e-02;-4.571826e-02;-1.353362e-02;-2.002502e-02;4.551291e-04;5.422540e-02;-2.018420e-05;4.124965e-06;-3.125000e+00;-1.145833e+01;-2.083333e+01;7.708333e+01;-2.187494e-04;-2.563934e-02;1.603416e+04;-1.247184e-01;-1.259424e+00;5.051947e-06;-4.770622e-01;-9.324989e-02;2.406811e-01;1.055285e+00;-3.257845e-01;1.700284e+00;-2.344006e+00;1.295765e+00;2.292194e-01;1.272964e+00;-3.067301e+00;-1.915123e+00
'unknown';0.090000;0;0;0;0;0;1.288707e-01;1.006522e+00;3.064634e-03;6.562500e-02;1.222588e-01;3.196828e-01;4.132352e-01;5.678296e-01;5.578312e-01;7.010437e-01;9.114642e-01;7.779452e-01;9.873742e-01;8.928731e-01;1.154504e+00;1.256634e+00;1.519541e+00;1.344948e+00;1.534724e+00;1.683650e+00;1.675967e+00;1.291864e+00;1.343615e+00;1.307742e+00;1.332726e+00;1.106226e+00;1.108292e+00;8.563485e-01;7.173994e-01;6.838445e-01;9.240956e-04;1.155076e-04;5.208333e+01;125;4.270833e+02;1.229167e+03;1.944262e-02;4.180976e+00;5.104995e+05;3.232765e+00;1.604733e+01;-1.843537e-04;2.227090e+01;-7.866069e+00;1.850764e+01;-6.655581e+00;1.056131e+01;-6.897242e+00;1.214825e+01;-4.830710e+00;1.664277e+01;1.005505e+01;-2.711256e+00;-1.559061e+01;0;0;0;0;0;-9.000182e-04;-9.594560e-04;-3.348079e-05;-1.458332e-03;-4.384687e-03;3.637952e-03;8.638913e-03;-3.956056e-03;-2.657212e-02;-2.527585e-02;-1.338458e-03;-2.784705e-03;-6.966849e-02;-2.911367e-02;1.451510e-02;6.173225e-02;2.387131e-02;-5.198296e-02;1.310897e-02;1.446890e-02;6.091093e-02;9.086633e-03;5.426848e-03;4.137171e-03;-8.582580e-03;-3.697832e-02;-2.159002e-02;-2.022568e-02;-1.686275e-04;5.814026e-02;-5.193601e-05;-1.216315e-06;9.375000e+00;-6.250000e+00;-6.250003e+00;7.291666e+01;-1.564827e-05;-2.429719e-02;2.362768e+04;-6.272254e-02;-7.532042e-01;1.095983e-05;-3.837160e-01;2.930956e-01;4.570122e-01;-6.895670e-01;1.980194e-01;-5.894527e-01;-2.469321e+00;-3.479486e-02;-4.422808e-02;2.274865e-01;-2.698543e+00;-1.781189e+00
'unknown';0.100000;0;0;0;0;0;1.289620e-01;1.005515e+00;2.996348e-03;6.250000e-02;1.199842e-01;3.201787e-01;4.144177e-01;5.518877e-01;5.337632e-01;6.828129e-01;8.981552e-01;7.819656e-01;9.255840e-01;8.746853e-01;1.163556e+00;1.339237e+00;1.511387e+00;1.262841e+00;1.544733e+00;1.661289e+00;1.726420e+00;1.316033e+00;1.369095e+00;1.353026e+00;1.334880e+00;1.078710e+00;1.073169e+00;8.378848e-01;7.221577e-01;7.455416e-01;8.708076e-04;1.148193e-04;7.291666e+01;1.354167e+02;4.375000e+02;1250;2.164185e-02;4.259716e+00;5.352299e+05;3.344058e+00;1.669273e+01;-1.769728e-04;2.223910e+01;-6.464396e+00;1.922749e+01;-9.166741e+00;1.566280e+01;-8.296716e+00;8.841857e+00;-4.228806e+00;1.767003e+01;1.092818e+01;-3.555561e+00;-1.442528e+01;0;0;0;0;0;6.154180e-05;-2.298284e-03;-1.247852e-04;6.979167e-03;-4.967856e-03;-4.249835e-03;1.532158e-02;4.953676e-03;-1.919192e-02;-5.023414e-03;-1.546327e-02;3.712058e-04;-5.657763e-02;-2.016902e-02;-6.049084e-03;6.081235e-02;6.308758e-03;-7.456154e-02;-5.047274e-03;-2.813722e-02;2.300084e-02;2.032012e-02;1.254061e-02;4.569464e-02;6.366110e-03;-1.446382e-02;-8.569812e-03;-1.374792e-02;-1.004512e-02;3.081887e-02;-8.121775e-05;-4.126814e-07;2.500000e+01;1.979166e+01;4.479167e+01;8.645835e+01;-2.285965e-04;9.737988e-02;3.181107e+04;-8.796962e-02;-8.469939e-01;1.555750e-05;2.074146e-02;6.314383e-02;5.841469e-01;-1.270509e+00;8.989452e-01;-2.614366e+00;-2.465315e+00;-1.542603e+00;-2.937535e-01;-2.007143e+00;-1.888137e+00;-9.497391e-01
