name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;9.542751e-02;9.883412e-01;2.636896e-03;6.770834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.247322e-04;2.703050e-05;1.041667e+02;1.562500e+02;2.812500e+02;500;4.434294e-03;3.863154e+00;1.638296e+05;6.891586e+00;7.029118e+01;-1.568732e-04;2.883176e+01;4.724248e+00;1.645244e+01;-3.513799e+00;1.171242e+01;-7.400301e+00;1.097905e+01;-8.489492e+00;1.200306e+01;-3.211142e+00;1.227926e+01;-5.149550e+00;0;0;0;0;0;-5.623951e-04;0;-3.754171e-05;-3.958335e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.898026e-05;3.714862e-07;6.250001e+00;8.333334e+00;5.208334e+00;2.083328e+00;2.621851e-03;1.803715e-02;8.046703e+02;-1.262333e-01;-1.682030e+00;3.670531e-06;1.413834e-01;-5.130802e-01;-2.106657e-01;2.670543e-01;3.367929e-01;-5.982792e-01;-5.414025e-01;-1.048054e+00;-1.079249e+00;5.139112e-02;-1.382587e+00;-7.174780e-01
'unknown';0.020000;0;0;0;0;0;9.446198e-02;9.883412e-01;2.591376e-03;5.520833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.489338e-04;2.812927e-05;1.041667e+02;1.562500e+02;2.708333e+02;4.791667e+02;9.419766e-03;3.869705e+00;1.499269e+05;6.873007e+00;7.144200e+01;-1.610125e-04;2.951745e+01;4.076944e+00;1.652942e+01;-2.279926e+00;1.417327e+01;-8.279895e+00;1.084571e+01;-1.071367e+01;8.837757e+00;-4.559833e+00;1.160197e+01;-4.950107e+00;0;0;0;0;0;-7.117845e-04;0;-9.497055e-05;-1.354167e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.909452e-05;6.858685e-07;9.375002e+00;2.083333e+01;3.020833e+01;3.749999e+01;3.017053e-03;1.006669e-01;1.401971e+04;-4.254688e-01;-6.224498e+00;1.307209e-05;6.546001e-02;-1.403631e+00;-5.991774e-01;-1.870770e-01;-6.743156e-01;-1.114735e+00;-1.236178e+00;-1.522284e+00;-2.314733e+00;1.361913e-01;-2.302257e+00;-5.910111e-01
'unknown';0.030000;0;0;0;0;0;9.309831e-02;9.883412e-01;2.471948e-03;5.416666e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.177302e-04;2.833855e-05;1.354167e+02;1.979167e+02;3.125000e+02;5.208333e+02;1.505081e-02;3.950064e+00;1.748044e+05;6.269709e+00;6.130561e+01;-1.364509e-04;2.919583e+01;2.482499e+00;1.536062e+01;-2.795464e+00;1.216595e+01;-9.951900e+00;8.338708e+00;-1.261767e+01;8.189470e+00;-2.279840e+00;5.704964e+00;-8.836661e+00;0;0;0;0;0;-8.258566e-04;2.359152e-05;-7.573461e-05;1.875000e-03;-6.049603e-04;-3.095001e-03;-3.266030e-03;-2.291286e-03;-1.128292e-03;5.578041e-04;1.042616e-03;6.967544e-04;5.647683e-03;-6.452131e-03;1.117063e-03;-4.204988e-04;6.748199e-04;4.560185e-03;1.972652e-03;-1.071453e-04;5.171323e-03;4.818511e-03;2.357578e-03;9.417534e-06;-1.550484e-03;-4.726362e-03;-2.614450e-03;-2.452695e-03;-1.093090e-03;1.789188e-03;-9.333936e-05;4.897544e-07;5.208335e+00;1.875000e+01;3.125000e+01;5.937500e+01;2.835812e-03;7.903733e-02;2.288598e+04;-5.944895e-01;-9.236018e+00;1.745226e-05;-2.767124e-01;-2.039392e+00;-1.013842e+00;-7.183300e-01;-2.012882e+00;-4.973689e-01;-1.107974e+00;-9.358034e-02;-1.414408e+00;7.165238e-01;-2.494160e+00;-3.165278e-01
'unknown';0.040000;0;0;0;0;0;9.303319e-02;9.883412e-01;2.244518e-03;6.770834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.327607e-04;2.980582e-05;1.354167e+02;2.395833e+02;4.166667e+02;6.770833e+02;1.421130e-02;4.323033e+00;2.284408e+05;5.075181e+00;4.366146e+01;-1.017239e-04;2.897702e+01;-1.173031e+00;1.400246e+01;-4.808351e+00;8.114072e+00;-1.169817e+01;6.118332e+00;-1.403682e+01;2.336194e+00;-2.995836e+00;4.055115e+00;-6.261050e+00;0;0;0;0;0;-3.907144e-04;3.611147e-04;2.046679e-05;2.291669e-03;-7.260546e-04;-8.510843e-03;-9.954503e-03;-9.604424e-03;-2.247429e-03;8.561039e-03;1.031509e-02;5.177236e-03;9.156358e-03;-2.077419e-02;-1.102483e-03;1.322997e-03;2.032185e-03;1.138597e-02;4.207385e-03;-3.141761e-03;1.235138e-02;1.332976e-02;7.345724e-03;6.821990e-04;-1.723218e-03;-8.664894e-03;-5.629802e-03;-7.994848e-03;-3.314024e-03;6.910229e-03;-1.111889e-05;-3.400590e-07;-1.041667e+01;-3.125000e+00;3.124997e+00;5.312501e+01;1.334927e-03;-3.418498e-02;1.426648e+04;-3.959010e-01;-5.490687e+00;2.401823e-06;-3.459234e-01;-1.581260e+00;-9.290854e-01;-1.257725e+00;-2.331697e+00;-1.726144e-01;1.232919e-01;2.786682e+00;6.754729e-01;1.492412e+00;-1.681931e+00;7.565647e-01
'unknown';0.050000;0;0;0;0;0;9.201262e-02;9.884591e-01;2.431653e-03;7.083333e-02;1.261914e-01;2.565734e-01;4.031978e-01;5.429909e-01;6.640875e-01;7.686852e-01;8.522415e-01;9.213130e-01;1.010488e+00;1.010839e+00;1.107685e+00;1.157968e+00;1.220505e+00;1.295638e+00;1.336075e+00;1.375045e+00;1.443913e+00;1.472574e+00;1.469665e+00;1.432751e+00;1.350994e+00;1.208708e+00;1.056083e+00;8.836641e-01;7.287830e-01;6.032770e-01;5.161220e-04;2.864100e-05;1.145833e+02;2.083333e+02;3.645833e+02;6.979167e+02;1.621759e-02;4.031676e+00;2.390025e+05;4.818052e+00;3.800135e+01;-9.925621e-05;2.771841e+01;-2.847725e+00;1.264671e+01;-5.841236e+00;4.677612e+00;-8.178005e+00;7.802868e+00;-7.295817e+00;8.181804e+00;-4.105209e-01;3.581883e+00;-6.076717e+00;0;1.332643e-01;0;0;0;-2.448566e-04;7.454574e-04;1.014149e-04;-2.395832e-03;8.837491e-04;-1.407607e-02;-1.831924e-02;-1.917629e-02;7.485271e-04;2.348200e-02;2.434450e-02;1.410377e-02;3.646231e-03;-3.550693e-02;-1.371460e-02;-4.352415e-03;6.141615e-03;1.797807e-02;6.991851e-03;-1.125417e-02;1.512229e-02;1.953226e-02;1.361585e-02;4.710603e-03;1.611483e-03;-6.825125e-03;-4.160881e-03;-1.248600e-02;-6.420285e-03;1.276144e-02;8.159319e-05;-1.517987e-06;-2.395834e+01;-25;-3.020833e+01;-2.083331e+00;9.428854e-04;-1.459606e-01;-5.479751e+03;5.881105e-02;1.671068e+00;-1.467370e-05;-3.093716e-01;-5.778860e-02;-1.738223e-01;-1.286847e+00;-1.490779e+00;-3.064432e-01;1.698756e+00;4.370845e+00;2.450014e+00;1.426579e+00;7.361622e-01;2.108878e+00
'unknown';0.060000;0;0;0;0;0;9.305125e-02;9.900877e-01;2.713858e-03;5.833334e-02;1.270983e-01;2.372317e-01;3.779205e-01;5.121534e-01;6.613125e-01;8.073068e-01;8.959973e-01;9.419735e-01;1.013912e+00;9.553588e-01;1.093794e+00;1.167736e+00;1.225605e+00;1.318366e+00;1.342317e+00;1.360140e+00;1.466885e+00;1.503084e+00;1.488712e+00;1.436091e+00;1.354006e+00;1.200831e+00;1.047542e+00;8.620851e-01;7.204110e-01;6.244093e-01;8.941434e-04;2.627775e-05;6.250000e+01;1.354167e+02;2.604167e+02;6.562500e+02;1.551101e-02;3.657974e+00;1.891602e+05;5.619331e+00;5.564070e+01;-1.676007e-04;2.852654e+01;-1.164246e+00;1.324095e+01;-7.045663e+00;6.258963e+00;-1.002991e+01;1.173009e+01;5.588182e-01;1.221896e+01;1.967568e+00;4.253858e+00;-2.547256e+00;0;6.663214e-02;0;0;0;4.772455e-04;1.637143e-03;9.247430e-05;-6.770833e-03;4.609311e-03;-1.409808e-02;-2.012651e-02;-2.196918e-02;9.219473e-03;4.123558e-02;3.610504e-02;2.528605e-02;-1.536157e-02;-3.639091e-02;-3.961164e-02;-1.668524e-02;1.217527e-02;1.637591e-02;4.369211e-03;-2.024755e-02;6.312966e-03;1.609313e-02;2.055271e-02;1.736445e-02;6.475222e-03;7.504606e-03;7.162583e-03;-9.703631e-03;-6.306642e-03;1.222534e-02;1.132192e-04;-1.867836e-06;-1.875000e+01;-1.875000e+01;-3.125000e+01;-3.437500e+01;5.569340e-04;-1.114486e-01;-1.722614e+04;3.075774e-01;5.379587e+00;-2.080367e-05;8.082676e-02;1.148552e+00;6.086527e-01;-1.266339e+00;-5.497741e-01;-1.224426e+00;2.081096e+00;3.339662e+00;2.201293e+00;3.230709e-01;1.334792e+00;1.440077e+00
'unknown';0.070000;0;6.663213e-01;0;0;0;9.186500e-02;9.911951e-01;2.744353e-03;4.687500e-02;1.346939e-01;2.190764e-01;3.487354e-01;4.797128e-01;6.776798e-01;8.626008e-01;9.442665e-01;9.762759e-01;9.846494e-01;9.094350e-01;1.037679e+00;1.134475e+00;1.243602e+00;1.339962e+00;1.353118e+00;1.327031e+00;1.469254e+00;1.518841e+00;1.510539e+00;1.454563e+00;1.369174e+00;1.213968e+00;1.059157e+00;8.504189e-01;7.090657e-01;6.430992e-01;9.450048e-04;2.251265e-05;5.208333e+01;125;2.395833e+02;5.208333e+02;1.911538e-02;3.552790e+00;1.670459e+05;6.291689e+00;6.367134e+01;-1.768810e-04;2.787421e+01;2.189163e+00;1.487226e+01;-8.111041e+00;5.639613e+00;-1.231825e+01;1.402661e+01;1.938733e+00;1.549816e+01;2.371351e+00;9.286404e+00;-1.491701e-01;0;0;0;0;0;1.066338e-03;3.093880e-03;-2.300791e-05;-5.625001e-03;7.320130e-03;-6.771393e-03;-9.621751e-03;-9.860623e-03;1.860507e-02;4.489279e-02;3.473597e-02;3.439046e-02;-3.248519e-02;-1.353906e-02;-6.730179e-02;-3.164362e-02;1.852553e-02;1.064479e-02;1.055574e-03;-1.719623e-02;-9.461701e-03;2.233791e-03;2.042650e-02;3.413371e-02;1.089721e-02;2.223238e-02;1.988261e-02;2.429682e-03;-2.482939e-03;-1.600081e-03;1.826403e-05;-5.858572e-07;-5.208333e+00;7.291667e+00;8.333331e+00;-1.666668e+01;-3.821799e-04;8.700283e-02;-7.646136e+03;1.002574e-01;1.188270e+00;-4.147400e-06;4.181467e-01;8.312480e-01;9.857789e-01;-8.966032e-01;-1.342163e-01;-1.498871e+00;1.638547e+00;-1.051009e-01;-8.225431e-01;-2.384757e+00;1.512402e+00;1.985729e-02
'unknown';0.080000;0;0;0;0;0;9.549323e-02;9.951589e-01;2.550539e-03;4.583333e-02;1.480115e-01;2.203065e-01;3.461265e-01;4.762404e-01;7.090302e-01;9.251162e-01;9.815412e-01;1.016778e+00;9.183609e-01;9.118467e-01;9.390440e-01;1.088390e+00;1.266459e+00;1.332554e+00;1.339536e+00;1.298350e+00;1.436951e+00;1.505813e+00;1.540204e+00;1.508620e+00;1.382032e+00;1.267233e+00;1.103431e+00;8.640321e-01;7.125738e-01;6.355467e-01;8.844151e-04;2.353082e-05;7.291666e+01;1.875000e+02;3.229167e+02;5.937500e+02;1.554707e-02;4.005233e+00;1.782884e+05;5.876249e+00;5.772441e+01;-1.669298e-04;2.930325e+01;2.051284e+00;1.593295e+01;-1.000514e+01;4.884201e+00;-1.575019e+01;1.341194e+01;-1.955785e+00;9.684478e+00;-2.771417e+00;7.876816e+00;-2.024436e+00;0;-6.663214e-02;0;0;0;7.265151e-04;4.097504e-03;-9.931410e-05;-1.458334e-03;5.616078e-03;2.250650e-03;6.900945e-03;1.073449e-02;1.591266e-02;2.291596e-02;1.285598e-02;3.150215e-02;-1.875604e-02;2.326842e-02;-7.430575e-02;-3.463455e-02;1.944689e-02;8.168292e-03;-7.570267e-04;4.284882e-03;-1.364851e-02;-5.951786e-03;1.325866e-02;3.700719e-02;5.405605e-03;1.688943e-02;2.013478e-02;1.757236e-02;4.650831e-03;-2.418669e-02;-8.545500e-05;1.088581e-06;5.208333e+00;1.562500e+01;2.395834e+01;8.333338e+00;-1.468434e-03;1.659266e-01;5.439016e+03;-2.006185e-01;-4.609035e+00;1.430027e-05;3.930491e-01;-3.282388e-01;5.920495e-01;7.802973e-02;4.529972e-01;2.799565e-01;6.628963e-01;-3.483335e+00;-2.271397e+00;-3.993369e+00;8.990775e-01;-1.022346e+00
'unknown';0.090000;0;0;0;0;0;9.612332e-02;1.001393e+00;2.398272e-03;4.895833e-02;1.523354e-01;2.311790e-01;3.709860e-01;5.116442e-01;7.332540e-01;9.342444e-01;9.831495e-01;1.055863e+00;8.958375e-01;9.648995e-01;8.485508e-01;1.039423e+00;1.292706e+00;1.341768e+00;1.342743e+00;1.319959e+00;1.411572e+00;1.482378e+00;1.546052e+00;1.567155e+00;1.391467e+00;1.286669e+00;1.127551e+00;8.948390e-01;7.202868e-01;5.897079e-01;6.123063e-04;2.708518e-05;8.333334e+01;2.187500e+02;375;6.458333e+02;1.428866e-02;4.293061e+00;2.062078e+05;5.190879e+00;4.290085e+01;-1.203287e-04;2.942079e+01;-2.992496e-01;1.622960e+01;-8.844513e+00;4.693912e+00;-1.281223e+01;1.515467e+01;-6.564020e+00;5.336327e+00;-9.964810e+00;9.332414e+00;-6.238841e+00;0;-2.614784e-03;0;0;0;-1.633666e-04;3.503305e-03;-1.104378e-04;1.041667e-03;-1.250058e-04;9.268215e-03;2.008352e-02;2.350798e-02;-1.940244e-03;-1.425409e-02;-1.656013e-02;1.341231e-02;2.174242e-02;5.265681e-02;-5.267137e-02;-1.732510e-02;1.195452e-02;1.245316e-02;-1.884604e-03;3.263349e-02;-1.870286e-03;1.374078e-03;-3.496349e-03;1.349733e-02;-2.251518e-03;-5.184817e-03;4.228198e-03;2.477212e-02;9.381438e-03;-4.231529e-02;-1.075296e-04;1.781455e-06;8.333334e+00;6.250001e+00;1.562500e+01;3.750001e+01;-1.789371e-03;1.303769e-01;1.560053e+04;-3.290174e-01;-6.300903e+00;1.873995e-05;1.644201e-01;-1.138055e+00;2.616068e-01;8.947598e-01;1.055252e+00;1.323949e+00;3.254777e-01;-4.314767e+00;-2.398823e+00;-3.215267e+00;-2.920440e-01;-8.113898e-01
'unknown';0.100000;0;0;0;0;0;9.455466e-02;1.005476e+00;2.390328e-03;5.000000e-02;1.463579e-01;2.424336e-01;4.012999e-01;5.498601e-01;7.130887e-01;8.860648e-01;9.408358e-01;1.059691e+00;9.645378e-01;1.043969e+00;8.168295e-01;1.042090e+00;1.298287e+00;1.358305e+00;1.343719e+00;1.385100e+00;1.427484e+00;1.491556e+00;1.537249e+00;1.564831e+00;1.369888e+00;1.248928e+00;1.114019e+00;9.277368e-01;7.380546e-01;5.301715e-01;6.332177e-04;2.943439e-05;7.291666e+01;1.666667e+02;3.125000e+02;6.354167e+02;1.058221e-02;4.117472e+00;1.967744e+05;5.166644e+00;4.298077e+01;-1.243756e-04;2.971850e+01;-1.561233e+00;1.552252e+01;-6.288779e+00;8.996799e+00;-8.383142e+00;1.448054e+01;-1.260648e+01;5.942886e+00;-1.183120e+01;8.726240e+00;-4.614148e+00;0;1.959742e-01;0;0;0;-1.331233e-03;1.252890e-05;-1.110001e-04;9.375002e-04;-6.433992e-03;1.070239e-02;2.181541e-02;2.157735e-02;-2.742742e-02;-4.888113e-02;-4.677976e-02;-2.009101e-02;5.925294e-02;6.191202e-02;-9.839279e-03;-1.488447e-04;-2.603686e-03;1.757452e-02;1.702905e-03;4.636599e-02;1.174443e-02;2.062972e-02;-2.330190e-02;-2.865617e-02;-6.264615e-03;-2.745950e-02;-1.205785e-02;2.127324e-02;7.007897e-03;-4.128756e-02;-7.864776e-05;1.600492e-06;1.562500e+01;-3.124999e+00;-3.124997e+00;8.333331e+00;-5.698933e-04;2.913904e-03;1.261897e+04;-1.314877e-01;-3.169783e+00;1.457678e-05;-3.537560e-01;-7.951295e-01;7.861976e-02;1.633219e+00;1.439244e+00;1.347517e+00;-6.109713e-01;-4.318344e+00;-2.226583e+00;-1.164697e+00;-3.361695e-01;3.013747e-02
