name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.031970e-01;9.883412e-01;3.445200e-03;3.645833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.108494e-03;3.731654e-05;8.333334e+01;1.041667e+02;250;5.625000e+02;6.000070e-03;3.758232e+00;1.684764e+05;6.212956e+00;5.819092e+01;-2.120659e-04;2.861201e+01;1.294937e+00;1.731605e+01;-2.787452e+00;1.437210e+01;-1.198633e+01;1.689567e+01;-1.230550e+00;1.318878e+01;-5.709867e+00;1.960822e+00;-7.486326e+00;0;6.451479e-02;0;0;0;8.357167e-04;0;1.548255e-04;-9.375000e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.164028e-04;2.417847e-06;-8.333334e+00;-8.333333e+00;-1.354167e+01;-3.958333e+01;4.075791e-03;-1.238903e-01;-1.082532e+04;1.889556e-01;5.146380e+00;-3.829953e-05;2.417633e-01;2.252805e-03;-5.891045e-01;3.541715e-02;-2.734999e-01;1.190948e+00;-2.029682e+00;-5.457368e-02;2.385511e-01;9.165261e-01;1.330860e+00;1.409362e+00
'unknown';0.020000;0;6.451479e-01;0;0;0;1.041768e-01;9.883412e-01;3.826197e-03;2.916666e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.764751e-03;4.350795e-05;6.250000e+01;8.333334e+01;1.979167e+02;4.375000e+02;1.375213e-02;3.350013e+00;1.343909e+05;6.939903e+00;7.643536e+01;-3.271167e-04;2.936734e+01;1.264393e+00;1.584994e+01;-2.815449e+00;1.471448e+01;-8.232758e+00;1.358561e+01;-3.556414e+00;1.367464e+01;-3.378623e+00;6.222629e+00;-4.014522e+00;0;0;0;0;0;1.524469e-03;0;1.672878e-04;1.354167e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.399408e-04;3.364060e-06;-7.291667e+00;-5.208333e+00;-1.875000e+01;-4.270834e+01;4.833073e-03;-1.292615e-01;-1.046436e+04;1.580640e-01;4.427638e+00;-4.305902e-05;2.582602e-01;-1.849408e-01;-3.872083e-01;1.771796e-01;-4.349267e-01;2.070842e+00;-2.511841e+00;1.181024e+00;2.366759e-01;7.072497e-01;1.493493e+00;1.090918e+00
'unknown';0.030000;0;0;0;0;0;1.068857e-01;9.883412e-01;4.028830e-03;3.541667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.862379e-03;4.631007e-05;5.208333e+01;7.291666e+01;2.083333e+02;4.270833e+02;2.250299e-02;3.342890e+00;1.313925e+05;6.794261e+00;7.480060e+01;-3.460382e-04;2.944316e+01;1.321473e+00;1.510357e+01;-2.596368e+00;1.283341e+01;-7.908381e+00;8.402289e+00;-3.404869e-01;1.413861e+01;-2.292859e+00;6.484217e+00;-2.175415e+00;0;-6.451479e-02;0;0;0;1.931369e-03;9.955406e-04;7.986782e-05;4.375000e-03;2.640009e-04;7.380426e-04;-2.395487e-03;6.194353e-04;1.027262e-03;1.406181e-03;2.156901e-03;3.289139e-03;-5.808163e-03;-6.908417e-03;-7.146740e-03;-4.427195e-04;2.048922e-03;5.932855e-03;1.398110e-03;9.654212e-03;4.741669e-03;5.546784e-03;5.403233e-03;8.412051e-03;3.152037e-03;-3.516650e-03;-2.419877e-03;-1.113987e-03;1.986659e-03;-2.141237e-03;1.135768e-04;2.229196e-06;-4.166667e+00;-1.041666e+00;-1.458333e+01;-1.666667e+01;3.864488e-03;-4.549200e-02;-2.496131e+03;-3.870163e-02;-8.801552e-01;-2.110731e-05;1.040764e-02;-2.721106e-01;6.572530e-01;-1.706127e-02;-1.314198e+00;9.275085e-01;-2.142922e+00;3.092732e+00;6.476725e-01;2.629215e-01;1.170290e+00;1.080916e-01
'unknown';0.040000;0;0;0;0;0;1.089750e-01;9.883412e-01;3.989825e-03;4.375000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.931255e-03;4.964008e-05;6.250000e+01;9.375000e+01;1.770833e+02;4.166667e+02;2.191398e-02;3.319595e+00;1.346965e+05;6.712624e+00;7.202427e+01;-3.603749e-04;2.948773e+01;3.569646e-01;1.648624e+01;-1.997096e+00;1.296681e+01;-3.671101e+00;8.583159e+00;4.229538e+00;1.389725e+01;-3.882123e+00;7.166590e+00;-4.687190e+00;0;-1.290296e-01;0;0;0;1.582246e-03;3.938329e-03;-9.152181e-05;7.187501e-03;-7.403165e-04;1.387093e-03;-8.335447e-03;2.665591e-03;6.999880e-03;6.209654e-03;2.311611e-03;1.144114e-02;-1.838003e-02;-2.014976e-02;-2.639843e-02;-3.624093e-03;4.259014e-03;1.220188e-02;1.161841e-02;2.779530e-02;1.815326e-02;1.826087e-02;2.022960e-02;2.878128e-02;1.328318e-02;-4.891288e-03;7.655501e-04;-1.003027e-03;7.059318e-03;-7.503367e-03;-1.029634e-04;2.392913e-07;1.041667e+00;1.875000e+01;1.041666e+01;2.708334e+01;1.384277e-03;1.001146e-01;1.890822e+04;-3.013754e-01;-7.343894e+00;1.829980e-05;-5.124143e-01;-3.430145e-01;1.393625e+00;-1.173410e+00;-2.093712e+00;-7.112328e-01;-5.325220e-01;2.345241e+00;4.958866e-01;-6.321841e-01;1.147208e+00;-5.500695e-01
'unknown';0.050000;0;0;0;0;0;1.104548e-01;9.933189e-01;3.762726e-03;5.104166e-02;1.305362e-01;2.757386e-01;4.075505e-01;5.575445e-01;6.748652e-01;7.729270e-01;8.578129e-01;9.342749e-01;9.532087e-01;1.008557e+00;1.066366e+00;1.157857e+00;1.227375e+00;1.302501e+00;1.333202e+00;1.423852e+00;1.441765e+00;1.476215e+00;1.484894e+00;1.474764e+00;1.374506e+00;1.214756e+00;1.057056e+00;8.903577e-01;7.441817e-01;5.836249e-01;1.593126e-03;4.539646e-05;6.250000e+01;9.375000e+01;1.875000e+02;4.895833e+02;2.124159e-02;3.545981e+00;1.558429e+05;6.133088e+00;5.599569e+01;-3.009734e-04;2.860385e+01;3.880974e-01;2.028416e+01;-3.281935e+00;8.674945e+00;-9.629619e+00;8.682288e+00;1.034013e+01;1.631584e+01;-4.143510e+00;7.340292e+00;-6.609534e+00;0;0;0;0;0;1.424818e-03;9.880310e-03;-2.030527e-04;6.354167e-03;-3.923873e-03;-1.564264e-04;-1.481542e-02;4.854172e-03;1.804216e-02;1.462390e-02;-3.484911e-03;2.502910e-02;-2.841941e-02;-2.926737e-02;-5.035308e-02;-1.237923e-02;-2.448952e-03;1.129225e-02;3.362747e-02;5.383997e-02;4.517864e-02;4.039957e-02;4.050487e-02;5.004777e-02;3.240108e-02;1.023142e-02;2.339485e-02;2.476883e-03;1.330951e-02;-1.711699e-02;-2.029414e-04;-7.881114e-07;0;3.437500e+01;3.958334e+01;6.875000e+01;-5.701178e-04;1.979501e-01;4.721865e+04;-4.408981e-01;-9.499125e+00;3.840734e-05;-9.893400e-01;-4.374034e-01;1.166714e+00;-3.025567e+00;-2.421859e+00;-2.204383e+00;1.635292e+00;-2.011128e+00;-5.466862e-02;-7.564438e-01;6.388890e-01;1.125634e-01
'unknown';0.060000;0;0;0;0;0;1.103035e-01;1.005544e+00;3.501640e-03;5.729167e-02;1.248546e-01;2.771387e-01;3.838394e-01;5.662267e-01;7.021602e-01;7.934290e-01;8.531942e-01;9.668121e-01;9.048697e-01;9.596217e-01;9.879740e-01;1.143057e+00;1.233304e+00;1.319014e+00;1.380808e+00;1.490422e+00;1.496969e+00;1.525918e+00;1.545517e+00;1.555580e+00;1.417282e+00;1.216675e+00;1.079032e+00;8.936974e-01;7.645783e-01;5.621673e-01;1.384561e-03;4.516121e-05;6.250000e+01;1.666667e+02;2.604167e+02;5.416667e+02;2.130422e-02;3.749041e+00;2.167068e+05;5.763613e+00;4.911835e+01;-2.581502e-04;2.722492e+01;1.600761e-02;2.022777e+01;-8.339713e+00;6.325151e+00;-1.092830e+01;1.078300e+01;2.829478e+00;1.506546e+01;-5.614218e+00;1.153063e+01;-4.547810e+00;0;0;0;0;0;2.089205e-03;1.894967e-02;-2.393518e-04;4.687501e-03;-8.939900e-03;-6.434858e-03;-1.443669e-02;7.350570e-03;2.995126e-02;2.146736e-02;-1.750393e-02;3.920729e-02;-2.081040e-02;-2.072938e-02;-5.785005e-02;-2.243520e-02;-1.977129e-02;-5.307031e-03;6.203384e-02;7.114626e-02;7.936490e-02;6.675706e-02;5.403167e-02;5.460725e-02;5.592662e-02;5.984024e-02;7.842394e-02;1.457243e-02;1.719192e-02;-2.496313e-02;-2.660230e-04;8.883013e-07;-1.041667e+00;3.645833e+01;6.770834e+01;9.270833e+01;-8.875193e-04;2.674300e-01;7.062742e+04;-5.390995e-01;-1.027366e+01;5.070406e-05;-1.398560e+00;-4.126701e-01;-2.069939e-01;-3.844375e+00;-1.318671e+00;-2.828331e+00;1.792133e+00;-6.619911e+00;-1.175696e+00;-8.617935e-01;-2.089340e-01;1.265019e+00
'unknown';0.070000;0;0;0;0;0;1.133455e-01;1.029141e+00;3.257658e-03;6.041667e-02;1.117776e-01;2.687211e-01;3.632951e-01;5.728285e-01;7.437241e-01;8.252493e-01;8.265210e-01;1.018483e+00;8.788424e-01;9.385014e-01;9.073966e-01;1.106681e+00;1.196800e+00;1.306209e+00;1.467051e+00;1.587360e+00;1.604494e+00;1.611760e+00;1.616582e+00;1.621505e+00;1.491484e+00;1.291329e+00;1.181190e+00;9.094271e-01;7.856310e-01;5.248280e-01;1.121019e-03;4.460895e-05;5.208333e+01;2.083333e+02;3.645833e+02;7.083333e+02;1.995728e-02;4.117918e+00;3.264807e+05;5.064275e+00;3.875793e+01;-2.051139e-04;2.562787e+01;-6.950660e-01;1.906638e+01;-1.455289e+01;4.044950e+00;-1.530169e+01;1.547883e+01;-9.696098e+00;1.328116e+01;-5.209031e+00;7.496641e+00;-1.682288e+00;0;0;0;0;0;3.036476e-03;2.868032e-02;-1.780968e-04;1.145833e-03;-1.229066e-02;-1.369704e-02;-2.922237e-03;6.134784e-03;3.416046e-02;1.957538e-02;-3.082502e-02;4.720794e-02;1.560850e-02;1.026114e-02;-2.807594e-02;-3.068148e-02;-3.606826e-02;-2.668300e-02;7.167075e-02;6.043998e-02;9.936855e-02;8.460484e-02;4.504536e-02;4.097072e-02;8.185623e-02;1.350227e-01;1.476983e-01;3.512650e-02;1.623825e-02;-2.405872e-02;-1.398726e-04;2.730974e-06;0;1.770833e+01;4.791667e+01;6.666666e+01;-1.174681e-03;1.926252e-01;6.076044e+04;-3.274430e-01;-5.856925e+00;2.725320e-05;-1.146184e+00;-6.276445e-02;-1.258569e+00;-3.015900e+00;1.448673e+00;-1.555084e+00;1.923846e+00;-6.913905e+00;-1.751150e+00;-7.139114e-01;-9.665240e-01;1.857422e+00
'unknown';0.080000;0;0;0;0;0;1.179757e-01;1.065178e+00;3.045599e-03;6.250000e-02;9.389597e-02;2.433829e-01;3.694722e-01;5.835581e-01;7.850558e-01;8.470718e-01;7.751548e-01;1.071761e+00;9.153807e-01;9.744805e-01;8.923336e-01;1.073482e+00;1.133562e+00;1.244447e+00;1.569457e+00;1.649558e+00;1.733517e+00;1.714494e+00;1.662192e+00;1.632370e+00;1.579891e+00;1.493255e+00;1.399207e+00;9.592550e-01;7.994834e-01;4.989139e-01;8.371936e-04;5.447534e-05;6.250000e+01;2.187500e+02;4.270833e+02;7.708333e+02;1.811853e-02;4.370777e+00;4.025148e+05;4.551532e+00;2.927486e+01;-1.547843e-04;2.398293e+01;-1.164804e+00;1.606016e+01;-1.558349e+01;8.688455e+00;-1.497672e+01;1.414555e+01;-1.885190e+01;9.536107e+00;-7.658330e+00;6.043745e+00;-8.257160e-01;0;0;0;0;0;2.580903e-03;3.328115e-02;-9.600197e-05;1.041667e-03;-1.084232e-02;-1.707783e-02;1.393400e-02;1.762766e-03;2.891213e-02;6.633258e-03;-2.890512e-02;4.034074e-02;5.732805e-02;4.011200e-02;2.849749e-02;-2.600678e-02;-3.286592e-02;-3.107218e-02;4.529160e-02;2.710390e-02;8.611342e-02;8.366852e-02;1.782547e-02;2.134677e-02;9.587713e-02;1.858667e-01;1.799301e-01;5.156007e-02;1.119352e-02;-1.121742e-02;-4.832151e-05;2.752574e-06;7.291667e+00;-3.125001e+00;1.458333e+01;3.333332e+01;-1.900030e-04;8.600368e-02;2.506107e+04;-1.249730e-01;-2.501509e+00;8.822493e-06;-5.934242e-01;1.783049e-01;-1.493689e+00;-1.013331e+00;2.337675e+00;-7.389578e-01;8.658314e-03;-3.449526e+00;-9.151320e-01;-1.938519e-01;-1.464575e+00;1.479710e+00
'unknown';0.090000;0;0;0;0;0;1.218011e-01;1.106903e+00;3.100262e-03;5.416666e-02;8.456218e-02;2.241314e-01;4.001229e-01;5.795527e-01;8.042197e-01;8.439825e-01;7.427076e-01;1.117840e+00;1.025996e+00;1.052434e+00;9.738061e-01;1.039236e+00;1.096905e+00;1.206369e+00;1.597232e+00;1.646484e+00;1.820334e+00;1.804952e+00;1.651783e+00;1.641223e+00;1.702483e+00;1.751580e+00;1.635460e+00;1.033211e+00;8.079205e-01;4.949580e-01;1.167447e-03;5.439426e-05;6.250000e+01;1.562500e+02;3.437500e+02;7.083333e+02;1.696103e-02;4.198239e+00;3.667412e+05;5.101913e+00;3.663280e+01;-2.163903e-04;2.449393e+01;6.646811e-01;1.607512e+01;-1.473955e+01;1.473666e+01;-1.538083e+01;1.662024e+01;-1.338871e+01;1.032476e+01;-6.691011e+00;5.251114e+00;8.165298e-01;0;0;0;0;0;4.161850e-04;2.619588e-02;-9.166838e-05;8.437501e-03;-6.133236e-03;-1.235121e-02;2.319360e-02;-7.161349e-03;1.373399e-02;-1.091447e-02;-1.024451e-02;1.848931e-02;7.781826e-02;4.927840e-02;7.624047e-02;-8.479357e-03;-7.942533e-03;-1.244326e-02;-1.271069e-02;-2.517616e-02;3.578191e-02;5.555719e-02;-1.553097e-02;6.813443e-03;7.919903e-02;1.682268e-01;1.436368e-01;5.058154e-02;3.552532e-03;8.078736e-03;-2.004146e-05;7.384900e-07;1.770833e+01;-2.083333e+00;8.333328e+00;2.708334e+01;8.950187e-04;2.982092e-02;3.953188e+02;-1.310825e-02;-2.276138e-01;2.168785e-06;-3.594971e-02;1.189727e-01;-1.517945e+00;5.064030e-01;2.311767e+00;3.807869e-01;-9.380336e-01;6.551778e-01;3.207825e-01;-5.351471e-01;-1.665074e+00;6.763023e-01
'unknown';0.100000;0;0;0;0;0;1.189803e-01;1.133069e+00;3.100328e-03;6.562500e-02;8.425069e-02;2.140444e-01;4.350955e-01;5.716784e-01;8.164730e-01;8.172286e-01;7.505754e-01;1.118837e+00;1.117933e+00;1.103216e+00;1.097257e+00;1.046745e+00;1.118921e+00;1.213573e+00;1.542176e+00;1.596380e+00;1.819616e+00;1.847665e+00;1.617044e+00;1.652455e+00;1.791168e+00;1.915883e+00;1.751548e+00;1.089606e+00;8.094012e-01;5.210152e-01;1.119740e-03;5.403142e-05;9.375000e+01;1.770833e+02;3.437500e+02;7.083333e+02;2.185233e-02;4.138898e+00;3.218819e+05;5.119929e+00;3.767337e+01;-2.083995e-04;2.482477e+01;2.276584e-01;1.425496e+01;-1.331304e+01;1.266767e+01;-1.458352e+01;1.025559e+01;-1.257185e+01;1.196799e+01;-5.842487e+00;5.330520e+00;1.601333e+00;0;1.282239e-01;0;0;0;-2.019769e-03;7.682168e-03;-1.621479e-04;1.697917e-02;-2.116591e-03;-2.768688e-03;1.747889e-02;-1.979014e-02;-9.465027e-03;-2.402230e-02;1.456947e-02;-8.566797e-03;6.253405e-02;3.047166e-02;8.740135e-02;1.995417e-02;1.519080e-02;1.855689e-02;-6.655121e-02;-6.128449e-02;-2.273186e-02;1.256672e-02;-4.113059e-02;-1.711551e-02;2.433406e-02;8.354259e-02;5.304370e-02;2.416373e-02;-8.682216e-03;2.015468e-02;-1.072883e-04;-8.371499e-07;25;1.041667e+01;3.750000e+01;8.750001e+01;5.780736e-04;8.535533e-02;1.475321e+04;-1.847677e-01;-1.743670e+00;1.752299e-05;1.084133e-01;-8.038319e-01;-1.270548e+00;1.164260e+00;7.775127e-01;4.718475e-01;-6.031963e-01;1.347375e+00;1.345725e+00;-6.111766e-01;-2.753447e+00;-5.792776e-01
