name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;8.388384e-02;9.883412e-01;2.921879e-03;5.000000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.043832e-03;2.092629e-05;4.166667e+01;8.333334e+01;125;3.645833e+02;5.309769e-03;3.127855e+00;1.139472e+05;7.520086e+00;8.108203e+01;-1.917572e-04;2.852003e+01;9.177099e-01;2.233141e+01;2.115784e-01;1.039103e+01;-1.435607e+01;1.943792e+01;-9.008900e-02;1.154898e+01;5.432979e+00;1.482452e+01;-2.758560e+00;0;6.954279e-02;0;0;0;1.187492e-03;0;9.462354e-06;1.249999e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.270734e-05;9.733258e-07;0;0;7.291667e+00;2.083328e+00;2.169714e-03;2.519426e-02;3.907550e+03;-8.169985e-02;-1.610557e+00;-2.505686e-06;2.526417e-02;-1.388702e-01;-1.688093e-01;-5.444557e-01;1.487906e+00;-5.940463e-01;4.415117e-01;3.484579e-01;2.732559e-01;-2.647416e+00;-1.227721e+00;4.204059e-03
'unknown';0.020000;0;6.954279e-01;0;0;0;8.576271e-02;9.883412e-01;2.921484e-03;5.624999e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.043728e-03;2.275526e-05;4.166667e+01;8.333334e+01;1.354167e+02;3.437500e+02;9.405485e-03;3.184968e+00;1.217152e+05;7.479441e+00;7.936756e+01;-1.936347e-04;2.834952e+01;4.538208e-01;2.216298e+01;1.336905e-01;1.460779e+01;-1.468027e+01;2.034162e+01;-6.662578e-01;1.058870e+01;6.303110e-01;1.338478e+01;-3.376984e+00;0;0;0;0;0;1.692516e-03;0;1.149694e-06;-1.145834e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.970935e-05;8.345485e-07;0;-2.083334e+00;5.208334e+00;1.666666e+01;3.267759e-03;-1.405232e-02;6.508427e+03;-1.675347e-01;-3.290992e+00;-4.130251e-06;-7.530537e-02;-3.196618e-01;-4.147173e-01;-2.152721e+00;1.650966e+00;5.092516e-01;1.631190e+00;1.855215e+00;1.369995e+00;-2.646760e+00;-8.080187e-01;4.407437e-02
'unknown';0.030000;0;0;0;0;0;8.888187e-02;9.883412e-01;2.969389e-03;5.312500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.107421e-03;2.487844e-05;4.166667e+01;8.333334e+01;1.562500e+02;3.854167e+02;1.411048e-02;3.225269e+00;1.296009e+05;7.131909e+00;7.388648e+01;-2.033470e-04;2.873161e+01;4.553033e-01;2.157157e+01;-2.471756e+00;1.572219e+01;-1.716420e+01;2.119362e+01;1.940285e+00;1.339539e+01;-5.402769e+00;9.405780e+00;-2.428329e+00;0;-6.954279e-02;0;0;0;1.405322e-03;-1.280308e-04;-4.230116e-05;-4.270833e-03;6.194711e-05;-2.181900e-03;-2.090818e-03;-4.626525e-03;2.173924e-03;6.754136e-03;3.219807e-03;2.992249e-03;6.032825e-03;-4.548073e-04;2.279115e-03;7.147074e-04;-4.724598e-03;-4.984951e-03;-8.183646e-03;1.675463e-03;1.352501e-03;3.009439e-03;1.470614e-03;2.304316e-04;-3.104639e-03;-4.643202e-03;-3.474259e-03;1.146805e-03;6.520271e-04;1.374745e-03;-8.438248e-06;3.010437e-07;2.083333e+00;-1.041667e+00;1.041667e+01;3.854166e+01;3.410493e-03;-9.212350e-03;8.224377e+03;-2.917203e-01;-4.954411e+00;9.238807e-07;-3.521366e-02;-2.452304e-01;-1.114519e+00;-2.922637e+00;4.886801e-01;1.475592e+00;1.370503e+00;2.327331e+00;2.559584e+00;-1.034829e+00;-3.515415e-01;2.674806e-01
'unknown';0.040000;0;0;0;0;0;8.984741e-02;9.883412e-01;2.903873e-03;4.270833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.110584e-03;2.312296e-05;4.166667e+01;7.291666e+01;1.354167e+02;4.375000e+02;1.724821e-02;3.008886e+00;1.386624e+05;6.876501e+00;6.822485e+01;-2.066136e-04;2.803772e+01;-4.493956e-01;2.063774e+01;-9.210358e+00;1.598029e+01;-1.040575e+01;2.671601e+01;8.170801e+00;1.747574e+01;-2.382949e+00;1.349379e+01;-2.703305e+00;0;-1.390856e-01;0;0;0;2.563000e-06;-1.254463e-03;-1.531175e-04;-5.104165e-03;-7.537931e-04;-7.264697e-03;-6.840971e-03;-1.322033e-02;4.490495e-03;2.142996e-02;7.327491e-03;5.311847e-03;1.766518e-02;4.645896e-03;8.456314e-03;-1.516569e-03;-1.695564e-02;-2.009172e-02;-2.273849e-02;2.859688e-03;2.473354e-03;5.764949e-03;4.379583e-03;-3.345025e-03;-1.252146e-02;-1.336577e-02;-9.594190e-03;2.402478e-03;2.302682e-03;6.082821e-03;-9.720732e-05;-6.346414e-07;5.208333e+00;6.250000e+00;3.750000e+01;7.291666e+01;2.235983e-03;8.535163e-02;2.152004e+04;-4.491917e-01;-7.054648e+00;1.663049e-05;-2.493835e-01;-3.191585e-01;-1.877209e+00;-3.011580e+00;-7.227577e-01;2.760936e+00;5.702354e-01;1.187277e+00;2.228110e+00;1.606015e+00;1.195485e+00;1.954652e-01
'unknown';0.050000;0;0;0;0;0;8.886810e-02;9.877010e-01;2.719179e-03;3.541667e-02;1.295259e-01;2.611389e-01;4.090738e-01;5.313147e-01;6.805986e-01;7.996668e-01;8.631275e-01;9.327905e-01;1.012414e+00;1.040825e+00;1.113495e+00;1.163644e+00;1.193508e+00;1.247912e+00;1.285293e+00;1.383958e+00;1.424819e+00;1.463528e+00;1.465231e+00;1.433856e+00;1.343223e+00;1.209124e+00;1.051784e+00;9.016616e-01;7.375085e-01;6.012048e-01;9.682123e-04;2.224766e-05;5.208333e+01;8.333334e+01;1.770833e+02;5.104167e+02;1.844087e-02;3.169834e+00;1.465954e+05;6.362955e+00;6.188134e+01;-1.806483e-04;2.849987e+01;1.431660e-01;1.752143e+01;-9.729582e+00;1.214818e+01;-9.115375e+00;2.310323e+01;7.128036e+00;2.090337e+01;1.765463e+00;1.301230e+01;-1.757997e+00;0;0;0;0;0;-1.111961e-03;-3.620052e-03;-2.388693e-04;-1.145833e-03;-2.997156e-03;-1.392009e-02;-9.808755e-03;-1.794701e-02;1.770109e-03;3.748952e-02;1.094673e-02;-3.987169e-03;2.828779e-02;2.100838e-02;1.818365e-02;-4.097796e-03;-3.336262e-02;-4.209452e-02;-3.757672e-02;1.587355e-03;2.182198e-03;3.947985e-03;5.410242e-03;-1.634263e-02;-2.689198e-02;-2.374158e-02;-1.564621e-02;2.860570e-03;6.646091e-03;1.397225e-02;-1.682574e-04;-6.745171e-07;8.333333e+00;1.875000e+01;6.145833e+01;7.916666e+01;2.211072e-04;2.328446e-01;2.779980e+04;-4.960005e-01;-7.363791e+00;3.004135e-05;-2.364771e-01;-2.109338e-01;-2.076064e+00;-1.055176e+00;-1.461503e+00;1.564628e+00;-2.044469e+00;-2.000123e+00;6.048578e-01;1.978998e+00;8.362638e-01;-4.834396e-01
'unknown';0.060000;0;0;0;0;0;8.578241e-02;9.823889e-01;2.281001e-03;3.958334e-02;1.252923e-01;2.411796e-01;3.905501e-01;4.999119e-01;6.867466e-01;8.561606e-01;8.756164e-01;9.369078e-01;1.055493e+00;1.067466e+00;1.138683e+00;1.150701e+00;1.144164e+00;1.184841e+00;1.232978e+00;1.385691e+00;1.427042e+00;1.469782e+00;1.476099e+00;1.415403e+00;1.303900e+00;1.177119e+00;1.029870e+00;9.050730e-01;7.441317e-01;6.213083e-01;6.272951e-04;2.089744e-05;6.250000e+01;1.145833e+02;3.125000e+02;6.458333e+02;1.842020e-02;3.639444e+00;2.208181e+05;5.617959e+00;5.009690e+01;-1.218315e-04;2.721848e+01;-9.859031e-01;1.480200e+01;-1.129530e+01;1.278100e+01;-4.900007e+00;2.223799e+01;2.676252e+00;1.797526e+01;5.076272e+00;1.755894e+01;-2.734823e+00;0;0;0;0;0;-4.225694e-04;-5.081707e-03;-1.909791e-04;2.395834e-03;-6.146767e-03;-1.694475e-02;-1.545918e-03;-1.383600e-03;-9.329897e-03;4.155255e-02;1.082282e-02;-2.804096e-02;2.497864e-02;4.557348e-02;2.486333e-02;-1.498961e-03;-3.542634e-02;-5.176574e-02;-3.933060e-02;-2.764189e-03;8.372068e-04;-7.033253e-03;5.598307e-04;-3.328390e-02;-3.679778e-02;-2.587486e-02;-1.486616e-02;1.504838e-03;1.018809e-02;1.902851e-02;-1.348508e-04;3.387813e-07;8.333333e+00;2.395833e+01;6.979166e+01;5.416666e+01;-9.035341e-04;3.132947e-01;24624;-3.625349e-01;-5.232285e+00;2.464666e-05;3.635349e-02;2.560687e-02;-9.658478e-01;5.718976e-01;-7.341706e-01;-1.224227e+00;-3.347314e+00;-4.019793e+00;-1.874360e+00;-2.942454e-01;-9.450566e-01;-1.215733e+00
'unknown';0.070000;0;0;0;0;0;8.535457e-02;9.732170e-01;2.086478e-03;4.895833e-02;1.161923e-01;2.178823e-01;3.849730e-01;4.919799e-01;6.700706e-01;9.082115e-01;8.874681e-01;8.883541e-01;1.087067e+00;1.135958e+00;1.174726e+00;1.144266e+00;1.086801e+00;1.106362e+00;1.184945e+00;1.378463e+00;1.424475e+00;1.457570e+00;1.475818e+00;1.359641e+00;1.251709e+00;1.141242e+00;1.010567e+00;9.056578e-01;7.625372e-01;6.507037e-01;5.077780e-04;2.261861e-05;7.291666e+01;1.562500e+02;375;6.770833e+02;1.463002e-02;4.074214e+00;2.275220e+05;5.281177e+00;4.613150e+01;-9.553129e-05;2.795885e+01;-3.311118e-01;1.410912e+01;-6.705167e+00;1.001432e+01;-1.209393e+01;1.321029e+01;-5.313053e+00;1.616992e+01;7.626112e-01;1.155452e+01;-4.829767e+00;0;0;0;0;0;8.693360e-04;-2.733540e-03;-3.764413e-05;3.541666e-03;-8.197105e-03;-1.234927e-02;1.661869e-02;3.315660e-02;-2.530556e-02;2.588343e-02;1.293412e-02;-5.754881e-02;4.930603e-03;6.107903e-02;2.128723e-02;1.594256e-02;-1.501216e-02;-3.445764e-02;-2.082920e-02;-2.763176e-03;-3.028572e-03;-2.137740e-02;-1.859593e-03;-3.566968e-02;-3.063291e-02;-1.444346e-02;-3.732824e-03;-2.342880e-04;9.262907e-03;1.527424e-02;-4.450551e-05;1.295729e-06;3.125000e+00;1.666667e+01;4.479167e+01;4.166675e+00;-7.971468e-04;2.213334e-01;1.220652e+04;-1.467970e-01;-2.323773e+00;8.861285e-06;1.579538e-01;-1.873767e-03;4.509153e-01;1.215706e+00;2.947020e-01;-2.878051e+00;-2.926149e+00;-2.867078e+00;-2.161750e+00;-1.877795e+00;-1.954436e+00;-2.430481e+00
'unknown';0.080000;0;0;0;0;0;8.949133e-02;9.701746e-01;2.265328e-03;4.791667e-02;1.051491e-01;2.089529e-01;4.238487e-01;5.671967e-01;6.283434e-01;9.193866e-01;8.889722e-01;7.998426e-01;1.069816e+00;1.223400e+00;1.195801e+00;1.162264e+00;1.093352e+00;1.084783e+00;1.179733e+00;1.364508e+00;1.422415e+00;1.416294e+00;1.455383e+00;1.303392e+00;1.220514e+00;1.136906e+00;1.015433e+00;9.014537e-01;7.726745e-01;6.647242e-01;6.665473e-04;2.463139e-05;7.291666e+01;1.562500e+02;3.854167e+02;625;1.463597e-02;4.123169e+00;2.213191e+05;5.604715e+00;4.993834e+01;-1.259389e-04;2.849000e+01;-8.422232e-02;1.751465e+01;-7.863077e+00;1.337637e+01;-1.503761e+01;1.492591e+01;-5.707617e+00;1.047067e+01;-3.352751e+00;9.497399e+00;-7.246082e+00;0;0;0;0;0;2.218241e-03;4.760158e-03;1.171099e-04;2.916665e-03;-7.124826e-03;-2.920239e-03;3.342570e-02;6.350243e-02;-2.890341e-02;4.375595e-03;2.273004e-02;-6.549739e-02;-1.498191e-02;4.714577e-02;7.182884e-03;5.094986e-02;2.046050e-02;5.484164e-03;1.115978e-03;1.037077e-02;-3.760588e-03;-2.495327e-02;6.085563e-03;-1.174690e-02;-1.116695e-02;1.725733e-03;1.293663e-02;5.424678e-04;2.585149e-03;4.200351e-03;3.658575e-05;1.750887e-06;-3.125000e+00;1.041666e+00;1.979167e+01;-3.020832e+01;-3.686706e-04;6.842913e-02;-1.507281e+02;-4.466905e-02;-9.025456e-01;-6.173350e-06;2.853096e-01;-1.489316e-01;1.000630e+00;6.075538e-01;2.221218e-01;-2.983049e+00;-1.631585e+00;-2.774887e-01;-4.881925e-01;-2.231871e+00;-1.982524e+00;-1.819960e+00
'unknown';0.090000;0;0;0;0;0;9.136032e-02;9.801404e-01;2.538795e-03;4.895833e-02;9.861199e-02;2.155059e-01;4.755180e-01;6.634553e-01;5.832723e-01;8.974710e-01;9.211202e-01;7.135790e-01;1.029905e+00;1.268253e+00;1.191372e+00;1.237575e+00;1.143853e+00;1.125653e+00;1.207770e+00;1.380734e+00;1.411990e+00;1.383386e+00;1.466291e+00;1.311513e+00;1.231752e+00;1.157013e+00;1.040338e+00;9.022998e-01;7.695517e-01;6.558681e-01;7.260586e-04;2.685933e-05;6.250000e+01;1.458333e+02;3.645833e+02;5.416667e+02;1.634726e-02;4.034638e+00;2.073775e+05;5.635592e+00;5.034175e+01;-1.342882e-04;2.865388e+01;-3.170432e-01;1.841968e+01;-5.367165e+00;1.332401e+01;-1.843683e+01;1.212853e+01;-3.015420e+00;1.384692e+01;-3.409001e+00;7.270893e+00;-1.165477e+01;0;0;0;0;0;2.159968e-03;1.443486e-02;2.065989e-04;2.083334e-03;-3.140633e-03;4.878075e-03;3.039438e-02;6.082167e-02;-1.440809e-02;-1.065726e-02;3.612582e-02;-3.779901e-02;-1.495380e-02;8.148682e-03;-7.676184e-03;8.854523e-02;4.388154e-02;4.339207e-02;2.069689e-02;3.125200e-02;-1.444864e-03;-1.244903e-02;2.431312e-02;3.112571e-02;1.319312e-02;1.553663e-02;3.035194e-02;2.312404e-03;-5.080676e-03;-2.053666e-03;7.126400e-05;1.281068e-06;-8.333333e+00;-1.145833e+01;-1.041669e+00;-3.333332e+01;7.488138e-04;-8.664646e-02;3.172812e+01;-8.115768e-04;-1.399933e-01;-1.414669e-05;-1.346636e-01;-4.642194e-01;1.498030e-01;-4.100969e-01;6.514215e-02;-6.219704e-01;6.600230e-01;2.579885e+00;1.081690e+00;-1.462841e-01;-6.791673e-01;-2.752005e-01
'unknown';0.100000;0;0;0;0;0;9.387074e-02;1.002728e+00;2.640392e-03;5.416666e-02;9.845838e-02;2.277666e-01;5.124061e-01;7.316864e-01;5.856287e-01;8.834088e-01;9.724405e-01;6.968084e-01;1.009164e+00;1.237047e+00;1.166274e+00;1.358796e+00;1.217941e+00;1.202616e+00;1.227146e+00;1.436409e+00;1.414482e+00;1.382108e+00;1.511290e+00;1.380732e+00;1.258044e+00;1.177862e+00;1.079667e+00;9.094643e-01;7.535502e-01;6.397279e-01;7.010836e-04;2.753152e-05;5.208333e+01;125;4.166667e+02;5.625000e+02;1.571823e-02;4.001377e+00;2.301367e+05;5.217407e+00;4.347905e+01;-1.333198e-04;2.829751e+01;-1.737595e+00;1.764987e+01;-8.926531e+00;1.223676e+01;-1.664380e+01;1.462095e+01;1.399916e-01;1.669580e+01;-3.997275e+00;9.788139e+00;-8.422118e+00;0;0;0;0;0;1.493223e-03;2.094769e-02;3.195433e-04;7.291663e-04;2.014299e-03;6.358857e-03;8.836150e-03;2.522521e-02;7.856255e-03;-1.614977e-02;4.212248e-02;1.229089e-02;1.576281e-03;-3.031371e-02;-1.080306e-02;1.022778e-01;4.025985e-02;6.027057e-02;3.061312e-02;4.454278e-02;1.150388e-02;1.723552e-02;3.554667e-02;5.337515e-02;3.001256e-02;2.096386e-02;3.783523e-02;3.902984e-03;-2.619672e-03;9.905851e-03;1.156287e-04;9.833781e-07;-8.333333e+00;-1.562500e+01;-3.437500e+01;-4.583333e+01;3.787469e-04;-2.139246e-01;-1.062492e+04;1.817927e-01;2.976205e+00;-2.369433e-05;-4.014322e-01;-2.517156e-01;-5.756415e-01;2.151262e-01;-6.942085e-01;1.656161e+00;1.388273e+00;2.642077e+00;1.180632e+00;1.053994e+00;-1.042809e+00;1.855113e+00
