name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.005467e-01;9.883412e-01;2.423045e-03;6.770834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.257280e-04;4.055834e-05;6.250000e+01;1.875000e+02;4.895833e+02;7.604167e+02;3.565976e-03;4.125772e+00;216898;4.796625e+00;4.186865e+01;-1.386550e-04;2.994553e+01;-2.307275e+00;7.035168e+00;-1.041375e+01;1.793137e+01;-2.286957e+01;1.376000e+01;-6.373789e-01;1.606972e+01;-2.990819e+00;1.105436e+01;-8.148347e+00;0;0;0;0;0;-1.424225e-03;0;-1.494656e-04;1.312500e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.019103e-04;-2.967783e-07;6.250001e+00;1.979167e+01;3.333333e+01;8.229167e+01;1.942766e-03;1.400775e-01;4.806900e+04;-3.460869e-01;-5.341430e+00;1.818797e-05;-8.798949e-01;-1.503257e+00;6.191741e-01;-3.767737e-01;-1.049342e+00;9.207716e-01;1.309003e+00;-8.026322e-01;-8.346241e-01;-2.936168e-02;-8.463597e-01;1.702100e+00
'unknown';0.020000;0;0;0;0;0;9.864986e-02;9.883412e-01;2.142861e-03;8.854166e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.279336e-04;4.214999e-05;8.333334e+01;2.187500e+02;5.520833e+02;1000;7.879076e-03;4.445433e+00;3.205231e+05;3.993628e+00;3.013690e+01;-1.023879e-04;2.830600e+01;-6.093708e+00;8.551063e+00;-1.011706e+01;1.575707e+01;-2.083367e+01;1.550203e+01;-3.908119e+00;1.241183e+01;-2.424280e+00;1.000023e+01;-3.446755e+00;0;0;0;0;0;-2.386695e-03;0;-1.964753e-04;1.760417e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.327099e-04;-2.293283e-06;6.250001e+00;2.916667e+01;3.020833e+01;7.916667e+01;2.328403e-03;1.540321e-01;5.724631e+04;-3.673049e-01;-6.060689e+00;2.320935e-05;-1.197374e+00;-1.512149e+00;1.088942e+00;-5.481793e-01;-1.210780e+00;1.880480e+00;1.772338e+00;-6.927028e-01;-6.937158e-01;-9.387566e-01;-2.929131e+00;1.235854e+00
'unknown';0.030000;0;0;0;0;0;9.437392e-02;9.883412e-01;1.815808e-03;1.229167e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.150737e-04;3.827862e-05;8.333334e+01;2.708333e+02;625;1.052083e+03;1.112326e-02;4.666330e+00;4.054305e+05;3.467689e+00;2.102738e+01;-6.584865e-05;2.636582e+01;-7.930342e+00;9.373092e+00;-1.244596e+01;1.377180e+01;-1.928366e+01;1.943400e+01;-3.015169e+00;1.372554e+01;-3.420897e+00;7.349629e+00;-1.988643e+00;0;0;0;0;0;-2.307402e-03;-7.064819e-04;-1.568775e-04;1.125000e-02;6.014109e-06;8.890033e-04;3.786325e-03;3.792930e-03;-4.598141e-03;-5.498946e-03;6.631243e-03;5.359530e-03;-9.531140e-04;-4.112220e-03;-6.386614e-03;-6.250739e-03;1.024723e-03;-4.806542e-03;-1.299663e-02;-2.490187e-03;1.312072e-02;-1.426029e-03;-9.932279e-04;5.624843e-03;4.903555e-04;-7.692933e-03;-2.233911e-03;2.199411e-05;9.743214e-04;3.485084e-04;-1.072923e-04;-3.974824e-06;8.333333e+00;2.395833e+01;1.875001e+01;1.562499e+01;1.770622e-03;9.169855e-02;3.014814e+04;-1.890095e-01;-3.745420e+00;1.732786e-05;-7.857096e-01;-5.762292e-01;1.174096e+00;-8.984901e-01;-9.476619e-01;2.837582e+00;1.695199e+00;6.341748e-02;-4.686685e-01;-2.629158e+00;-4.575325e+00;-6.424758e-01
'unknown';0.040000;0;0;0;0;0;9.169954e-02;9.883412e-01;1.744286e-03;1.281250e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.675059e-04;3.023178e-05;8.333334e+01;2.916667e+02;5.729167e+02;1.010417e+03;1.142935e-02;4.625654e+00;4.088633e+05;3.624569e+00;2.198585e+01;-5.901137e-05;2.574852e+01;-7.056488e+00;1.131092e+01;-1.213854e+01;1.395724e+01;-1.526012e+01;1.978469e+01;-2.911998e+00;1.377323e+01;-7.469563e+00;-1.738927e+00;-5.048928e+00;0;0;0;0;0;-1.199777e-03;-2.173734e-03;-3.111576e-05;-6.249999e-03;1.190206e-03;3.649872e-03;1.541239e-02;1.179715e-02;-1.202674e-02;-1.548277e-02;2.369946e-02;1.584911e-02;-2.238649e-03;-7.400286e-03;-1.563997e-02;-1.893178e-02;2.566338e-04;-1.673471e-02;-4.073212e-02;-1.108661e-02;3.279146e-02;-9.611463e-03;-5.157364e-03;2.228276e-02;-3.785264e-03;-2.446469e-02;-6.171405e-03;1.734883e-03;3.825486e-03;4.571259e-04;-2.672744e-05;-4.006645e-06;8.333333e+00;0;-1.979166e+01;-6.145834e+01;5.398560e-04;-1.459923e-02;-2.053018e+04;1.419176e-01;1.143449e+00;2.443823e-06;1.970554e-01;9.164993e-01;8.729399e-01;-4.863257e-01;1.549582e-01;3.293273e+00;5.587807e-01;2.426376e-01;-4.618170e-01;-3.454783e+00;-4.321678e+00;-2.668823e+00
'unknown';0.050000;0;0;0;0;0;9.248480e-02;9.848087e-01;1.837945e-03;1.041667e-01;1.292462e-01;2.764934e-01;4.384595e-01;5.734119e-01;6.467382e-01;7.384014e-01;8.801847e-01;9.446269e-01;9.774839e-01;1.022538e+00;1.070166e+00;1.128816e+00;1.222254e+00;1.248804e+00;1.261229e+00;1.363130e+00;1.483660e+00;1.441351e+00;1.452911e+00;1.460828e+00;1.361198e+00;1.193875e+00;1.057985e+00;8.960376e-01;7.391200e-01;5.960736e-01;3.194804e-04;2.664333e-05;1.041667e+02;2.708333e+02;5.729167e+02;8.333333e+02;1.064395e-02;4.494154e+00;3.234686e+05;4.036108e+00;2.721708e+01;-7.370392e-05;2.729572e+01;-4.707030e+00;1.152572e+01;-1.389546e+01;1.409297e+01;-1.146843e+01;2.009467e+01;-8.183523e-01;1.304568e+01;-1.361397e+01;-5.952681e+00;-1.055964e+01;0;0;0;0;0;-1.725823e-04;-3.391481e-03;7.753553e-05;-2.156250e-02;3.653646e-03;8.435816e-03;3.081703e-02;2.194065e-02;-1.892855e-02;-2.692980e-02;4.082156e-02;2.206168e-02;-1.058513e-03;-6.020606e-03;-2.094425e-02;-3.312691e-02;-5.253291e-03;-3.537714e-02;-6.831791e-02;-2.301439e-02;4.881651e-02;-2.259009e-02;-8.957339e-03;5.506350e-02;-8.998930e-03;-4.610652e-02;-1.076351e-02;6.184113e-03;9.280580e-03;1.134652e-03;3.726826e-05;-2.528239e-06;7.291666e+00;-2.604167e+01;-5.104167e+01;-8.125002e+01;4.041521e-05;-1.130935e-01;-4.226058e+04;3.292205e-01;3.879771e+00;-7.869620e-06;5.969982e-01;1.577370e+00;6.096187e-01;-1.426685e-01;8.439646e-01;2.690151e+00;-9.464808e-01;-7.312603e-02;-1.204341e+00;-2.383162e+00;-1.319390e+00;-3.077340e+00
'unknown';0.060000;0;0;0;0;0;9.359553e-02;9.792387e-01;1.976214e-03;6.666667e-02;1.351522e-01;2.880752e-01;4.871241e-01;6.039507e-01;6.210906e-01;7.022297e-01;9.489476e-01;9.836760e-01;9.734390e-01;1.016379e+00;1.039866e+00;1.081038e+00;1.215852e+00;1.201180e+00;1.155043e+00;1.326373e+00;1.549212e+00;1.403989e+00;1.434574e+00;1.530056e+00;1.338594e+00;1.129249e+00;1.043883e+00;9.045470e-01;7.509400e-01;5.957454e-01;3.920931e-04;2.793441e-05;1.145833e+02;2.187500e+02;4.791667e+02;8.020833e+02;1.081801e-02;4.458524e+00;2.588532e+05;4.419007e+00;3.275930e+01;-8.624113e-05;2.882633e+01;-3.122868e+00;1.183945e+01;-1.182394e+01;1.637128e+01;-8.274917e+00;1.796560e+01;-3.793340e+00;1.044268e+01;-1.460166e+01;-4.957001e+00;-1.250537e+01;0;0;0;0;0;4.929379e-05;-2.590412e-03;1.233543e-04;-2.208333e-02;6.085531e-03;1.190192e-02;3.924570e-02;3.199867e-02;-1.508354e-02;-3.033567e-02;3.969996e-02;5.899161e-03;-1.397133e-03;7.786107e-03;-1.337602e-02;-3.922822e-02;-1.742830e-02;-5.067215e-02;-6.909957e-02;-2.984214e-02;3.470504e-02;-3.336221e-02;-7.088065e-03;1.035588e-01;-7.154954e-03;-5.514590e-02;-9.957266e-03;1.445959e-02;1.487598e-02;1.604784e-03;5.119984e-05;2.959501e-07;0;-3.229167e+01;-6.770834e+01;-7.291667e+01;4.574653e-04;-1.335466e-01;-2.536188e+04;3.193984e-01;3.289463e+00;-8.159175e-06;2.057735e-01;1.394613e+00;7.340128e-01;6.677933e-02;1.542462e+00;5.108505e-01;-2.255843e+00;-1.042639e+00;-1.795335e+00;5.054040e-01;3.097743e+00;-2.512793e+00
'unknown';0.070000;0;0;0;0;0;9.256301e-02;9.759350e-01;2.087522e-03;4.583333e-02;1.445164e-01;3.062140e-01;5.398150e-01;6.393988e-01;5.994053e-01;6.630804e-01;1.000177e+00;9.952142e-01;9.813622e-01;1.026357e+00;1.028495e+00;1.033952e+00;1.191504e+00;1.131780e+00;1.070207e+00;1.285113e+00;1.596561e+00;1.357777e+00;1.424743e+00;1.659346e+00;1.323828e+00;1.053353e+00;1.027974e+00;9.225385e-01;7.723055e-01;5.992972e-01;4.391214e-04;2.678611e-05;1.041667e+02;1.770833e+02;4.166667e+02;750;1.163101e-02;4.184427e+00;2.691327e+05;4.716572e+00;3.503951e+01;-9.158187e-05;2.781191e+01;-2.010303e+00;1.215692e+01;-1.331660e+01;1.678461e+01;-9.325508e+00;1.561114e+01;-2.940128e+00;9.369114e+00;-1.177066e+01;2.361715e+00;-1.364712e+01;0;0;0;0;0;-2.151176e-04;6.875813e-04;1.246640e-04;-1.218750e-02;6.884691e-03;1.124741e-02;3.075032e-02;3.493171e-02;-3.611922e-03;-2.005681e-02;6.404149e-03;-3.399697e-02;-5.478799e-03;2.681234e-02;8.748448e-03;-3.257587e-02;-2.897377e-02;-4.849775e-02;-2.891026e-02;-2.334536e-02;-6.154287e-03;-2.867058e-02;-1.128232e-03;1.518358e-01;7.609570e-03;-4.125709e-02;-5.213189e-03;2.185112e-02;1.741990e-02;1.253432e-03;4.762453e-05;1.919783e-06;-9.375000e+00;-3.125000e+01;-7.708334e+01;-4.479166e+01;1.042076e-03;-1.588153e-01;1.553845e+03;2.087018e-01;1.364668e+00;-5.801127e-06;-4.182194e-01;5.518898e-01;1.283364e+00;5.977271e-01;1.596177e+00;-9.237223e-01;-2.608437e+00;-1.197696e+00;-2.072960e+00;2.518754e+00;4.984556e+00;-1.332527e+00
'unknown';0.080000;0;0;0;0;0;9.190691e-02;9.798260e-01;2.236269e-03;4.687500e-02;1.520088e-01;3.166977e-01;5.650787e-01;6.814472e-01;6.179777e-01;6.518783e-01;9.855322e-01;9.220313e-01;9.733247e-01;1.080121e+00;1.056055e+00;1.011361e+00;1.145365e+00;1.077988e+00;1.076225e+00;1.265379e+00;1.535131e+00;1.323457e+00;1.436522e+00;1.851239e+00;1.341657e+00;1.026871e+00;1.034375e+00;9.549751e-01;7.920356e-01;6.007432e-01;4.636846e-04;3.164014e-05;8.333334e+01;1.770833e+02;3.125000e+02;6.875000e+02;1.322315e-02;4.112785e+00;3.092219e+05;4.881329e+00;3.452195e+01;-9.086827e-05;2.651929e+01;-1.431786e+00;1.466538e+01;-1.209407e+01;2.032373e+01;-1.377733e+01;1.074724e+01;-7.064303e+00;6.634836e+00;-5.864197e+00;9.592587e+00;-1.606915e+01;0;0;0;0;0;3.145456e-04;4.936415e-03;7.372862e-05;5.208339e-04;5.281739e-03;5.707937e-03;1.260724e-02;3.527012e-02;6.981009e-03;6.181836e-04;-3.805559e-02;-7.225230e-02;-1.252886e-02;3.844589e-02;2.757951e-02;-2.104684e-02;-3.035834e-02;-2.633160e-02;2.693920e-02;-4.985428e-03;-4.065204e-02;-8.564234e-03;1.770031e-03;1.763711e-01;2.981997e-02;-1.439986e-02;-1.860917e-03;2.016645e-02;1.329513e-02;-1.470226e-03;3.653768e-05;2.587503e-06;-9.375000e+00;-1.041667e+01;-3.749999e+01;-3.541666e+01;7.135037e-04;-8.227806e-02;7.045581e+03;8.592205e-02;5.569763e-02;-4.534279e-06;-2.479691e-01;-1.226838e-02;1.381173e+00;3.187471e-01;7.167400e-01;-1.925430e+00;-2.060359e+00;-1.056766e+00;-2.007209e+00;2.569105e+00;4.153295e+00;-2.021132e-01
'unknown';0.090000;0;0;0;0;0;9.225353e-02;9.879530e-01;2.331238e-03;5.312501e-02;1.552414e-01;3.184192e-01;5.532339e-01;7.093223e-01;6.302351e-01;6.632931e-01;8.939131e-01;8.054643e-01;9.501471e-01;1.124729e+00;1.105814e+00;1.000775e+00;1.112629e+00;1.067911e+00;1.156086e+00;1.276900e+00;1.459929e+00;1.338264e+00;1.446296e+00;2.059415e+00;1.397714e+00;1.038778e+00;1.036674e+00;9.800791e-01;8.056718e-01;5.998419e-01;5.218073e-04;3.438938e-05;7.291666e+01;1.354167e+02;2.708333e+02;6.666667e+02;1.465176e-02;3.872948e+00;3.060534e+05;4.848456e+00;3.315909e+01;-1.003960e-04;2.635814e+01;-2.793122e+00;1.652957e+01;-1.077176e+01;2.009763e+01;-1.333583e+01;1.066166e+01;-5.171350e+00;4.584798e+00;-5.388931e+00;1.169530e+01;-1.544039e+01;0;0;0;0;0;3.138728e-04;6.304163e-03;-1.069203e-05;7.916667e-03;1.141652e-03;-3.134000e-03;1.440823e-04;3.064470e-02;1.290967e-02;2.763670e-02;-6.329096e-02;-7.817401e-02;-1.714610e-02;3.079415e-02;2.923285e-02;-1.003339e-02;-1.643009e-02;7.825553e-03;5.891780e-02;1.208329e-02;-4.897683e-02;9.893680e-03;-7.069719e-03;1.392311e-01;3.373216e-02;1.075108e-02;-3.810012e-03;7.808489e-03;4.489595e-03;-5.263591e-03;1.117407e-05;1.160454e-06;4.166667e+00;1.145834e+01;9.375003e+00;-1.041667e+01;2.558511e-04;2.907333e-02;-9.185312e+02;-1.083369e-02;-2.616390e-01;-1.117896e-06;8.658485e-02;-4.075150e-01;2.212511e-01;-1.081545e-01;-1.344161e+00;-2.336452e+00;-1.126072e+00;-5.841559e-01;-9.897038e-01;5.847624e-01;5.977153e-01;7.178786e-01
'unknown';0.100000;0;0;0;0;0;9.532300e-02;9.979118e-01;2.222999e-03;6.562500e-02;1.561984e-01;3.105123e-01;5.434508e-01;7.453396e-01;6.405808e-01;7.052143e-01;8.118014e-01;7.172894e-01;9.264023e-01;1.159422e+00;1.139104e+00;9.923920e-01;1.103498e+00;1.101456e+00;1.246799e+00;1.305552e+00;1.414268e+00;1.370924e+00;1.432647e+00;2.211876e+00;1.450750e+00;1.064537e+00;1.030228e+00;9.766089e-01;8.007326e-01;5.881220e-01;5.334385e-04;3.707029e-05;8.333334e+01;1.875000e+02;3.645833e+02;6.666667e+02;1.287515e-02;4.202874e+00;2.756207e+05;4.782675e+00;3.397799e+01;-1.045055e-04;2.831336e+01;-2.792800e+00;1.655898e+01;-1.150262e+01;1.829847e+01;-1.589690e+01;1.013854e+01;-7.961560e+00;2.798791e+00;-4.947001e+00;1.114268e+01;-1.261930e+01;0;0;0;0;0;-2.248451e-04;2.528751e-03;-9.643263e-05;8.958334e-03;-3.839788e-03;-1.069371e-02;-1.450998e-03;1.972576e-02;1.706771e-02;4.832336e-02;-5.444136e-02;-4.545129e-02;-1.320496e-02;-1.425934e-03;5.111945e-03;-3.138661e-04;3.260815e-03;2.823107e-02;4.930596e-02;1.912091e-02;-2.720363e-02;1.393569e-02;-2.005937e-02;3.714864e-02;1.218616e-02;1.941860e-02;-8.685005e-03;-9.241009e-03;-4.542637e-03;-6.535971e-03;-7.928148e-06;-1.834787e-06;1.354167e+01;2.187500e+01;4.166666e+01;-2.083337e+00;-3.416948e-05;8.977275e-02;-1.145263e+04;3.251114e-02;1.186585e+00;1.418198e-06;3.055698e-01;-1.094049e-01;-6.196377e-01;-7.335362e-01;-2.997998e+00;-2.200151e+00;-2.031796e-01;-2.466846e-01;6.627452e-01;-7.813495e-01;-1.987149e+00;1.342646e+00
