name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.009659e-01;9.883412e-01;2.526039e-03;4.270833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.266676e-04;3.077935e-05;6.250000e+01;9.375000e+01;2.812500e+02;6.875000e+02;2.735932e-03;3.759931e+00;3.729876e+05;5.202240e+00;3.690310e+01;-1.261775e-04;2.323431e+01;7.090928e-01;1.436274e+01;-8.722367e+00;1.408653e+01;-1.793547e+01;2.648061e+01;-4.443656e+00;1.851496e+01;-6.623159e+00;5.596945e+00;-7.438076e+00;0;6.679130e-02;0;0;0;-3.327057e-04;0;-3.787379e-05;-1.250000e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.548671e-05;1.879122e-06;0;0;-8.333334e+00;-1.562499e+01;1.703196e-03;2.354681e-02;-7.240003e+03;6.541462e-02;1.049323e+00;-2.224352e-06;1.414858e-01;1.573968e-01;-2.203962e-01;1.189774e+00;1.160963e+00;4.622210e-01;-1.224783e+00;-1.238105e+00;1.517276e+00;2.182706e+00;-7.373200e-01;-1.433830e+00
'unknown';0.020000;0;6.679130e-01;0;0;0;1.008792e-01;9.883412e-01;2.489371e-03;3.854166e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.071793e-04;3.500723e-05;6.250000e+01;9.375000e+01;2.604167e+02;6.354167e+02;6.312442e-03;3.778637e+00;3.425055e+05;5.493986e+00;4.122316e+01;-1.389017e-04;2.385876e+01;1.044377e+00;1.447235e+01;-6.658442e+00;1.721246e+01;-1.749010e+01;2.399142e+01;-7.454725e+00;2.150589e+01;-3.787830e+00;6.200175e+00;-9.881523e+00;0;0;0;0;0;-3.745362e-04;0;-6.871277e-05;-2.083335e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.199933e-05;1.629672e-06;0;8.333334e+00;-5.208331e+00;-1.770833e+01;2.246386e-03;4.849625e-02;-2.068334e+03;6.257153e-02;8.849327e-01;-1.502852e-06;9.764004e-02;4.016323e-01;-2.054227e-01;1.307406e+00;1.072993e+00;-6.875191e-02;-1.366694e+00;-1.543956e+00;1.284559e+00;2.047902e+00;-1.515423e+00;-1.650735e+00
'unknown';0.030000;0;0;0;0;0;9.934574e-02;9.883412e-01;2.355003e-03;3.854167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.638453e-04;3.806102e-05;6.250000e+01;9.375000e+01;250;6.354167e+02;9.463658e-03;3.868313e+00;3.520286e+05;5.383440e+00;3.998969e+01;-1.309372e-04;2.362952e+01;1.328435e+00;1.320596e+01;-3.805459e+00;1.832838e+01;-1.584705e+01;2.160129e+01;-9.128647e+00;2.460588e+01;2.872706e+00;1.608730e+00;-1.338550e+01;0;-6.679130e-02;0;0;0;-4.754975e-04;-6.119013e-05;-9.692109e-05;2.604167e-03;-1.025595e-03;-3.378391e-04;2.393693e-03;7.517576e-04;2.303421e-03;1.392925e-03;-5.908632e-03;1.840365e-03;-5.642307e-03;-3.424001e-03;-1.016092e-03;-3.600192e-03;-1.085091e-03;4.589796e-04;-5.561018e-03;2.556563e-04;4.922009e-03;-1.146722e-03;-9.620190e-04;4.841232e-03;3.315806e-03;2.663755e-03;-4.889726e-04;2.052414e-03;-8.121848e-04;2.227986e-03;-2.728184e-05;3.671525e-07;6.250000e+00;2.291667e+01;1.770834e+01;1.041669e+00;2.269647e-03;1.050099e-01;2.024115e+04;-6.992569e-02;-1.156776e+00;5.866948e-06;-2.438354e-01;5.970274e-01;-8.441830e-02;8.111708e-01;-2.072506e-02;-8.844849e-01;-2.308604e+00;-1.803118e+00;2.600493e-01;1.762249e+00;-2.315923e+00;-1.235060e+00
'unknown';0.040000;0;0;0;0;0;9.990329e-02;9.883412e-01;2.267992e-03;4.375000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.680754e-04;3.528687e-05;6.250000e+01;1.354167e+02;2.708333e+02;625;1.060400e-02;3.948222e+00;3.731254e+05;5.424497e+00;3.978447e+01;-1.313119e-04;2.352491e+01;2.407583e+00;1.391402e+01;-4.643792e+00;1.733057e+01;-1.932344e+01;2.208680e+01;-9.820941e+00;2.189229e+01;-1.131580e+00;1.393493e-02;-1.271804e+01;0;-1.335826e-01;0;0;0;5.292595e-05;9.005487e-04;-8.789245e-05;6.041666e-03;-3.470353e-03;-1.307404e-03;6.720945e-03;8.341789e-04;7.624918e-03;3.790253e-03;-1.880223e-02;3.800577e-03;-9.215158e-03;-1.063318e-02;-1.618409e-03;-9.878648e-03;-4.599142e-03;9.427428e-04;-9.449696e-03;-4.664409e-03;1.563993e-02;2.339137e-03;-1.563096e-03;1.971509e-02;1.521767e-02;1.222689e-02;-1.794159e-03;7.258302e-03;-2.907544e-03;7.207328e-03;-6.080452e-05;-1.061827e-06;9.375000e+00;3.229166e+01;4.479167e+01;3.333332e+01;1.428714e-03;1.527447e-01;5.067358e+04;-2.255049e-01;-3.480020e+00;1.204455e-05;-5.617039e-01;4.372607e-01;1.604652e-01;-5.582080e-01;-5.477630e-01;-1.610170e+00;-2.221784e+00;-1.600322e+00;-1.731658e+00;-6.603806e-02;-1.562023e+00;1.125048e-01
'unknown';0.050000;0;0;0;0;0;9.907634e-02;9.880352e-01;2.152123e-03;5.312500e-02;1.240882e-01;2.703592e-01;4.314964e-01;5.582061e-01;6.812460e-01;7.728608e-01;8.174853e-01;9.270310e-01;9.540380e-01;1.025979e+00;1.097019e+00;1.142069e+00;1.211705e+00;1.275132e+00;1.298407e+00;1.376859e+00;1.442667e+00;1.442747e+00;1.453067e+00;1.456910e+00;1.375325e+00;1.245659e+00;1.066710e+00;9.061897e-01;7.301875e-01;6.054710e-01;5.098103e-04;3.247529e-05;9.375000e+01;1.875000e+02;3.645833e+02;6.979167e+02;1.193839e-02;4.200188e+00;4.588834e+05;4.887355e+00;3.183857e+01;-1.006376e-04;2.218206e+01;3.012627e+00;1.421982e+01;-5.673838e+00;1.392385e+01;-2.144122e+01;1.588989e+01;-1.227614e+01;1.962200e+01;8.599636e-01;-2.889552e+00;-1.219512e+01;0;0;0;0;0;8.574538e-04;4.828858e-03;-4.944820e-05;9.895834e-03;-6.942734e-03;-2.084637e-03;1.170147e-02;-1.082474e-03;1.369452e-02;2.446294e-03;-3.315446e-02;5.104238e-03;-3.769982e-03;-1.993027e-02;-1.703644e-03;-2.120143e-02;-1.194465e-02;3.741980e-03;-1.718187e-03;-1.125928e-02;3.146815e-02;1.841332e-02;9.537911e-03;4.989034e-02;3.807681e-02;3.251109e-02;-3.447533e-05;1.505507e-02;-4.180402e-03;1.291620e-02;-7.120206e-05;-7.928123e-07;9.375000e+00;3.020833e+01;5.729167e+01;8.541666e+01;5.600855e-04;1.645100e-01;8.956704e+04;-3.683511e-01;-5.052526e+00;1.374739e-05;-9.379126e-01;3.287461e-02;6.077023e-01;-1.679781e+00;-3.614460e-01;-8.332285e-01;-1.336685e+00;-1.257086e+00;-3.016294e+00;-1.246839e+00;-6.159642e-01;2.529786e-01
'unknown';0.060000;0;0;0;0;0;1.012785e-01;9.929969e-01;2.151349e-03;6.145833e-02;1.144284e-01;2.663560e-01;4.471484e-01;5.567388e-01;7.020950e-01;7.813651e-01;7.677889e-01;9.322312e-01;9.502795e-01;9.984935e-01;1.096547e+00;1.119677e+00;1.196848e+00;1.276403e+00;1.292866e+00;1.351620e+00;1.483951e+00;1.463044e+00;1.452467e+00;1.519176e+00;1.426545e+00;1.286815e+00;1.061407e+00;9.270881e-01;7.217411e-01;6.247978e-01;4.801742e-04;3.249096e-05;9.375000e+01;2.083333e+02;4.270833e+02;7.708333e+02;1.221865e-02;4.376422e+00;542446;4.614503e+00;2.789862e+01;-9.382869e-05;2.177397e+01;2.388585e+00;1.476775e+01;-8.515292e+00;1.667591e+01;-2.274386e+01;1.573819e+01;-1.388259e+01;1.533954e+01;-3.111649e+00;6.392006e-01;-9.914192e+00;0;0;0;0;0;2.090849e-03;1.297449e-02;-1.623461e-05;1.468750e-02;-9.810247e-03;-1.428369e-03;1.052683e-02;-6.666392e-03;1.473222e-02;-4.756785e-03;-3.093472e-02;6.180483e-03;2.398468e-02;-1.723381e-02;-5.036116e-04;-3.058443e-02;-1.911426e-02;1.030060e-02;2.865530e-02;-9.877193e-03;4.241402e-02;4.631941e-02;3.525615e-02;8.666362e-02;6.445841e-02;5.503958e-02;4.605579e-03;2.061786e-02;2.082050e-03;1.640964e-02;-5.915607e-05;1.789815e-06;-2.083333e+00;1.458333e+01;5.520833e+01;1.187500e+02;-9.845663e-05;1.383498e-01;1.041707e+05;-4.398755e-01;-5.371566e+00;1.102843e-05;-1.065171e+00;-6.950117e-01;-4.876490e-02;-2.066560e+00;-1.992666e-01;7.731773e-01;3.262884e-01;-3.376696e-01;-3.579030e+00;-1.506033e+00;5.429327e-01;-2.622447e-01
'unknown';0.070000;0;0;0;0;0;1.029454e-01;1.010158e+00;2.166084e-03;7.916667e-02;1.018964e-01;2.644714e-01;4.642250e-01;5.478892e-01;7.220185e-01;7.703931e-01;7.208759e-01;9.361494e-01;9.793846e-01;9.657510e-01;1.096357e+00;1.074259e+00;1.167549e+00;1.289764e+00;1.334294e+00;1.331265e+00;1.542450e+00;1.533266e+00;1.508272e+00;1.638919e+00;1.515231e+00;1.367658e+00;1.072857e+00;9.556227e-01;7.196000e-01;6.436787e-01;4.017856e-04;3.549491e-05;9.375000e+01;2.083333e+02;4.583333e+02;9.895833e+02;1.145676e-02;4.476762e+00;7.152035e+05;3.946681e+00;2.066998e+01;-8.094191e-05;1.981543e+01;1.502307e+00;1.581761e+01;-1.026861e+01;1.684849e+01;-1.830299e+01;1.809216e+01;-1.338325e+01;1.280079e+01;-2.371453e+00;-1.783724e+00;-1.352253e+01;0;0;0;0;0;3.487622e-03;2.480026e-02;4.017174e-05;1.572917e-02;-9.715989e-03;7.226408e-04;4.698753e-04;-1.176593e-02;6.869662e-03;-1.864637e-02;-2.740353e-03;1.415834e-02;7.425018e-02;6.315821e-03;-1.463056e-04;-3.346922e-02;-1.856159e-02;2.505438e-02;7.992438e-02;6.725562e-03;3.866614e-02;7.145055e-02;6.955130e-02;1.132164e-01;8.626197e-02;7.140394e-02;1.382600e-02;2.546133e-02;1.834668e-02;1.717710e-02;-1.106971e-05;4.277993e-06;-1.250000e+01;-3.125000e+00;3.020833e+01;1.135417e+02;-1.921797e-04;5.877914e-02;9.577069e+04;-3.529527e-01;-3.846159e+00;1.167825e-06;-1.000578e+00;-9.099236e-01;-7.329032e-01;-1.663589e+00;7.039566e-02;1.890705e+00;2.532374e+00;8.343610e-01;-3.828388e+00;-1.959249e+00;1.530918e+00;-2.815462e-01
'unknown';0.080000;0;0;0;0;0;1.084230e-01;1.042152e+00;2.179839e-03;1.041667e-01;9.126085e-02;2.678504e-01;4.557978e-01;5.262738e-01;7.230038e-01;7.433460e-01;7.406595e-01;9.441724e-01;1.089500e+00;9.870446e-01;1.099912e+00;1.041053e+00;1.143638e+00;1.317024e+00;1.451545e+00;1.348992e+00;1.580235e+00;1.634819e+00;1.606556e+00;1.775017e+00;1.611085e+00;1.446538e+00;1.089110e+00;9.743004e-01;7.499524e-01;6.572754e-01;4.263074e-04;4.272614e-05;5.208333e+01;1.979167e+02;500;1.072917e+03;1.035253e-02;4.501684e+00;7.658187e+05;3.695457e+00;1.851093e+01;-8.601766e-05;1.938238e+01;-3.123158e-01;1.287130e+01;-1.267920e+01;1.487192e+01;-1.702667e+01;2.261711e+01;-1.095573e+01;7.407753e+00;-7.046038e+00;2.175684e+00;-1.336555e+01;0;0;0;0;0;4.182332e-03;3.578482e-02;8.245953e-05;1.062500e-02;-6.174495e-03;3.449729e-03;-1.397038e-02;-1.495656e-02;-3.094661e-03;-2.657286e-02;3.492179e-02;3.188217e-02;1.201812e-01;4.399488e-02;-5.756974e-04;-3.153156e-02;-4.570627e-03;4.825051e-02;1.257185e-01;3.807508e-02;2.906969e-02;8.171587e-02;8.723299e-02;1.131298e-01;9.256027e-02;6.828304e-02;1.996343e-02;3.285391e-02;4.092475e-02;1.964408e-02;4.610890e-05;6.212533e-06;-1.250000e+01;-1.770833e+01;-6.250006e+00;4.791668e+01;1.700605e-04;-4.650249e-02;3.752886e+04;-1.599981e-01;-1.587693e+00;-1.025273e-05;-6.821631e-01;-8.670340e-01;-1.208267e+00;-4.772689e-01;-3.997708e-01;2.702007e+00;3.522264e+00;1.874524e+00;-2.401003e+00;-7.339072e-01;2.483440e+00;5.425310e-01
'unknown';0.090000;0;0;0;0;0;1.129422e-01;1.087459e+00;2.338737e-03;1.104167e-01;8.709203e-02;2.732252e-01;4.295211e-01;5.146089e-01;7.051399e-01;6.986384e-01;8.173482e-01;9.918521e-01;1.255679e+00;1.063283e+00;1.094605e+00;1.014035e+00;1.145502e+00;1.380093e+00;1.618689e+00;1.411801e+00;1.587855e+00;1.714113e+00;1.723780e+00;1.895072e+00;1.714365e+00;1.522817e+00;1.121989e+00;1.009890e+00;8.078153e-01;6.751177e-01;4.813952e-04;4.874766e-05;5.208333e+01;1.770833e+02;4.791667e+02;1.114583e+03;1.191055e-02;4.431453e+00;8.260505e+05;3.582115e+00;1.730162e+01;-9.870404e-05;1.837497e+01;-1.865412e-01;1.150352e+01;-1.190983e+01;1.517782e+01;-1.484629e+01;2.511230e+01;-9.567763e+00;4.445955e+00;-6.969088e+00;3.996798e+00;-1.187717e+01;0;0;0;0;0;3.686745e-03;4.086553e-02;9.025817e-05;5.104166e-03;-4.919060e-04;3.530708e-03;-2.552957e-02;-1.442743e-02;-7.550114e-03;-1.895146e-02;5.553190e-02;4.320297e-02;1.405319e-01;7.192504e-02;-2.718961e-03;-2.439908e-02;1.882826e-02;6.969975e-02;1.387040e-01;5.536900e-02;2.129128e-02;8.939924e-02;7.813621e-02;7.894818e-02;8.589877e-02;5.253855e-02;2.301221e-02;4.906032e-02;5.944376e-02;2.152014e-02;6.207133e-05;5.032516e-06;2.083333e+00;-8.333331e+00;-2.395833e+01;1.208334e+02;1.411188e-03;-3.692598e-02;7.436829e+04;-6.527658e-02;-3.675423e-01;-1.318604e-05;-6.451699e-01;-3.134881e-01;-7.303782e-01;4.490509e-02;-3.296236e-01;1.689334e+00;2.755091e+00;1.349620e+00;4.060120e-01;-5.923961e-01;3.074875e+00;2.442128e+00
'unknown';0.100000;0;0;0;0;0;1.171918e-01;1.133270e+00;2.477321e-03;9.895834e-02;9.095811e-02;2.792277e-01;3.946485e-01;4.985961e-01;6.950610e-01;6.843781e-01;8.941617e-01;1.063791e+00;1.413038e+00;1.169702e+00;1.094545e+00;9.921317e-01;1.185018e+00;1.472491e+00;1.779261e+00;1.501727e+00;1.606597e+00;1.781200e+00;1.780878e+00;1.956749e+00;1.789779e+00;1.550651e+00;1.136658e+00;1.064224e+00;8.822573e-01;7.072987e-01;6.709139e-04;5.692725e-05;5.208333e+01;1.354167e+02;3.854167e+02;9.479167e+02;1.284206e-02;4.166564e+00;6.746668e+05;3.996796e+00;2.164434e+01;-1.362113e-04;1.908338e+01;-1.102161e+00;1.088345e+01;-1.008103e+01;1.551239e+01;-1.096217e+01;2.983944e+01;-6.417717e+00;7.511935e+00;-4.482367e+00;1.016614e+01;-8.024220e+00;0;0;0;0;0;3.917138e-03;4.072686e-02;3.149309e-05;7.395833e-03;4.364814e-03;1.670528e-03;-2.420246e-02;-1.193261e-02;-3.698969e-03;3.073567e-03;3.999664e-02;2.723653e-02;1.048293e-01;6.359261e-02;-4.521191e-03;-1.384640e-02;3.893422e-02;7.802205e-02;1.162535e-01;5.630554e-02;4.330820e-02;1.348317e-01;5.879514e-02;2.896613e-02;7.541920e-02;4.160657e-02;3.022931e-02;7.516901e-02;7.189406e-02;2.260178e-02;3.919137e-05;7.532828e-06;2.395833e+01;1.250000e+01;6.250006e+00;2.916667e+02;2.048501e-03;6.649671e-02;168556;-1.605057e-01;-9.757900e-01;-8.098970e-06;-1.090047e+00;1.938804e-01;1.022995e+00;8.538169e-01;-1.228882e+00;5.513204e-01;2.982027e-01;-7.158545e-01;3.499563e+00;6.769896e-02;1.677212e+00;2.169887e+00
