name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.377704e-01;9.883412e-01;4.702465e-03;5.416666e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.596890e-03;8.922033e-05;1.041667e+02;3.645833e+02;5.312500e+02;5.833333e+02;9.457009e-03;4.037512e+00;1.391307e+05;4.601426e+00;4.693074e+01;-4.840537e-04;3.351609e+01;-1.734620e+00;1.491624e+01;-1.158708e+01;9.139417e+00;-2.368186e+01;4.510078e+00;-4.569746e+00;3.464711e+01;1.184093e+01;1.319296e+01;-2.237314e+00;0;0;0;0;0;4.839450e-05;0;-2.866079e-04;3.854168e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.264073e-04;1.990730e-06;3.125001e+00;-1.666667e+01;2.083337e+00;3.125000e+01;3.019183e-03;1.429088e-01;2.886248e+04;-2.023698e-01;-5.393208e+00;5.660349e-05;-9.070908e-01;-1.204646e+00;6.206153e-01;1.975251e-01;-1.746270e+00;-2.294311e-02;2.017856e+00;2.688374e+00;-2.916408e+00;-4.673916e+00;-2.088956e+00;-1.628147e+00
'unknown';0.020000;0;0;0;0;0;1.382452e-01;9.883412e-01;4.166562e-03;6.145833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.992077e-03;9.569161e-05;9.375000e+01;3.229167e+02;5.312500e+02;6.458333e+02;1.466186e-02;4.291920e+00;1.972516e+05;4.164979e+00;3.595829e+01;-3.773372e-04;3.169895e+01;-4.554100e+00;1.581870e+01;-1.129850e+01;6.448256e+00;-2.355135e+01;8.882613e+00;1.200669e+00;3.060323e+01;4.675928e+00;1.077095e+01;-4.362341e+00;0;0;0;0;0;-1.039326e-03;0;-3.658770e-04;4.687501e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.122752e-04;-1.204113e-07;2.083333e+00;-3.958334e+01;-5.208331e+00;3.750000e+01;3.321672e-03;1.527130e-01;3.770670e+04;-2.284485e-01;-6.643423e+00;7.248372e-05;-1.180102e+00;-1.417240e+00;1.239179e+00;4.766652e-01;-1.959102e+00;4.950043e-01;2.838628e+00;3.058662e+00;-4.522207e+00;-5.889356e+00;-2.907490e+00;-2.555519e+00
'unknown';0.030000;0;0;0;0;0;1.377750e-01;9.883412e-01;3.537377e-03;6.979167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.267261e-03;9.593834e-05;125;3.020833e+02;5.416667e+02;7.083333e+02;2.195050e-02;4.624852e+00;2.543826e+05;3.807800e+00;2.545093e+01;-2.543945e-04;2.988921e+01;-6.348108e+00;1.756808e+01;-1.074374e+01;1.753649e+00;-2.386183e+01;1.241309e+01;5.986918e+00;2.208701e+01;-7.946150e+00;3.959185e+00;-9.315532e+00;0;0;0;0;0;-2.804033e-03;-2.237606e-03;-2.414111e-04;2.083334e-03;7.577181e-04;8.329510e-04;1.839298e-03;-2.700448e-04;-2.007640e-03;-3.412831e-03;-8.028102e-03;-2.690625e-03;7.704616e-04;2.288580e-04;-1.974392e-03;-8.130813e-03;-8.095955e-03;-7.478356e-03;5.257368e-04;6.096363e-04;-2.000308e-03;-3.477836e-03;-2.079916e-03;-6.746960e-03;4.980326e-03;-4.570508e-03;-3.283048e-03;-2.537727e-03;-8.190513e-04;-1.118636e-03;-2.953843e-04;-5.048786e-06;1.041666e+00;-5.208333e+01;-2.812500e+01;1.666668e+01;3.000011e-03;5.360503e-02;2.261684e+04;-1.378367e-02;-3.055304e+00;5.199588e-05;-8.377592e-01;-6.607286e-01;1.567608e+00;7.485832e-01;-1.269367e+00;1.400140e+00;2.319664e+00;1.449566e+00;-5.266730e+00;-4.635080e+00;-1.962363e+00;-2.224305e+00
'unknown';0.040000;0;0;0;0;0;1.325715e-01;9.883412e-01;3.455624e-03;6.979167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.200329e-03;8.525927e-05;1.041667e+02;1.979167e+02;500;7.083333e+02;1.981862e-02;4.507407e+00;2.700382e+05;3.855996e+00;2.445354e+01;-2.364647e-04;2.942902e+01;-6.514076e+00;1.978621e+01;-9.625420e+00;3.036791e+00;-2.111685e+01;1.475171e+01;5.445234e+00;1.831613e+01;-7.712309e+00;3.272397e+00;-1.147580e+01;0;0;0;0;0;-4.243189e-03;-7.853651e-03;4.007002e-05;-2.604167e-03;3.063363e-03;2.212393e-03;4.599246e-03;-2.833980e-03;-3.752810e-03;-6.506497e-03;-2.393268e-02;-1.313165e-02;1.204312e-04;8.489048e-03;-8.832430e-03;-2.507836e-02;-2.322246e-02;-2.388679e-02;-8.013952e-03;-7.353663e-03;-1.465029e-02;-8.564269e-03;-4.663730e-03;-2.035334e-02;1.308842e-02;-1.678051e-02;-9.156168e-03;-7.367313e-03;-3.190547e-03;-4.496241e-03;-1.785602e-06;-9.256271e-06;-8.333334e+00;-5.520833e+01;-4.270834e+01;-2.187499e+01;7.914202e-04;-1.365432e-01;-7.979981e+03;2.860188e-01;2.943338e+00;9.458308e-07;-9.087276e-02;5.040318e-01;1.266457e+00;5.881692e-01;8.538752e-01;1.992243e+00;6.684303e-01;-1.008091e-01;-2.652738e+00;-8.775700e-01;1.394868e+00;-9.560899e-02
'unknown';0.050000;0;0;0;0;0;1.265871e-01;9.771531e-01;3.850878e-03;6.041667e-02;1.330048e-01;2.762131e-01;4.287244e-01;5.530971e-01;6.596907e-01;7.488320e-01;8.068879e-01;9.043761e-01;9.861018e-01;1.044244e+00;1.092227e+00;1.119416e+00;1.176651e+00;1.235445e+00;1.328840e+00;1.378629e+00;1.408055e+00;1.431092e+00;1.447478e+00;1.398969e+00;1.383648e+00;1.209487e+00;1.052740e+00;8.832390e-01;7.301531e-01;5.887379e-01;1.515843e-03;6.919257e-05;1.041667e+02;1.666667e+02;4.062500e+02;6.354167e+02;2.187868e-02;4.197793e+00;2.158216e+05;4.686999e+00;3.740660e+01;-2.945106e-04;3.046226e+01;-4.058275e+00;2.077052e+01;-8.680701e+00;4.498314e+00;-1.789841e+01;1.317385e+01;5.558022e-01;1.445701e+01;-5.140354e+00;7.130422e+00;-9.802112e+00;0;0;0;0;0;-4.629689e-03;-1.659679e-02;1.698340e-04;-3.333334e-03;6.725451e-03;3.367129e-03;5.507559e-03;-9.172767e-03;-2.785921e-03;-3.305888e-03;-4.363453e-02;-3.057039e-02;-3.537482e-03;2.884339e-02;-2.101196e-02;-4.522693e-02;-4.599156e-02;-5.155239e-02;-3.259581e-02;-2.641525e-02;-3.875230e-02;-1.744762e-02;-1.073132e-02;-3.611938e-02;2.132608e-02;-3.384737e-02;-1.587220e-02;-1.255547e-02;-6.234318e-03;-9.924894e-03;1.785396e-04;-1.103830e-05;-1.250000e+01;-3.958334e+01;-4.062500e+01;-4.687499e+01;-7.374600e-04;-2.253439e-01;-3.051671e+04;4.949628e-01;7.467103e+00;-3.025883e-05;4.599432e-01;1.547890e+00;3.987657e-01;-1.837189e-01;2.188604e+00;1.954755e+00;-5.694506e-01;-9.815754e-01;3.216343e-01;2.443429e+00;3.598326e+00;1.430736e+00
'unknown';0.060000;0;0;0;0;0;1.226232e-01;9.546669e-01;4.210161e-03;5.312500e-02;1.426387e-01;2.810280e-01;4.379259e-01;5.409525e-01;6.559840e-01;7.418957e-01;7.474353e-01;8.588975e-01;9.809255e-01;1.084973e+00;1.062873e+00;1.055005e+00;1.121258e+00;1.172099e+00;1.284828e+00;1.337288e+00;1.349806e+00;1.414354e+00;1.439759e+00;1.347805e+00;1.411737e+00;1.159863e+00;1.031582e+00;8.654354e-01;7.203433e-01;5.746465e-01;1.858858e-03;6.278314e-05;6.250000e+01;1.145833e+02;3.854167e+02;5.729167e+02;1.865487e-02;3.822733e+00;1.766322e+05;5.155474e+00;4.469715e+01;-3.525501e-04;3.095806e+01;-3.178858e+00;2.054977e+01;-9.389174e+00;9.345299e+00;-1.657184e+01;1.184439e+01;3.412181e+00;2.115454e+01;-1.114820e+00;1.615967e+01;-4.597096e+00;0;0;0;0;0;-4.257790e-03;-2.453630e-02;4.754632e-05;-1.041684e-04;8.442014e-03;2.955735e-03;4.225805e-03;-1.619565e-02;-6.536007e-04;5.682772e-03;-5.226506e-02;-4.437368e-02;-1.284931e-02;4.730175e-02;-3.586970e-02;-5.282607e-02;-6.388323e-02;-7.585333e-02;-6.753892e-02;-5.754542e-02;-6.512628e-02;-2.804912e-02;-2.285278e-02;-4.399866e-02;2.400948e-02;-3.977128e-02;-1.606007e-02;-1.323986e-02;-7.393342e-03;-1.421548e-02;4.934623e-05;-9.641980e-06;-2.083333e+00;-4.166669e+00;-1.354167e+01;-3.229166e+01;-7.258756e-04;-1.272566e-01;-2.276122e+04;4.077027e-01;5.941995e+00;-7.249851e-06;2.421867e-01;1.693506e+00;-5.448368e-01;-8.415909e-01;2.045579e+00;4.173265e-01;-8.373933e-01;-4.459270e-01;1.301027e+00;1.510549e+00;1.754314e+00;9.448339e-01
'unknown';0.070000;0;0;0;0;0;1.196007e-01;9.221943e-01;4.009278e-03;6.145833e-02;1.561322e-01;2.843942e-01;4.378667e-01;5.153309e-01;6.626718e-01;7.613669e-01;6.786523e-01;7.944431e-01;9.652241e-01;1.166380e+00;1.016653e+00;9.864679e-01;1.035109e+00;1.065444e+00;1.183925e+00;1.262651e+00;1.258420e+00;1.378306e+00;1.413280e+00;1.294557e+00;1.438881e+00;1.099341e+00;1.008581e+00;8.483964e-01;7.100294e-01;5.545489e-01;1.830694e-03;5.198492e-05;8.333334e+01;1.458333e+02;3.958333e+02;5.416667e+02;1.884507e-02;3.840469e+00;1.485021e+05;5.632875e+00;5.266464e+01;-3.476460e-04;3.142440e+01;-2.762691e-01;1.918013e+01;-1.178046e+01;9.542417e+00;-1.636056e+01;1.101950e+01;2.095567e+00;2.227598e+01;9.722506e-01;1.550718e+01;-5.601202e+00;0;0;0;0;0;-4.091318e-03;-2.767524e-02;-1.379663e-04;2.604167e-03;5.944540e-03;1.069775e-03;3.032655e-03;-1.949974e-02;-5.507594e-03;1.014938e-02;-4.370373e-02;-4.070751e-02;-2.281843e-02;4.911959e-02;-4.273608e-02;-4.300069e-02;-6.932791e-02;-8.355755e-02;-9.324618e-02;-8.054223e-02;-7.455222e-02;-4.223312e-02;-4.100039e-02;-3.913029e-02;1.507639e-02;-2.334882e-02;-1.005340e-02;-9.197998e-03;-5.536824e-03;-1.424691e-02;-9.830506e-05;-7.481618e-06;4.166667e+00;1.145833e+01;-5.208334e+00;-2.083334e+01;2.819925e-04;-2.142851e-02;-8.047406e+03;3.032612e-01;4.441453e+00;1.969656e-05;-2.675533e-02;1.307338e+00;-8.914381e-01;-5.911145e-01;1.739215e+00;2.685900e-01;2.747005e-01;-1.087692e+00;-3.258967e-01;3.075791e-01;-1.527790e+00;-7.653898e-01
'unknown';0.080000;0;0;0;0;0;1.147757e-01;8.931391e-01;3.614156e-03;6.874999e-02;1.598625e-01;2.827365e-01;4.360858e-01;4.923521e-01;6.649704e-01;7.880425e-01;6.498209e-01;7.509273e-01;9.284418e-01;1.218540e+00;9.605382e-01;9.624140e-01;9.684855e-01;9.785708e-01;1.060975e+00;1.145843e+00;1.167242e+00;1.334628e+00;1.360712e+00;1.264917e+00;1.451177e+00;1.088556e+00;1.010934e+00;8.471496e-01;7.073436e-01;5.403482e-01;1.289635e-03;4.565320e-05;1.041667e+02;1.875000e+02;4.375000e+02;5.937500e+02;1.770605e-02;4.049786e+00;1.898918e+05;5.421572e+00;4.653450e+01;-2.461463e-04;3.015888e+01;6.245150e-02;1.785722e+01;-1.228350e+01;1.074263e+01;-1.979914e+01;1.164192e+01;2.445716e+00;2.091178e+01;-3.215868e+00;7.855591e+00;-8.852084e+00;0;0;0;0;0;-3.844108e-03;-2.575896e-02;-1.580737e-04;1.041668e-03;-3.821343e-04;-1.792312e-03;7.786036e-03;-1.144494e-02;-2.364807e-02;-4.264742e-03;-2.800721e-02;-1.905442e-02;-2.504405e-02;2.274580e-02;-3.581602e-02;-3.581876e-02;-6.489237e-02;-6.850655e-02;-8.596309e-02;-7.979785e-02;-5.711758e-02;-5.636815e-02;-5.836495e-02;-3.190036e-02;-1.606667e-03;8.880591e-03;-1.847673e-03;-4.020452e-03;-2.193201e-03;-1.129330e-02;-1.580239e-04;-6.134930e-06;4.166666e+00;1.041667e+01;-2.291667e+01;-1.250001e+01;1.737353e-03;8.720708e-03;1.639025e+03;2.468832e-01;3.478106e+00;2.944328e-05;-2.439419e-01;7.977103e-01;-4.174227e-01;7.589340e-03;8.700660e-01;2.535658e-02;1.499709e+00;-2.488768e+00;-3.209592e+00;-2.452450e+00;-3.222182e+00;-1.391743e+00
'unknown';0.090000;0;0;0;0;0;1.100542e-01;8.695409e-01;3.459050e-03;6.562500e-02;1.541155e-01;2.807077e-01;4.448077e-01;4.798985e-01;6.276596e-01;7.765055e-01;6.371765e-01;7.548237e-01;8.982515e-01;1.223058e+00;9.297144e-01;9.507084e-01;9.063979e-01;9.144213e-01;9.745358e-01;1.071641e+00;1.126576e+00;1.259789e+00;1.281999e+00;1.244762e+00;1.439310e+00;1.128397e+00;1.012797e+00;8.463919e-01;7.089689e-01;5.346525e-01;1.308929e-03;4.034945e-05;1.041667e+02;1.875000e+02;3.541667e+02;5.208333e+02;2.376305e-02;3.977124e+00;1.689547e+05;6.070257e+00;5.869519e+01;-2.492296e-04;3.072807e+01;8.577611e-01;1.765961e+01;-1.018911e+01;1.249572e+01;-1.494181e+01;1.464858e+01;-4.399426e+00;1.294891e+01;-2.551934e+00;3.643510e+00;-1.150157e+01;0;0;0;0;0;-2.413119e-03;-1.881010e-02;-3.877843e-05;-2.291665e-03;-5.906071e-03;-4.438662e-03;1.286090e-02;3.612506e-03;-4.385168e-02;-2.961685e-02;-1.427204e-02;1.645368e-03;-1.397246e-02;-8.403552e-03;-1.740683e-02;-4.090733e-02;-4.644546e-02;-2.662405e-02;-4.683626e-02;-5.252225e-02;-2.827638e-02;-5.483630e-02;-5.346441e-02;-2.684096e-02;-2.610654e-02;3.651297e-02;3.268766e-03;1.906812e-04;2.122402e-04;-6.638110e-03;-4.357640e-05;-1.912097e-06;-1.145833e+01;-1.041667e+01;-3.750000e+01;-2.187501e+01;1.994781e-03;-7.033207e-02;3.060328e+02;1.587900e-01;2.425557e+00;9.742609e-06;-3.069788e-01;-5.436932e-02;1.864021e-01;8.816696e-01;1.057101e-01;6.131712e-01;1.692343e+00;-2.041737e+00;-3.535225e+00;-2.872688e+00;-3.399586e-01;1.877946e-01
'unknown';0.100000;0;0;0;0;0;1.081759e-01;8.521988e-01;3.694907e-03;5.625000e-02;1.417363e-01;2.739097e-01;4.733856e-01;5.014440e-01;5.552498e-01;7.130027e-01;6.281372e-01;7.834351e-01;8.891916e-01;1.170362e+00;9.272621e-01;8.937914e-01;8.611522e-01;9.050773e-01;9.597066e-01;1.033804e+00;1.130140e+00;1.191772e+00;1.213575e+00;1.213200e+00;1.403490e+00;1.189739e+00;1.020235e+00;8.463354e-01;7.099075e-01;5.281281e-01;1.329621e-03;3.792622e-05;7.291666e+01;1.458333e+02;2.916667e+02;5.208333e+02;2.488264e-02;3.798009e+00;174601;6.171200e+00;5.907240e+01;-2.545418e-04;3.008652e+01;2.426788e-01;1.922291e+01;-1.014690e+01;1.221898e+01;-1.715443e+01;1.752839e+01;-5.784161e+00;9.770115e+00;-1.161498e+01;5.980596e+00;-8.605631e+00;0;0;0;0;0;-1.246961e-03;-9.593725e-03;2.612192e-05;-3.437499e-03;-6.609300e-03;-6.275100e-03;8.681297e-03;1.656374e-02;-5.046399e-02;-4.789969e-02;-9.747523e-03;4.039693e-03;1.028131e-02;-2.293445e-02;1.485288e-03;-5.501996e-02;-2.436239e-02;1.932145e-02;-4.165590e-04;-7.464647e-03;-3.918433e-03;-3.396008e-02;-2.210040e-02;-2.120198e-02;-4.744314e-02;3.924761e-02;3.990412e-03;4.485094e-03;3.604472e-03;-1.320052e-03;2.351609e-05;9.453215e-08;-1.875000e+01;-2.187500e+01;-4.479166e+01;-2.187500e+01;9.272640e-04;-1.200377e-01;-2.125008e+03;6.999592e-02;7.562702e-01;-1.793558e-06;-4.970921e-01;-3.268694e-01;3.999979e-01;9.776520e-01;-5.366958e-01;1.235906e+00;1.046779e+00;-1.062248e+00;-2.026525e+00;-1.839774e+00;2.681140e+00;1.676260e+00
