name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.050517e-01;9.883412e-01;2.938993e-03;7.187500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.641873e-04;4.266464e-05;9.375000e+01;1.875000e+02;3.541667e+02;6.458333e+02;7.242335e-03;3.954031e+00;1.703506e+05;4.686981e+00;4.009930e+01;-1.895317e-04;3.193853e+01;-3.000065e+00;1.102469e+01;-1.160722e+01;1.624770e+01;-9.635310e+00;8.645347e+00;-5.488586e+00;2.024644e+01;5.325753e+00;1.083644e+01;-1.754612e+00;0;0;0;0;0;-5.890943e-04;0;5.022809e-05;-4.374999e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.741789e-05;5.233927e-07;-3.124999e+00;-1.041667e+00;-8.333331e+00;-2.812500e+01;4.200968e-03;-4.419940e-02;3.415219e+03;2.389277e-01;3.299716e+00;-3.172544e-06;-6.266062e-01;1.032680e-01;1.212718e+00;7.546110e-01;-5.788868e-01;-1.608740e+00;-8.624660e-01;1.072248e+00;-1.135344e+00;-7.321867e-01;5.126480e-01;-1.008885e+00
'unknown';0.020000;0;0;0;0;0;1.023287e-01;9.883412e-01;3.124218e-03;6.145833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.146279e-03;3.904940e-05;8.333334e+01;1.770833e+02;2.916667e+02;5.520833e+02;1.677234e-02;3.696787e+00;1.591185e+05;5.629740e+00;5.457283e+01;-2.135450e-04;3.080261e+01;-1.909967e+00;1.374791e+01;-1.053149e+01;1.517871e+01;-1.217814e+01;8.191054e+00;-4.228604e+00;1.710144e+01;1.861341e+00;1.144386e+01;-3.996787e+00;0;0;0;0;0;-7.300228e-04;0;3.606342e-05;-5.208333e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.391105e-05;8.142404e-07;-1.145833e+01;-1.875000e+01;-2.604166e+01;-4.687499e+01;4.522500e-03;-9.413080e-02;-1.204437e+02;3.528574e-01;5.001032e+00;-1.112457e-05;-6.913141e-01;3.027277e-01;1.588492e+00;1.268699e+00;-3.256132e-01;-9.294562e-01;-9.483185e-02;1.952701e+00;-1.622048e+00;-1.368501e+00;5.356525e-01;-1.160822e+00
'unknown';0.030000;0;0;0;0;0;1.034677e-01;9.883412e-01;3.097521e-03;5.520834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.060231e-03;4.708923e-05;8.333334e+01;1.875000e+02;3.437500e+02;5.520833e+02;2.348217e-02;3.861656e+00;1.930428e+05;5.410240e+00;4.936112e+01;-1.933877e-04;2.937346e+01;-3.028774e+00;1.572667e+01;-8.372036e+00;1.388776e+01;-1.640759e+01;4.560163e+00;-7.573376e-01;1.614221e+01;3.397025e+00;1.309597e+01;-5.677948e+00;0;0;0;0;0;8.875452e-04;2.237010e-03;-4.586298e-07;-3.229167e-03;6.177723e-05;1.455927e-03;2.775848e-03;-1.426148e-03;-1.197767e-03;-4.010797e-03;5.079150e-03;4.336476e-03;4.665923e-03;8.174395e-03;4.756927e-04;1.788592e-03;7.124901e-04;5.891967e-03;6.606149e-03;2.765560e-03;2.569866e-03;4.457736e-03;2.598095e-03;-1.331258e-03;-5.008698e-04;3.140521e-03;2.075839e-03;2.569413e-03;2.628183e-03;1.798916e-03;3.458782e-05;5.162886e-06;-1.250000e+01;-1.666667e+01;-6.249999e+00;-3.124997e+00;2.953580e-03;3.339028e-03;8.516536e+03;8.230186e-02;6.693672e-01;-4.546001e-06;-5.672146e-01;-1.344485e-01;9.767007e-01;1.344867e+00;-1.816783e-01;-2.074930e-01;1.764577e-01;8.461469e-01;-2.022276e+00;-1.317595e+00;7.631111e-03;-9.784991e-01
'unknown';0.040000;0;0;0;0;0;1.021936e-01;9.883412e-01;3.040046e-03;5.416666e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.335721e-03;4.452355e-05;4.166667e+01;9.375000e+01;2.291667e+02;4.583333e+02;2.173492e-02;3.529565e+00;1.584023e+05;6.089638e+00;6.047355e+01;-2.432265e-04;2.976449e+01;-1.472072e+00;1.661616e+01;-6.881320e+00;1.579960e+01;-1.089645e+01;1.021378e+01;1.909295e+00;1.418831e+01;-5.523875e-01;1.238494e+01;-5.597055e+00;0;0;0;0;0;2.323021e-03;8.401084e-03;-3.326603e-05;1.458332e-03;-5.128995e-04;3.881741e-03;9.274334e-03;-7.342219e-04;-4.913914e-03;-9.114516e-03;1.571631e-02;1.622444e-02;1.696774e-02;3.305393e-02;-1.406169e-03;8.893097e-03;1.172185e-03;1.741854e-02;2.208276e-02;1.284671e-02;1.765835e-02;1.173052e-02;6.365347e-03;-1.789129e-03;8.160591e-04;1.520036e-02;6.544650e-03;7.980120e-03;7.322574e-03;5.748749e-03;-2.773156e-05;6.472425e-06;-7.291667e+00;-6.249999e+00;7.291666e+00;4.375000e+01;-5.736444e-05;1.041439e-01;1.337373e+04;-1.756276e-01;-3.362281e+00;3.211657e-06;-1.916788e-01;-2.882905e-01;2.871799e-02;5.179569e-01;-2.874584e-02;1.143919e+00;1.440441e+00;-1.086011e+00;-2.740774e+00;-1.659851e+00;-1.363336e+00;-5.996496e-01
'unknown';0.050000;0;0;0;0;0;1.095570e-01;9.995262e-01;2.978786e-03;5.937500e-02;1.295251e-01;2.793280e-01;4.334072e-01;5.473166e-01;6.637401e-01;7.458422e-01;8.724242e-01;9.395116e-01;1.005579e+00;1.083971e+00;1.104478e+00;1.169013e+00;1.220693e+00;1.302297e+00;1.359242e+00;1.389409e+00;1.430906e+00;1.470770e+00;1.470868e+00;1.426048e+00;1.356242e+00;1.248042e+00;1.079534e+00;9.087747e-01;7.473893e-01;6.033257e-01;1.042405e-03;6.574200e-05;5.208333e+01;1.458333e+02;3.541667e+02;6.770833e+02;1.952895e-02;4.054338e+00;2.132914e+05;4.868541e+00;4.049577e+01;-1.974209e-04;2.962151e+01;-3.891255e+00;1.447407e+01;-6.707968e+00;1.502886e+01;-1.131362e+01;8.516273e+00;-4.326800e+00;1.159162e+01;-5.536000e-02;1.040406e+01;-5.846974e+00;0;0;0;0;0;2.503768e-03;1.570800e-02;-1.224482e-05;3.958333e-03;-1.801035e-03;5.371904e-03;1.917474e-02;2.410114e-03;-8.966655e-03;-1.221886e-02;2.674935e-02;3.514112e-02;3.398765e-02;6.674081e-02;-9.001481e-03;8.782434e-03;4.243195e-03;3.120602e-02;3.920316e-02;2.387133e-02;4.107064e-02;1.624792e-02;5.412412e-03;-2.543008e-03;2.486324e-03;3.176370e-02;1.178790e-02;1.606024e-02;1.307989e-02;8.148432e-03;-8.170336e-05;5.043507e-06;-1.144409e-06;7.291667e+00;2.395833e+01;6.875000e+01;-1.159194e-03;1.437768e-01;1.522604e+04;-3.161863e-01;-5.281334e+00;1.132641e-05;2.881775e-02;-3.085066e-01;-6.764630e-01;-3.153636e-01;-5.070103e-01;7.374665e-01;1.924994e+00;-1.973026e+00;-2.743618e+00;-2.380089e+00;-1.404510e+00;-1.209299e-01
'unknown';0.060000;0;0;0;0;0;1.108992e-01;1.024754e+00;3.017256e-03;6.666666e-02;1.264972e-01;2.878173e-01;4.589600e-01;5.543416e-01;6.481538e-01;7.303506e-01;9.129121e-01;9.881102e-01;1.055423e+00;1.187933e+00;1.093879e+00;1.200064e+00;1.221210e+00;1.345200e+00;1.420110e+00;1.432901e+00;1.499924e+00;1.495989e+00;1.483209e+00;1.427086e+00;1.364079e+00;1.300490e+00;1.096689e+00;9.294047e-01;7.642908e-01;6.185775e-01;1.016534e-03;6.208514e-05;6.250000e+01;1.666667e+02;3.229167e+02;7.083333e+02;1.846213e-02;4.121166e+00;2.158628e+05;5.022451e+00;4.219410e+01;-1.954701e-04;2.972019e+01;-2.920179e+00;1.451780e+01;-8.773735e+00;1.446443e+01;-9.005531e+00;1.341520e+01;-7.873926e+00;5.672865e+00;-4.711720e+00;5.973135e+00;-6.910522e+00;0;0;0;0;0;1.531236e-03;1.881662e-02;6.445474e-05;1.979167e-03;-2.950413e-03;5.067968e-03;2.837093e-02;9.660507e-03;-1.091582e-02;-8.409917e-03;3.085635e-02;4.938099e-02;3.930753e-02;7.584754e-02;-2.107420e-02;-2.665615e-03;1.164645e-02;3.915616e-02;4.119481e-02;2.549677e-02;6.190159e-02;1.485085e-02;-1.508033e-03;-7.707238e-04;3.982949e-03;3.944708e-02;1.490604e-02;2.366249e-02;1.611248e-02;6.678152e-03;-5.665834e-05;-3.633097e-07;1.041667e+01;1.875000e+01;2.916667e+01;2.812499e+01;3.847815e-05;1.255979e-01;7.640958e+03;-1.313540e-01;-2.025487e+00;7.195487e-06;9.660454e-02;2.616507e-01;2.549076e-03;-4.110484e-01;-1.063832e+00;-4.509697e-01;1.054387e+00;-1.061061e+00;-1.440746e+00;-2.593235e+00;-1.504123e+00;-9.895682e-02
'unknown';0.070000;0;0;0;0;0;1.116337e-01;1.048675e+00;3.047692e-03;6.875000e-02;1.215705e-01;2.910235e-01;4.956856e-01;5.665507e-01;6.356832e-01;7.225747e-01;9.478334e-01;1.058394e+00;1.115601e+00;1.304387e+00;1.061202e+00;1.183985e+00;1.236307e+00;1.392686e+00;1.475278e+00;1.466278e+00;1.582476e+00;1.505967e+00;1.472274e+00;1.422798e+00;1.368512e+00;1.357083e+00;1.114328e+00;9.594903e-01;7.846267e-01;6.229500e-01;8.113077e-04;6.352597e-05;7.291666e+01;1.875000e+02;4.166667e+02;7.708333e+02;1.932260e-02;4.284740e+00;2.404427e+05;4.362902e+00;3.209418e+01;-1.606339e-04;2.953970e+01;-3.847254e+00;1.339354e+01;-9.002646e+00;1.202029e+01;-1.366572e+01;1.258442e+01;-5.730858e+00;6.681844e+00;-6.423752e+00;9.279320e+00;-5.625864e+00;0;0;0;0;0;-1.764029e-04;1.224718e-02;2.430314e-04;-5.312500e-03;-1.599469e-03;2.751431e-03;2.870085e-02;1.720233e-02;-5.161619e-03;3.494746e-03;2.363743e-02;4.815819e-02;2.609007e-02;4.019622e-02;-3.163815e-02;-2.922649e-02;1.531310e-02;2.897588e-02;1.887454e-02;5.334449e-03;5.749388e-02;8.873272e-03;-1.844792e-02;-8.353710e-04;-3.022623e-03;2.825309e-02;1.427709e-02;2.530633e-02;1.442421e-02;1.002437e-03;1.780998e-04;-5.953865e-06;4.166667e+00;-4.166666e+00;-1.250000e+01;-5.312499e+01;2.680070e-03;-1.130497e-01;-1.943353e+04;3.211467e-01;6.482220e+00;-3.106025e-05;3.691034e-01;1.190147e+00;3.242547e-01;-1.953439e-01;-1.154840e+00;-4.975967e-01;9.393052e-01;3.839663e-01;8.327817e-01;-1.615025e+00;4.754076e-02;1.032323e+00
'unknown';0.080000;0;0;0;0;0;1.088114e-01;1.057850e+00;3.327867e-03;5.937500e-02;1.184414e-01;2.915405e-01;5.302433e-01;5.931327e-01;6.291783e-01;7.354803e-01;9.636056e-01;1.105293e+00;1.123776e+00;1.312129e+00;1.018366e+00;1.139256e+00;1.267556e+00;1.423423e+00;1.474168e+00;1.464630e+00;1.651779e+00;1.505137e+00;1.449634e+00;1.430475e+00;1.372526e+00;1.375055e+00;1.126288e+00;9.888822e-01;7.961921e-01;6.179097e-01;1.167978e-03;4.381501e-05;8.333334e+01;1.666667e+02;3.437500e+02;5.520833e+02;2.203048e-02;4.042353e+00;1.830314e+05;5.685688e+00;5.454692e+01;-2.256426e-04;3.028842e+01;-1.858190e-01;1.716917e+01;-7.789222e+00;1.198472e+01;-1.197525e+01;1.345164e+01;-2.693983e+00;9.439467e+00;-1.033437e+01;5.426689e+00;-6.202394e+00;0;1.336729e-01;0;0;0;4.198596e-04;1.644468e-03;4.221079e-04;-1.260417e-02;3.566008e-03;1.506096e-03;1.646965e-02;1.665893e-02;8.383369e-03;1.872307e-02;1.652861e-02;3.129540e-02;6.216037e-03;-1.932172e-02;-3.015102e-02;-4.381941e-02;1.094407e-02;5.756068e-03;-1.254547e-02;-2.440139e-02;2.670208e-02;1.177547e-02;-3.011240e-02;-6.106257e-04;-1.876744e-02;1.080596e-03;1.268278e-02;2.229403e-02;1.176537e-02;1.387417e-04;4.646453e-04;-4.336677e-06;-3.125000e+00;-2.083333e+01;-4.479166e+01;-8.020833e+01;3.971979e-03;-2.840861e-01;-3.478435e+04;5.807781e-01;1.161478e+01;-8.030182e-05;4.053881e-01;1.228622e+00;5.699644e-02;1.811968e-01;-7.468876e-01;7.986385e-01;3.283277e-01;1.961177e+00;3.284180e+00;7.340602e-01;1.312124e+00;1.390604e+00
'unknown';0.090000;0;0;0;0;0;1.097189e-01;1.044214e+00;4.038638e-03;3.645833e-02;1.255556e-01;2.912236e-01;5.412697e-01;6.139326e-01;6.474198e-01;7.607510e-01;9.652646e-01;1.121711e+00;1.101853e+00;1.222854e+00;9.840435e-01;1.053285e+00;1.274086e+00;1.408064e+00;1.426586e+00;1.400216e+00;1.642447e+00;1.510562e+00;1.395416e+00;1.420176e+00;1.336905e+00;1.352026e+00;1.136120e+00;1.005568e+00;8.035597e-01;6.086718e-01;1.857182e-03;4.510773e-05;6.250000e+01;125;2.812500e+02;4.895833e+02;3.114512e-02;3.528496e+00;1.325394e+05;6.142656e+00;6.673046e+01;-3.376360e-04;3.118291e+01;6.922985e-01;1.476966e+01;-8.176944e+00;1.049451e+01;-1.231675e+01;1.319458e+01;-4.996941e+00;1.387223e+01;-5.319158e+00;1.091498e+01;-1.039422e+00;0;6.683644e-02;0;0;0;1.504642e-03;-3.571057e-03;4.958587e-04;-1.500000e-02;1.079055e-02;2.349940e-03;-6.444782e-03;7.701874e-03;2.061366e-02;3.627145e-02;1.432425e-02;1.141237e-02;4.195762e-03;-5.180601e-02;-1.715642e-02;-2.551645e-02;-4.082048e-03;-2.310604e-02;-2.736438e-02;-3.904574e-02;-6.960475e-03;2.540397e-02;-2.580627e-02;5.663645e-03;-3.164723e-02;-1.863516e-02;1.290837e-02;1.560380e-02;8.105886e-03;9.377873e-03;5.487240e-04;-1.967779e-07;-7.291667e+00;-3.020833e+01;-7.187499e+01;-6.250000e+01;4.415808e-03;-3.542100e-01;-3.378767e+04;5.283223e-01;1.018208e+01;-9.469528e-05;2.705139e-01;6.289510e-01;-5.312942e-01;-6.932235e-02;1.590086e-01;2.389232e+00;8.885837e-01;2.279929e+00;3.314419e+00;2.942551e+00;2.345610e+00;2.000229e+00
'unknown';0.100000;0;6.683644e-01;0;0;0;1.139559e-01;1.035207e+00;4.632323e-03;1.979167e-02;1.423347e-01;2.952477e-01;5.185161e-01;6.139452e-01;6.842024e-01;8.048777e-01;9.868395e-01;1.112929e+00;1.093377e+00;1.132091e+00;9.817033e-01;1.046317e+00;1.257041e+00;1.366291e+00;1.381729e+00;1.343924e+00;1.603448e+00;1.552569e+00;1.371076e+00;1.425344e+00;1.286045e+00;1.308422e+00;1.149207e+00;1.017836e+00;8.136511e-01;6.264104e-01;2.816823e-03;4.961087e-05;5.208333e+01;9.375000e+01;1.666667e+02;4.479167e+02;3.241076e-02;3.078857e+00;9.589273e+04;7.036465e+00;8.294987e+01;-5.084782e-04;3.092552e+01;9.531565e-01;1.411472e+01;-8.280602e+00;1.149288e+01;-5.686826e+00;1.475176e+01;1.565002e+00;1.849857e+01;-1.593716e+00;1.171592e+01;-2.250724e+00;0;1.336783e-01;0;0;0;2.257585e-03;8.102655e-04;3.274341e-04;-9.791667e-03;1.590782e-02;3.746659e-03;-2.740330e-02;-8.025443e-03;2.322278e-02;4.536747e-02;6.635672e-03;2.013528e-03;3.342769e-02;-3.032602e-02;2.128559e-03;1.512886e-02;-1.136172e-02;-3.670728e-02;-1.109509e-02;-2.518495e-02;-2.786212e-02;3.964908e-02;-1.484954e-03;1.505151e-02;-3.076955e-02;-2.252622e-02;1.458261e-02;9.108305e-03;3.497636e-03;2.434580e-02;3.624548e-04;4.515467e-06;-5.208334e+00;-2.187500e+01;-4.895833e+01;-1.875000e+01;2.105827e-03;-2.206497e-01;-1.477572e+04;1.768202e-01;2.967329e+00;-6.514887e-05;-3.821697e-02;-4.609111e-01;-6.628754e-01;5.013008e-01;1.212772e+00;2.804912e+00;6.687393e-01;1.734314e+00;1.174358e+00;2.335533e+00;2.494895e+00;2.099994e+00
