name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.084549e-01;9.883412e-01;3.007198e-03;5.208333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.193799e-04;6.029452e-05;8.333334e+01;1.458333e+02;3.541667e+02;750;7.290052e-03;3.920755e+00;2.163263e+05;4.729055e+00;3.655479e+01;-1.788119e-04;2.885871e+01;-4.092344e+00;1.373900e+01;-7.989727e+00;1.920956e+01;-1.113974e+01;7.117906e+00;-1.042906e+01;3.003624e+00;-1.188284e+01;1.050482e+01;3.154747e+00;0;0;0;0;0;1.501788e-03;0;7.805701e-05;5.208344e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.892473e-05;-4.367135e-07;1.250000e+01;1.979167e+01;-2.083331e+00;-3.020833e+01;3.420041e-03;4.540141e-02;-1.569138e+04;1.667796e-01;2.951640e+00;-1.772953e-05;8.614731e-01;3.394512e-01;7.724468e-01;1.744867e-01;-7.567883e-02;-8.435842e-01;-3.860893e-01;-1.372968e+00;-1.462773e+00;1.187878e+00;-2.763500e-01;-2.118192e+00
'unknown';0.020000;0;0;0;0;0;1.104656e-01;9.883412e-01;3.177090e-03;5.104167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.135555e-03;6.019461e-05;1.041667e+02;1.770833e+02;3.333333e+02;6.770833e+02;1.397240e-02;3.944407e+00;1.852112e+05;5.109677e+00;4.275662e+01;-2.173317e-04;3.033108e+01;-3.742389e+00;1.563051e+01;-6.143609e+00;2.064267e+01;-1.315859e+01;7.519030e+00;-1.399319e+01;-1.309287e+00;-1.006017e+01;8.820341e+00;-8.779548e-01;0;0;0;0;0;1.673495e-03;0;1.033365e-04;9.375013e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.057264e-04;-1.359848e-06;1.354167e+01;1.875000e+01;-2.083331e+00;-4.895833e+01;3.942282e-03;7.747509e-02;-1.807908e+04;1.767277e-01;3.174149e+00;-1.900100e-05;1.133685e+00;4.545054e-01;1.029459e+00;4.351999e-01;-7.674118e-01;-1.456484e+00;-4.269823e-01;-2.777346e-01;2.991915e-02;2.090804e+00;-6.789715e-01;-2.523329e+00
'unknown';0.030000;0;0;0;0;0;1.149586e-01;9.883412e-01;3.312537e-03;5.520834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.305916e-03;5.816091e-05;1.354167e+02;2.291667e+02;3.541667e+02;6.354167e+02;2.104908e-02;4.135936e+00;1.534270e+05;5.372642e+00;4.821208e+01;-2.481996e-04;3.242989e+01;-2.570065e+00;1.665548e+01;-8.040353e+00;1.811461e+01;-1.434824e+01;4.986898e+00;-1.551184e+01;-2.153787e+00;-6.854784e+00;9.965306e+00;-5.419865e+00;0;0;0;0;0;1.381019e-03;3.705859e-04;4.811804e-05;2.083334e-03;4.976094e-04;-9.903908e-04;-1.181328e-03;-1.525807e-03;-6.828559e-03;3.921890e-03;1.258971e-02;3.654575e-03;-4.465866e-03;-1.988864e-03;-1.993108e-03;-3.841424e-03;7.537127e-04;5.727672e-03;-1.426745e-03;-5.337930e-03;4.383540e-03;8.031297e-03;6.944180e-04;-3.615356e-03;-2.271843e-03;2.345705e-03;2.506304e-03;1.829863e-04;-1.570427e-03;1.383567e-03;2.125242e-05;-1.390575e-06;6.249999e+00;1.458333e+01;1.979167e+01;-2.604167e+01;3.050017e-03;1.176236e-01;-6.424397e+03;1.081333e-02;7.248943e-01;-5.288549e-06;8.271601e-01;3.374099e-01;5.313598e-01;-4.914152e-01;-1.401770e+00;-6.260964e-01;4.073161e-01;1.339564e+00;1.974867e+00;1.473472e+00;-1.301022e+00;-1.682885e+00
'unknown';0.040000;0;0;0;0;0;1.135706e-01;9.883412e-01;3.371211e-03;5.520834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.254744e-03;5.456209e-05;125;1.979167e+02;3.437500e+02;5.625000e+02;2.012195e-02;4.200540e+00;1.573806e+05;5.290900e+00;4.659690e+01;-2.391230e-04;3.274154e+01;-2.580956e+00;1.742805e+01;-5.788414e+00;1.591997e+01;-1.681791e+01;6.048499e+00;-9.276345e+00;5.731925e+00;-3.942846e+00;7.379716e+00;-5.174592e+00;0;0;0;0;0;-6.252222e-04;2.424896e-04;-8.398362e-05;4.479167e-03;4.601777e-05;-5.558655e-03;-4.484761e-03;-5.588579e-03;-2.020860e-02;1.135406e-02;4.241001e-02;1.022083e-02;-1.465076e-02;-5.767572e-03;-1.105753e-02;-1.430830e-02;-4.839301e-04;1.130095e-02;-6.446719e-03;-1.660646e-02;1.248246e-02;2.924761e-02;2.006721e-03;-1.329562e-02;-7.204366e-03;5.927777e-03;4.712486e-03;2.135980e-03;-4.317230e-03;4.438889e-03;-1.174690e-04;-2.379049e-06;-5.208333e+00;6.250000e+00;4.270833e+01;8.333338e+00;8.321062e-04;1.083296e-01;1.177535e+04;-2.125960e-01;-2.934744e+00;1.988330e-05;-7.580052e-02;-1.414078e-01;-3.784043e-01;-1.378303e+00;-2.271246e+00;-1.155090e-02;1.166934e+00;2.485733e+00;3.450401e+00;8.439064e-02;-2.189826e+00;-3.886616e-01
'unknown';0.050000;0;0;0;0;0;1.138075e-01;9.901941e-01;3.150728e-03;6.041667e-02;1.317042e-01;2.670964e-01;4.136213e-01;5.468183e-01;6.355861e-01;7.855056e-01;9.099770e-01;9.361021e-01;9.599202e-01;1.033155e+00;1.092134e+00;1.140863e+00;1.220899e+00;1.301475e+00;1.319078e+00;1.348891e+00;1.439974e+00;1.488638e+00;1.461350e+00;1.414627e+00;1.347387e+00;1.244068e+00;1.081686e+00;8.968425e-01;7.263963e-01;6.012489e-01;9.660474e-04;5.615790e-05;1.041667e+02;2.083333e+02;4.479167e+02;6.770833e+02;1.946536e-02;4.380806e+00;1.981196e+05;4.692510e+00;3.825913e+01;-1.943589e-04;3.178928e+01;-2.986011e+00;1.549702e+01;-1.062440e+01;1.456205e+01;-1.244056e+01;9.889752e+00;-6.089661e+00;9.357353e+00;-7.574141e+00;4.720020e+00;-3.111359e+00;0;0;0;0;0;-1.729622e-03;-5.098462e-04;-1.939546e-04;6.979166e-03;-2.329794e-03;-1.329057e-02;-9.110168e-03;-1.404816e-02;-3.642222e-02;1.692545e-02;7.714251e-02;2.182156e-02;-2.493798e-02;-1.121851e-02;-2.842470e-02;-2.848214e-02;-1.728439e-03;1.427734e-02;-6.309533e-03;-2.586502e-02;1.862160e-02;4.876789e-02;-9.823680e-04;-2.674376e-02;-1.057934e-02;1.185808e-02;6.788957e-03;1.005576e-02;-7.353729e-03;8.311761e-03;-1.970370e-04;-2.274714e-06;-5.208334e+00;1.666667e+01;6.354167e+01;4.895833e+01;-7.466687e-04;1.107145e-01;2.783828e+04;-3.273939e-01;-4.893186e+00;3.428291e-05;-8.416006e-01;-6.328988e-01;-1.312526e+00;-1.834941e+00;-2.357505e+00;8.159933e-02;2.687119e+00;1.972163e+00;1.613454e+00;-1.733253e+00;-2.399111e+00;-4.878111e-01
'unknown';0.060000;0;0;0;0;0;1.079150e-01;9.886271e-01;2.838076e-03;7.083333e-02;1.282022e-01;2.467311e-01;4.000574e-01;5.303189e-01;5.857573e-01;8.128617e-01;1.027604e+00;9.597969e-01;9.201604e-01;1.019234e+00;1.051794e+00;1.098132e+00;1.212827e+00;1.315022e+00;1.297545e+00;1.305893e+00;1.469510e+00;1.574641e+00;1.466175e+00;1.375264e+00;1.328404e+00;1.256114e+00;1.086452e+00;9.061500e-01;7.165883e-01;6.130666e-01;7.181444e-04;4.930087e-05;9.375000e+01;2.187500e+02;500;6.979167e+02;1.892479e-02;4.363619e+00;2.217416e+05;4.386763e+00;3.305938e+01;-1.448355e-04;3.027238e+01;-4.241455e+00;1.431771e+01;-1.174310e+01;1.106271e+01;-1.417018e+01;1.090227e+01;-6.275612e+00;1.018715e+01;-9.278535e+00;4.938537e-01;-3.975516e+00;0;0;0;0;0;-1.281618e-03;-2.082366e-03;-2.116746e-04;7.604167e-03;-6.363952e-03;-2.025347e-02;-1.060138e-02;-2.335658e-02;-3.744449e-02;2.220292e-02;8.999221e-02;3.223170e-02;-2.611398e-02;-1.594301e-02;-4.518543e-02;-3.788495e-02;-7.304895e-03;6.980062e-03;5.698609e-03;-2.309268e-02;1.394227e-02;4.280100e-02;-1.290708e-02;-3.672130e-02;-9.009373e-03;1.339269e-02;4.402709e-03;2.341654e-02;-7.023769e-03;1.000438e-02;-1.317006e-04;-3.268356e-06;4.166668e+00;3.437500e+01;6.041668e+01;4.687501e+01;-3.790291e-04;9.832935e-02;1.852907e+04;-2.076054e-01;-2.524006e+00;2.478783e-05;-6.175108e-01;-4.029685e-01;-1.655598e+00;-1.632374e+00;-2.816829e+00;-1.206906e+00;1.895392e+00;2.989352e-01;-3.273677e-01;-6.428798e-01;-5.996155e-01;-1.296291e+00
'unknown';0.070000;0;0;0;0;0;1.091383e-01;9.856489e-01;2.609331e-03;8.229167e-02;1.180742e-01;2.182542e-01;3.837123e-01;4.962707e-01;5.296037e-01;8.270406e-01;1.142453e+00;1.005953e+00;8.886042e-01;9.989397e-01;9.851282e-01;1.048628e+00;1.210641e+00;1.323131e+00;1.308997e+00;1.281100e+00;1.485438e+00;1.629241e+00;1.448817e+00;1.327705e+00;1.321021e+00;1.279743e+00;1.094451e+00;9.410952e-01;7.063098e-01;6.265221e-01;5.890312e-04;4.941794e-05;125;3.020833e+02;5.937500e+02;8.125000e+02;1.791432e-02;4.607968e+00;2.604378e+05;4.187741e+00;3.051491e+01;-1.239288e-04;2.945647e+01;-4.904310e+00;1.164802e+01;-1.423771e+01;8.755712e+00;-1.526410e+01;1.599561e+01;-7.151390e+00;3.685872e+00;-1.285321e+01;1.412685e+00;-8.458458e+00;0;0;0;0;0;4.309416e-05;-3.441286e-03;4.149498e-05;1.354167e-03;-8.525128e-03;-2.045533e-02;-7.635829e-03;-2.679263e-02;-1.239984e-02;2.909396e-02;5.015438e-02;2.708310e-02;-1.124725e-02;-1.734398e-02;-4.064068e-02;-2.786168e-02;-1.309677e-02;-5.181539e-03;3.167007e-02;-6.488502e-03;1.496410e-03;-1.439631e-03;-3.665210e-02;-3.423674e-02;-2.849090e-03;6.905890e-03;-3.853726e-03;3.516408e-02;-1.566899e-03;7.226366e-03;5.071566e-05;-1.132961e-07;4.166667e+00;1.875000e+01;1.562501e+01;5.208337e+00;4.311867e-04;-7.925034e-03;-3.570422e+02;-2.162695e-03;8.244419e-01;-6.489029e-06;5.794144e-03;-1.206916e-01;-1.070193e+00;4.727058e-01;-1.375871e+00;-2.026693e+00;4.701660e-01;-1.127777e+00;-1.007941e+00;2.222746e+00;2.225006e+00;-6.092252e-01
'unknown';0.080000;0;0;0;0;0;1.094972e-01;9.802019e-01;2.583536e-03;8.229167e-02;1.042114e-01;1.952022e-01;3.814755e-01;4.629382e-01;5.354977e-01;8.561432e-01;1.180751e+00;1.044062e+00;8.873376e-01;9.804921e-01;9.296749e-01;1.016763e+00;1.185736e+00;1.296909e+00;1.359745e+00;1.294013e+00;1.465036e+00;1.592185e+00;1.399608e+00;1.292559e+00;1.326882e+00;1.281466e+00;1.084786e+00;9.908840e-01;7.091728e-01;6.317164e-01;7.847493e-04;4.159029e-05;1.354167e+02;3.229167e+02;5.729167e+02;7.291667e+02;1.900232e-02;4.578605e+00;2.188668e+05;4.505257e+00;3.784898e+01;-1.503989e-04;3.082039e+01;-3.636649e+00;1.107456e+01;-1.214363e+01;4.738999e+00;-2.144067e+01;1.247253e+01;-7.250804e+00;6.930828e+00;-4.517712e+00;6.035306e+00;-8.982497e+00;0;0;0;0;0;1.258469e-03;-3.201002e-03;4.341505e-04;-9.375000e-03;-3.298100e-03;-1.147172e-02;-1.728302e-03;-1.994698e-02;2.324989e-02;3.545908e-02;-1.664404e-02;8.775580e-03;1.093680e-02;-9.584099e-03;-7.977461e-03;-3.960001e-03;-1.781532e-02;-1.106677e-02;5.097104e-02;6.761038e-03;-7.796252e-03;-5.760644e-02;-6.027772e-02;-1.827836e-02;2.470744e-03;-3.162408e-03;-1.270708e-02;3.387825e-02;6.695413e-03;8.975267e-04;3.994436e-04;2.418142e-06;-1.041667e+01;-2.187500e+01;-5.208334e+01;-6.666667e+01;1.965807e-03;-2.320395e-01;-2.935044e+04;4.558481e-01;1.006649e+01;-7.166317e-05;8.097248e-01;6.531869e-01;-7.277012e-03;1.794439e+00;1.130853e+00;-3.943861e-01;-7.692728e-02;-8.505083e-01;-2.989113e-02;4.118219e+00;3.759296e+00;7.075587e-01
'unknown';0.090000;0;0;0;0;0;1.132319e-01;9.772003e-01;3.485473e-03;6.145833e-02;1.010740e-01;1.905842e-01;3.847331e-01;4.465455e-01;5.987167e-01;9.093347e-01;1.084175e+00;1.029385e+00;9.200953e-01;9.658060e-01;9.499901e-01;1.042239e+00;1.168961e+00;1.284624e+00;1.446328e+00;1.322389e+00;1.449693e+00;1.472668e+00;1.311372e+00;1.284796e+00;1.333902e+00;1.265922e+00;1.063251e+00;1.030296e+00;7.222695e-01;6.280559e-01;1.186323e-03;5.944671e-05;1.041667e+02;250;4.895833e+02;6.875000e+02;2.158253e-02;4.233688e+00;1.977718e+05;4.622449e+00;3.998654e+01;-2.240224e-04;3.154424e+01;-3.891872e+00;1.176763e+01;-8.060606e+00;1.084456e+01;-1.893878e+01;1.145545e+01;-1.124095e+01;5.945808e+00;1.159177e+00;1.307433e+01;-3.653994e+00;0;0;0;0;0;-7.021204e-05;-3.303152e-03;6.374727e-04;-1.645833e-02;8.433321e-03;-4.338175e-04;2.150971e-03;-7.143453e-03;4.194419e-02;2.614175e-02;-7.590355e-02;-2.439545e-02;2.706734e-02;1.366467e-02;3.180817e-02;2.272556e-02;-1.962567e-02;-1.215715e-02;3.989500e-02;7.890368e-03;-4.634774e-03;-8.622333e-02;-6.806619e-02;-3.134728e-04;2.485061e-03;-1.237073e-02;-2.254510e-02;1.664734e-02;1.275277e-02;-5.675608e-03;5.216954e-04;5.252020e-06;-2.708333e+01;-6.666667e+01;-1.156250e+02;-1.093750e+02;3.405340e-03;-4.434167e-01;-3.860920e+04;6.446002e-01;1.298335e+01;-9.447570e-05;6.183718e-01;4.893345e-01;8.361326e-01;2.797131e+00;3.417938e+00;2.047899e+00;-2.346044e-01;-7.226101e-01;6.056675e-01;4.027036e+00;3.231431e+00;2.081663e+00
'unknown';0.100000;0;0;0;0;0;1.121605e-01;9.768465e-01;4.570758e-03;3.437500e-02;1.202118e-01;2.032074e-01;3.909055e-01;4.554466e-01;6.674502e-01;9.490101e-01;9.735230e-01;9.919589e-01;9.590988e-01;9.878801e-01;1.029476e+00;1.081527e+00;1.144590e+00;1.278942e+00;1.483735e+00;1.319054e+00;1.448401e+00;1.364895e+00;1.233509e+00;1.305327e+00;1.334317e+00;1.247213e+00;1.038517e+00;1.030941e+00;7.420855e-01;6.167874e-01;2.416717e-03;5.637719e-05;5.208333e+01;1.354167e+02;2.916667e+02;4.270833e+02;2.691972e-02;3.390562e+00;1.063224e+05;6.448649e+00;7.865602e+01;-4.531046e-04;3.327712e+01;-1.481740e+00;1.422152e+01;-5.859461e+00;1.567256e+01;-1.430477e+01;1.278771e+01;-8.483373e+00;8.907724e+00;4.306367e+00;1.345951e+01;-2.839954e+00;0;0;0;0;0;-1.652159e-03;-4.037201e-03;3.785137e-04;-1.270833e-02;1.971194e-02;6.688096e-03;8.598298e-04;5.255044e-05;2.183562e-02;-8.946192e-03;-8.774069e-02;-4.836019e-02;2.925068e-02;4.470943e-02;4.504084e-02;3.078141e-02;-1.153312e-02;-9.592092e-03;-5.963945e-03;4.262674e-03;8.186221e-04;-7.072075e-02;-4.993331e-02;1.164989e-02;6.740832e-03;-9.959698e-03;-2.431612e-02;-5.107081e-03;1.361494e-02;-8.811099e-03;3.689975e-04;3.028544e-06;-2.604167e+01;-6.458333e+01;-1.125000e+02;-8.333334e+01;2.873986e-03;-3.776077e-01;-2.181004e+04;5.829422e-01;1.087422e+01;-6.867557e-05;-6.177502e-02;3.667431e-01;8.587031e-01;1.640796e+00;4.043216e+00;3.636119e+00;1.283578e+00;7.972851e-01;4.542605e-01;1.134037e+00;4.828962e-01;1.522054e+00
