name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.267436e-01;9.883412e-01;4.175330e-03;7.395833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.064862e-03;9.128637e-05;6.250000e+01;1.979167e+02;4.062500e+02;6.458333e+02;6.847258e-03;4.281801e+00;3.185091e+05;4.391186e+00;2.913260e+01;-2.182819e-04;2.549471e+01;-3.264315e+00;1.571954e+01;-7.281826e+00;1.406541e+01;-1.434867e+01;4.410692e+00;-1.533739e-01;1.333282e+01;-4.953331e+00;1.648499e+00;-2.668179e+00;0;0;0;0;0;-1.841858e-04;0;-1.883582e-04;-3.229165e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.111828e-05;-1.296858e-06;8.333334e+00;-1.145834e+01;-1.770833e+01;-9.374994e+00;3.784649e-03;-5.422430e-02;-1.077807e+04;8.973803e-02;1.119434e+00;-9.371698e-06;3.027416e-01;-2.524259e-01;6.289366e-01;5.088704e-01;1.560867e+00;3.651721e-01;2.558092e+00;-3.890534e-01;6.786977e-01;1.228135e-01;-4.653865e-01;-3.270715e-01
'unknown';0.020000;0;0;0;0;0;1.272618e-01;9.883412e-01;3.735863e-03;6.875000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.091027e-03;8.892775e-05;8.333334e+01;1.875000e+02;4.166667e+02;6.562500e+02;1.453791e-02;4.273184e+00;3.094931e+05;4.422459e+00;2.953423e+01;-2.219639e-04;2.600579e+01;-3.854552e+00;1.648451e+01;-6.759167e+00;1.562496e+01;-1.444704e+01;1.016986e+01;-1.961116e-01;1.432039e+01;-6.037626e+00;-1.467878e+00;-4.926267e+00;0;0;0;0;0;4.563212e-04;0;-2.002158e-04;-4.687498e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.804010e-05;-4.616763e-07;1.145833e+01;-1.145833e+01;-3.125000e+00;4.687501e+01;4.548111e-03;-4.285812e-04;1.216816e+03;1.868391e-03;3.051947e-01;-6.541748e-06;4.966419e-01;-6.795322e-01;8.231120e-01;-1.399677e-01;1.645170e+00;1.933325e-01;3.420743e+00;-4.160995e-01;7.433189e-01;1.884651e-01;6.951490e-02;-2.958803e-01
'unknown';0.030000;0;0;0;0;0;1.255635e-01;9.883412e-01;3.453273e-03;6.041667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.357371e-03;8.598139e-05;9.375000e+01;1.458333e+02;3.125000e+02;5.937500e+02;2.192518e-02;4.014987e+00;2.691268e+05;4.824239e+00;3.452896e+01;-2.632994e-04;2.675288e+01;-4.231326e+00;1.848174e+01;-4.998804e+00;2.108997e+01;-1.247363e+01;1.432157e+01;-2.077272e+00;1.623253e+01;-3.797116e+00;8.797552e-01;-3.174492e+00;0;0;0;0;0;4.114494e-04;7.928610e-04;-1.756630e-04;-3.437499e-03;-9.166404e-04;-7.700085e-04;3.780723e-04;3.664839e-03;5.002749e-03;3.551245e-04;4.039156e-03;-1.083696e-03;-2.002239e-04;3.912377e-03;2.244091e-03;-2.334118e-03;3.750324e-04;1.805210e-03;1.600909e-03;2.099585e-03;-3.855014e-03;1.196194e-03;7.031941e-03;-5.612612e-04;3.157377e-04;-1.099825e-03;9.110213e-04;2.141237e-04;-1.105654e-03;-2.605355e-03;9.462936e-06;7.077441e-07;1.250000e+01;-4.166667e+00;3.051758e-06;9.583334e+01;3.360617e-03;4.953508e-02;1.483214e+04;-7.806945e-02;-6.378431e-01;1.193269e-06;4.012405e-01;-8.548802e-01;8.547956e-01;-4.773518e-01;1.354174e+00;-4.119577e-01;2.003827e+00;-1.500996e+00;3.926239e-01;-1.927395e-01;1.563782e+00;-1.760328e-02
'unknown';0.040000;0;0;0;0;0;1.296152e-01;9.883412e-01;3.535280e-03;5.729167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.158808e-03;9.163048e-05;1.041667e+02;1.666667e+02;4.375000e+02;9.062500e+02;2.204885e-02;4.413064e+00;3.492844e+05;4.184001e+00;2.796040e+01;-2.284819e-04;2.734884e+01;-6.178471e+00;1.845400e+01;-9.123176e+00;1.877898e+01;-1.431953e+01;1.655897e+01;-1.271922e+00;1.559956e+01;-4.589113e+00;2.380445e+00;-3.894424e+00;0;0;0;0;0;1.091580e-03;2.792668e-03;-9.272843e-05;-8.333341e-04;-2.786065e-03;-4.649848e-03;1.153219e-03;1.571779e-02;1.201153e-02;-2.374971e-03;8.714276e-03;1.449102e-03;-2.296531e-03;8.496868e-03;9.496808e-03;-4.450393e-03;-1.572847e-04;4.470325e-03;1.509687e-02;4.182279e-03;-6.845796e-03;6.483412e-03;2.235986e-02;-2.966654e-03;-4.475701e-03;-5.002284e-03;2.377904e-03;3.765368e-03;8.936226e-04;-8.054334e-03;-8.445957e-05;3.149495e-06;6.249999e+00;1.458333e+01;2.916667e+01;1.343750e+02;6.671844e-04;1.303950e-01;3.228842e+04;-2.535444e-01;-2.721099e+00;1.608278e-05;6.001491e-02;-1.055088e+00;1.891945e-01;-9.410772e-01;-7.286406e-01;-1.149430e+00;-1.430941e-02;-2.321372e+00;-3.771745e-01;-1.762899e+00;1.990600e+00;-5.932595e-01
'unknown';0.050000;0;0;0;0;0;1.276242e-01;9.923055e-01;3.397307e-03;6.250000e-02;1.246330e-01;2.681983e-01;4.214183e-01;5.727715e-01;6.947427e-01;7.676718e-01;8.672242e-01;9.124107e-01;9.812484e-01;1.062661e+00;1.113320e+00;1.148400e+00;1.219006e+00;1.281863e+00;1.334216e+00;1.386079e+00;1.398781e+00;1.454462e+00;1.493037e+00;1.429898e+00;1.360325e+00;1.226841e+00;1.073710e+00;8.969982e-01;7.287201e-01;5.813043e-01;1.078287e-03;9.347373e-05;1.145833e+02;1.875000e+02;3.958333e+02;1000;1.989487e-02;4.459536e+00;3.727742e+05;4.120068e+00;2.673030e+01;-2.090565e-04;2.682939e+01;-6.376756e+00;1.900877e+01;-8.486581e+00;1.925927e+01;-1.647222e+01;1.123527e+01;-7.120450e+00;1.465635e+01;-6.641285e+00;7.543250e+00;-3.272117e+00;0;0;0;0;0;1.258743e-03;5.915099e-03;-4.415808e-05;6.249998e-04;-5.151657e-03;-1.335655e-02;1.683801e-04;3.477650e-02;1.393193e-02;-8.970154e-03;1.410605e-02;1.681704e-02;-2.919155e-03;1.419065e-02;1.413354e-02;-4.894054e-03;-2.539825e-03;7.540691e-03;4.967958e-02;3.988743e-03;-3.263116e-03;1.198218e-02;3.535285e-02;-8.634329e-03;-1.290710e-02;-8.262801e-03;2.731526e-03;1.169998e-02;7.985895e-03;-1.439340e-02;-1.045040e-04;4.350949e-06;-2.083333e+00;1.979167e+01;2.708333e+01;9.062500e+01;-9.030093e-04;6.223249e-02;2.368776e+04;-2.693796e-01;-3.081592e+00;1.709556e-05;-3.092030e-01;-1.077057e+00;-1.046769e+00;-1.125537e+00;-2.224063e+00;-1.260175e+00;-2.962157e-01;-2.290600e+00;-1.471427e+00;-2.520737e+00;1.423105e+00;-4.607834e-01
'unknown';0.060000;0;0;0;0;0;1.316894e-01;1.000322e+00;3.300204e-03;6.354167e-02;1.175775e-01;2.507242e-01;4.243488e-01;6.238741e-01;7.172797e-01;7.531335e-01;8.805019e-01;9.277840e-01;9.712674e-01;1.075803e+00;1.143973e+00;1.143654e+00;1.215407e+00;1.290675e+00;1.397694e+00;1.391243e+00;1.393465e+00;1.477908e+00;1.552097e+00;1.419274e+00;1.335578e+00;1.210078e+00;1.078767e+00;9.142191e-01;7.414806e-01;5.605728e-01;8.082719e-04;1.009291e-04;1.041667e+02;2.395833e+02;5.208333e+02;1125;1.888898e-02;4.702885e+00;4.191115e+05;3.506823e+00;1.982806e+01;-1.686714e-04;2.626761e+01;-8.057275e+00;1.716696e+01;-9.720665e+00;1.289711e+01;-1.819489e+01;1.164146e+01;-9.281384e+00;1.322260e+01;-1.343004e+01;5.153376e+00;-7.843752e+00;0;0;0;0;0;5.652428e-04;7.971602e-03;6.882381e-06;6.250002e-04;-5.656903e-03;-2.316476e-02;-1.880068e-03;5.253512e-02;1.743180e-03;-1.847572e-02;9.750354e-03;4.411031e-02;6.698489e-04;1.265717e-02;1.086016e-02;6.464720e-05;-5.464113e-03;9.511364e-03;9.953997e-02;-5.549860e-03;2.832460e-03;1.246268e-02;2.820153e-02;-1.639756e-02;-2.279199e-02;-5.003309e-03;1.363754e-03;2.143494e-02;1.964617e-02;-1.573700e-02;3.666692e-05;3.794616e-06;-1.562500e+01;-4.166667e+00;-1.562500e+01;-3.750000e+01;-5.521592e-04;-1.591827e-01;-8.865528e+03;-4.990787e-02;-6.469679e-01;-7.415946e-06;-4.576498e-01;-7.741842e-01;-1.231847e+00;1.732583e-01;-1.454280e+00;-5.239838e-01;1.161141e+00;-1.276919e+00;-2.047077e+00;-2.655241e+00;5.210434e-01;2.816852e-01
'unknown';0.070000;0;0;0;0;0;1.308202e-01;1.011926e+00;3.350020e-03;6.041667e-02;1.092773e-01;2.159277e-01;4.179594e-01;6.936164e-01;7.156132e-01;7.274267e-01;9.008219e-01;9.969370e-01;9.731448e-01;1.097701e+00;1.151830e+00;1.143808e+00;1.205294e+00;1.301621e+00;1.538869e+00;1.387693e+00;1.414037e+00;1.493679e+00;1.587532e+00;1.396247e+00;1.305795e+00;1.202157e+00;1.078007e+00;9.452817e-01;7.705618e-01;5.392432e-01;1.010120e-03;1.030868e-04;8.333334e+01;2.083333e+02;4.062500e+02;9.375000e+02;1.899007e-02;4.181240e+00;352652;3.815930e+00;2.318716e+01;-2.077268e-04;2.574748e+01;-8.677209e+00;1.389142e+01;-1.032774e+01;1.291059e+01;-1.683683e+01;1.529924e+01;-9.525540e+00;1.006387e+01;-1.198034e+01;6.608813e+00;-3.503745e+00;0;0;0;0;0;-6.116927e-05;6.666756e-03;6.622532e-05;6.250009e-04;-2.549475e-03;-2.645195e-02;-4.585549e-03;5.537196e-02;-2.029004e-02;-2.364687e-02;-6.927758e-03;6.520878e-02;1.138362e-02;6.203520e-03;-4.521215e-03;7.143187e-03;-6.507993e-03;9.751427e-03;1.332882e-01;-1.870344e-02;4.768169e-03;5.900025e-03;-1.778531e-03;-1.954231e-02;-2.619532e-02;4.578757e-03;-6.594372e-03;2.125626e-02;2.589908e-02;-9.121925e-03;1.552195e-04;2.065102e-06;-1.875000e+01;-2.916667e+01;-4.375000e+01;-1.125000e+02;3.481511e-04;-2.637084e-01;-3.086499e+04;1.370770e-01;1.458776e+00;-2.709260e-05;-1.076271e-01;-3.127252e-01;-4.750949e-01;8.982795e-01;-6.502151e-03;5.630598e-01;1.674422e+00;5.218921e-01;-2.374925e+00;-8.943728e-01;2.786217e-01;1.592434e+00
'unknown';0.080000;0;0;0;0;0;1.308434e-01;1.018389e+00;3.593335e-03;6.145833e-02;1.086095e-01;1.823599e-01;4.118570e-01;7.567005e-01;6.680096e-01;6.936401e-01;8.789814e-01;1.096118e+00;9.896505e-01;1.088865e+00;1.137145e+00;1.162689e+00;1.196666e+00;1.310515e+00;1.721585e+00;1.347024e+00;1.424591e+00;1.491186e+00;1.551638e+00;1.367541e+00;1.272051e+00;1.219665e+00;1.073825e+00;9.789606e-01;8.115584e-01;5.366766e-01;1.376226e-03;1.057970e-04;4.166667e+01;1.354167e+02;3.541667e+02;750;1.974046e-02;3.756299e+00;3.150178e+05;4.086530e+00;2.649713e+01;-2.662265e-04;2.560155e+01;-8.899165e+00;1.485345e+01;-7.336302e+00;1.468192e+01;-1.675715e+01;2.033269e+01;-6.453974e+00;7.660418e+00;-1.519579e+01;5.452881e+00;-2.370184e+00;0;0;0;0;0;-1.041034e-03;1.552606e-03;3.144336e-05;3.333334e-03;1.700152e-03;-1.771199e-02;-4.715896e-03;4.062938e-02;-3.489088e-02;-2.206748e-02;-2.879781e-02;4.714189e-02;1.877456e-02;9.407997e-04;-1.953363e-02;8.978712e-03;4.866243e-04;1.198394e-02;1.148015e-01;-2.289070e-02;-8.086455e-03;-3.643823e-03;-3.086978e-02;-1.409155e-02;-1.877555e-02;1.590723e-02;-1.938964e-02;4.256719e-03;1.983189e-02;4.000842e-04;1.494243e-04;7.672905e-07;-3.125000e+00;-2.395833e+01;-1.666667e+01;-7.083334e+01;1.032378e-03;-1.348394e-01;-1.435621e+04;1.556701e-01;1.903372e+00;-2.308623e-05;1.285206e-01;1.422952e-01;9.123093e-01;1.772442e+00;1.373093e+00;2.952926e-01;-4.990660e-01;7.045869e-01;-2.063224e+00;5.029235e-01;7.816176e-02;1.461897e+00
'unknown';0.090000;0;0;0;0;0;1.277413e-01;1.016606e+00;3.581868e-03;6.666667e-02;1.163696e-01;1.701207e-01;4.047364e-01;7.832181e-01;6.179276e-01;6.791841e-01;8.333457e-01;1.154288e+00;1.028975e+00;1.087148e+00;1.094128e+00;1.174598e+00;1.195836e+00;1.320700e+00;1.838711e+00;1.314671e+00;1.407059e+00;1.477323e+00;1.484374e+00;1.358052e+00;1.261112e+00;1.244941e+00;1.043209e+00;9.709088e-01;8.231766e-01;5.476428e-01;1.570407e-03;1.013653e-04;5.208333e+01;9.375000e+01;2.604167e+02;625;2.120989e-02;3.614287e+00;2.704961e+05;4.515599e+00;3.068965e+01;-2.957420e-04;2.662429e+01;-7.519437e+00;1.779006e+01;-5.187364e+00;1.833436e+01;-1.437579e+01;1.526177e+01;-5.924694e+00;5.562819e+00;-1.023027e+01;8.786606e+00;1.953271e+00;0;0;0;0;0;-9.095520e-04;-4.323840e-03;-6.229887e-05;6.354167e-03;4.191195e-03;-4.007116e-04;-1.349810e-03;1.614507e-02;-3.382803e-02;-1.429906e-02;-4.158687e-02;-9.250199e-03;1.371320e-02;-4.471660e-04;-1.690793e-02;4.570866e-03;1.432002e-02;1.647450e-02;4.525910e-02;-1.105771e-02;-1.996889e-02;-7.353830e-03;-3.781260e-02;3.736150e-03;-7.426822e-03;1.506269e-02;-3.545154e-02;-2.419322e-02;7.235384e-03;8.206427e-03;-2.657463e-05;1.339081e-06;1.250000e+01;0;4.062500e+01;5.937501e+01;1.099086e-03;1.320647e-01;2.255250e+04;-8.679648e-02;-6.582500e-01;6.322395e-06;2.541054e-01;-1.847639e-02;1.418793e+00;1.492412e+00;1.051695e+00;5.137352e-01;-2.463737e+00;9.079018e-01;-1.252811e+00;1.708067e+00;-3.599659e-01;-6.445835e-02
'unknown';0.100000;0;0;0;0;0;1.280237e-01;1.005745e+00;3.341497e-03;7.708333e-02;1.225321e-01;1.850677e-01;4.073808e-01;7.822201e-01;5.916681e-01;6.669174e-01;7.702510e-01;1.084818e+00;1.037225e+00;1.085783e+00;1.075156e+00;1.173152e+00;1.222569e+00;1.341055e+00;1.821780e+00;1.313301e+00;1.356521e+00;1.467866e+00;1.449327e+00;1.367914e+00;1.264042e+00;1.268222e+00;9.992176e-01;9.226892e-01;8.143327e-01;5.583735e-01;1.275250e-03;1.056263e-04;1.041667e+02;1.770833e+02;5.104167e+02;9.270833e+02;2.294096e-02;4.312164e+00;3.884084e+05;3.935339e+00;2.559368e+01;-2.400949e-04;2.647181e+01;-7.924685e+00;1.977919e+01;-3.428648e+00;1.705069e+01;-1.794895e+01;9.164866e+00;-7.558872e+00;5.157012e+00;-1.179045e+01;4.455288e+00;-3.262776e+00;0;0;0;0;0;-6.911099e-04;-7.030123e-03;-1.462505e-04;6.145834e-03;2.472098e-03;1.293648e-02;-9.897411e-04;-1.135302e-02;-1.782141e-02;-2.352011e-03;-2.839522e-02;-7.047881e-02;-1.369619e-03;9.338940e-03;1.725626e-03;-4.294408e-03;2.805741e-02;2.181805e-02;-3.702189e-02;1.054100e-02;-1.500094e-02;-9.631896e-03;-2.169895e-02;2.529322e-02;6.117261e-03;2.744269e-03;-4.526231e-02;-4.656475e-02;-5.294621e-04;8.936870e-03;-1.962488e-04;2.538323e-06;1.875000e+01;1.770833e+01;75;1.687500e+02;3.089603e-04;2.762424e-01;5.096125e+04;-3.205783e-01;-3.212790e+00;3.470154e-05;-7.504845e-02;-5.440344e-01;3.202437e-01;2.210674e-01;1.956831e-01;-7.517910e-03;-2.270386e+00;1.040326e+00;3.003328e-01;2.511707e+00;2.463976e-01;-1.005149e+00
