name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.105007e-01;9.883412e-01;2.635441e-03;8.229166e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.865223e-04;5.028513e-05;125;3.229167e+02;500;8.437500e+02;7.579425e-03;4.437153e+00;286598;4.105452e+00;2.780416e+01;-1.295945e-04;2.774445e+01;-5.808640e+00;1.166613e+01;-1.376922e+01;1.235641e+01;-6.193980e+00;1.878716e+01;1.326607e+00;8.664001e+00;-3.346170e+00;8.078501e+00;-2.742356e+00;0;0;0;0;0;-4.701741e-04;0;1.189758e-04;-6.562498e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.076301e-04;4.413242e-06;-2.083333e+01;-5.937499e+01;-3.750000e+01;-2.083333e+01;2.871921e-03;-2.010798e-01;-1.297715e+04;9.136300e-02;1.514980e+00;-1.604971e-05;-5.215683e-02;-1.244090e-01;-3.990232e-01;8.236669e-01;7.157106e-01;-6.590328e-02;-7.114687e-01;-1.248167e+00;2.408922e-01;8.098326e-01;2.973612e+00;2.477554e-01
'unknown';0.020000;0;0;0;0;0;1.115413e-01;9.883412e-01;2.850735e-03;7.083333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.078967e-04;5.594065e-05;8.333334e+01;2.083333e+02;4.166667e+02;7.395833e+02;1.344501e-02;4.062799e+00;2.442894e+05;4.435953e+00;3.268027e+01;-1.793358e-04;2.838613e+01;-5.501318e+00;1.270154e+01;-1.242758e+01;1.239138e+01;-7.076106e+00;1.788326e+01;-8.399710e-01;9.143863e+00;-2.114496e+00;1.455803e+01;-3.547275e+00;0;0;0;0;0;-3.167219e-04;0;1.720401e-04;-9.583332e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.630790e-04;3.509981e-06;-2.500000e+01;-7.187499e+01;-2.916667e+01;-3.229167e+01;3.543291e-03;-2.205402e-01;-1.993003e+04;2.261956e-01;4.117599e+00;-2.515663e-05;9.146061e-02;4.957238e-01;-3.456573e-01;4.357869e-01;9.495763e-02;-9.346355e-01;-1.589180e+00;-2.221083e+00;2.193738e-01;1.256657e+00;3.271360e+00;9.693663e-01
'unknown';0.030000;0;0;0;0;0;1.076295e-01;9.883412e-01;3.122674e-03;5.520834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.639855e-04;6.952358e-05;4.166667e+01;8.333334e+01;3.541667e+02;7.916667e+02;1.900624e-02;3.618931e+00;2.428666e+05;4.397016e+00;3.294101e+01;-1.849724e-04;2.716283e+01;-6.584345e+00;9.153302e+00;-1.032171e+01;1.591749e+01;-6.082433e+00;1.568176e+01;-3.830936e+00;9.628531e+00;8.715502e-02;1.970679e+01;-1.101120e+00;0;0;0;0;0;-7.739529e-04;-1.851320e-05;1.374121e-04;-7.916667e-03;-5.230516e-04;1.448762e-03;6.532717e-03;5.603754e-03;3.713954e-03;1.609361e-03;-2.103972e-03;-1.496315e-03;-5.689097e-03;-1.107764e-03;-6.683707e-03;1.964807e-04;-1.494646e-03;-4.962373e-03;-8.105326e-03;1.115465e-03;5.457687e-03;2.416015e-03;-4.304886e-04;-4.526138e-04;-7.849932e-04;3.095198e-03;3.479719e-04;8.328914e-04;7.473469e-04;2.351046e-04;1.195109e-04;1.274824e-06;-1.041667e+01;-5.000000e+01;-2.187500e+01;-3.229166e+01;3.664469e-03;-1.465663e-01;-1.792114e+04;3.199368e-01;5.358876e+00;-1.842832e-05;5.652046e-02;1.100969e+00;8.512326e-02;5.364507e-01;1.470470e-02;-9.857296e-01;-2.666027e+00;-3.294826e+00;4.972754e-02;2.865526e-01;1.193196e+00;8.759819e-01
'unknown';0.040000;0;0;0;0;0;1.103527e-01;9.883412e-01;3.252026e-03;4.791667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.213186e-03;5.821581e-05;4.166667e+01;8.333334e+01;4.270833e+02;7.083333e+02;1.958247e-02;3.743563e+00;2.088135e+05;5.090647e+00;4.582373e+01;-2.276887e-04;2.849257e+01;-2.942168e+00;1.119425e+01;-1.331404e+01;1.105067e+01;-1.092293e+01;1.239395e+01;-7.200037e+00;9.278605e+00;1.220453e+00;1.862115e+01;1.283857e+00;0;0;0;0;0;-6.529555e-04;-7.597029e-04;-6.602612e-07;-9.375013e-04;-2.048165e-03;6.306583e-03;1.985138e-02;1.118533e-02;5.818969e-03;1.450068e-03;-4.726720e-03;-4.138827e-03;-1.660602e-02;-4.134404e-03;-1.704253e-02;-1.065600e-03;-2.421808e-03;-1.389190e-02;-2.828715e-02;4.113793e-03;1.107724e-02;9.971345e-03;-4.627228e-04;-5.490470e-03;-2.572644e-03;5.729556e-03;1.211512e-03;3.060460e-03;1.945603e-03;1.415074e-03;2.685764e-05;-3.398135e-06;9.374998e+00;3.125002e+00;1.041669e+00;-2.812500e+01;2.451254e-03;4.639721e-02;-1.003719e+04;3.003291e-01;4.744336e+00;-4.055340e-06;2.100508e-01;1.541313e+00;8.150083e-01;2.226207e-01;-5.231106e-01;-6.883765e-01;-2.497115e+00;-2.842251e+00;1.584253e-02;-1.432201e+00;-2.050744e+00;-4.180076e-01
'unknown';0.050000;0;0;0;0;0;1.072253e-01;9.882486e-01;3.121856e-03;5.416666e-02;1.266009e-01;2.792922e-01;4.521915e-01;5.824661e-01;6.882987e-01;7.739429e-01;8.365086e-01;9.103476e-01;9.538040e-01;1.037561e+00;1.068681e+00;1.161053e+00;1.209658e+00;1.248025e+00;1.285685e+00;1.381158e+00;1.445345e+00;1.460561e+00;1.455725e+00;1.430441e+00;1.354821e+00;1.247816e+00;1.070895e+00;9.000921e-01;7.379851e-01;5.955066e-01;1.031432e-03;5.552167e-05;9.375000e+01;1.354167e+02;3.854167e+02;6.979167e+02;2.283304e-02;3.863939e+00;2.147302e+05;5.377789e+00;4.802681e+01;-1.975596e-04;2.797384e+01;-1.583372e+00;1.284539e+01;-1.064374e+01;1.310029e+01;-9.199215e+00;8.201674e+00;-1.196749e+01;8.845267e+00;-3.580882e+00;1.201292e+01;-7.780129e-01;0;0;0;0;0;-3.188245e-04;-1.650166e-03;-1.664544e-04;6.249998e-03;-4.670242e-03;1.299830e-02;3.830091e-02;1.495475e-02;6.270969e-03;3.012425e-03;-4.402393e-03;-2.217889e-03;-3.116523e-02;-9.853696e-03;-3.244916e-02;-1.174008e-02;-5.068958e-03;-2.093535e-02;-4.941599e-02;1.674249e-02;1.280552e-02;2.628406e-02;-2.528048e-03;-1.589762e-02;-5.731273e-03;7.389355e-03;7.291436e-04;6.991982e-03;4.276139e-03;2.415919e-03;-8.564677e-05;-5.163814e-06;1.875000e+01;4.895834e+01;2.083333e+01;-1.250000e+01;5.510993e-04;2.047664e-01;4.326584e+03;7.548785e-02;5.903031e-01;1.504810e-05;1.650131e-01;1.104273e+00;9.330955e-01;-3.047430e-01;-1.824636e+00;-5.117688e-01;-8.903659e-01;-2.071341e+00;-8.356826e-01;-2.800608e+00;-3.570057e+00;-1.858389e+00
'unknown';0.060000;0;0;0;0;0;1.084787e-01;9.845889e-01;2.847842e-03;6.666666e-02;1.202830e-01;2.999594e-01;5.024530e-01;5.963646e-01;6.895389e-01;7.691231e-01;8.286548e-01;9.008759e-01;9.134421e-01;1.025197e+00;1.033596e+00;1.154251e+00;1.208758e+00;1.215783e+00;1.205039e+00;1.393361e+00;1.459798e+00;1.492298e+00;1.456640e+00;1.406383e+00;1.347845e+00;1.253250e+00;1.074343e+00;9.091477e-01;7.421080e-01;6.008187e-01;1.008462e-03;4.595093e-05;1.041667e+02;1.979167e+02;4.062500e+02;6.458333e+02;2.378788e-02;4.172281e+00;2.081716e+05;5.447212e+00;4.885905e+01;-1.933189e-04;2.903088e+01;-2.952390e-01;1.493054e+01;-1.115346e+01;1.118442e+01;-8.959598e+00;9.137730e+00;-1.098295e+01;9.614707e+00;-7.441481e+00;8.151249e+00;-5.798866e+00;0;0;0;0;0;-1.448966e-03;-4.100126e-03;-2.180215e-04;5.833334e-03;-7.347955e-03;1.513477e-02;4.406664e-02;8.172804e-03;-4.628897e-05;1.615071e-03;-8.918762e-04;9.026701e-03;-3.802084e-02;-1.355849e-02;-4.084153e-02;-3.173027e-02;-1.280791e-02;-1.771082e-02;-5.287365e-02;3.151430e-02;-2.792120e-04;3.770971e-02;-1.081004e-02;-3.255915e-02;-1.137730e-02;5.618882e-03;-3.309524e-03;8.509588e-03;4.301137e-03;1.892579e-03;-1.704687e-04;-3.697646e-06;7.291666e+00;4.687500e+01;2.291667e+01;25;-1.045217e-03;2.055251e-01;1.547707e+04;-1.927280e-01;-3.574574e+00;3.021227e-05;-9.470539e-02;1.049291e-01;-1.903421e-01;-4.670073e-01;-1.685690e+00;1.819960e-01;1.361845e+00;-8.326889e-01;-1.391236e+00;-1.960515e+00;-1.806228e+00;-1.325123e+00
'unknown';0.070000;0;0;0;0;0;1.069724e-01;9.819664e-01;2.492494e-03;7.708333e-02;1.103316e-01;3.230844e-01;5.695699e-01;6.082624e-01;6.911788e-01;7.793448e-01;8.342033e-01;9.152164e-01;8.608270e-01;1.002782e+00;9.741052e-01;1.104279e+00;1.195972e+00;1.196687e+00;1.139718e+00;1.450403e+00;1.461213e+00;1.557993e+00;1.445856e+00;1.366376e+00;1.335540e+00;1.258832e+00;1.070207e+00;9.242775e-01;7.516993e-01;6.031669e-01;6.381138e-04;4.983695e-05;1.041667e+02;2.708333e+02;4.687500e+02;7.604167e+02;1.965903e-02;4.428404e+00;2.648205e+05;4.596173e+00;3.437487e+01;-1.269168e-04;2.771873e+01;-2.386442e+00;1.195063e+01;-1.292572e+01;6.727428e+00;-9.622944e+00;1.285804e+01;-1.229618e+01;5.282066e+00;-9.584919e+00;7.091462e+00;-6.851701e+00;0;0;0;0;0;-6.772660e-04;-6.620580e-03;-1.424614e-04;3.125019e-04;-7.702897e-03;1.050034e-02;2.861688e-02;-3.361094e-03;-2.035767e-03;5.206221e-03;5.145472e-03;2.530832e-02;-2.822183e-02;-1.450537e-02;-4.065545e-02;-5.364661e-02;-2.573682e-02;8.132458e-04;-2.420362e-02;3.588785e-02;-2.268760e-02;3.246417e-02;-2.191677e-02;-5.005169e-02;-1.549673e-02;4.578078e-03;-1.191605e-02;2.457798e-03;-6.024957e-04;-3.717780e-04;-1.056786e-04;-3.364748e-06;-3.125000e+00;2.604166e+01;3.020834e+01;1.770832e+01;-2.334922e-03;1.477775e-01;6.841308e+03;-2.128088e-01;-3.321289e+00;1.919669e-05;2.481089e-01;-6.155384e-02;-3.145130e-01;-8.750291e-01;-2.238102e+00;-5.711673e-01;2.436939e+00;4.590535e-01;-1.684472e+00;1.186547e-01;7.344564e-01;1.139736e+00
'unknown';0.080000;0;0;0;0;0;1.032343e-01;9.709816e-01;2.476600e-03;6.562500e-02;1.006111e-01;3.258262e-01;5.811719e-01;5.824131e-01;6.680574e-01;7.712706e-01;8.437217e-01;9.605283e-01;8.386338e-01;9.926961e-01;9.451795e-01;1.029805e+00;1.159934e+00;1.209952e+00;1.134827e+00;1.498530e+00;1.408726e+00;1.588314e+00;1.408762e+00;1.301941e+00;1.311500e+00;1.254926e+00;1.052951e+00;9.263828e-01;7.488970e-01;5.999638e-01;5.575015e-04;4.256994e-05;7.291666e+01;250;500;8.020833e+02;1.594339e-02;4.488956e+00;2.611538e+05;4.517815e+00;3.477684e+01;-1.119488e-04;2.814659e+01;-2.015987e+00;1.068992e+01;-1.450809e+01;5.808649e+00;-9.801086e+00;1.687500e+01;-1.119913e+01;4.104023e+00;-5.580105e+00;1.205074e+01;-2.304914e+00;0;1.310701e-01;0;0;0;-5.861275e-04;-8.529538e-03;-7.960992e-06;-4.166665e-03;-4.506457e-03;3.869218e-03;3.267151e-03;-6.959385e-03;4.474193e-03;8.731991e-03;1.664382e-03;3.164241e-02;-7.803368e-03;-1.545324e-02;-3.510065e-02;-5.639301e-02;-3.306502e-02;2.372313e-02;1.384288e-02;2.016748e-02;-3.874990e-02;2.748442e-03;-2.643175e-02;-5.751172e-02;-1.461756e-02;1.104970e-02;-2.258651e-02;-1.337271e-02;-1.134841e-02;-3.048837e-03;-2.559751e-05;-2.442118e-06;-3.124999e+00;-1.041670e+00;2.083334e+00;-1.145834e+01;-1.532357e-03;1.670337e-02;-7.427861e+03;-5.546723e-02;-1.005054e+00;4.809123e-06;5.263742e-01;1.065347e-02;3.288012e-01;2.151863e-01;-6.114512e-02;-8.602353e-01;1.259334e+00;1.340603e+00;-1.655822e+00;1.009018e+00;7.351130e-01;2.748044e+00
'unknown';0.090000;0;0;0;0;0;1.064611e-01;9.619493e-01;2.595171e-03;5.625000e-02;9.792238e-02;3.188605e-01;5.559164e-01;5.726363e-01;6.888606e-01;7.989003e-01;8.547025e-01;1.007063e+00;8.500990e-01;9.812841e-01;9.096118e-01;9.550423e-01;1.105386e+00;1.255007e+00;1.199773e+00;1.508013e+00;1.357443e+00;1.574874e+00;1.370080e+00;1.232404e+00;1.295510e+00;1.269868e+00;1.022010e+00;9.037635e-01;7.315782e-01;5.940751e-01;7.285192e-04;4.038842e-05;9.375000e+01;2.395833e+02;4.895833e+02;7.083333e+02;1.508067e-02;4.444489e+00;2.224457e+05;4.778443e+00;3.846148e+01;-1.422612e-04;2.965653e+01;-1.030767e+00;1.339313e+01;-1.334157e+01;4.597667e+00;-1.163431e+01;1.651774e+01;-9.564131e+00;3.178249e+00;-3.918297e+00;1.373546e+01;3.173690e+00;0;6.553505e-02;0;0;0;9.225599e-04;-7.323569e-03;8.634534e-05;-4.479166e-03;9.075537e-04;1.425028e-03;-1.562821e-02;6.678224e-04;1.528281e-02;1.109483e-02;-9.446693e-03;1.519120e-02;1.956505e-02;-1.829707e-02;-2.137830e-02;-2.775583e-02;-1.755778e-02;4.134514e-02;3.175337e-02;-8.877289e-03;-4.267391e-02;-3.732741e-02;-1.082840e-02;-4.729801e-02;-2.945673e-03;2.193363e-02;-2.925305e-02;-3.259271e-02;-2.348976e-02;-4.228568e-03;7.981138e-05;-1.306060e-06;1.250000e+01;-6.250005e+00;-1.979167e+01;-4.791668e+01;3.558474e-04;-7.226758e-02;-2.082905e+04;1.295846e-01;1.883047e+00;-1.417310e-05;7.263071e-01;7.658377e-02;8.855203e-01;6.302020e-01;1.415943e+00;-1.690264e+00;-1.089236e+00;1.693847e+00;-1.105254e+00;1.017418e+00;2.488746e-01;2.993387e+00
'unknown';0.100000;0;6.553505e-01;0;0;0;1.058037e-01;9.519498e-01;2.756699e-03;5.625000e-02;1.039553e-01;3.214174e-01;5.256155e-01;5.793807e-01;7.130690e-01;8.030053e-01;8.267271e-01;1.013165e+00;8.797893e-01;9.586797e-01;8.903394e-01;9.469045e-01;1.088727e+00;1.305239e+00;1.244226e+00;1.465394e+00;1.317934e+00;1.497599e+00;1.362369e+00;1.185811e+00;1.294773e+00;1.302980e+00;9.855084e-01;8.525411e-01;6.954265e-01;5.901204e-01;8.352714e-04;3.846460e-05;9.375000e+01;2.083333e+02;4.062500e+02;6.145833e+02;1.841527e-02;4.247755e+00;1.922197e+05;5.078741e+00;4.179048e+01;-1.616010e-04;3.069386e+01;-9.198093e-01;1.585330e+01;-9.869605e+00;1.194358e+01;-1.225509e+01;1.360455e+01;-5.645960e+00;2.387507e+00;-5.229702e+00;8.504817e+00;2.928656e+00;0;0;0;0;0;9.892769e-04;-2.186966e-03;5.718297e-05;-3.125012e-04;4.983751e-03;1.282117e-03;-1.391788e-02;1.933376e-02;2.332369e-02;1.147190e-02;-2.193135e-02;-1.494383e-02;3.421102e-02;-2.264258e-02;-5.581117e-03;1.809785e-02;1.230752e-02;3.774900e-02;1.971093e-02;-1.891222e-02;-3.205822e-02;-6.311633e-02;1.570367e-02;-1.464801e-02;1.528108e-02;3.590783e-02;-2.821771e-02;-4.148088e-02;-2.552025e-02;-3.255147e-03;6.665473e-05;2.083900e-07;2.083333e+01;6.250001e+00;-3.020834e+01;-4.895832e+01;1.342467e-03;-8.003521e-02;-1.386302e+04;1.618492e-01;1.788852e+00;-1.168216e-05;2.137304e-01;4.544439e-02;6.669606e-01;4.409165e-01;1.541493e+00;-1.902079e+00;-2.650863e+00;2.156998e-01;-1.052371e+00;1.135738e+00;-7.042462e-01;7.021024e-01
