name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.140872e-01;9.883412e-01;2.361559e-03;9.166667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.333145e-04;5.972783e-05;4.166667e+01;1.354167e+02;625;8.645833e+02;5.082403e-03;4.165811e+00;3.462013e+05;3.402727e+00;2.012332e+01;-1.377328e-04;2.662487e+01;-9.303014e+00;1.384379e+01;-1.389110e+01;1.138383e+01;-8.629180e+00;2.523926e+01;3.696801e+00;9.654224e+00;-1.317612e+01;1.633904e+00;6.131507e-01;0;0;0;0;0;-1.730520e-03;0;-3.084110e-05;6.041667e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.905569e-05;-7.771526e-07;1.770833e+01;1.145833e+01;-4.166669e+00;7.187502e+01;2.616419e-03;7.909932e-02;3.112864e+04;-2.914321e-02;-7.475401e-01;9.901480e-06;-5.064648e-01;1.559622e-01;1.182866e+00;1.097841e+00;1.374578e+00;4.122481e-02;-1.059326e+00;-5.448393e-01;-1.720102e+00;-1.896469e+00;-7.122319e-01;-1.829505e+00
'unknown';0.020000;0;0;0;0;0;1.093254e-01;9.883412e-01;2.315254e-03;1.062500e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.108744e-04;5.874383e-05;7.291666e+01;1.666667e+02;6.041667e+02;1.083333e+03;1.026686e-02;4.342069e+00;4.312122e+05;3.271150e+00;1.780110e+01;-1.120022e-04;2.518061e+01;-9.573020e+00;1.635381e+01;-1.109835e+01;1.451008e+01;-7.721250e+00;2.155444e+01;1.677307e+00;6.119396e+00;-1.596519e+01;-1.987639e-01;-5.874013e+00;0;0;0;0;0;-1.665263e-03;0;-1.404958e-05;3.958333e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.366521e-05;-1.897483e-06;2.604167e+01;1.666667e+01;-1.354167e+01;6.875002e+01;3.019484e-03;9.383359e-02;3.100541e+04;2.752914e-02;-3.293375e-01;9.359883e-06;-4.586937e-01;5.505639e-01;1.698008e+00;1.217275e+00;1.537264e+00;-6.597595e-01;-9.490688e-01;-4.750386e-01;-2.292966e+00;-2.039043e+00;-1.236064e+00;-1.733613e+00
'unknown';0.030000;0;0;0;0;0;1.078154e-01;9.883412e-01;2.230505e-03;1.145833e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.492561e-04;5.633406e-05;1.145833e+02;1.770833e+02;6.145833e+02;1.114583e+03;1.557227e-02;4.473179e+00;459339;3.322800e+00;1.754673e+01;-1.010907e-04;2.481467e+01;-8.388200e+00;1.850311e+01;-9.798271e+00;1.669360e+01;-8.877021e+00;2.178503e+01;1.982351e+00;2.821131e+00;-2.126393e+01;-1.010922e+00;-5.290792e+00;0;0;0;0;0;-4.333496e-04;9.548664e-05;6.665250e-05;-3.750001e-03;1.023996e-03;3.024030e-03;2.194250e-03;4.684818e-03;8.526516e-03;1.145570e-02;-6.964373e-03;-5.143357e-03;-5.549562e-03;-5.719972e-03;-1.766229e-03;-4.342961e-03;-6.597757e-04;-1.336241e-03;-2.608538e-04;-8.514881e-04;-1.027775e-03;-2.237153e-03;-2.600765e-03;5.416155e-04;2.949309e-03;2.790952e-03;3.105783e-03;2.995491e-04;-1.965869e-03;2.312398e-03;6.186546e-05;-2.994865e-06;2.083333e+01;7.291666e+00;-4.166667e+01;-2.083332e+01;2.885119e-03;1.802516e-02;-7.495690e+03;2.996941e-01;3.167400e+00;-9.305504e-06;1.155022e-01;1.561136e+00;2.264862e+00;1.229609e+00;6.374758e-01;-2.031958e+00;-8.485276e-01;-2.920422e-01;-1.415230e+00;-2.779275e-01;-1.062580e-01;5.436219e-01
'unknown';0.040000;0;0;0;0;0;1.088967e-01;9.883412e-01;2.356837e-03;1.000000e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.070177e-04;5.193730e-05;1.354167e+02;1.979167e+02;5.625000e+02;1.083333e+03;1.493489e-02;4.481295e+00;4.446595e+05;3.580337e+00;1.976493e+01;-1.092544e-04;2.523650e+01;-7.007601e+00;2.000417e+01;-9.851138e+00;1.641527e+01;-1.180406e+01;2.222102e+01;2.178833e+00;1.605941e+00;-1.932743e+01;-3.224005e+00;-5.102943e+00;0;0;0;0;0;1.460049e-03;1.895583e-03;1.711900e-04;-1.218750e-02;3.579450e-03;1.035925e-02;7.738417e-03;1.544606e-02;2.833033e-02;4.310402e-02;-1.759256e-02;-1.413763e-02;-1.378303e-02;-1.444328e-02;-3.178012e-03;-1.076153e-02;-2.493250e-03;-4.301429e-03;-4.301429e-04;3.454423e-03;2.850294e-03;-3.784454e-03;-9.534311e-03;-3.864896e-03;6.536758e-03;9.005582e-03;1.426940e-02;5.064130e-04;-6.260437e-03;8.669806e-03;1.496811e-04;-2.409588e-06;8.333334e+00;-2.083333e+00;-6.562500e+01;-1.020833e+02;2.265659e-03;-7.064004e-02;-4.644379e+04;4.735765e-01;5.485404e+00;-2.515723e-05;7.209511e-01;1.944863e+00;1.916977e+00;8.591531e-01;-8.611420e-01;-2.419191e+00;-4.977665e-01;-8.496707e-01;4.016479e-01;2.522289e+00;2.224990e-01;1.826644e+00
'unknown';0.050000;0;0;0;0;0;1.121348e-01;9.888186e-01;2.674029e-03;7.604167e-02;1.343362e-01;2.871685e-01;4.304992e-01;5.778714e-01;7.123615e-01;8.231747e-01;8.122066e-01;8.921124e-01;9.545017e-01;1.014500e+00;1.093268e+00;1.138355e+00;1.213832e+00;1.266156e+00;1.324907e+00;1.371323e+00;1.412918e+00;1.437295e+00;1.444874e+00;1.435412e+00;1.373493e+00;1.246294e+00;1.084684e+00;8.974254e-01;7.244191e-01;6.058931e-01;9.445702e-04;4.815677e-05;1.145833e+02;1.562500e+02;4.375000e+02;7.604167e+02;1.717398e-02;4.186324e+00;3.019992e+05;4.746604e+00;3.497840e+01;-1.856342e-04;2.717444e+01;-2.780043e+00;2.334292e+01;-8.366658e+00;1.361862e+01;-1.674756e+01;2.066333e+01;1.985827e+00;4.834803e+00;-1.288464e+01;2.615234e+00;2.945725e+00;0;0;0;0;0;2.199812e-03;5.855048e-03;1.747708e-04;-1.208333e-02;6.642801e-03;1.838407e-02;1.734878e-02;2.842264e-02;4.984211e-02;8.835997e-02;-2.636088e-02;-2.483633e-02;-2.353353e-02;-1.664370e-02;6.489790e-03;-1.000432e-02;-5.771494e-03;-1.049762e-02;-8.978712e-03;1.344445e-02;1.437101e-02;-3.413641e-03;-1.484699e-02;-8.569336e-03;7.372236e-03;1.411017e-02;3.266107e-02;-9.567440e-04;-1.003227e-02;1.922793e-02;1.536554e-04;-9.869255e-08;-2.083333e+00;-1.041666e+00;-5.937500e+01;-1.041667e+02;1.593055e-03;-6.463023e-02;-5.056132e+04;4.316556e-01;5.277709e+00;-2.616494e-05;7.948780e-01;1.615224e+00;8.506575e-01;4.467515e-01;-9.816355e-01;-1.463028e+00;-2.011336e+00;-1.625348e+00;1.943380e+00;3.851337e+00;1.227276e-01;8.988396e-01
'unknown';0.060000;0;0;0;0;0;1.144660e-01;9.975803e-01;2.949442e-03;6.458333e-02;1.445534e-01;3.162846e-01;4.527344e-01;6.199656e-01;7.900643e-01;9.527770e-01;7.764766e-01;8.599995e-01;9.272082e-01;9.851829e-01;1.090625e+00;1.117120e+00;1.206314e+00;1.254670e+00;1.324713e+00;1.394982e+00;1.434877e+00;1.435152e+00;1.416708e+00;1.412025e+00;1.384057e+00;1.270390e+00;1.132738e+00;8.977108e-01;7.078609e-01;6.318991e-01;1.011623e-03;5.078454e-05;1.145833e+02;1.666667e+02;3.645833e+02;750;2.079429e-02;4.132296e+00;2.776632e+05;4.927130e+00;3.651228e+01;-1.955166e-04;2.760549e+01;-2.652785e+00;2.351879e+01;-7.518387e+00;1.174186e+01;-1.588194e+01;1.962646e+01;-2.572784e+00;7.120800e+00;-7.543391e+00;-8.993466e-01;-8.590546e-01;0;0;0;0;0;1.519588e-03;1.008871e-02;2.747988e-05;-3.958333e-03;7.035761e-03;1.769146e-02;1.992973e-02;2.962409e-02;6.166704e-02;1.169993e-01;-2.010890e-02;-2.654361e-02;-3.412431e-02;-6.893051e-03;3.318164e-02;1.445723e-03;-7.686901e-03;-1.684871e-02;-2.604861e-02;2.549403e-02;2.522201e-02;1.749086e-03;-9.066915e-03;-1.147069e-02;1.286829e-03;1.353663e-02;4.929407e-02;-2.315831e-03;-7.683468e-03;2.694079e-02;1.298836e-05;2.227504e-06;0;2.395833e+01;-1.458333e+01;-8.333349e+00;1.296337e-03;2.937708e-02;-9.574631e+03;4.322672e-02;4.080746e-01;-1.965223e-06;1.291315e-01;3.070004e-01;-6.655195e-01;-4.675716e-01;-8.574811e-01;-5.926841e-01;-2.176478e+00;-1.004865e+00;3.415712e+00;3.260709e+00;6.357183e-02;-5.461131e-01
'unknown';0.070000;0;0;0;0;0;1.160299e-01;1.012997e+00;2.808057e-03;7.187500e-02;1.547616e-01;3.418507e-01;4.896686e-01;6.638014e-01;8.587718e-01;1.114256e+00;7.505000e-01;8.225625e-01;8.921025e-01;9.888391e-01;1.140285e+00;1.131524e+00;1.193682e+00;1.229432e+00;1.282067e+00;1.433103e+00;1.481501e+00;1.438078e+00;1.404227e+00;1.400197e+00;1.382952e+00;1.283865e+00;1.200669e+00;8.902523e-01;6.972808e-01;6.716867e-01;9.652304e-04;5.641698e-05;1.145833e+02;1.875000e+02;4.166667e+02;7.604167e+02;2.060784e-02;4.324527e+00;2.900305e+05;4.807681e+00;3.556160e+01;-1.887843e-04;2.760457e+01;-2.489485e+00;2.099909e+01;-8.730889e+00;1.412213e+01;-1.415322e+01;1.302563e+01;-3.768582e+00;9.780601e+00;-7.899263e+00;-1.559613e+00;-2.918539e+00;0;1.223059e-01;0;0;0;-6.828755e-05;1.107635e-02;-1.705837e-04;4.062500e-03;2.452995e-03;3.434467e-03;8.077038e-03;9.021938e-03;5.200391e-02;1.027712e-01;-3.882408e-04;-1.185201e-02;-4.017932e-02;1.048058e-02;6.741508e-02;2.162873e-02;-2.936936e-03;-1.765714e-02;-4.611801e-02;2.845213e-02;2.113891e-02;8.271408e-03;1.049894e-02;-5.073535e-03;-8.391380e-03;8.618629e-03;4.881810e-02;-6.821794e-03;1.415938e-03;2.290460e-02;-1.413263e-04;2.895783e-06;4.166667e+00;5.312500e+01;3.020833e+01;125;-5.863046e-04;1.572880e-01;4.361363e+04;-3.815235e-01;-4.832865e+00;2.544698e-05;-5.710472e-01;-1.137331e+00;-1.767939e+00;-1.516742e+00;-3.933496e-02;-4.617807e-01;-2.039012e+00;8.410124e-01;3.263810e+00;1.970652e+00;2.427575e-01;-1.029877e+00
'unknown';0.080000;0;0;0;0;0;1.145471e-01;1.026696e+00;2.427223e-03;8.229167e-02;1.541823e-01;3.331646e-01;4.895919e-01;6.596028e-01;9.048590e-01;1.205352e+00;7.773373e-01;8.198861e-01;8.428276e-01;1.021464e+00;1.244499e+00;1.170715e+00;1.188771e+00;1.206955e+00;1.217389e+00;1.472161e+00;1.509875e+00;1.456835e+00;1.432866e+00;1.392958e+00;1.360451e+00;1.281237e+00;1.257633e+00;8.879350e-01;7.094002e-01;6.961382e-01;5.616294e-04;5.894471e-05;1.354167e+02;3.020833e+02;500;1.041667e+03;1.969965e-02;4.559079e+00;4.027707e+05;3.765932e+00;2.151370e+01;-1.175055e-04;2.566709e+01;-5.617878e+00;1.784849e+01;-1.200688e+01;1.187611e+01;-1.606465e+01;1.515748e+01;3.171094e-02;1.621160e+01;-5.516573e+00;-8.187218e-01;-4.901377e+00;0;6.115294e-02;0;0;0;-1.420115e-03;6.206668e-03;-2.805450e-04;8.229166e-03;-4.910062e-03;-1.780918e-02;-1.663244e-02;-2.132273e-02;3.636102e-02;5.641905e-02;1.484762e-02;6.332821e-03;-4.425659e-02;1.453447e-02;8.773629e-02;3.543069e-02;5.292690e-03;-1.098042e-02;-5.066349e-02;1.531024e-02;-4.192376e-03;8.992362e-03;2.708732e-02;6.638920e-03;-1.616273e-02;5.279851e-03;2.833568e-02;-1.262847e-02;7.315463e-03;5.018395e-03;-1.821123e-04;1.378574e-06;9.374999e+00;6.666666e+01;5.625000e+01;1.791667e+02;-1.979847e-03;2.095444e-01;6.023643e+04;-4.979189e-01;-5.864158e+00;3.337175e-05;-7.232631e-01;-1.753328e+00;-1.644588e+00;-1.889273e+00;-4.582917e-01;-2.026809e+00;-1.120687e+00;1.442033e+00;2.857702e+00;1.821035e+00;1.573870e+00;6.919565e-02
'unknown';0.090000;0;6.115294e-01;0;0;0;1.117528e-01;1.029643e+00;2.082220e-03;8.750000e-02;1.417867e-01;2.959009e-01;4.524556e-01;6.031625e-01;9.149837e-01;1.210743e+00;8.098350e-01;8.529090e-01;7.957954e-01;1.048762e+00;1.353407e+00;1.219702e+00;1.207919e+00;1.201728e+00;1.147980e+00;1.474994e+00;1.481113e+00;1.467811e+00;1.489289e+00;1.419578e+00;1.343339e+00;1.283964e+00;1.266327e+00;8.682043e-01;7.307291e-01;6.882966e-01;4.629352e-04;5.855560e-05;125;3.541667e+02;5.208333e+02;1.239583e+03;1.478978e-02;4.759372e+00;4.575136e+05;3.419586e+00;1.831337e+01;-9.740485e-05;2.528840e+01;-6.984151e+00;1.733838e+01;-1.370612e+01;1.335482e+01;-1.896511e+01;1.270276e+01;4.888642e+00;1.660845e+01;-4.044787e+00;3.788710e+00;-1.824983e-01;0;0;0;0;0;-2.241228e-03;-2.588701e-03;-2.616520e-04;8.645833e-03;-1.122406e-02;-3.374020e-02;-3.931026e-02;-4.199487e-02;1.451284e-02;5.685163e-03;1.527935e-02;1.537520e-02;-3.401874e-02;4.907703e-03;7.547544e-02;4.305507e-02;7.260990e-03;-2.041733e-03;-2.344171e-02;-1.455069e-03;-3.325306e-02;2.092099e-03;2.045574e-02;8.728528e-03;-2.361753e-02;4.179263e-03;-5.017817e-03;-1.944543e-02;3.295958e-03;-1.904846e-02;-1.557998e-04;2.613597e-07;6.250000e+00;5.104166e+01;6.562501e+01;1.927083e+02;-2.636830e-03;2.107668e-01;5.995804e+04;-4.667221e-01;-4.981908e+00;2.938429e-05;-4.959764e-01;-2.110796e+00;-1.293628e+00;-1.145437e+00;-5.199499e-01;-1.758561e+00;-1.347464e-01;4.401345e-02;5.251047e-01;1.202720e+00;1.193138e+00;-2.812157e-02
'unknown';0.100000;0;0;0;0;0;1.095040e-01;1.020291e+00;1.909635e-03;9.791666e-02;1.264905e-01;2.502136e-01;3.881787e-01;5.436714e-01;9.437634e-01;1.186628e+00;8.210471e-01;8.764903e-01;7.540788e-01;1.027894e+00;1.422746e+00;1.250184e+00;1.225659e+00;1.213620e+00;1.138440e+00;1.450587e+00;1.414109e+00;1.465247e+00;1.509614e+00;1.435529e+00;1.323050e+00;1.296740e+00;1.241587e+00;8.455924e-01;7.277141e-01;6.486862e-01;3.522087e-04;5.660810e-05;1.562500e+02;4.166667e+02;5.937500e+02;1.406250e+03;1.380409e-02;4.962595e+00;4.951038e+05;3.131583e+00;1.581561e+01;-7.434760e-05;2.514725e+01;-9.172089e+00;1.712621e+01;-1.447713e+01;9.834056e+00;-2.361004e+01;1.418447e+01;3.087705e-01;1.799538e+01;-3.654527e-01;4.295842e+00;-1.881097e+00;0;-6.115294e-02;0;0;0;-1.943599e-03;-1.061763e-02;-1.406859e-04;8.020834e-03;-1.264143e-02;-3.520549e-02;-4.024338e-02;-3.724818e-02;-9.166384e-03;-2.829809e-02;-1.977164e-03;6.827784e-03;-9.692443e-03;-4.368508e-03;4.012882e-02;5.094848e-02;-4.636443e-03;1.718700e-03;1.573434e-02;-1.588527e-02;-4.350551e-02;-9.449268e-03;-6.575263e-03;8.700371e-04;-3.111191e-02;-2.228498e-03;-3.266488e-02;-2.370130e-02;-9.676600e-03;-3.401063e-02;-5.199688e-05;-4.507612e-07;-3.125000e+00;7.291663e+00;4.687500e+01;8.645833e+01;-2.001900e-03;1.243231e-01;2.577901e+04;-1.876163e-01;-1.441561e+00;1.093446e-05;1.132565e-02;-1.300929e+00;-5.280050e-01;1.005499e-01;5.470543e-02;-5.644747e-01;-6.011994e-01;-1.986130e+00;-1.254270e+00;-1.323527e-01;3.338791e-01;-2.861043e-01
