name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.307492e-01;9.883412e-01;3.743128e-03;4.791667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.244613e-03;8.270125e-05;7.291666e+01;2.083333e+02;4.270833e+02;7.708333e+02;9.373752e-03;4.175400e+00;3.901815e+05;4.506378e+00;3.023320e+01;-2.411681e-04;2.439736e+01;-4.501644e+00;1.929515e+01;-1.405026e+01;1.203256e+01;-1.654524e+01;1.274247e+01;-6.357495e+00;1.257604e+01;-4.342283e+00;6.371052e+00;-1.462295e+01;0;0;0;0;0;1.868941e-03;0;1.247670e-06;3.749999e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.769289e-05;8.504803e-06;1.041667e+00;-1.875000e+01;-2.291667e+01;2.083334e+01;4.115005e-03;-3.909593e-02;-1.245781e+04;1.077661e-02;3.403421e-01;-1.498679e-05;1.833431e-01;-2.569793e-01;-6.555956e-01;1.333836e+00;2.001251e+00;9.974351e-01;4.981243e-01;1.657903e+00;-4.446538e-01;-8.404413e-01;-2.844119e-01;2.413677e+00
'unknown';0.020000;0;0;0;0;0;1.373115e-01;9.883412e-01;3.801203e-03;5.208333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.392580e-03;1.090079e-04;8.333334e+01;1.875000e+02;4.062500e+02;8.541667e+02;1.833365e-02;4.206958e+00;3.765395e+05;4.448034e+00;3.011288e+01;-2.723164e-04;2.485658e+01;-5.048583e+00;1.781908e+01;-1.150528e+01;1.644121e+01;-1.487625e+01;1.293873e+01;-3.007704e+00;1.158048e+01;-7.168997e+00;3.721285e+00;-1.192037e+01;0;0;0;0;0;1.965222e-03;0;-6.974232e-05;8.333333e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.882524e-05;1.072939e-05;0;-2.291666e+01;-2.708334e+01;3.333334e+01;3.850753e-03;-2.419670e-02;-1.341488e+04;-7.032180e-02;-6.713430e-01;-1.182708e-05;2.804409e-01;-5.494170e-01;-1.057364e+00;1.975272e+00;2.231354e+00;1.214857e+00;6.442446e-01;1.635223e+00;-4.812801e-01;4.019924e-01;7.539657e-01;3.897444e+00
'unknown';0.030000;0;0;0;0;0;1.368127e-01;9.883412e-01;3.720329e-03;6.458333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.559095e-03;1.120719e-04;7.291666e+01;125;3.229167e+02;8.333333e+02;2.546883e-02;3.964142e+00;3.347135e+05;4.589433e+00;3.199507e+01;-3.005279e-04;2.508446e+01;-5.513071e+00;1.675520e+01;-8.653573e+00;1.983449e+01;-1.239256e+01;1.513495e+01;2.571242e-01;1.085055e+01;-7.131133e+00;6.273876e+00;-3.905849e+00;0;0;0;0;0;-4.493251e-04;-9.635091e-04;-1.611486e-04;1.041667e-02;-3.874630e-04;-3.835797e-04;-3.413993e-03;-3.004312e-04;5.154192e-03;-7.059097e-04;-5.391920e-03;-3.274202e-04;-1.701868e-03;-1.863003e-03;1.353312e-03;1.796365e-03;1.904583e-03;-4.499674e-04;-1.258159e-03;3.365040e-03;-3.839946e-03;-7.429004e-03;-4.291511e-03;-2.914691e-03;9.390831e-04;-6.104946e-04;-3.047252e-03;1.597404e-04;-1.993549e-03;5.864024e-04;-1.936061e-05;3.841519e-06;-3.125000e+00;-1.562500e+01;-2.291667e+01;4.479167e+01;2.425914e-03;3.532791e-03;1.027809e+03;-1.247044e-01;-1.465508e+00;3.759074e-06;1.427477e-01;-4.804159e-01;-9.575115e-01;2.010587e+00;1.637120e+00;4.918055e-01;3.895462e-01;1.114865e+00;-4.994044e-01;1.902053e+00;1.649097e+00;4.255309e+00
'unknown';0.040000;0;0;0;0;0;1.375435e-01;9.883412e-01;3.405816e-03;8.125000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.381499e-03;1.216628e-04;7.291666e+01;1.354167e+02;3.437500e+02;9.062500e+02;2.057998e-02;4.160046e+00;3.508411e+05;4.113242e+00;2.599555e+01;-2.706236e-04;2.545601e+01;-6.743015e+00;1.527830e+01;-6.872242e+00;1.928837e+01;-1.254730e+01;1.476744e+01;-1.488691e+00;1.103238e+01;-9.378964e-01;1.018947e+01;-4.942758e-01;0;0;0;0;0;-3.232798e-03;-5.472618e-03;-2.436493e-04;9.375000e-03;-1.106319e-03;-2.518856e-03;-8.467266e-03;-3.228879e-03;1.121687e-02;-2.826750e-03;-1.573266e-02;-4.827487e-03;-1.447652e-02;-6.906343e-03;1.277089e-03;-1.349890e-03;4.610538e-03;-2.341521e-03;-7.993495e-03;4.501724e-03;-1.730534e-02;-2.032114e-02;-1.703171e-02;-1.028558e-02;-1.126766e-03;-3.979134e-03;-1.226169e-02;-1.265502e-03;-7.271761e-03;-1.269454e-03;-1.264358e-04;-3.837677e-06;-3.125001e+00;3.125000e+00;2.083334e+00;5.729166e+01;-7.123981e-04;6.511767e-02;1.894738e+04;-1.861479e-01;-2.237558e+00;2.430193e-05;4.140892e-02;-3.127489e-01;-4.038797e-01;1.377938e+00;5.246702e-01;-8.646749e-01;-3.459028e-01;4.438630e-01;1.823893e-01;2.467350e+00;1.645540e+00;2.154766e+00
'unknown';0.050000;0;0;0;0;0;1.283865e-01;9.835236e-01;3.135079e-03;8.541667e-02;1.272789e-01;2.701305e-01;4.024580e-01;5.529451e-01;6.954999e-01;7.623666e-01;8.200688e-01;9.161921e-01;9.737402e-01;1.033784e+00;1.108866e+00;1.169052e+00;1.226654e+00;1.270587e+00;1.319921e+00;1.392406e+00;1.398857e+00;1.411336e+00;1.436420e+00;1.418131e+00;1.363442e+00;1.229287e+00;1.053919e+00;8.967263e-01;7.242807e-01;5.972631e-01;1.153351e-03;9.558137e-05;6.250000e+01;1.562500e+02;3.437500e+02;9.687500e+02;2.038016e-02;4.216520e+00;4.081698e+05;4.050252e+00;2.496433e+01;-2.232191e-04;2.481138e+01;-6.056507e+00;1.577798e+01;-6.313841e+00;1.879458e+01;-1.525070e+01;1.377584e+01;-1.542674e+00;1.035307e+01;2.052432e+00;1.138244e+01;9.405489e-01;0;0;0;0;0;-2.951932e-03;-1.149017e-02;-2.198929e-04;5.729167e-03;-2.548056e-03;-6.404251e-03;-9.465292e-03;-6.868917e-03;1.754671e-02;-5.116600e-03;-2.239901e-02;-1.053610e-02;-3.678053e-02;-1.130677e-02;3.894329e-04;-1.171008e-02;9.545207e-03;-6.089211e-04;-1.806962e-02;7.524967e-04;-3.780679e-02;-3.450280e-02;-3.087747e-02;-2.042390e-02;-6.822848e-03;-5.776644e-03;-2.485168e-02;-4.842472e-03;-1.351123e-02;-5.747515e-03;-2.171183e-04;-5.067840e-06;4.166667e+00;3.437500e+01;4.583333e+01;9.791667e+01;-1.645934e-03;1.988914e-01;3.822908e+04;-2.680018e-01;-3.104492e+00;3.973437e-05;6.466217e-02;-1.420088e-01;-1.596634e-01;9.339905e-02;-5.321375e-01;-2.405885e+00;-1.076508e+00;2.884133e-01;-7.497311e-02;5.582443e-01;3.499955e-01;-1.684851e-01
'unknown';0.060000;0;0;0;0;0;1.253606e-01;9.633868e-01;2.875582e-03;8.854166e-02;1.246532e-01;2.604131e-01;3.857266e-01;5.390540e-01;7.129278e-01;7.535272e-01;7.818449e-01;8.945103e-01;9.141216e-01;1.013225e+00;1.105101e+00;1.148830e+00;1.235422e+00;1.262254e+00;1.289390e+00;1.389677e+00;1.341130e+00;1.365448e+00;1.383448e+00;1.388563e+00;1.350765e+00;1.213970e+00;1.015465e+00;8.892007e-01;7.028735e-01;5.865178e-01;9.632730e-04;9.806478e-05;7.291666e+01;1.875000e+02;4.062500e+02;1.072917e+03;1.731599e-02;4.406357e+00;4.345482e+05;3.786885e+00;2.244047e+01;-1.894611e-04;2.520016e+01;-6.340609e+00;1.628829e+01;-5.785454e+00;1.958451e+01;-1.777056e+01;1.188877e+01;1.115100e-01;1.274117e+01;5.759713e-01;9.394703e+00;-3.569740e+00;0;0;0;0;0;-1.140378e-03;-1.441362e-02;-1.301134e-04;3.333334e-03;-4.011664e-03;-9.897070e-03;1.141509e-03;-1.014715e-02;1.507319e-02;-5.889684e-03;-7.572657e-03;-1.292004e-02;-5.585100e-02;-1.112138e-02;-5.243707e-03;-2.449076e-02;1.482875e-02;1.069448e-02;-2.436231e-02;-1.257345e-02;-5.249362e-02;-3.371192e-02;-3.070909e-02;-2.808945e-02;-1.323354e-02;6.292701e-04;-3.393801e-02;-1.047803e-02;-1.733546e-02;-1.305071e-02;-1.561565e-04;-2.672387e-06;7.291667e+00;3.229166e+01;5.729167e+01;6.458334e+01;-1.003589e-03;1.713249e-01;2.183213e+04;-1.824680e-01;-1.955613e+00;2.711592e-05;2.542015e-01;-1.537958e-01;1.546176e-01;-6.821604e-01;-4.647323e-01;-1.979848e+00;-3.832563e-01;8.776272e-01;-1.535960e-01;-1.950211e+00;-1.446221e+00;-1.147966e+00
'unknown';0.070000;0;0;0;0;0;1.281445e-01;9.433675e-01;2.885981e-03;8.958334e-02;1.187574e-01;2.458448e-01;3.891021e-01;5.277994e-01;7.358630e-01;7.464976e-01;7.676252e-01;8.768082e-01;8.324108e-01;1.001503e+00;1.102545e+00;1.107140e+00;1.255711e+00;1.275084e+00;1.254275e+00;1.372295e+00;1.267486e+00;1.317484e+00;1.340705e+00;1.352655e+00;1.328623e+00;1.212641e+00;9.717417e-01;8.750787e-01;6.823797e-01;5.695001e-01;6.826160e-04;9.853177e-05;9.375000e+01;2.708333e+02;5.208333e+02;1.239583e+03;1.887115e-02;4.835443e+00;4.840053e+05;3.412603e+00;1.825015e+01;-1.424372e-04;2.553569e+01;-6.424318e+00;1.545189e+01;-8.729972e+00;1.702573e+01;-2.181035e+01;1.119175e+01;8.990901e-01;9.621290e+00;-5.096845e+00;8.421236e+00;-3.210542e+00;0;0;0;0;0;1.212282e-03;-1.018705e-02;-6.302186e-05;2.395834e-03;-5.064172e-03;-1.040056e-02;1.998106e-02;-8.640146e-03;2.981299e-03;-7.038611e-03;3.036111e-02;-6.662720e-03;-5.146395e-02;-4.399943e-03;-1.704479e-02;-3.078728e-02;1.935602e-02;3.011640e-02;-2.913088e-02;-2.064485e-02;-4.047434e-02;-1.438773e-02;-1.297616e-02;-2.809815e-02;-1.419263e-02;1.234207e-02;-2.919968e-02;-1.566779e-02;-1.463733e-02;-1.908895e-02;-9.388138e-05;1.315935e-06;8.333334e+00;2.812500e+01;6.145833e+01;5.625001e+01;-5.256463e-04;1.488409e-01;1.117388e+04;-1.456582e-01;-1.537096e+00;1.389762e-05;2.501667e-01;-3.041858e-01;7.541923e-02;-1.263258e+00;-7.221258e-01;-8.448986e-01;5.076456e-01;1.631089e-01;-6.243160e-01;-3.358321e+00;-3.175964e+00;-8.524720e-01
'unknown';0.080000;0;0;0;0;0;1.319626e-01;9.363511e-01;2.879798e-03;9.583334e-02;1.134186e-01;2.347059e-01;4.319134e-01;5.162844e-01;7.249133e-01;7.443822e-01;8.353870e-01;8.729210e-01;7.736592e-01;1.003633e+00;1.079041e+00;1.068572e+00;1.276746e+00;1.324061e+00;1.237223e+00;1.322769e+00;1.221274e+00;1.326848e+00;1.352190e+00;1.324994e+00;1.309988e+00;1.243809e+00;9.405534e-01;8.543613e-01;6.685216e-01;5.429590e-01;8.360843e-04;1.068257e-04;9.375000e+01;2.395833e+02;5.416667e+02;1.093750e+03;1.631654e-02;4.707209e+00;422084;3.519727e+00;1.957457e+01;-1.754350e-04;2.636486e+01;-7.328089e+00;1.621443e+01;-9.074979e+00;1.784913e+01;-1.916671e+01;1.414321e+01;1.678563e+00;1.063029e+01;-7.114313e+00;4.438969e+00;-4.158562e+00;0;9.774620e-02;0;0;0;6.080359e-04;-1.624632e-03;1.472270e-05;-6.249994e-04;-4.851928e-03;-7.836330e-03;3.239933e-02;-4.075247e-03;-1.266617e-02;-1.104977e-02;6.328094e-02;4.334664e-03;-1.707343e-02;-1.187277e-03;-3.293953e-02;-2.517197e-02;1.627471e-02;4.606949e-02;-3.020419e-02;-8.086860e-03;-2.902281e-03;7.998263e-03;5.131602e-03;-2.239090e-02;-7.533884e-03;2.299719e-02;-1.105306e-02;-1.736387e-02;-5.346948e-03;-1.899297e-02;-1.700413e-05;-1.688769e-06;2.083334e+00;-2.083334e+00;25;1.875000e+01;2.496607e-04;-4.536676e-03;5.993344e+02;-2.506385e-02;-3.197582e-01;2.124129e-07;-7.317295e-02;-2.050194e-01;2.009524e-01;-7.406027e-01;-6.803344e-01;6.128224e-01;2.046926e+00;-3.647823e-01;-8.993728e-01;-2.646344e+00;-3.088587e+00;1.365980e-01
'unknown';0.090000;0;0;0;0;0;1.311469e-01;9.461062e-01;2.817862e-03;9.375000e-02;1.075753e-01;2.309813e-01;4.792698e-01;5.211292e-01;7.044137e-01;7.317460e-01;9.451033e-01;8.936732e-01;7.866516e-01;1.016581e+00;1.036672e+00;1.055244e+00;1.302772e+00;1.390266e+00;1.200350e+00;1.322636e+00;1.256413e+00;1.358698e+00;1.387168e+00;1.309424e+00;1.312867e+00;1.276078e+00;9.453759e-01;8.358071e-01;6.682699e-01;5.235977e-01;7.475384e-04;9.778058e-05;9.375000e+01;2.708333e+02;5.833333e+02;1.239583e+03;1.825166e-02;4.810299e+00;4.702712e+05;3.455540e+00;1.871179e+01;-1.607441e-04;2.547987e+01;-7.083696e+00;1.619200e+01;-1.098537e+01;1.605164e+01;-1.877712e+01;1.518685e+01;-1.510656e+00;8.286925e+00;-1.089403e+01;-2.019508e+00;-3.027400e+00;0;4.887310e-02;0;0;0;-1.445329e-03;2.741981e-03;9.924944e-05;-6.458333e-03;-2.687773e-03;-3.816557e-03;2.939812e-02;-4.286104e-03;-3.409380e-02;-1.600993e-02;6.493226e-02;8.223253e-03;2.188430e-02;-5.498069e-03;-4.542430e-02;-2.141556e-02;5.964315e-03;4.523295e-02;-3.584248e-02;2.072322e-02;3.441578e-02;1.989622e-02;-6.552935e-05;-1.004570e-02;-1.349604e-03;1.462951e-02;1.054322e-02;-1.533531e-02;6.233620e-03;-1.491478e-02;7.891606e-05;-4.124839e-06;-7.291667e+00;-3.333334e+01;-3.541666e+01;-3.020834e+01;3.104372e-04;-1.927514e-01;-1.652145e+04;1.391279e-01;1.495671e+00;-1.545406e-05;-3.206200e-01;-1.057115e-02;3.247847e-01;3.955596e-01;7.437821e-02;1.916417e+00;2.835599e+00;-7.823747e-02;-4.522039e-01;-1.296834e+00;-1.735977e+00;-4.335287e-01
'unknown';0.100000;0;4.887310e-01;0;0;0;1.268995e-01;9.538943e-01;2.983255e-03;8.333334e-02;1.059846e-01;2.286632e-01;5.026394e-01;5.220128e-01;6.653216e-01;7.056541e-01;1.009511e+00;9.077511e-01;8.516340e-01;9.997498e-01;9.733405e-01;1.048918e+00;1.293265e+00;1.435011e+00;1.165331e+00;1.374072e+00;1.332155e+00;1.384832e+00;1.385874e+00;1.298224e+00;1.320973e+00;1.297238e+00;9.733823e-01;8.220172e-01;6.831936e-01;5.145042e-01;8.457911e-04;8.999653e-05;8.333334e+01;1.770833e+02;500;1.166667e+03;1.887405e-02;4.396246e+00;4.444120e+05;3.640097e+00;2.061086e+01;-1.792456e-04;2.486221e+01;-7.036017e+00;1.692299e+01;-8.360768e+00;1.666988e+01;-1.622307e+01;2.012585e+01;-5.075281e-01;8.911489e+00;-9.757157e+00;-8.278605e-01;-2.978321e+00;0;0;0;0;0;-2.181344e-03;6.935537e-04;2.085764e-04;-1.260417e-02;4.628234e-04;1.312524e-04;9.634140e-03;-1.164800e-02;-4.934093e-02;-1.588411e-02;2.764552e-02;5.101514e-03;4.400565e-02;-8.060241e-03;-4.143468e-02;-2.349855e-02;-1.157248e-02;2.435570e-02;-3.047948e-02;5.063865e-02;4.593140e-02;7.899905e-03;-2.213900e-02;5.810690e-03;-1.293850e-03;-9.709525e-03;2.376875e-02;-1.059801e-02;1.450724e-02;-6.202072e-03;1.305576e-04;-2.406981e-06;-1.354167e+01;-4.895833e+01;-9.062500e+01;-7.291666e+01;6.209575e-04;-3.065696e-01;-2.796588e+04;2.110140e-01;2.200939e+00;-2.217044e-05;-4.105455e-01;-1.051970e-01;1.693344e-03;1.076184e+00;7.164408e-01;2.739191e+00;2.910156e+00;7.254349e-01;-6.146777e-01;1.148619e+00;1.054815e+00;-1.020022e+00
