name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.245827e-01;9.883412e-01;3.557424e-03;8.750000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.527480e-03;9.445095e-05;4.166667e+01;9.375000e+01;1.770833e+02;5.729167e+02;6.179879e-03;3.697682e+00;2.746353e+05;4.790787e+00;3.421540e+01;-2.916341e-04;2.583414e+01;-6.275381e+00;1.734866e+01;-3.591850e+00;2.277872e+01;-6.282304e+00;1.621984e+01;-3.673137e+00;1.762692e+01;-8.738503e+00;1.155392e+01;-1.691064e+00;0;0;0;0;0;1.329501e-03;0;-6.738440e-05;-3.958331e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.026510e-04;2.397239e-07;1.562500e+01;25;3.645833e+01;8.437499e+01;3.527064e-03;1.755806e-01;2.152961e+04;-1.598358e-01;-2.130334e+00;1.739542e-05;2.023626e-01;1.009506e-01;6.527807e-01;-8.147174e-01;-3.562899e-01;-2.242041e+00;-1.414881e-01;-1.258454e+00;-2.968237e+00;-1.211307e+00;-2.490792e+00;-3.114987e-01
'unknown';0.020000;0;0;0;0;0;1.295655e-01;9.883412e-01;3.548332e-03;7.916667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.439038e-03;9.849662e-05;7.291666e+01;1.562500e+02;250;6.875000e+02;1.265367e-02;4.064215e+00;2.905288e+05;4.597600e+00;3.160628e+01;-2.784677e-04;2.677952e+01;-5.859940e+00;1.844988e+01;-5.801033e+00;2.166961e+01;-1.161748e+01;1.550121e+01;-7.343874e+00;1.006914e+01;-1.233723e+01;5.827372e+00;3.993416e-01;0;0;0;0;0;1.844376e-03;0;-1.673002e-04;-4.270833e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.444459e-04;2.513214e-06;1.875000e+01;2.604167e+01;6.458334e+01;1.281250e+02;4.305492e-03;2.192090e-01;3.173447e+04;-2.527676e-01;-3.160972e+00;2.380196e-05;2.446177e-01;-1.508364e-01;6.487745e-01;-1.204031e+00;-1.689911e-01;-2.107203e+00;-1.561856e-01;-1.437434e+00;-2.906868e+00;-1.340449e+00;-3.007258e+00;-6.858277e-01
'unknown';0.030000;0;0;0;0;0;1.287388e-01;9.883412e-01;3.225048e-03;7.187501e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.058447e-03;9.362674e-05;1.041667e+02;1.875000e+02;3.229167e+02;9.375000e+02;2.057830e-02;4.392319e+00;3.743366e+05;4.088202e+00;2.486828e+01;-2.112402e-04;2.637326e+01;-5.978348e+00;2.006196e+01;-6.560846e+00;2.155182e+01;-1.482492e+01;1.587171e+01;-8.130038e+00;6.564619e+00;-1.299567e+01;1.963243e+00;-4.293760e+00;0;0;0;0;0;8.382812e-04;-2.061844e-04;-2.024058e-04;-3.645834e-03;-7.297993e-05;-2.023065e-03;-2.136314e-03;7.545948e-06;1.227725e-03;3.988874e-03;3.776145e-03;2.203584e-03;-8.639693e-04;2.873588e-03;-2.271652e-04;-2.930617e-03;1.606774e-03;7.656574e-04;-4.427266e-03;1.008201e-03;-1.604319e-04;-3.587127e-03;5.245638e-03;2.335787e-04;-4.622889e-03;-2.545929e-03;-7.522822e-04;-1.590848e-03;-3.172517e-04;-2.039826e-03;-1.874787e-04;9.797317e-07;1.145833e+01;1.875000e+01;8.020834e+01;1.322917e+02;3.612620e-03;1.909849e-01;3.663012e+04;-3.153920e-01;-3.735982e+00;3.121672e-05;1.035015e-01;-4.739854e-01;2.252886e-01;-1.690956e+00;-7.630253e-01;-1.176451e+00;5.761986e-02;-1.494551e-01;-7.236091e-01;-4.411554e-01;-1.502870e+00;-1.311334e+00
'unknown';0.040000;0;0;0;0;0;1.317265e-01;9.883412e-01;2.887111e-03;7.395833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.039768e-03;1.074291e-04;1.041667e+02;1.770833e+02;4.270833e+02;1.031250e+03;2.050812e-02;4.446409e+00;383457;3.878242e+00;2.308409e+01;-2.128213e-04;2.678766e+01;-7.178079e+00;1.923589e+01;-8.127505e+00;2.254721e+01;-1.254701e+01;1.561298e+01;-8.631860e+00;8.623725e+00;-1.331216e+01;1.312973e+00;-3.818854e+00;0;0;0;0;0;-9.468764e-04;-2.037489e-03;-1.227021e-04;-2.916669e-03;9.155274e-06;-8.408082e-03;-1.021901e-02;-3.810233e-03;1.519328e-03;1.174020e-02;1.585361e-02;3.552890e-03;-4.434592e-03;5.846369e-03;-6.537438e-05;-1.021234e-02;-6.454826e-04;-3.108859e-03;-1.187335e-02;-1.584184e-03;-3.265369e-03;-8.766663e-03;1.510808e-02;1.228988e-03;-1.746211e-02;-1.208119e-02;-3.713310e-03;-3.342438e-03;-2.436817e-04;-4.596955e-03;-1.160101e-04;-1.490528e-06;-6.249999e+00;-3.125001e+00;4.791667e+01;5.208334e+01;1.214593e-03;-6.294823e-03;1.382584e+04;-1.733422e-01;-1.833174e+00;1.959419e-05;-1.707834e-01;-7.836398e-01;-8.939797e-01;-1.999239e+00;-1.313157e+00;6.847970e-01;2.467280e-01;1.573657e+00;2.391815e+00;1.028042e+00;1.351380e+00;-5.804319e-01
'unknown';0.050000;0;0;0;0;0;1.276936e-01;9.873102e-01;2.876005e-03;7.187500e-02;1.288513e-01;2.619331e-01;4.088463e-01;5.544850e-01;6.758676e-01;7.858405e-01;8.659092e-01;9.288471e-01;9.779297e-01;1.057467e+00;1.100963e+00;1.145417e+00;1.225165e+00;1.276665e+00;1.304075e+00;1.380622e+00;1.417254e+00;1.430545e+00;1.484106e+00;1.433872e+00;1.335632e+00;1.219610e+00;1.065394e+00;8.879734e-01;7.326621e-01;5.841320e-01;7.897224e-04;9.488335e-05;8.333334e+01;1.770833e+02;4.895833e+02;1.062500e+03;2.031575e-02;4.461510e+00;4.113218e+05;3.573506e+00;1.979658e+01;-1.683738e-04;2.634757e+01;-7.986238e+00;1.808210e+01;-1.088339e+01;1.852479e+01;-1.169979e+01;1.645206e+01;-3.776420e+00;1.473158e+01;-1.045681e+01;6.296776e+00;-6.138634e+00;0;0;0;0;0;-1.683082e-03;-4.963619e-03;9.635717e-05;-5.104168e-03;5.930722e-04;-1.806356e-02;-2.143833e-02;-8.367741e-03;5.571795e-03;2.382075e-02;3.297864e-02;4.891342e-03;-8.379847e-03;7.820142e-03;-2.879500e-03;-2.086619e-02;-6.017065e-03;-1.118937e-02;-2.162337e-02;-7.126963e-03;-9.308184e-03;-1.161641e-02;2.401686e-02;2.309406e-03;-3.637887e-02;-2.578542e-02;-8.076179e-03;-5.503803e-03;-2.361876e-03;-6.072688e-03;7.707486e-05;-4.787197e-06;-1.770833e+01;-1.562500e+01;-1.666667e+01;-5.833333e+01;-5.623967e-04;-2.185780e-01;-2.364354e+04;1.169227e-01;1.722958e+00;-1.092100e-05;-7.632198e-02;-5.625376e-01;-1.293933e+00;-2.024783e+00;-1.948133e+00;4.477556e-01;4.739399e-02;1.938615e+00;2.963706e+00;1.623241e+00;3.114044e+00;1.336377e+00
'unknown';0.060000;0;0;0;0;0;1.253537e-01;9.786692e-01;3.109342e-03;6.458333e-02;1.294444e-01;2.350656e-01;3.737737e-01;5.353773e-01;6.742563e-01;8.146250e-01;9.168561e-01;9.300847e-01;9.622365e-01;1.065147e+00;1.102340e+00;1.116335e+00;1.209886e+00;1.255378e+00;1.277913e+00;1.365139e+00;1.402131e+00;1.413616e+00;1.520304e+00;1.438265e+00;1.282993e+00;1.178299e+00;1.052469e+00;8.831925e-01;7.338231e-01;5.764459e-01;9.933499e-04;9.041567e-05;5.208333e+01;1.458333e+02;4.062500e+02;8.854167e+02;1.885791e-02;3.998145e+00;3.411654e+05;3.988236e+00;2.497626e+01;-2.019300e-04;2.593845e+01;-8.774194e+00;1.496991e+01;-1.363596e+01;1.661734e+01;-9.756059e+00;1.644468e+01;-1.652396e+00;1.794473e+01;-8.466447e+00;1.041751e+01;-1.580381e+00;0;0;0;0;0;-2.627625e-03;-8.892238e-03;3.047736e-04;-9.374999e-03;1.974768e-03;-2.578516e-02;-2.808083e-02;-1.412837e-02;1.188963e-02;2.364353e-02;3.642591e-02;-1.021868e-03;-1.537451e-02;4.658937e-03;-6.689668e-03;-2.683535e-02;-1.373403e-02;-1.920407e-02;-2.116117e-02;-1.156963e-02;-2.047378e-02;-1.366670e-02;1.718634e-02;-1.795053e-03;-4.857981e-02;-3.279507e-02;-1.245323e-02;-4.186171e-03;-5.641043e-03;-3.801245e-03;2.047496e-04;-5.578621e-06;-1.875000e+01;-2.812500e+01;-8.854167e+01;-1.302083e+02;-6.551229e-04;-3.819200e-01;-4.177783e+04;3.400923e-01;4.053760e+00;-3.146945e-05;-2.747015e-01;-2.158210e-01;-6.935395e-01;-1.885858e-01;-1.003769e+00;-1.444633e-01;1.838445e-01;9.307128e-01;1.533648e+00;2.076446e+00;2.585612e+00;1.362693e+00
'unknown';0.070000;0;0;0;0;0;1.235098e-01;9.683591e-01;3.595718e-03;5.104166e-02;1.320674e-01;2.002219e-01;3.352134e-01;5.221436e-01;6.953242e-01;8.606355e-01;9.770078e-01;9.361582e-01;9.503568e-01;1.071176e+00;1.087581e+00;1.077607e+00;1.190668e+00;1.225619e+00;1.242244e+00;1.345167e+00;1.379478e+00;1.407832e+00;1.546749e+00;1.441471e+00;1.214728e+00;1.130433e+00;1.037117e+00;8.747761e-01;7.226517e-01;5.729102e-01;1.467030e-03;7.819748e-05;4.166667e+01;125;250;7.187500e+02;1.859143e-02;3.523561e+00;2.772647e+05;4.617817e+00;3.253699e+01;-2.712908e-04;2.641626e+01;-7.992979e+00;1.572528e+01;-1.393053e+01;1.477609e+01;-1.398162e+01;1.569283e+01;-1.926696e+00;1.672265e+01;-7.302326e+00;1.298120e+01;1.268886e+00;0;0;0;0;0;-1.444007e-03;-1.082823e-02;3.823049e-04;-9.791667e-03;3.945935e-03;-2.371386e-02;-2.152165e-02;-1.468984e-02;1.509960e-02;3.291190e-03;1.204227e-02;-8.797044e-03;-2.015878e-02;-3.872633e-04;-1.191037e-02;-1.832507e-02;-1.691260e-02;-1.757795e-02;-6.008065e-03;-1.240271e-02;-2.784982e-02;-1.477149e-02;-7.092786e-03;-9.494615e-03;-4.230696e-02;-2.567511e-02;-1.178039e-02;2.940512e-03;-8.412456e-03;9.358704e-04;2.886682e-04;-1.256225e-06;-1.250000e+01;-3.125000e+01;-1.031250e+02;-1.458333e+02;-7.410133e-04;-3.718203e-01;-4.606711e+04;4.318264e-01;5.054345e+00;-4.683792e-05;-9.298477e-02;2.568495e-01;4.081569e-01;1.757614e+00;7.890558e-01;-4.426481e-01;3.214094e-01;-8.731262e-01;-9.083813e-01;1.346840e-01;7.603469e-01;1.052520e+00
'unknown';0.080000;0;0;0;0;0;1.206803e-01;9.533556e-01;4.051123e-03;3.750000e-02;1.374819e-01;1.739781e-01;3.159402e-01;4.999761e-01;7.194487e-01;8.467163e-01;9.736087e-01;9.090644e-01;9.191634e-01;1.059540e+00;1.075342e+00;1.059799e+00;1.165709e+00;1.202339e+00;1.251321e+00;1.335460e+00;1.334576e+00;1.391504e+00;1.512488e+00;1.419929e+00;1.176299e+00;1.112953e+00;1.021027e+00;8.815954e-01;7.110484e-01;5.809357e-01;1.724862e-03;8.787896e-05;3.125000e+01;6.250000e+01;1.041667e+02;5.520833e+02;1.809467e-02;3.005783e+00;2.415964e+05;5.056547e+00;3.698269e+01;-3.187100e-04;2.537981e+01;-8.253814e+00;1.694660e+01;-7.546864e+00;1.940272e+01;-1.212842e+01;1.691181e+01;-4.903158e+00;1.529643e+01;-4.507176e+00;1.089882e+01;-7.091483e-01;0;0;0;0;0;-2.841376e-04;-8.902764e-03;2.514145e-04;-4.374999e-03;5.023919e-03;-1.061446e-02;-2.057981e-03;-8.212745e-03;1.041663e-02;-2.474659e-02;-3.142043e-02;-1.146345e-02;-1.566838e-02;-5.390751e-03;-1.431053e-02;1.653218e-03;-1.027340e-02;-2.103341e-03;2.676495e-02;-1.081933e-02;-2.695558e-02;-1.940646e-02;-3.670520e-02;-1.688483e-02;-2.188767e-02;-9.921765e-03;-6.283653e-03;1.237436e-02;-6.546867e-03;3.969073e-03;1.306309e-04;1.233802e-06;-3.125000e+00;-1.666667e+01;-4.375000e+01;-7.187500e+01;-3.484014e-04;-1.252062e-01;-2.025440e+04;1.868620e-01;2.232932e+00;-2.291255e-05;9.721203e-02;4.435647e-01;7.954724e-01;2.913635e+00;1.415934e+00;-4.215721e-01;6.659362e-01;-1.370687e+00;-2.604759e+00;-1.612217e+00;-3.202804e-01;-4.610194e-01
'unknown';0.090000;0;0;0;0;0;1.228102e-01;9.458259e-01;4.316640e-03;3.645833e-02;1.445622e-01;1.739075e-01;3.301548e-01;4.987364e-01;7.287693e-01;7.862508e-01;8.977442e-01;8.953721e-01;8.986723e-01;1.058335e+00;1.054911e+00;1.082060e+00;1.162690e+00;1.215295e+00;1.287331e+00;1.333448e+00;1.311783e+00;1.367744e+00;1.452550e+00;1.395567e+00;1.177444e+00;1.123907e+00;1.022213e+00;9.034745e-01;7.019872e-01;5.865664e-01;1.867307e-03;8.987058e-05;3.125000e+01;6.250000e+01;125;500;1.699230e-02;3.098589e+00;2.307707e+05;5.198483e+00;3.906509e+01;-3.441734e-04;2.616196e+01;-6.962181e+00;1.913454e+01;-5.139868e+00;2.107738e+01;-1.272686e+01;1.782554e+01;-6.516670e+00;1.151382e+01;-1.176303e+01;9.857852e+00;-1.311649e+00;0;0;0;0;0;5.408354e-04;-4.030764e-03;-2.803025e-05;4.166668e-03;3.879718e-03;5.465035e-03;1.724385e-02;-1.785427e-04;-7.672399e-03;-4.161686e-02;-6.510274e-02;-3.987098e-03;2.948832e-03;-1.621469e-02;-1.122912e-02;2.516807e-02;-2.626228e-03;1.415196e-02;6.687199e-02;-1.830125e-02;-1.635913e-02;-2.002318e-02;-5.643815e-02;-1.358094e-02;2.140236e-03;-7.710218e-04;2.574336e-03;2.259790e-02;1.644450e-03;4.615182e-03;-6.942505e-05;1.076855e-06;1.041667e+00;-3.125000e+00;2.500000e+01;2.083334e+01;8.072444e-05;1.052301e-01;9.215336e+03;-9.827037e-02;-1.068263e+00;1.001894e-05;4.258747e-02;3.067556e-01;2.910441e-01;1.891913e+00;9.902500e-01;8.356228e-02;8.749067e-01;-6.142988e-01;-2.375621e+00;-2.976998e+00;-1.143703e+00;-1.448055e+00
'unknown';0.100000;0;0;0;0;0;1.242828e-01;9.454219e-01;4.005954e-03;5.000000e-02;1.483166e-01;1.951505e-01;3.660131e-01;5.060171e-01;7.096169e-01;7.280844e-01;7.993857e-01;8.931605e-01;9.097368e-01;1.044614e+00;1.047123e+00;1.122375e+00;1.172508e+00;1.250024e+00;1.389194e+00;1.316902e+00;1.301201e+00;1.336627e+00;1.383877e+00;1.376793e+00;1.192197e+00;1.131953e+00;1.028503e+00;9.307151e-01;7.114210e-01;5.894632e-01;1.446365e-03;9.074813e-05;4.166667e+01;9.375000e+01;250;6.354167e+02;1.791546e-02;3.584600e+00;2.631404e+05;4.632214e+00;3.287687e+01;-2.800515e-04;2.655165e+01;-7.071769e+00;1.724264e+01;-3.463114e+00;2.054636e+01;-1.249130e+01;1.870801e+01;-6.210846e+00;7.525352e+00;-1.429718e+01;1.037778e+01;-2.595210e+00;0;0;0;0;0;1.496140e-03;3.266996e-03;-2.401439e-04;8.958334e-03;6.436184e-04;1.591173e-02;2.667077e-02;7.248926e-03;-2.116044e-02;-2.441747e-02;-6.608574e-02;1.435757e-02;3.398210e-02;-3.636021e-02;-3.605008e-03;3.923405e-02;2.419567e-03;1.976948e-02;9.230797e-02;-2.592090e-02;6.886125e-04;-8.531690e-03;-5.442344e-02;2.811503e-03;1.770167e-02;-1.058626e-03;9.775591e-03;2.499174e-02;1.334676e-02;4.644477e-03;-1.829559e-04;-9.011259e-07;5.208333e+00;1.145833e+01;6.354168e+01;9.270834e+01;4.848625e-04;2.664137e-01;2.900786e+04;-2.998993e-01;-3.489778e+00;2.997568e-05;3.377781e-02;2.309699e-01;-1.432678e-01;2.249358e-01;-7.964859e-01;-2.360353e-01;4.123943e-01;5.056239e-01;-1.093049e+00;-1.724553e+00;-1.314313e+00;-1.493867e+00
