name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.174428e-01;9.883412e-01;2.416251e-03;6.666666e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.826683e-04;4.607602e-05;1.979167e+02;2.604167e+02;4.479167e+02;7.187500e+02;6.227652e-03;4.528719e+00;3.209292e+05;4.938120e+00;3.413239e+01;-1.526331e-04;2.568639e+01;5.622541e-01;1.567906e+01;-1.372929e+01;1.016339e+01;-1.990107e+01;2.183678e+00;-8.285647e+00;8.181450e+00;-1.177268e+01;3.994916e+00;-1.408481e+01;0;0;0;0;0;-2.620955e-03;0;5.713745e-05;-2.395831e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.065768e-05;7.558847e-07;-1.979167e+01;-1.875000e+01;-1.250000e+01;1.562499e+01;2.896691e-03;-4.113765e-02;-2.862812e+02;5.940342e-03;1.298971e+00;2.005266e-06;1.648687e-01;-3.834547e-01;8.394060e-02;1.207080e+00;1.830204e+00;1.909252e+00;1.194239e+00;-1.337158e+00;7.521049e-01;1.045929e+00;4.317389e-02;6.405797e-01
'unknown';0.020000;0;0;0;0;0;1.121698e-01;9.883412e-01;2.486752e-03;6.354167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.452859e-04;4.879530e-05;1.666667e+02;2.395833e+02;4.479167e+02;8.333333e+02;1.106814e-02;4.537560e+00;3.577903e+05;4.541206e+00;2.970035e+01;-1.270393e-04;2.533260e+01;-1.508881e+00;1.593498e+01;-1.195324e+01;1.387883e+01;-1.633457e+01;4.355317e+00;-1.015883e+01;9.836311e+00;-1.016002e+01;2.428713e+00;-1.403740e+01;0;0;0;0;0;-3.910848e-03;0;1.031003e-04;-3.749999e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.906988e-06;-2.712310e-07;-2.708333e+01;-2.708333e+01;-2.291666e+01;2.083331e+00;3.719029e-03;-7.730488e-02;-1.265831e+04;1.305731e-01;3.678354e+00;-5.426380e-07;4.544582e-01;-8.334137e-02;-2.762327e-01;1.717240e+00;2.222699e+00;2.493279e+00;2.128520e+00;-1.923919e+00;7.079592e-01;1.794098e+00;9.351022e-01;8.063312e-01
'unknown';0.030000;0;0;0;0;0;1.069745e-01;9.883412e-01;2.666688e-03;5.625000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.980711e-04;4.849581e-05;1.145833e+02;1.770833e+02;3.854167e+02;7.395833e+02;1.829086e-02;4.318611e+00;3.010672e+05;5.166279e+00;4.284326e+01;-1.554036e-04;2.668762e+01;-3.194518e-01;1.597080e+01;-8.581908e+00;1.745669e+01;-1.213806e+01;7.069052e+00;-1.403485e+01;1.111454e+01;-7.349358e+00;4.993887e+00;-1.090561e+01;0;0;0;0;0;-4.493368e-03;-3.000474e-03;9.550429e-05;-3.541667e-03;-5.272031e-05;-3.947556e-04;1.763123e-03;5.668044e-04;-2.840543e-03;-5.889034e-03;2.218723e-03;-1.007247e-03;-8.131385e-04;5.338573e-03;-3.852654e-03;-1.058574e-02;-7.995129e-03;-7.015872e-03;-1.237154e-04;-2.435589e-03;-8.539367e-03;-2.584100e-03;-8.093881e-03;-1.138232e-02;-5.141663e-03;-1.599145e-03;-1.868892e-03;-3.818703e-03;-2.027225e-03;1.617193e-04;2.543075e-05;-2.479526e-06;-1.875000e+01;-2.395833e+01;-3.541666e+01;-4.062499e+01;3.613038e-03;-1.368221e-01;-3.454746e+04;3.438210e-01;6.548779e+00;-4.669404e-06;7.361034e-01;5.796105e-01;-3.386035e-01;1.663786e+00;1.357273e+00;2.521988e+00;2.429388e+00;-2.354074e+00;-5.360654e-01;1.580137e+00;7.018179e-01;7.446834e-01
'unknown';0.040000;0;0;0;0;0;1.031227e-01;9.883412e-01;2.806534e-03;5.312500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.845018e-04;4.350998e-05;1.041667e+02;1.666667e+02;3.645833e+02;7.187500e+02;1.879119e-02;4.247249e+00;2.675686e+05;5.476906e+00;4.816872e+01;-1.539610e-04;2.745806e+01;5.864002e-01;1.415202e+01;-7.716774e+00;1.763024e+01;-1.131618e+01;1.038359e+01;-1.503064e+01;1.025470e+01;-5.013844e+00;8.170941e+00;-1.164275e+01;0;0;0;0;0;-3.674562e-03;-9.255588e-03;1.624194e-05;-2.500002e-03;2.614021e-04;-2.092954e-03;4.953620e-03;4.201132e-03;-6.669235e-03;-1.501381e-02;5.267060e-03;-4.042232e-03;-5.691558e-03;1.493802e-02;-1.550283e-02;-2.804847e-02;-1.927400e-02;-2.218689e-02;8.538127e-04;-1.105747e-02;-2.726818e-02;-3.227079e-03;-1.954982e-02;-3.393382e-02;-2.045413e-02;-9.211123e-03;-8.588803e-03;-1.384842e-02;-6.077635e-03;6.180167e-04;1.641299e-05;-3.362228e-06;-4.166667e+00;-1.250000e+01;-3.229166e+01;-6.458333e+01;1.928240e-03;-1.462366e-01;-4.174061e+04;3.331832e-01;5.196337e+00;-2.510659e-06;7.613180e-01;6.926647e-01;-2.559970e-01;9.696237e-01;-2.892462e-01;1.566596e+00;9.976448e-01;-1.242952e+00;-9.912328e-01;4.854482e-01;6.457609e-01;8.928143e-01
'unknown';0.050000;0;0;0;0;0;9.949946e-02;9.733388e-01;2.733882e-03;5.416666e-02;1.289526e-01;2.700746e-01;4.283435e-01;5.572813e-01;6.555262e-01;7.364510e-01;8.581221e-01;9.127930e-01;9.781838e-01;1.069792e+00;1.082836e+00;1.107141e+00;1.177155e+00;1.237757e+00;1.325593e+00;1.363403e+00;1.375360e+00;1.435561e+00;1.417408e+00;1.375792e+00;1.333038e+00;1.224344e+00;1.059811e+00;8.768341e-01;7.241123e-01;5.951397e-01;8.402141e-04;3.632106e-05;1.354167e+02;1.770833e+02;3.125000e+02;5.729167e+02;2.043131e-02;3.989764e+00;1.933028e+05;6.189375e+00;5.764210e+01;-1.625193e-04;2.830417e+01;2.412666e+00;1.487752e+01;-7.528587e+00;1.507405e+01;-9.800324e+00;1.131648e+01;-1.762011e+01;5.291929e+00;-6.445076e+00;4.632891e+00;-1.155872e+01;0;0;0;0;0;-3.132574e-03;-1.813230e-02;-7.313459e-05;-1.145834e-03;6.180719e-04;-5.861932e-03;5.949050e-03;6.597513e-03;-1.211111e-02;-2.123171e-02;9.983784e-03;-1.022384e-02;-1.393988e-02;2.066803e-02;-3.637184e-02;-4.815054e-02;-3.052392e-02;-3.792744e-02;-4.470205e-03;-2.894788e-02;-4.912621e-02;-2.346170e-03;-2.573612e-02;-5.868019e-02;-4.288702e-02;-2.386096e-02;-1.804464e-02;-2.884561e-02;-1.522211e-02;-7.469177e-04;-3.515272e-05;-3.895955e-06;5.208333e+00;-1.041666e+00;-1.041667e+01;-4.375000e+01;1.338320e-04;-9.710543e-02;-2.662995e+04;1.485622e-01;1.404560e+00;7.577907e-06;4.814781e-01;3.083251e-01;7.424279e-02;-4.711707e-01;-9.228970e-01;9.104864e-01;3.092799e-02;4.240108e-01;-3.626549e-01;-9.978293e-01;3.115529e-01;1.685188e+00
'unknown';0.060000;0;0;0;0;0;9.753445e-02;9.495644e-01;2.534365e-03;5.208333e-02;1.306550e-01;2.625705e-01;4.398882e-01;5.740359e-01;6.434841e-01;7.055497e-01;8.678169e-01;9.001362e-01;9.558246e-01;1.104443e+00;1.034217e+00;1.046292e+00;1.140749e+00;1.179442e+00;1.330790e+00;1.326383e+00;1.303064e+00;1.438806e+00;1.380363e+00;1.291491e+00;1.269330e+00;1.190282e+00;1.030883e+00;8.362322e-01;7.089283e-01;5.970169e-01;7.062794e-04;3.807153e-05;1.354167e+02;1.770833e+02;3.229167e+02;5.937500e+02;1.963911e-02;3.970800e+00;2.029695e+05;5.695574e+00;4.828262e+01;-1.360348e-04;2.833092e+01;5.883838e-01;1.520163e+01;-7.631781e+00;1.362392e+01;-9.670458e+00;7.219827e+00;-1.458096e+01;7.791455e+00;-8.184918e+00;5.838015e+00;-9.246778e+00;0;0;0;0;0;-1.675724e-03;-2.311558e-02;-8.488495e-05;-1.041669e-04;1.899704e-03;-1.116833e-02;7.241279e-04;4.547542e-03;-1.079097e-02;-1.099111e-02;1.419033e-02;-1.577361e-02;-1.451089e-02;1.459363e-02;-5.331883e-02;-5.516405e-02;-3.132062e-02;-3.314680e-02;-1.872356e-02;-4.906606e-02;-5.563736e-02;-1.303005e-03;-1.824102e-02;-6.370312e-02;-6.040674e-02;-4.244066e-02;-2.297245e-02;-3.841700e-02;-2.396118e-02;-5.902457e-03;-3.274838e-05;-2.201707e-06;-7.291667e+00;-7.291666e+00;1.666667e+01;-2.395834e+01;-4.423914e-04;-3.612480e-02;-1.255335e+04;-5.872712e-02;-1.093211e+00;6.934861e-06;4.531065e-01;-1.750450e-01;-6.896515e-02;-1.086821e+00;-1.015232e+00;1.294865e-01;-1.500540e-02;2.155969e+00;2.117893e+00;-6.158232e-01;2.377365e+00;2.620078e+00
'unknown';0.070000;0;0;0;0;0;9.410571e-02;9.170680e-01;2.437099e-03;5.104166e-02;1.315871e-01;2.474777e-01;4.390930e-01;5.776405e-01;6.222958e-01;6.899108e-01;8.865531e-01;8.755565e-01;9.257626e-01;1.115768e+00;9.541814e-01;9.762065e-01;1.102702e+00;1.129897e+00;1.301571e+00;1.255441e+00;1.229922e+00;1.441588e+00;1.367954e+00;1.209910e+00;1.189019e+00;1.134064e+00;9.980677e-01;7.815472e-01;6.707979e-01;5.892536e-01;6.614187e-04;3.173526e-05;125;1.666667e+02;3.541667e+02;5.833333e+02;1.853606e-02;3.971308e+00;2.002169e+05;5.799757e+00;4.980911e+01;-1.264772e-04;2.865858e+01;1.221182e+00;1.581721e+01;-1.098026e+01;1.484536e+01;-8.408484e+00;8.805574e+00;-1.213964e+01;1.053289e+01;-1.075297e+01;7.718115e+00;-3.677660e+00;0;1.309541e-01;0;0;0;3.300086e-05;-1.894671e-02;-2.719630e-05;1.666667e-03;3.948926e-03;-1.570859e-02;-1.451688e-02;-5.014926e-03;5.388403e-03;2.355323e-02;2.015999e-02;-1.566548e-02;-1.097918e-05;-6.269789e-03;-4.926347e-02;-4.149160e-02;-2.216570e-02;-2.089095e-03;-3.655905e-02;-5.325366e-02;-3.251801e-02;-8.804428e-03;-5.903041e-03;-3.510941e-02;-5.402690e-02;-5.533190e-02;-1.772027e-02;-3.105576e-02;-2.828943e-02;-1.489587e-02;-2.744265e-05;-1.412349e-06;-1.875000e+01;-1.250000e+01;4.791667e+01;1.250000e+01;-1.312957e-03;3.699038e-02;4.086637e+03;-2.471574e-01;-3.028848e+00;5.223336e-06;3.006258e-01;-6.566989e-01;-6.575409e-01;-2.025360e+00;-1.128782e+00;-8.701514e-01;1.485403e+00;2.938106e+00;3.959424e+00;2.211790e+00;4.169905e+00;2.073640e+00
'unknown';0.080000;0;0;0;0;0;9.744091e-02;9.008986e-01;2.530501e-03;5.416666e-02;1.373974e-01;2.275052e-01;4.177738e-01;5.670054e-01;6.323893e-01;7.342107e-01;9.037645e-01;8.575794e-01;9.359056e-01;1.093080e+00;8.998325e-01;9.497175e-01;1.097754e+00;1.161033e+00;1.244605e+00;1.184232e+00;1.212589e+00;1.438952e+00;1.391399e+00;1.197130e+00;1.128722e+00;1.065277e+00;9.851642e-01;7.514860e-01;6.410997e-01;5.677618e-01;7.101576e-04;3.479434e-05;7.291666e+01;1.354167e+02;4.270833e+02;5.937500e+02;1.752686e-02;4.075853e+00;2.013448e+05;5.378080e+00;4.661916e+01;-1.373077e-04;2.954639e+01;3.069170e-01;1.333735e+01;-1.142504e+01;1.266842e+01;-1.136467e+01;1.156402e+01;-6.991032e+00;1.822368e+01;-5.939014e+00;1.851515e+01;-2.482886e+00;0;6.547707e-02;0;0;0;2.032038e-03;-6.624472e-03;6.922288e-06;3.541667e-03;4.460455e-03;-1.704150e-02;-3.074926e-02;-1.484088e-02;3.066508e-02;6.193652e-02;2.719826e-02;2.233982e-05;3.188030e-02;-2.461311e-02;-1.904703e-02;-1.771255e-02;-1.280867e-02;3.758932e-02;-4.396670e-02;-2.208297e-02;1.500191e-02;-3.012623e-02;-1.240951e-02;7.201624e-03;-2.183512e-02;-5.486139e-02;-7.709885e-03;-1.144460e-02;-2.323012e-02;-2.371209e-02;-4.829565e-06;4.737827e-07;-9.375001e+00;3.125000e+00;6.458334e+01;3.645834e+01;-1.213460e-03;8.647497e-02;7.286300e+03;-3.341154e-01;-3.390090e+00;-3.131572e-08;3.061689e-01;-1.225876e+00;-1.408040e+00;-2.015973e+00;-1.651845e+00;-1.137427e+00;2.282726e+00;1.094275e+00;2.091325e+00;3.671088e+00;3.026804e+00;5.175182e-01
'unknown';0.090000;0;6.547707e-01;0;0;0;9.971124e-02;9.029381e-01;2.599832e-03;6.145833e-02;1.453260e-01;2.090643e-01;3.668163e-01;5.357220e-01;6.880156e-01;8.398866e-01;9.409482e-01;8.557439e-01;9.880884e-01;1.044125e+00;9.037108e-01;9.479709e-01;1.087824e+00;1.236516e+00;1.185891e+00;1.168210e+00;1.258007e+00;1.391465e+00;1.382375e+00;1.247426e+00;1.133207e+00;1.010187e+00;9.940687e-01;7.639284e-01;6.165794e-01;5.352879e-01;7.010617e-04;3.089791e-05;7.291666e+01;1.354167e+02;500;6.354167e+02;1.492265e-02;4.122190e+00;2.145483e+05;5.112335e+00;4.332959e+01;-1.357661e-04;2.919957e+01;-7.300957e-01;1.252195e+01;-1.575875e+01;9.907892e+00;-1.330398e+01;1.657140e+01;-6.724543e+00;1.987293e+01;3.490922e+00;1.914385e+01;-4.572462e+00;0;0;0;0;0;2.297917e-03;7.947844e-03;6.133364e-06;2.916668e-03;2.128494e-03;-1.477364e-02;-3.699778e-02;-1.416402e-02;5.376589e-02;7.977106e-02;2.606320e-02;3.012961e-02;6.202627e-02;-2.601010e-02;2.089744e-02;1.233550e-02;-1.595402e-03;5.636461e-02;-2.875701e-02;2.930458e-02;6.272063e-02;-4.840823e-02;-3.453753e-02;3.661882e-02;1.983950e-02;-4.069769e-02;-5.894423e-03;5.284983e-03;-1.175770e-02;-2.701279e-02;-1.593774e-05;1.458954e-06;4.166667e+00;2.187500e+01;5.416666e+01;4.895834e+01;-9.046894e-04;1.089637e-01;7.424984e+03;-3.497440e-01;-3.805282e+00;1.827316e-06;3.310518e-01;-1.539376e+00;-1.323674e+00;-1.642947e+00;-1.472854e+00;-1.143134e+00;1.006278e+00;-8.018339e-01;-5.093969e-01;2.891949e+00;8.175202e-02;-2.680967e-01
'unknown';0.100000;0;0;0;0;0;1.048919e-01;9.235070e-01;2.487610e-03;6.458333e-02;1.460878e-01;1.965697e-01;3.222803e-01;5.207908e-01;7.639496e-01;9.402444e-01;9.766107e-01;9.101542e-01;1.084063e+00;1.017199e+00;9.642169e-01;9.718472e-01;1.084144e+00;1.314079e+00;1.168797e+00;1.259583e+00;1.364031e+00;1.313236e+00;1.311105e+00;1.308741e+00;1.188060e+00;9.779133e-01;9.943333e-01;7.878187e-01;6.198869e-01;5.054393e-01;6.623100e-04;4.085912e-05;1.145833e+02;2.083333e+02;5.729167e+02;750;1.537852e-02;4.327734e+00;2.322353e+05;4.368708e+00;3.457193e+01;-1.315469e-04;2.959127e+01;-4.565360e+00;9.809062e+00;-1.532240e+01;7.833429e+00;-1.290985e+01;1.475055e+01;-1.181713e+01;1.357806e+01;3.048576e+00;1.525917e+01;-6.211786e+00;0;-6.547707e-02;0;0;0;1.207270e-04;1.329201e-02;-2.304525e-05;1.979167e-03;-3.243963e-03;-8.726127e-03;-2.594017e-02;-5.230051e-03;4.845562e-02;5.269617e-02;1.475887e-02;5.900874e-02;6.712393e-02;-1.101544e-02;3.971098e-02;2.895606e-02;2.522826e-03;4.134868e-02;-4.633737e-03;6.414381e-02;7.444247e-02;-5.574869e-02;-5.622480e-02;3.056147e-02;4.743785e-02;-1.572086e-02;-1.421686e-02;3.393811e-03;-6.074363e-03;-2.219383e-02;-2.812929e-05;2.657434e-07;1.354167e+01;3.125000e+01;9.374994e+00;3.437499e+01;-1.688261e-04;6.955013e-02;6.135016e+02;-1.050368e-01;-8.417088e-01;4.905837e-06;3.300442e-01;-8.498018e-01;-6.091137e-01;-4.848973e-01;1.273746e-01;-2.894916e-01;5.391825e-01;-1.626473e+00;-3.747710e+00;-2.835661e-01;-3.480244e+00;-6.741970e-01
