name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;8.931727e-02;9.883412e-01;2.069194e-03;5.625000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.780458e-04;2.473711e-05;1.666667e+02;2.187500e+02;3.333333e+02;5.312500e+02;4.964055e-03;3.804862e+00;1.579792e+05;5.924994e+00;5.452255e+01;-1.136659e-04;3.055465e+01;-1.981597e+00;1.577067e+01;-7.899091e+00;1.595364e+01;-5.411335e+00;1.881382e+01;-7.833537e+00;-2.604818e+00;-4.705010e+00;1.130078e+00;-1.306688e+01;0;0;0;0;0;6.091885e-04;0;6.656207e-05;-4.583334e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.528989e-05;8.982390e-07;-2.083333e+01;-1.562500e+01;1.979166e+01;7.499999e+01;3.430483e-03;1.069024e-02;2.070798e+04;-3.348748e-01;-4.137042e+00;-3.211029e-06;-6.147553e-01;-9.372085e-01;-1.434366e+00;-2.099500e+00;-2.876858e+00;-4.849226e-01;-3.284353e-01;-5.066571e-02;2.875062e+00;3.890604e+00;2.268466e+00;2.573516e+00
'unknown';0.020000;0;0;0;0;0;8.967215e-02;9.883412e-01;2.073798e-03;4.791667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.578605e-04;2.632896e-05;125;1.875000e+02;4.270833e+02;7.395833e+02;1.114085e-02;4.014769e+00;2.323101e+05;4.865069e+00;3.971268e+01;-9.085554e-05;2.894162e+01;-4.457659e+00;1.320903e+01;-1.261028e+01;1.016280e+01;-5.363869e+00;1.683500e+01;-8.211169e+00;1.219014e+00;3.248657e-01;3.297107e+00;-7.375719e+00;0;1.369404e-01;0;0;0;4.418016e-04;0;1.695758e-04;-5.833334e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.886879e-05;1.067448e-06;-3.541667e+01;-3.750000e+01;-1.354167e+01;6.041667e+01;4.088262e-03;-1.143205e-01;1.700556e+04;-2.992240e-01;-3.411443e+00;-1.414828e-05;-8.837944e-01;-1.153906e+00;-1.678457e+00;-2.268220e+00;-3.108623e+00;1.687921e-01;4.437725e-01;1.121064e+00;4.999296e+00;5.957140e+00;5.026246e+00;3.919922e+00
'unknown';0.030000;0;0;0;0;0;9.218577e-02;9.883412e-01;2.399702e-03;3.750000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.645880e-04;2.843238e-05;8.333334e+01;1.562500e+02;3.854167e+02;8.020833e+02;1.902808e-02;3.753360e+00;2.243536e+05;4.780582e+00;4.124228e+01;-1.411262e-04;2.828739e+01;-5.429609e+00;9.879662e+00;-1.604100e+01;4.464767e+00;-7.859681e+00;1.816105e+01;-7.898049e+00;9.858578e+00;1.223307e+01;1.138889e+01;-3.044875e+00;0;6.847021e-02;0;0;0;1.040634e-03;8.397102e-04;2.215973e-04;-4.270834e-03;1.896659e-03;-9.207845e-04;-1.050246e-03;1.071095e-04;1.206505e-03;-2.802992e-03;-1.293218e-03;-1.509833e-03;-3.996277e-03;1.955152e-03;7.769728e-03;2.974391e-03;3.047061e-03;4.426646e-03;2.954149e-03;2.272391e-03;-3.564119e-04;-2.557063e-03;1.541185e-03;2.078128e-03;-5.573273e-04;-7.304358e-03;3.951049e-03;4.178870e-03;2.014256e-03;1.808059e-03;1.304254e-04;2.380807e-06;-3.437500e+01;-3.333333e+01;-4.166667e+01;2.083334e+01;3.261567e-03;-1.622494e-01;1.635661e+03;-1.504734e-01;-1.243079e+00;-2.220184e-05;-5.671068e-01;-7.440184e-01;-1.521595e+00;-7.322594e-01;-2.125598e+00;2.871964e-01;4.338526e-01;1.567505e+00;5.190200e+00;5.742605e+00;6.044845e+00;2.557280e+00
'unknown';0.040000;0;6.847021e-01;0;0;0;9.009203e-02;9.883412e-01;2.751819e-03;3.645833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.291188e-04;2.822672e-05;3.125000e+01;6.250000e+01;2.395833e+02;6.979167e+02;1.837335e-02;3.259011e+00;2.098198e+05;5.001080e+00;4.410547e+01;-1.706772e-04;2.726931e+01;-6.027119e+00;1.032389e+01;-1.516924e+01;6.154954e+00;-3.343202e+00;2.135906e+01;-2.195958e+00;1.615996e+01;1.661165e+01;2.113190e+01;1.521733e+00;0;0;0;0;0;9.074032e-04;2.801335e-03;1.615202e-04;-1.562500e-03;5.495031e-03;1.573509e-03;1.998001e-03;2.935416e-03;4.997808e-03;-1.083782e-02;-1.619965e-03;-1.564562e-03;-1.210288e-02;1.442993e-03;2.066934e-02;1.196836e-02;9.772146e-03;7.880604e-03;6.245375e-03;2.179944e-03;-2.324140e-03;-9.278429e-03;9.719228e-03;7.270300e-03;4.395056e-03;-2.520078e-02;1.026303e-02;1.630319e-02;7.721841e-03;2.932578e-03;8.440675e-05;1.945874e-06;-1.875000e+01;-1.875000e+01;-5.625000e+01;-3.749999e+01;4.523330e-04;-1.160494e-01;-1.303756e+04;1.039827e-01;1.643416e+00;-1.592583e-05;7.501984e-03;3.079228e-01;-1.102191e-01;1.025404e+00;2.514804e-01;8.607143e-01;-2.299341e-01;1.597296e+00;3.173351e+00;1.403228e+00;3.953246e+00;-6.343670e-01
'unknown';0.050000;0;0;0;0;0;9.431050e-02;9.925397e-01;2.838170e-03;4.062500e-02;1.386995e-01;2.674445e-01;4.142767e-01;5.549828e-01;6.757615e-01;7.518812e-01;8.405623e-01;9.102800e-01;9.622681e-01;1.052875e+00;1.140948e+00;1.174942e+00;1.232366e+00;1.294970e+00;1.340982e+00;1.386943e+00;1.416274e+00;1.435696e+00;1.465583e+00;1.443095e+00;1.355960e+00;1.195818e+00;1.088910e+00;9.168220e-01;7.443197e-01;6.033714e-01;9.945435e-04;3.569227e-05;4.166667e+01;1.145833e+02;2.187500e+02;6.562500e+02;1.765564e-02;3.371495e+00;1.774026e+05;5.104621e+00;4.611076e+01;-1.847643e-04;2.855527e+01;-4.916959e+00;9.605264e+00;-1.028091e+01;7.329563e+00;-4.985687e+00;1.872105e+01;-3.003618e+00;1.587571e+01;1.586462e+01;2.243690e+01;-4.729203e+00;0;6.657775e-02;0;0;0;-1.096718e-04;3.879541e-03;1.667929e-06;4.166674e-04;8.743656e-03;7.423341e-03;1.619522e-02;8.460474e-03;7.256293e-03;-2.613984e-02;-2.225631e-03;-1.014864e-03;-2.608812e-02;-3.352463e-03;3.108358e-02;1.887934e-02;1.550379e-02;2.953160e-03;-2.299190e-04;-1.150918e-03;-4.888177e-04;-1.213315e-02;2.328662e-02;5.669582e-03;1.547086e-02;-5.069671e-02;1.463505e-02;3.065935e-02;1.492320e-02;3.245717e-03;-3.891246e-05;7.794706e-07;-2.083334e+00;-3.124999e+00;-2.395833e+01;-4.687499e+01;-1.591957e-03;4.007220e-02;-7.434862e+03;1.355059e-01;1.116642e+00;5.084943e-06;3.266195e-01;1.157067e+00;1.204868e+00;1.956290e+00;1.081698e+00;1.021977e+00;-1.749059e+00;-8.150346e-01;4.708478e-01;-2.437825e+00;-8.005726e-01;-2.869299e+00
'unknown';0.060000;0;0;0;0;0;9.314680e-02;1.000249e+00;2.662165e-03;3.854167e-02;1.519497e-01;2.822179e-01;4.321435e-01;5.688566e-01;6.917017e-01;7.187145e-01;8.421617e-01;9.137810e-01;9.317258e-01;1.045426e+00;1.186022e+00;1.212476e+00;1.258374e+00;1.301173e+00;1.350053e+00;1.380800e+00;1.407327e+00;1.408482e+00;1.502621e+00;1.463860e+00;1.382115e+00;1.124597e+00;1.110592e+00;9.669964e-01;7.678220e-01;6.044738e-01;7.649165e-04;3.242839e-05;5.208333e+01;1.145833e+02;2.291667e+02;625;1.408873e-02;3.625455e+00;1.905978e+05;5.222963e+00;4.549551e+01;-1.486656e-04;2.884519e+01;-3.174370e+00;1.279513e+01;-1.036330e+01;9.987800e+00;-2.497295e+00;1.540533e+01;-2.671902e+00;1.407720e+01;5.525230e+00;1.753933e+01;-9.705390e+00;0;-6.941644e-02;0;0;0;-9.725437e-04;1.711792e-03;-1.069643e-04;1.458334e-03;8.198129e-03;1.610801e-02;4.412268e-02;1.715239e-02;5.593049e-03;-4.068654e-02;-4.208785e-03;4.797936e-04;-4.129782e-02;-1.525623e-02;1.819956e-02;1.039441e-02;9.799826e-03;-1.720760e-02;-1.233106e-02;-5.214751e-03;8.522844e-03;-5.468392e-03;2.383248e-02;-1.070805e-02;2.689514e-02;-6.264911e-02;1.353920e-02;3.933490e-02;1.742933e-02;-6.623268e-05;-8.259567e-05;-1.923835e-06;8.333333e+00;6.250000e+00;1.041669e+00;-4.479167e+01;-2.037166e-03;1.122810e-01;-4.263608e+03;1.805425e-01;1.392958e+00;1.346666e-05;4.297169e-01;1.773275e+00;1.946001e+00;1.075210e+00;-1.670166e-01;2.023234e-01;-8.885431e-01;-3.049481e+00;-1.314098e+00;-3.663873e+00;-3.837296e+00;-2.997167e+00
'unknown';0.070000;0;6.752398e-01;0;0;0;9.011003e-02;1.001785e+00;2.452868e-03;3.854167e-02;1.615677e-01;3.040803e-01;4.941962e-01;5.895450e-01;6.950240e-01;6.587877e-01;8.383337e-01;9.147790e-01;8.770707e-01;1.025174e+00;1.215556e+00;1.228264e+00;1.274028e+00;1.273434e+00;1.313141e+00;1.367217e+00;1.420977e+00;1.407815e+00;1.551939e+00;1.445474e+00;1.424416e+00;1.032728e+00;1.121611e+00;1.013690e+00;7.920776e-01;6.054883e-01;6.521268e-04;3.022890e-05;6.250000e+01;1.145833e+02;2.708333e+02;6.041667e+02;1.321060e-02;3.770499e+00;1.967903e+05;5.347170e+00;4.613046e+01;-1.267073e-04;2.913255e+01;-1.070649e+00;1.466838e+01;-8.662517e+00;7.956833e+00;-3.172749e+00;1.239262e+01;-1.173525e+01;1.325420e+01;5.587157e+00;9.182314e+00;-1.177781e+01;0;0;0;0;0;-2.008002e-03;-4.745042e-03;-1.576459e-04;5.000000e-03;2.510928e-03;1.798422e-02;6.658183e-02;2.004740e-02;-1.995891e-03;-4.122331e-02;-6.863690e-03;-2.741563e-03;-4.974973e-02;-3.186901e-02;-2.479107e-02;-1.871196e-02;-5.400383e-03;-3.976451e-02;-2.360972e-02;-3.338838e-03;2.189383e-02;1.476811e-02;1.752853e-04;-3.793926e-02;2.727115e-02;-4.570401e-02;5.603802e-03;3.077061e-02;9.542149e-03;-6.817526e-03;-1.060543e-04;-3.665432e-06;5.208333e+00;1.041667e+01;2.812500e+01;-2.708334e+01;-1.689989e-03;1.133208e-01;9.510119e+03;-1.400347e-02;-1.370722e+00;1.901734e-05;-1.943836e-02;1.011076e+00;1.743922e+00;-1.661604e-01;-1.951094e+00;-9.755575e-01;8.340724e-01;-2.630176e+00;-1.106763e+00;-2.254558e+00;-3.858609e+00;-3.932122e-01
'unknown';0.080000;0;0;0;0;0;8.732954e-02;9.922774e-01;2.409648e-03;4.479167e-02;1.587727e-01;3.342705e-01;6.001816e-01;6.229281e-01;6.880629e-01;6.090102e-01;8.270988e-01;9.179787e-01;8.183591e-01;9.806691e-01;1.155793e+00;1.185381e+00;1.245299e+00;1.197567e+00;1.278477e+00;1.359370e+00;1.458319e+00;1.435079e+00;1.533862e+00;1.377974e+00;1.458994e+00;1.000639e+00;1.120500e+00;1.044168e+00;7.975161e-01;5.929415e-01;6.873488e-04;2.133922e-05;6.250000e+01;9.375000e+01;2.187500e+02;500;1.041004e-02;3.620914e+00;1.788079e+05;5.782518e+00;5.106041e+01;-1.323724e-04;2.912926e+01;9.160991e-01;1.752234e+01;-1.060238e+01;5.006237e+00;-3.238054e+00;2.008056e+01;-1.307755e+01;1.090023e+01;3.431015e+00;8.572712e+00;-9.939801e+00;0;-6.752398e-02;0;0;0;-1.362585e-03;-1.088335e-02;-1.589657e-04;8.020832e-03;-4.603750e-03;8.851218e-03;5.862770e-02;1.042014e-02;-1.068670e-02;-2.544581e-02;-8.416360e-03;-9.407545e-03;-4.626554e-02;-4.190321e-02;-6.692688e-02;-4.553057e-02;-1.762141e-02;-3.695191e-02;-1.033589e-02;1.100888e-02;2.696002e-02;3.345869e-02;-4.533004e-02;-5.987031e-02;9.323597e-03;-3.367257e-03;-1.872849e-03;9.179974e-03;-4.177010e-03;-1.208425e-02;-8.523160e-05;-2.013626e-06;2.083333e+00;2.083333e+01;5.104166e+01;1.875000e+01;-7.887712e-04;1.218720e-01;2.185441e+04;-2.794667e-01;-4.366753e+00;1.621790e-05;-3.688028e-01;-4.120162e-01;4.081605e-01;-1.394419e-01;-2.221891e+00;-2.153141e+00;2.763362e+00;-7.153563e-01;-4.242703e-01;2.465002e-01;-1.889735e+00;1.068183e+00
'unknown';0.090000;0;0;0;0;0;8.717912e-02;9.728001e-01;2.176199e-03;6.250000e-02;1.478426e-01;3.313393e-01;6.631668e-01;6.281841e-01;6.676014e-01;6.006168e-01;8.137753e-01;8.944734e-01;7.702028e-01;9.259088e-01;1.032107e+00;1.094930e+00;1.211902e+00;1.147951e+00;1.258722e+00;1.380963e+00;1.500247e+00;1.496237e+00;1.450839e+00;1.296341e+00;1.453876e+00;1.029277e+00;1.111975e+00;1.032089e+00;7.771834e-01;5.750499e-01;5.030558e-04;2.290969e-05;6.250000e+01;1.770833e+02;3.645833e+02;5.833333e+02;1.104503e-02;3.940369e+00;2.308482e+05;4.754827e+00;3.647470e+01;-9.782425e-05;2.831605e+01;-1.906815e+00;1.596127e+01;-1.099217e+01;6.487433e-02;-9.493094e+00;2.055379e+01;-1.095168e+01;1.193038e+01;5.638939e+00;7.627166e+00;-6.578058e+00;0;-1.350480e-01;0;0;0;-1.213089e-04;-1.100072e-02;-1.387187e-04;7.187499e-03;-9.568684e-03;-4.261771e-03;1.627487e-02;-8.221751e-03;-1.387535e-02;-1.689959e-03;-2.276856e-03;-1.334596e-02;-2.340848e-02;-4.201907e-02;-7.686447e-02;-3.836983e-02;-1.200327e-02;-3.191662e-03;2.399595e-02;2.174898e-02;1.463127e-02;3.623445e-02;-7.551380e-02;-5.528076e-02;-1.065255e-02;4.281034e-02;-6.822884e-03;-1.284425e-02;-1.489983e-02;-1.660372e-02;-8.167294e-05;1.269451e-07;0;2.187500e+01;6.562500e+01;6.041667e+01;-1.291178e-04;1.592750e-01;2.944611e+04;-4.643077e-01;-6.365989e+00;1.517942e-05;-4.749479e-01;-1.650398e+00;-7.813498e-01;-4.148922e-01;-5.950004e-01;-2.175632e+00;2.175803e+00;1.660522e+00;7.452647e-01;9.109781e-01;7.612037e-03;1.347323e+00
'unknown';0.100000;0;0;0;0;0;8.779933e-02;9.603243e-01;2.005671e-03;6.666666e-02;1.357935e-01;3.128445e-01;6.407967e-01;6.016378e-01;6.519795e-01;6.205710e-01;8.123590e-01;8.768961e-01;7.538320e-01;8.855428e-01;9.431118e-01;1.051490e+00;1.201330e+00;1.179155e+00;1.325583e+00;1.428971e+00;1.502492e+00;1.531564e+00;1.326520e+00;1.239075e+00;1.414003e+00;1.109486e+00;1.106046e+00;1.003697e+00;7.543840e-01;5.592718e-01;4.132940e-04;2.601986e-05;6.250000e+01;1.875000e+02;4.375000e+02;7.291667e+02;1.122766e-02;4.149880e+00;2.828409e+05;4.121801e+00;2.848963e+01;-8.201768e-05;2.740943e+01;-4.816368e+00;1.418949e+01;-9.895686e+00;2.824325e+00;-1.010282e+01;2.514155e+01;-6.640471e+00;1.261776e+01;6.731840e+00;8.868229e+00;-6.964352e+00;0;0;0;0;0;7.316768e-04;-4.170030e-03;-1.095000e-04;3.437499e-03;-1.060607e-02;-1.251638e-02;-3.426181e-02;-2.629743e-02;-1.188840e-02;1.262553e-02;4.139835e-03;-1.297411e-02;7.882941e-03;-2.473569e-02;-3.360153e-02;9.310353e-03;9.464455e-03;3.848287e-02;5.253154e-02;1.687639e-02;-9.699548e-03;2.383544e-02;-5.900024e-02;-2.689377e-02;-2.313099e-02;6.384166e-02;-5.112529e-03;-2.660707e-02;-1.568208e-02;-1.440465e-02;-7.181450e-05;2.341412e-06;0;1.250000e+01;6.250000e+01;9.375000e+01;1.380743e-04;1.688839e-01;3.043310e+04;-4.573396e-01;-6.063563e+00;1.333676e-05;-4.006975e-01;-1.781787e+00;-1.459985e+00;1.830296e-01;1.534373e+00;-7.863072e-01;-5.408174e-01;1.248945e+00;9.443322e-01;8.015105e-01;8.920304e-01;2.573376e-01
