name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.097496e-01;9.883412e-01;3.601797e-03;3.750000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.602012e-03;5.141240e-05;9.375000e+01;125;1.979167e+02;3.645833e+02;1.008089e-02;3.401727e+00;1.626791e+05;6.799248e+00;6.276419e+01;-3.045169e-04;2.757297e+01;9.969886e-01;2.378983e+01;-3.496696e+00;2.093398e+01;-1.503804e+00;9.078121e+00;-1.276611e+01;9.215908e+00;-9.753829e+00;2.947356e+00;4.613871e+00;0;0;0;0;0;9.663373e-04;0;1.631162e-04;-3.020833e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.069674e-04;-1.594147e-06;1.041667e+01;1.041667e+01;8.333333e+00;1.249999e+01;3.842085e-03;-4.060721e-03;-1.298739e+04;1.073381e-01;4.967570e+00;-1.858624e-05;8.665829e-01;7.605375e-01;-2.516292e+00;-1.103096e+00;-8.227118e-01;-2.481112e-02;1.186104e+00;-6.950507e-01;-2.749751e+00;6.075498e-01;-2.612262e+00;-1.885114e+00
'unknown';0.020000;0;0;0;0;0;1.119082e-01;9.883412e-01;3.940125e-03;3.020833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.814066e-03;4.469385e-05;1.354167e+02;1.666667e+02;2.187500e+02;3.854167e+02;1.581007e-02;3.455089e+00;1.319073e+05;7.133350e+00;7.597040e+01;-3.457377e-04;2.969002e+01;3.356028e+00;1.903358e+01;-5.948496e+00;1.898323e+01;-1.832258e-01;1.147499e+01;-1.646448e+01;2.956882e+00;-9.850722e+00;-4.611665e+00;1.752629e+00;0;0;0;0;0;1.555775e-03;0;2.304557e-04;-2.604166e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.270628e-04;2.043675e-07;1.041667e+00;3.125000e+00;7.291666e+00;5.208331e+00;4.482950e-03;-1.725869e-02;-1.696576e+04;4.786177e-02;5.101602e+00;-3.952242e-05;1.066089e+00;4.127440e-01;-3.358796e+00;-4.673848e-01;-3.107882e-01;1.356766e-01;2.153029e+00;5.873097e-01;-3.086056e+00;6.216906e-01;-2.635837e+00;-2.781703e+00
'unknown';0.030000;0;0;0;0;0;1.135019e-01;9.883412e-01;4.248214e-03;2.604167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.030822e-03;4.680094e-05;125;1.562500e+02;2.291667e+02;4.166667e+02;2.642672e-02;3.354742e+00;1.131281e+05;7.168888e+00;8.099894e+01;-3.768377e-04;3.084736e+01;3.620156e+00;1.358649e+01;-7.786276e+00;1.779580e+01;-2.288149e+00;1.381021e+01;-1.439218e+01;-1.403336e+00;-6.667633e+00;-6.334444e+00;-3.381078e+00;0;0;0;0;0;8.453041e-04;-1.499653e-05;2.033433e-04;2.083331e-04;6.770253e-04;-7.473469e-04;-2.706218e-03;-2.677977e-03;-2.095890e-03;-1.726151e-05;3.674233e-03;-6.555557e-04;-3.775823e-03;-2.818608e-03;1.635289e-03;8.159900e-03;8.948612e-03;5.234718e-03;-2.382040e-03;2.688265e-03;-6.616592e-03;-6.909847e-03;7.229805e-03;1.927948e-03;-4.585981e-03;-5.758548e-03;6.252766e-04;1.462221e-04;-1.001680e-03;1.411605e-03;2.027119e-04;1.011022e-06;-1.562500e+01;-8.333334e+00;0;6.250000e+00;4.099633e-03;-3.046951e-02;-1.247555e+04;-6.525626e-02;2.079392e+00;-3.441477e-05;6.999553e-01;-2.743104e-01;-2.826707e+00;2.399543e-01;-4.298325e-02;-1.880081e-01;2.146096e+00;3.331597e+00;-8.867007e-01;4.670046e-01;-1.476423e+00;-3.252780e+00
'unknown';0.040000;0;0;0;0;0;1.156523e-01;9.883412e-01;4.430867e-03;3.020833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.522921e-03;5.473997e-05;8.333334e+01;125;2.187500e+02;3.645833e+02;2.432272e-02;3.338926e+00;1.026258e+05;6.853737e+00;7.915482e+01;-4.659686e-04;3.126622e+01;1.749125e+00;1.209751e+01;-3.688829e+00;2.094913e+01;-4.332487e-01;1.747722e+01;-9.016527e+00;-9.047494e-01;-8.188474e+00;-5.590930e+00;-5.297167e+00;0;0;0;0;0;-9.578697e-04;-1.410925e-03;8.984706e-05;3.333333e-03;1.791331e-03;-8.143008e-04;-8.279157e-03;-1.077899e-02;-8.006978e-03;-1.035261e-03;1.410257e-02;-4.697072e-03;-1.835068e-02;-1.944268e-02;1.831174e-04;2.132503e-02;1.833639e-02;1.277587e-02;-4.417944e-03;3.742313e-03;-1.836882e-02;-1.100106e-02;2.467663e-02;6.054616e-03;-1.567881e-02;-1.847831e-02;1.743960e-03;9.723425e-04;-2.869338e-03;-1.692414e-04;9.995450e-05;-1.153707e-06;-2.083333e+01;-9.375002e+00;-9.375000e+00;-1.145833e+01;1.212904e-03;-3.052664e-02;-6.320774e+03;5.353136e-02;2.570890e+00;-1.740624e-05;9.024926e-02;-5.289887e-01;-4.198087e-01;9.046186e-01;1.057005e-01;2.040943e-02;1.888989e+00;4.848431e+00;2.822925e+00;-8.616740e-01;-4.650835e-01;-3.423075e+00
'unknown';0.050000;0;0;0;0;0;1.121041e-01;9.882662e-01;4.373142e-03;3.854166e-02;1.326013e-01;2.683116e-01;4.059968e-01;5.410574e-01;6.592495e-01;7.658098e-01;8.653996e-01;9.145514e-01;9.633704e-01;1.029006e+00;1.110276e+00;1.200870e+00;1.261874e+00;1.299010e+00;1.314301e+00;1.389022e+00;1.384974e+00;1.413932e+00;1.494027e+00;1.442344e+00;1.335816e+00;1.203547e+00;1.072281e+00;8.966587e-01;7.292400e-01;6.013891e-01;2.261144e-03;5.144445e-05;4.166667e+01;1.041667e+02;1.979167e+02;4.062500e+02;2.632272e-02;3.307461e+00;1.149421e+05;6.612773e+00;7.156894e+01;-4.164753e-04;3.028465e+01;4.288887e-01;1.312432e+01;-3.426758e+00;1.973611e+01;-2.318833e+00;1.680748e+01;1.678987e-01;6.713220e+00;-8.249930e+00;-3.945126e+00;-8.125134e+00;0;0;0;0;0;-1.453495e-03;-2.974272e-03;-7.268973e-06;4.166667e-03;2.275713e-03;2.700421e-03;-1.289139e-02;-2.048646e-02;-1.513438e-02;-2.020323e-03;2.785762e-02;-1.175638e-02;-3.959770e-02;-4.587764e-02;-6.139016e-03;3.760201e-02;2.256796e-02;1.240472e-02;-3.842461e-03;2.045762e-03;-3.006596e-02;-6.382465e-04;5.167228e-02;1.050981e-02;-3.109782e-02;-3.321432e-02;4.919910e-03;6.807488e-03;4.746676e-04;-6.406999e-03;-5.093561e-05;-3.292616e-06;-3.125000e+00;6.249999e+00;-9.375000e+00;-1.354166e+01;-1.568581e-03;-1.110916e-02;-1.313283e+03;2.765058e-01;5.257152e+00;7.012944e-06;-2.958130e-01;9.272309e-02;1.133327e+00;6.093346e-01;-3.396992e-01;-1.373106e-01;-1.188431e-02;2.897408e+00;4.806006e+00;-2.018948e+00;2.397799e-02;-3.488050e+00
'unknown';0.060000;0;0;0;0;0;1.078178e-01;9.813240e-01;4.326896e-03;4.062500e-02;1.364803e-01;2.698452e-01;3.848977e-01;5.072473e-01;6.349338e-01;7.607630e-01;9.083557e-01;8.959827e-01;8.999357e-01;9.529325e-01;1.098927e+00;1.246296e+00;1.286441e+00;1.323629e+00;1.310077e+00;1.387572e+00;1.342754e+00;1.410750e+00;1.563186e+00;1.458157e+00;1.291817e+00;1.154345e+00;1.076312e+00;9.004238e-01;7.224059e-01;5.899559e-01;2.198678e-03;3.660356e-05;7.291666e+01;1.458333e+02;1.875000e+02;3.333333e+02;2.192659e-02;3.326096e+00;9.939644e+04;7.679064e+00;9.353985e+01;-4.129501e-04;3.042262e+01;2.306719e+00;1.716562e+01;-3.605162e+00;1.854157e+01;-6.583643e-02;1.942130e+01;4.976368e-01;1.301323e+01;-1.336794e+01;-8.131742e+00;-1.299072e+01;0;0;0;0;0;-7.235281e-04;-1.728702e-03;-1.477216e-04;4.895833e-03;4.624337e-04;7.288337e-03;-1.262829e-02;-2.170475e-02;-1.492632e-02;-1.795214e-03;3.008547e-02;-2.316975e-02;-6.008518e-02;-6.630620e-02;-1.622986e-02;4.766757e-02;8.800482e-03;-3.698230e-03;3.149712e-03;-6.221128e-03;-2.328880e-02;3.538914e-02;7.637183e-02;1.636177e-02;-3.038182e-02;-3.380796e-02;1.497961e-02;2.831348e-02;1.583117e-02;-1.540252e-02;-1.910063e-04;-3.247039e-06;1.354167e+01;1.979167e+01;2.083334e+00;2.083334e+00;-1.154897e-03;4.671481e-02;2.125766e+04;3.034366e-01;4.531704e+00;3.249846e-05;-8.477192e-01;7.987964e-01;1.432916e+00;-3.777672e-01;-9.003798e-01;-1.026246e+00;-1.428521e+00;-1.054414e+00;4.042290e+00;-2.064012e+00;4.299271e-01;-3.209746e+00
'unknown';0.070000;0;0;0;0;0;1.101517e-01;9.769784e-01;4.263855e-03;4.166667e-02;1.369627e-01;2.866521e-01;3.723861e-01;4.756150e-01;6.114546e-01;7.583611e-01;9.556529e-01;8.699706e-01;8.254179e-01;8.587946e-01;1.072991e+00;1.304968e+00;1.295315e+00;1.309464e+00;1.315067e+00;1.379814e+00;1.305378e+00;1.464155e+00;1.663585e+00;1.472526e+00;1.236722e+00;1.105266e+00;1.090176e+00;9.277170e-01;7.425430e-01;5.644837e-01;1.938266e-03;3.940606e-05;1.145833e+02;1.770833e+02;1.979167e+02;3.645833e+02;1.978188e-02;3.305611e+00;1.081764e+05;8.138753e+00;1.000922e+02;-3.682822e-04;2.979009e+01;3.804974e+00;1.671908e+01;-4.781436e+00;1.730108e+01;-3.158408e+00;1.277875e+01;-4.662225e+00;1.566771e+01;-1.417264e+01;-4.944148e+00;-1.697455e+01;0;0;0;0;0;1.500043e-03;6.843430e-03;-2.994986e-04;6.666668e-03;-3.730953e-03;8.185744e-03;-6.759533e-03;-8.875052e-03;-5.843461e-03;-2.891976e-03;1.224755e-02;-3.075498e-02;-6.033881e-02;-5.677827e-02;-1.925304e-02;4.346638e-02;-1.298028e-02;-2.828496e-02;1.664379e-02;-4.581368e-03;1.332513e-02;7.916746e-02;8.544769e-02;2.636325e-02;4.153025e-03;-1.000512e-02;3.768485e-02;7.206855e-02;4.811264e-02;-1.785769e-02;-2.511355e-04;8.276053e-07;1.875000e+01;2.291667e+01;2.500000e+01;5.208334e+01;-1.165690e-03;1.731025e-01;6.423488e+04;-1.613149e-01;-4.682435e+00;4.431130e-05;-1.541699e+00;7.373362e-01;1.768360e-01;-5.955474e-01;-7.867845e-01;-1.088405e+00;-1.732759e+00;-4.490129e+00;1.078588e+00;-1.371400e+00;1.030126e+00;-2.061182e+00
'unknown';0.080000;0;0;0;0;0;1.130108e-01;9.853415e-01;3.746902e-03;5.312500e-02;1.293477e-01;2.993199e-01;3.731918e-01;4.786448e-01;6.189948e-01;7.606444e-01;9.523292e-01;8.242709e-01;7.507998e-01;7.966743e-01;1.039593e+00;1.346359e+00;1.244412e+00;1.249119e+00;1.341578e+00;1.349079e+00;1.341410e+00;1.600315e+00;1.754958e+00;1.499421e+00;1.256384e+00;1.112441e+00;1.135106e+00;1.021966e+00;8.067527e-01;5.357712e-01;1.729329e-03;4.452397e-05;1.145833e+02;1.875000e+02;2.291667e+02;3.958333e+02;2.181865e-02;3.573425e+00;212297;7.607931e+00;8.755172e+01;-3.275728e-04;2.727490e+01;4.055064e+00;1.746472e+01;-4.900326e+00;1.766475e+01;-5.144690e+00;1.234898e+01;-1.187354e+01;1.482946e+01;-1.554718e+01;-2.941783e+00;-1.692119e+01;0;0;0;0;0;1.901641e-03;2.169527e-02;-4.070656e-04;7.604167e-03;-7.467301e-03;-5.776763e-04;-3.214192e-03;1.245649e-02;9.302104e-03;-2.488428e-03;-2.098725e-02;-3.220464e-02;-3.915902e-02;-1.744565e-02;-8.703267e-03;2.604922e-02;-2.378033e-02;-3.674968e-02;2.783357e-02;2.066382e-02;6.070743e-02;9.404671e-02;7.464345e-02;3.750790e-02;7.275806e-02;2.944467e-02;6.794627e-02;1.335038e-01;9.297808e-02;-2.986527e-03;-3.314604e-04;2.492072e-06;4.166667e+00;1.250000e+01;3.541667e+01;100;-2.470464e-05;2.705935e-01;9.615367e+04;-6.592035e-01;-1.543640e+01;6.142432e-05;-2.175722e+00;7.102618e-01;-1.053987e+00;-3.321745e-01;-1.219285e+00;-1.550637e+00;-1.260424e+00;-4.757094e+00;-8.817146e-01;1.077253e+00;2.689164e+00;1.826172e-02
'unknown';0.090000;0;0;0;0;0;1.170078e-01;1.020475e+00;3.165646e-03;6.562500e-02;1.175129e-01;2.945031e-01;3.780521e-01;5.109834e-01;6.380017e-01;7.514092e-01;9.046506e-01;7.966325e-01;7.362443e-01;8.232442e-01;1.043678e+00;1.368170e+00;1.217987e+00;1.194841e+00;1.381770e+00;1.385362e+00;1.452271e+00;1.714987e+00;1.825379e+00;1.553528e+00;1.374298e+00;1.174473e+00;1.231309e+00;1.196230e+00;9.276298e-01;5.391930e-01;1.240141e-03;5.162228e-05;1.145833e+02;1.979167e+02;3.020833e+02;6.354167e+02;2.054824e-02;4.049309e+00;3.796662e+05;5.841766e+00;5.115083e+01;-2.376074e-04;2.415001e+01;3.241397e+00;1.385895e+01;-5.756913e+00;1.624060e+01;-5.221430e+00;1.167984e+01;-1.609716e+01;1.119805e+01;-1.401731e+01;-1.389473e+00;-1.646581e+01;0;0;0;0;0;6.904096e-04;3.295108e-02;-3.656863e-04;4.687501e-03;-7.738569e-03;-1.566669e-02;-7.873675e-03;2.738971e-02;2.294203e-02;-1.491588e-03;-4.866524e-02;-2.811299e-02;-8.889139e-03;1.929447e-02;4.535484e-03;-7.147265e-03;-2.574745e-02;-2.420303e-02;3.173294e-02;5.978073e-02;8.879589e-02;6.615280e-02;3.950223e-02;4.080068e-02;1.429307e-01;6.610475e-02;8.558168e-02;1.795174e-01;1.320568e-01;2.514489e-02;-2.849598e-04;2.930465e-08;-6.250001e+00;-1.041664e+00;3.541667e+01;9.270833e+01;-1.746332e-04;2.401155e-01;8.474455e+04;-6.845790e-01;-1.581561e+01;5.341387e-05;-2.027184e+00;8.346667e-01;-1.629094e+00;4.338422e-02;-1.783002e+00;-9.240130e-01;4.268599e-01;-2.313817e+00;-1.596154e+00;3.292675e+00;3.257853e+00;1.792521e+00
'unknown';0.100000;0;0;0;0;0;1.138980e-01;1.068052e+00;2.840673e-03;6.666667e-02;1.088687e-01;2.630314e-01;3.659937e-01;5.518455e-01;6.681708e-01;7.517968e-01;8.289206e-01;7.716286e-01;7.487274e-01;8.834795e-01;1.070067e+00;1.344941e+00;1.206204e+00;1.197193e+00;1.415893e+00;1.488117e+00;1.572845e+00;1.755568e+00;1.855506e+00;1.605196e+00;1.586819e+00;1.266964e+00;1.345477e+00;1.433686e+00;1.094753e+00;5.876686e-01;8.904383e-04;4.295582e-05;9.375000e+01;1.979167e+02;3.125000e+02;6.979167e+02;2.141988e-02;4.307215e+00;4.444199e+05;5.531540e+00;4.082854e+01;-1.711658e-04;2.236405e+01;6.139816e+00;1.332574e+01;-4.778296e+00;1.297539e+01;-6.787508e+00;1.366863e+01;-1.757037e+01;1.083949e+01;-8.059344e+00;3.536743e+00;-1.315378e+01;0;0;0;0;0;2.120808e-04;3.383953e-02;-1.905359e-04;3.125012e-04;-3.727041e-03;-2.614048e-02;-1.752322e-02;2.995308e-02;3.131776e-02;7.487840e-03;-4.899995e-02;-2.000544e-02;1.394823e-02;3.420020e-02;9.163487e-03;-3.836619e-02;-1.940705e-02;-3.123224e-03;2.948495e-02;8.240269e-02;6.649061e-02;9.302318e-03;5.882621e-04;2.780181e-02;1.740778e-01;8.566038e-02;7.334624e-02;1.742367e-01;1.528505e-01;5.480691e-02;-1.700553e-04;-1.900686e-06;-8.333334e+00;-9.375000e+00;2.187500e+01;4.583333e+01;-3.182314e-04;1.139957e-01;3.662310e+04;-3.299154e-01;-8.764321e+00;3.108353e-05;-1.182943e+00;1.248982e+00;-1.716834e+00;5.324645e-02;-1.937598e+00;-9.569198e-01;4.594027e-01;1.160055e+00;-9.244601e-01;4.368845e+00;3.242342e+00;2.378389e+00
