name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.043102e-01;9.883412e-01;3.073512e-03;7.500000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.102064e-03;5.323166e-05;6.250000e+01;1.354167e+02;3.020833e+02;625;6.659898e-03;3.938925e+00;2.020222e+05;5.747027e+00;5.221788e+01;-2.100958e-04;2.899944e+01;-6.812968e-01;1.606982e+01;-6.150996e+00;2.217150e+01;-1.294144e+01;2.280260e+00;-1.013575e+01;9.415795e+00;-5.159796e+00;3.987387e+00;-2.484214e-01;0;1.347662e-01;0;0;0;-7.468440e-04;0;-3.216607e-05;-5.104165e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.484340e-05;-5.008657e-07;0;-1.041667e+01;-1.041669e+00;4.166666e+01;1.929155e-03;-1.901746e-03;1.001722e+04;-2.102864e-01;-3.304392e+00;1.428844e-05;-2.729477e-01;-1.768867e-01;-1.248590e+00;-1.299247e+00;-5.339440e-01;2.525187e+00;1.893509e+00;2.526722e-01;3.183005e-01;1.699709e+00;6.271043e-01;1.030107e+00
'unknown';0.020000;0;0;0;0;0;1.022622e-01;9.883412e-01;2.917475e-03;6.562500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.315506e-04;5.121332e-05;6.250000e+01;1.145833e+02;2.916667e+02;6.875000e+02;1.086344e-02;3.931931e+00;2.193772e+05;5.373689e+00;4.617956e+01;-1.797594e-04;2.834415e+01;-1.188132e+00;1.425877e+01;-8.155491e+00;2.007529e+01;-8.221596e+00;6.809659e+00;-9.996636e+00;9.493504e+00;-1.569210e+00;8.384704e+00;3.574879e+00;0;6.738312e-02;0;0;0;-7.003918e-04;0;5.163874e-05;-8.333331e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.786490e-05;-2.509971e-06;0;-1.458333e+01;-2.083333e+01;1.041669e+00;2.488721e-03;-9.304752e-02;-3.848298e+03;9.753685e-02;2.577768e+00;-7.232162e-06;-9.172706e-02;3.229747e-01;-9.255805e-01;-1.386320e+00;-3.982697e-01;3.153070e+00;2.738265e+00;1.158182e+00;8.123539e-01;1.724120e+00;9.945833e-01;-1.220136e-01
'unknown';0.030000;0;6.738312e-01;0;0;0;1.016000e-01;9.883412e-01;2.990700e-03;5.416667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.631043e-04;5.173651e-05;6.250000e+01;9.375000e+01;3.020833e+02;8.020833e+02;1.420390e-02;3.932913e+00;2.434308e+05;4.882264e+00;3.871507e+01;-1.538218e-04;2.796234e+01;-1.312313e+00;1.073240e+01;-1.164499e+01;2.054989e+01;-2.675432e+00;9.483104e+00;-8.941953e+00;1.096844e+01;1.543455e+00;4.924250e+00;2.990462e+00;0;0;0;0;0;2.648786e-04;7.839560e-04;1.557985e-04;-8.229164e-03;8.257747e-04;3.397238e-03;2.636158e-03;3.896677e-03;-9.186625e-04;2.384424e-03;3.555894e-03;1.485848e-03;2.378452e-03;-2.721906e-03;-4.450369e-03;-1.893926e-03;-1.656818e-03;-4.903436e-03;5.684781e-03;5.091238e-03;-3.540540e-03;-1.764584e-03;7.303453e-03;6.379628e-03;3.014565e-04;-3.911161e-03;1.350665e-03;2.769089e-03;-1.022458e-04;-3.194392e-03;1.329701e-04;-3.104556e-06;0;-9.375002e+00;-2.604167e+01;-3.124999e+01;3.023407e-03;-1.226176e-01;-1.498754e+04;3.256231e-01;6.718547e+00;-2.664626e-05;2.479418e-01;6.630169e-01;-1.332788e-01;-1.276541e+00;-1.022026e-01;2.431440e+00;2.860115e+00;1.158521e+00;2.972817e-01;6.081566e-01;8.172649e-01;-1.844765e+00
'unknown';0.040000;0;0;0;0;0;1.021633e-01;9.883412e-01;3.373111e-03;4.375000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.410869e-03;4.142939e-05;6.250000e+01;8.333334e+01;1.979167e+02;5.416667e+02;1.533150e-02;3.476693e+00;1.620764e+05;6.667093e+00;7.185812e+01;-2.743936e-04;2.905935e+01;1.249085e+00;1.411063e+01;-1.033560e+01;2.099096e+01;-2.309098e+00;1.237016e+01;-4.941748e+00;1.270124e+01;1.091780e-01;8.491872e+00;-2.477931e+00;0;-6.738312e-02;0;0;0;1.334865e-03;3.150040e-03;1.427652e-04;-3.645833e-03;8.475572e-04;6.958252e-03;5.659086e-03;1.137662e-02;1.343042e-03;1.169369e-02;1.295732e-02;5.285144e-04;1.395267e-03;-4.030836e-03;-1.040814e-02;-7.571829e-03;-1.938009e-03;-4.476822e-03;2.792367e-02;1.665018e-02;-1.588143e-02;-7.035303e-03;1.951619e-02;2.388128e-02;2.689457e-03;-9.509874e-03;7.184851e-03;5.825209e-03;-3.635281e-03;-1.004124e-02;1.675030e-04;-2.460377e-06;1.458333e+01;2.395833e+01;-2.083334e+00;-4.270832e+01;3.248250e-03;-5.373528e-02;-1.500464e+04;3.937162e-01;7.793250e+00;-3.125854e-05;3.836748e-01;2.935692e-01;7.796317e-01;-1.014135e+00;-6.801201e-01;-1.173430e+00;1.859866e+00;1.156122e+00;-6.618130e-01;-7.748077e-02;2.553767e+00;-2.796073e+00
'unknown';0.050000;0;0;0;0;0;1.056840e-01;9.922609e-01;3.624686e-03;4.479167e-02;1.333451e-01;2.890346e-01;4.327087e-01;5.739307e-01;6.651356e-01;7.778183e-01;8.648079e-01;9.252585e-01;9.941418e-01;1.029490e+00;1.079847e+00;1.150601e+00;1.208847e+00;1.248320e+00;1.354636e+00;1.401037e+00;1.400354e+00;1.439658e+00;1.494395e+00;1.464602e+00;1.360253e+00;1.212784e+00;1.075908e+00;9.097731e-01;7.337372e-01;5.783591e-01;1.527256e-03;4.260085e-05;6.250000e+01;1.041667e+02;2.187500e+02;5.416667e+02;1.954290e-02;3.553456e+00;1.557349e+05;6.728441e+00;7.297134e+01;-2.960100e-04;2.988154e+01;1.415180e+00;1.547750e+01;-1.144365e+01;2.120265e+01;-3.740491e+00;1.380058e+01;-6.870592e+00;9.298335e+00;-2.958207e+00;8.020127e+00;-6.445843e+00;0;-1.347662e-01;0;0;0;8.828722e-04;5.369144e-03;-7.020259e-05;2.083333e-03;-8.182988e-04;7.742715e-03;3.844738e-03;1.815282e-02;1.142160e-02;2.786716e-02;1.894602e-02;-3.767645e-03;-7.855820e-03;-9.276783e-03;-1.965091e-02;-1.884099e-02;3.102779e-03;6.450236e-03;6.061119e-02;3.581994e-02;-3.540136e-02;-1.846564e-02;3.097081e-02;4.594303e-02;1.909852e-03;-1.771600e-02;2.224525e-02;6.564128e-03;-1.250880e-02;-1.769164e-02;1.681969e-06;-2.105707e-06;2.187500e+01;4.375000e+01;3.750000e+01;-1.458333e+01;2.455712e-03;9.558296e-02;1.410969e+03;8.313179e-03;-4.222946e-02;1.694576e-06;9.388695e-02;-3.454106e-01;7.549898e-01;-1.053328e+00;-1.847574e+00;-3.790469e+00;7.200978e-01;7.176107e-01;-6.771637e-01;-2.331159e-01;3.303046e+00;-1.452490e+00
'unknown';0.060000;0;0;0;0;0;1.068945e-01;1.002131e+00;3.314308e-03;5.208333e-02;1.313895e-01;2.983465e-01;4.412329e-01;6.015887e-01;6.787408e-01;8.184035e-01;9.029253e-01;9.167572e-01;9.832797e-01;1.029750e+00;1.061185e+00;1.126946e+00;1.211583e+00;1.262711e+00;1.451618e+00;1.446104e+00;1.347501e+00;1.417716e+00;1.537200e+00;1.536161e+00;1.371440e+00;1.194568e+00;1.101703e+00;9.181309e-01;7.163276e-01;5.521109e-01;1.386990e-03;4.347926e-05;1.354167e+02;2.291667e+02;3.229167e+02;6.041667e+02;2.443519e-02;3.852983e+00;1.882019e+05;6.419181e+00;6.801768e+01;-2.649580e-04;2.930292e+01;-1.084032e+00;1.578438e+01;-1.332683e+01;1.634831e+01;-1.355622e+01;1.395025e+01;-5.251709e+00;7.019493e+00;2.942171e-01;1.960560e+01;-5.687332e+00;0;0;0;0;0;-6.160095e-04;4.487502e-03;-3.287992e-04;5.520833e-03;-5.642942e-03;7.187009e-04;-5.114561e-03;1.719953e-02;2.430434e-02;4.392373e-02;1.646619e-02;-8.078039e-03;-2.542406e-02;-2.348145e-02;-2.636620e-02;-2.397537e-02;1.806593e-02;2.620708e-02;7.914801e-02;5.010215e-02;-5.602919e-02;-3.243791e-02;2.757505e-02;5.568619e-02;-3.111267e-03;-2.169409e-02;3.605194e-02;-2.459907e-03;-2.451103e-02;-2.044677e-02;-2.542471e-04;-1.471693e-06;3.020833e+01;5.520832e+01;8.333334e+01;5.729166e+01;1.220981e-03;2.618142e-01;2.953381e+04;-5.750155e-01;-1.089354e+01;4.949446e-05;-3.689791e-01;-1.220321e+00;-4.108866e-01;-1.344263e+00;-2.691782e+00;-5.345989e+00;-6.191632e-01;1.374595e+00;-3.261377e-01;1.883396e-01;1.023305e+00;-2.599045e-01
'unknown';0.070000;0;0;0;0;0;1.036488e-01;1.008292e+00;2.669088e-03;6.041667e-02;1.240380e-01;2.976129e-01;4.278991e-01;6.216407e-01;7.223310e-01;8.789783e-01;9.138101e-01;8.995270e-01;9.424553e-01;1.003390e+00;1.024302e+00;1.082427e+00;1.235419e+00;1.310151e+00;1.566564e+00;1.519419e+00;1.276328e+00;1.371535e+00;1.573070e+00;1.610690e+00;1.361949e+00;1.162645e+00;1.164107e+00;9.176466e-01;6.806648e-01;5.269830e-01;7.834536e-04;4.018304e-05;1.354167e+02;2.395833e+02;4.270833e+02;6.979167e+02;2.193062e-02;4.222682e+00;2.374228e+05;5.047785e+00;4.042414e+01;-1.500667e-04;2.830999e+01;-1.872808e+00;1.367048e+01;-1.541601e+01;1.363335e+01;-1.600422e+01;1.229355e+01;-5.198919e+00;1.042350e+01;2.853557e-01;1.588262e+01;-2.667285e+00;0;0;0;0;0;-1.585129e-03;-4.355907e-04;-3.892720e-04;4.270833e-03;-1.094088e-02;-1.036070e-02;-1.401136e-02;8.442873e-03;3.121930e-02;4.273937e-02;3.088677e-03;-7.533693e-03;-4.433892e-02;-4.832144e-02;-2.603441e-02;-1.260455e-02;4.271263e-02;4.592961e-02;6.552628e-02;4.518397e-02;-6.200564e-02;-4.464785e-02;7.844662e-03;3.700335e-02;-1.604576e-02;-2.067595e-02;3.657101e-02;-1.638333e-02;-2.969257e-02;-1.398903e-02;-2.639038e-04;-2.289832e-06;1.875000e+01;2.916667e+01;6.250000e+01;3.749999e+01;-6.748076e-04;2.106568e-01;2.362743e+04;-5.384014e-01;-1.034874e+01;5.075487e-05;-3.709536e-01;-8.919374e-01;-5.894124e-01;1.659047e-01;-2.421223e+00;-4.320935e+00;-1.560834e+00;1.469074e+00;1.816106e-01;-1.321916e+00;-2.033026e+00;-3.364385e-01
'unknown';0.080000;0;0;0;0;0;1.001009e-01;1.002763e+00;2.206914e-03;6.354167e-02;1.056550e-01;2.713527e-01;3.963599e-01;6.165900e-01;7.626529e-01;9.349348e-01;9.048583e-01;8.903047e-01;8.809724e-01;9.387420e-01;9.980410e-01;1.074280e+00;1.294174e+00;1.372957e+00;1.615987e+00;1.566901e+00;1.199924e+00;1.320353e+00;1.556415e+00;1.638091e+00;1.342342e+00;1.148939e+00;1.205315e+00;8.796913e-01;6.382294e-01;5.177853e-01;5.115345e-04;3.527983e-05;1.770833e+02;2.916667e+02;5.104167e+02;750;2.024255e-02;4.451151e+00;2.689015e+05;4.632343e+00;3.366403e+01;-9.989292e-05;2.800023e+01;-3.208527e+00;1.295971e+01;-1.507073e+01;1.131671e+01;-2.290718e+01;1.002786e+01;1.095393e+00;1.050797e+01;-5.709057e-01;9.677150e+00;-5.666733e+00;0;0;0;0;0;-3.706582e-04;-5.340063e-03;-2.244267e-04;1.041667e-03;-1.344724e-02;-1.481344e-02;-7.232103e-03;4.630047e-03;2.076532e-02;1.996002e-02;-4.239523e-03;5.821961e-03;-4.550081e-02;-7.139836e-02;-1.737092e-02;1.312015e-02;6.049570e-02;4.828768e-02;2.517253e-02;1.959568e-02;-4.234649e-02;-4.595283e-02;-1.718807e-02;3.435373e-04;-2.788417e-02;-1.893295e-02;1.601115e-02;-2.299832e-02;-2.027593e-02;-3.464156e-03;-1.727977e-04;-1.536446e-06;1.250000e+01;1.458333e+01;3.645834e+01;2.291666e+01;-1.538999e-03;1.630723e-01;9.031003e+03;-3.240961e-01;-6.312078e+00;3.174906e-05;5.384922e-02;-4.119357e-01;-7.538951e-01;5.948857e-01;-1.697643e+00;-2.145600e+00;-2.044399e+00;-5.708871e-02;-1.185305e+00;-3.717229e+00;-5.119918e+00;-2.332402e+00
'unknown';0.090000;0;0;0;0;0;1.011552e-01;9.897671e-01;2.232023e-03;6.041667e-02;9.150791e-02;2.507280e-01;3.850884e-01;6.086444e-01;7.792761e-01;9.332495e-01;8.792848e-01;9.008162e-01;8.236008e-01;8.333867e-01;9.812472e-01;1.113911e+00;1.381114e+00;1.422845e+00;1.600082e+00;1.566558e+00;1.164114e+00;1.265100e+00;1.524011e+00;1.598654e+00;1.294573e+00;1.132219e+00;1.206957e+00;8.470762e-01;6.243234e-01;5.255768e-01;6.454645e-04;3.525141e-05;1.354167e+02;2.187500e+02;4.375000e+02;6.562500e+02;1.826518e-02;4.307656e+00;2.335222e+05;4.929853e+00;3.840446e+01;-1.247682e-04;2.867812e+01;-1.982260e+00;1.394277e+01;-9.742174e+00;1.161234e+01;-2.066969e+01;7.957610e+00;-2.698772e+00;8.462150e+00;-9.135224e+00;2.819221e+00;-8.138335e+00;0;0;0;0;0;1.781063e-03;-3.683037e-03;2.869857e-05;-1.875001e-03;-1.189220e-02;-9.692440e-03;1.833743e-02;8.583176e-03;1.264352e-03;-1.290939e-02;8.268714e-03;2.038050e-02;-2.635788e-02;-6.374588e-02;1.044668e-02;3.498237e-02;5.543661e-02;5.043708e-02;-2.026427e-03;-1.457839e-02;-2.350688e-04;-2.757528e-02;-3.690078e-02;-2.978903e-02;-2.729682e-02;-1.599278e-02;-1.273764e-02;-1.532339e-02;-5.951226e-04;3.752774e-03;2.062132e-05;1.374075e-06;6.250000e+00;4.166669e+00;-5.208334e+00;-3.125006e+00;-4.901152e-04;4.528151e-02;-1.063349e+04;5.594420e-02;9.499909e-01;-5.480239e-06;4.537067e-01;-2.162095e-01;-3.158191e-01;1.033736e+00;-5.449926e-01;-4.826202e-02;-1.134939e+00;-2.061205e+00;-2.009287e+00;-3.583449e+00;-3.475596e+00;-3.033774e+00
'unknown';0.100000;0;0;0;0;0;1.062880e-01;9.846935e-01;2.410708e-03;5.729167e-02;8.041838e-02;2.477218e-01;4.264778e-01;6.312371e-01;7.540948e-01;8.910680e-01;8.989903e-01;9.452224e-01;8.152029e-01;7.577600e-01;9.958574e-01;1.176805e+00;1.441214e+00;1.447803e+00;1.560722e+00;1.520512e+00;1.191875e+00;1.241169e+00;1.475789e+00;1.543897e+00;1.265707e+00;1.115117e+00;1.160334e+00;8.384245e-01;6.431186e-01;5.354932e-01;5.919961e-04;3.826285e-05;1.979167e+02;3.125000e+02;500;7.395833e+02;1.857291e-02;4.625858e+00;2.353072e+05;4.857667e+00;3.746713e+01;-1.188619e-04;2.938810e+01;-3.088985e+00;1.187876e+01;-1.318932e+01;8.870594e+00;-2.195148e+01;5.896224e+00;-6.787225e+00;2.073642e+00;-1.358164e+01;5.377067e-01;-1.461382e+01;0;0;0;0;0;2.299273e-03;4.287058e-03;1.664410e-04;-1.666666e-03;-6.570366e-03;2.081257e-03;4.324620e-02;1.153851e-02;-1.474288e-02;-3.597944e-02;2.400546e-02;3.018388e-02;9.285497e-03;-2.574260e-02;4.630024e-02;3.596678e-02;2.455800e-02;5.322165e-02;-3.671992e-03;-3.224372e-02;5.059659e-02;5.360937e-03;-4.414273e-02;-3.774069e-02;-1.309416e-02;-1.333284e-02;-2.359047e-02;5.095565e-03;1.595778e-02;4.916715e-03;7.083251e-05;3.006215e-06;-1.041667e+01;-1.562500e+01;-2.395833e+01;9.375000e+00;7.994175e-05;-2.316241e-02;-8.853067e+03;6.645002e-02;1.286148e+00;-1.489498e-05;3.214726e-01;-3.203199e-01;-2.338404e-01;5.580701e-01;7.484104e-01;1.932381e+00;8.227638e-01;-2.745568e+00;-1.288940e+00;-1.600999e+00;-1.418261e+00;-1.438872e+00
