name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.364756e-01;9.883412e-01;3.369419e-03;5.520834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.245837e-03;1.337092e-04;8.333334e+01;1.770833e+02;4.791667e+02;9.062500e+02;9.170354e-03;4.515916e+00;3.048750e+05;3.769838e+00;2.406529e+01;-2.678362e-04;2.919659e+01;-7.043289e+00;1.342732e+01;-7.986405e+00;1.984322e+01;-1.211063e+01;1.962617e+01;-4.105560e+00;1.468475e+01;-2.341653e+00;-4.749009e+00;-8.996216e+00;0;0;0;0;0;2.362727e-03;0;4.195447e-04;-2.812501e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.468746e-04;1.290138e-05;-5.208334e+00;-2.083333e+01;-6.979166e+01;-5.416667e+01;3.486056e-03;-2.120077e-01;-25340;1.938657e-01;2.407285e+00;-6.581577e-05;3.128023e-01;1.295691e-01;3.544905e-01;1.342318e+00;4.827738e-01;1.629381e+00;4.589184e-01;-1.218730e+00;-5.980697e-01;1.131630e+00;1.586184e+00;8.264980e-01
'unknown';0.020000;0;0;0;0;0;1.388113e-01;9.883412e-01;4.178856e-03;5.208333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.813287e-03;1.661944e-04;7.291666e+01;1.354167e+02;3.437500e+02;8.020833e+02;1.542395e-02;4.069503e+00;2.565349e+05;4.114784e+00;2.857632e+01;-3.762322e-04;2.967885e+01;-6.769455e+00;1.328539e+01;-4.628058e+00;2.225881e+01;-8.677784e+00;2.143222e+01;-9.098569e+00;1.339497e+01;1.683142e+00;-1.598868e+00;-9.492126e+00;0;0;0;0;0;4.368132e-03;0;7.358633e-04;-3.958334e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.542776e-04;1.183415e-05;-4.166668e+00;-2.291667e+01;-8.020833e+01;-9.687500e+01;4.890778e-03;-2.682548e-01;-4.121931e+04;3.776588e-01;5.521248e+00;-1.369455e-04;7.640055e-01;7.035540e-01;9.414935e-01;1.765593e+00;-5.836239e-01;7.240685e-01;-7.478970e-01;-1.356486e+00;-8.516509e-01;1.082282e+00;3.310823e+00;1.977630e+00
'unknown';0.030000;0;0;0;0;0;1.471213e-01;9.883412e-01;5.062424e-03;4.270833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.696484e-03;1.819735e-04;6.250000e+01;9.375000e+01;1.979167e+02;6.875000e+02;2.347383e-02;3.679084e+00;2.023451e+05;4.566694e+00;3.384620e+01;-5.427170e-04;3.051946e+01;-6.532361e+00;1.527074e+01;-2.953990e+00;2.104930e+01;-5.680148e+00;2.101773e+01;-7.702705e+00;1.233929e+01;1.304099e+00;1.606840e+00;-4.615771e+00;0;0;0;0;0;5.951176e-03;6.369352e-04;9.861037e-04;-3.958333e-03;1.023772e-03;1.816380e-03;-2.070904e-04;7.645356e-03;1.854689e-02;6.264567e-03;-5.473399e-03;-4.474473e-03;-7.774711e-04;-6.394506e-03;-5.982948e-03;-1.466274e-05;1.668048e-03;2.347565e-03;5.860925e-03;-1.961851e-03;-3.704858e-03;-9.725094e-05;6.401825e-03;1.045942e-04;-1.502252e-03;-5.346346e-03;-5.566835e-04;-5.744934e-04;8.995176e-04;1.048899e-03;1.184580e-03;2.783266e-06;-2.083334e+00;-1.770833e+01;-6.666666e+01;-1.125000e+02;5.786332e-03;-2.424981e-01;-4.879153e+04;5.295941e-01;8.924956e+00;-2.129319e-04;1.110739e+00;1.262795e+00;1.652370e+00;1.629381e+00;-2.031357e+00;-8.184560e-01;-2.482950e+00;-2.857417e-01;-6.277083e-01;4.604165e-01;4.648417e+00;4.095066e+00
'unknown';0.040000;0;0;0;0;0;1.529934e-01;9.883412e-01;6.202233e-03;4.166667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.291901e-03;1.687477e-04;7.291666e+01;1.041667e+02;2.187500e+02;5.312500e+02;2.647250e-02;3.593058e+00;1.500434e+05;5.259705e+00;4.678108e+01;-8.151233e-04;3.235518e+01;-3.780983e+00;1.721308e+01;-1.674648e+00;1.632207e+01;-1.170553e+01;1.519090e+01;-9.089419e+00;1.159922e+01;1.246882e+00;8.627181e+00;-1.298287e+00;0;0;0;0;0;4.342449e-03;2.125251e-03;1.074901e-03;-3.333333e-03;3.141440e-03;5.787617e-03;-6.441235e-04;2.058156e-02;5.501503e-02;1.685177e-02;-1.525885e-02;-1.305274e-02;-1.026422e-03;-1.912231e-02;-1.815270e-02;1.604116e-03;3.151119e-03;6.380463e-03;1.474665e-02;-1.276190e-02;-9.928072e-03;2.317798e-03;1.556640e-02;5.082047e-03;-1.004350e-03;-1.033235e-02;-1.032579e-03;-1.772833e-03;3.931707e-03;5.188036e-03;1.452774e-03;-9.305043e-06;-1.041666e+00;-7.291668e+00;-3.020833e+01;-1.104167e+02;5.944380e-03;-1.932112e-01;-4.387102e+04;7.695891e-01;1.503033e+01;-2.548456e-04;9.464933e-01;1.739045e+00;1.511182e+00;9.736830e-01;-2.106244e+00;-2.223364e+00;-3.323102e+00;5.630134e-01;-2.831782e-01;4.288768e-01;4.172007e+00;4.364962e+00
'unknown';0.050000;0;0;0;0;0;1.591405e-01;9.915258e-01;7.288249e-03;4.062500e-02;1.343350e-01;2.811303e-01;4.184925e-01;5.926741e-01;7.624634e-01;7.972190e-01;8.196614e-01;8.954569e-01;9.783621e-01;1.011127e+00;1.072185e+00;1.159997e+00;1.225471e+00;1.284575e+00;1.355516e+00;1.365772e+00;1.399532e+00;1.447995e+00;1.489887e+00;1.433227e+00;1.351235e+00;1.205608e+00;1.066372e+00;8.930551e-01;7.387460e-01;5.995756e-01;5.929430e-03;1.463488e-04;7.291666e+01;1.041667e+02;2.083333e+02;4.791667e+02;3.257774e-02;3.541648e+00;1.141631e+05;5.845348e+00;5.958770e+01;-1.113050e-03;3.341212e+01;-2.223548e+00;1.972533e+01;-1.316206e+00;1.265481e+01;-1.468904e+01;1.033208e+01;-5.538844e+00;1.244408e+01;1.785587e-01;1.338005e+01;7.382194e+00;0;1.310289e-01;0;0;0;-1.155671e-03;4.976272e-04;9.494478e-04;-4.062500e-03;6.166583e-03;1.215824e-02;2.724111e-04;3.071827e-02;8.326647e-02;2.601652e-02;-3.320924e-02;-3.218998e-02;-7.631105e-03;-3.679259e-02;-3.479732e-02;3.573549e-03;-4.004455e-03;6.221533e-04;1.738301e-02;-3.436849e-02;-1.363000e-02;8.792758e-04;1.306236e-02;9.230172e-03;8.355022e-04;-1.144439e-02;1.555800e-04;-2.469397e-03;8.174473e-03;1.096063e-02;1.557806e-03;-1.943957e-05;-3.125000e+00;-3.124999e+00;-1.770833e+01;-1.010417e+02;5.759441e-03;-2.021911e-01;-3.494521e+04;1.266871e+00;2.937286e+01;-2.691508e-04;2.638271e-01;2.037653e+00;1.621658e+00;1.317371e+00;-3.040625e-01;-1.595123e+00;-2.262331e+00;1.075720e-01;5.763575e-01;1.689971e+00;2.016705e+00;2.504390e+00
'unknown';0.060000;0;0;0;0;0;1.545140e-01;9.973751e-01;8.440450e-03;3.645833e-02;1.423640e-01;2.964455e-01;4.168250e-01;6.382417e-01;8.984368e-01;8.344936e-01;7.844177e-01;8.637517e-01;9.790611e-01;9.634741e-01;1.026293e+00;1.168127e+00;1.228716e+00;1.298870e+00;1.385293e+00;1.316676e+00;1.377678e+00;1.460313e+00;1.519705e+00;1.457853e+00;1.357480e+00;1.194044e+00;1.065384e+00;8.884997e-01;7.516581e-01;6.176490e-01;7.460684e-03;1.374815e-04;6.250000e+01;9.375000e+01;1.875000e+02;3.541667e+02;4.059390e-02;3.172165e+00;8.127078e+04;7.323402e+00;9.085722e+01;-1.365293e-03;3.296499e+01;-2.286381e-01;1.861401e+01;-5.785354e-01;1.592483e+01;-1.529016e+01;1.015954e+01;-7.365432e+00;1.192668e+01;4.390296e+00;1.337456e+01;6.333703e+00;0;1.959628e-01;0;0;0;-5.191478e-03;-6.039905e-03;6.373192e-04;-6.145834e-03;8.720510e-03;1.855373e-02;1.316935e-03;2.246166e-02;6.307243e-02;2.330448e-02;-4.877340e-02;-5.099739e-02;-2.038977e-02;-5.257825e-02;-4.949524e-02;2.498865e-03;-2.253841e-02;-1.928600e-02;4.096198e-03;-5.740881e-02;-8.963346e-03;-8.539069e-03;-7.093978e-03;1.029209e-02;1.651990e-03;6.422043e-04;4.262519e-03;-2.759063e-03;1.195992e-02;1.895184e-02;1.515754e-03;-2.102572e-05;-6.250000e+00;-6.249999e+00;-2.916667e+01;-9.166667e+01;4.259747e-03;-2.481654e-01;-2.543919e+04;1.718352e+00;4.285641e+01;-2.653365e-04;-4.894516e-01;2.002910e+00;1.323740e+00;1.836241e+00;1.491002e+00;8.915771e-01;4.097334e-01;7.956742e-01;8.564431e-01;1.617979e+00;-1.599579e+00;2.365035e-01
'unknown';0.070000;0;6.551443e-01;0;0;0;1.405826e-01;9.863123e-01;8.690554e-03;2.500000e-02;1.534752e-01;3.206410e-01;4.222414e-01;6.661415e-01;9.717073e-01;8.616800e-01;7.122876e-01;7.839181e-01;9.456882e-01;8.989491e-01;9.660158e-01;1.173909e+00;1.191316e+00;1.262931e+00;1.383586e+00;1.233191e+00;1.370096e+00;1.446961e+00;1.492276e+00;1.466280e+00;1.363557e+00;1.194266e+00;1.071818e+00;8.872946e-01;7.664159e-01;6.374753e-01;8.901123e-03;1.004088e-04;5.208333e+01;8.333334e+01;125;2.708333e+02;4.521034e-02;2.878575e+00;6.200541e+04;9.869203e+00;1.586724e+02;-1.613386e-03;3.153369e+01;1.879732e+00;2.267856e+01;3.084811e+00;1.972760e+01;-1.186345e+01;1.222176e+01;-8.026838e+00;1.505735e+01;8.182247e+00;9.316675e+00;4.090187e+00;0;1.944016e-01;0;0;0;-6.425303e-03;-1.634123e-02;4.206104e-04;-6.145834e-03;1.019079e-02;2.262983e-02;5.752218e-03;-3.013140e-03;-1.463445e-02;4.552322e-03;-5.168005e-02;-5.784030e-02;-3.816836e-02;-5.687866e-02;-5.427723e-02;-1.519203e-03;-4.854975e-02;-5.007411e-02;-1.794479e-02;-6.502519e-02;2.819765e-03;-2.724561e-02;-3.620978e-02;-2.757502e-03;-8.530771e-03;1.737859e-02;9.565925e-03;4.578233e-04;1.207840e-02;2.405193e-02;1.681261e-03;-1.729647e-05;-3.125000e+00;-5.208332e+00;-2.604167e+01;-8.229166e+01;4.358120e-04;-2.228856e-01;-1.902879e+04;1.892031e+00;5.133237e+01;-3.073158e-04;-4.894808e-01;1.831063e+00;1.280305e+00;2.632194e+00;1.934796e+00;2.674994e+00;2.362230e+00;1.729770e-01;1.063820e+00;3.807934e-01;-3.386746e+00;-2.631177e+00
'unknown';0.080000;0;6.522419e-01;0;0;0;1.363149e-01;9.607484e-01;8.687676e-03;1.875000e-02;1.632486e-01;3.450617e-01;4.242381e-01;6.300219e-01;8.804691e-01;8.501880e-01;6.568484e-01;7.186117e-01;8.966376e-01;8.362970e-01;9.077075e-01;1.165608e+00;1.121516e+00;1.187229e+00;1.332658e+00;1.154827e+00;1.387958e+00;1.406302e+00;1.421213e+00;1.467638e+00;1.360845e+00;1.241222e+00;1.087744e+00;8.850126e-01;7.802131e-01;6.701404e-01;1.038483e-02;8.658919e-05;5.208333e+01;8.333334e+01;1.145833e+02;1.770833e+02;4.145494e-02;2.683767e+00;4.892631e+04;1.183954e+01;2.115208e+02;-1.891638e-03;3.084713e+01;4.181927e+00;2.235516e+01;5.306046e+00;2.024068e+01;-8.660438e+00;1.629473e+01;-3.867051e+00;1.457480e+01;5.334935e+00;2.660977e+00;1.530234e+00;0;1.250594e-01;0;0;0;-3.422901e-03;-2.210226e-02;2.205974e-04;-3.333333e-03;1.051318e-02;2.336431e-02;1.141389e-02;-2.562671e-02;-9.202702e-02;-2.003626e-02;-3.582939e-02;-4.228389e-02;-4.956108e-02;-5.382063e-02;-4.990407e-02;-1.210928e-03;-6.081695e-02;-6.737913e-02;-2.557015e-02;-4.345239e-02;1.062011e-02;-4.245168e-02;-4.729276e-02;-2.021554e-02;-2.936032e-02;1.955261e-02;1.167305e-02;7.614178e-03;1.058137e-02;2.684824e-02;1.249688e-03;-9.091908e-06;1.041667e+00;-2.083333e+00;-1.562500e+01;-4.687500e+01;-2.687970e-03;-1.193210e-01;-9.568057e+03;1.185895e+00;3.353671e+01;-2.412756e-04;-2.732666e-01;1.052371e+00;7.582390e-01;2.380309e+00;5.366879e-01;2.857159e+00;2.651309e+00;1.370560e+00;7.029895e-01;-1.430511e+00;-3.446598e+00;-3.568092e+00
'unknown';0.090000;0;6.458870e-01;0;0;0;1.361135e-01;9.281330e-01;9.267688e-03;1.875000e-02;1.748466e-01;3.699714e-01;4.435470e-01;5.817183e-01;6.982750e-01;8.121334e-01;6.250458e-01;6.788254e-01;8.287321e-01;7.903221e-01;8.600912e-01;1.153660e+00;1.036322e+00;1.090025e+00;1.292110e+00;1.121570e+00;1.408491e+00;1.338772e+00;1.358084e+00;1.414547e+00;1.306898e+00;1.268912e+00;1.103021e+00;8.970878e-01;7.848606e-01;6.935895e-01;1.287367e-02;8.531259e-05;6.250000e+01;8.333334e+01;1.145833e+02;1.562500e+02;3.432628e-02;2.671418e+00;3.519138e+04;1.304743e+01;2.559178e+02;-2.386457e-03;3.202365e+01;4.726484e+00;2.425628e+01;8.902472e+00;2.017086e+01;-4.628929e+00;1.907563e+01;-6.423149e+00;1.643912e+01;1.610206e+00;1.803113e+00;-3.371957e+00;0;-1.332605e-01;0;0;0;-2.026260e-04;-1.735575e-02;-3.965832e-05;6.249998e-04;6.984609e-03;1.575037e-02;1.661094e-02;-3.215865e-02;-1.184656e-01;-4.447302e-02;-4.336000e-04;-1.450741e-03;-4.599892e-02;-3.985046e-02;-3.024333e-02;1.198013e-02;-4.769092e-02;-5.462565e-02;-7.497549e-03;-1.031637e-04;3.538179e-03;-4.063121e-02;-3.132080e-02;-2.194089e-02;-4.655344e-02;6.319106e-03;4.042936e-03;1.566645e-02;7.787603e-03;2.350861e-02;4.618857e-05;3.839485e-06;3.125000e+00;4.166666e+00;6.250000e+00;6.250000e+00;-1.666319e-03;4.498446e-02;7.516826e+03;-1.722586e-01;-3.210188e+00;-2.235344e-05;-9.794426e-02;-4.572174e-01;-2.788172e-01;1.043714e+00;-3.309792e-01;1.283723e+00;1.076341e+00;9.264342e-01;-8.073645e-01;-2.706348e+00;-2.682434e+00;-4.498441e+00
'unknown';0.100000;0;6.299258e-01;0;0;0;1.396341e-01;9.159535e-01;9.254870e-03;2.291667e-02;1.842441e-01;3.886019e-01;4.632417e-01;5.523198e-01;5.750179e-01;7.590856e-01;6.488916e-01;7.048786e-01;7.897337e-01;7.486844e-01;8.297351e-01;1.172197e+00;1.002128e+00;1.048428e+00;1.303180e+00;1.155224e+00;1.411581e+00;1.302149e+00;1.350337e+00;1.382642e+00;1.239008e+00;1.254484e+00;1.108148e+00;9.216740e-01;7.953427e-01;7.238331e-01;1.172285e-02;9.957002e-05;6.250000e+01;8.333334e+01;1.145833e+02;1.770833e+02;3.259608e-02;2.679138e+00;4.683751e+04;1.166376e+01;2.099181e+02;-2.185136e-03;3.135368e+01;3.609841e+00;2.161635e+01;8.414177e+00;1.838664e+01;-4.621620e+00;1.998915e+01;-1.314479e+00;1.475075e+01;5.237620e-01;-1.016496e-01;-7.775686e+00;0;-1.950371e-01;0;0;0;-2.682954e-04;-6.601679e-03;-5.494712e-04;2.812500e-03;-1.367649e-03;-8.176565e-04;1.594555e-02;-2.369583e-02;-8.724816e-02;-6.070304e-02;3.052725e-02;3.608624e-02;-3.346995e-02;-2.473499e-02;-1.995504e-04;3.511368e-02;-1.321161e-02;-2.149838e-02;2.124929e-02;4.262223e-02;-1.549281e-02;-2.060297e-02;-3.338432e-03;1.424134e-03;-4.218904e-02;-2.058585e-02;-1.404674e-02;1.570060e-02;1.870650e-03;1.101931e-02;-1.599910e-03;8.156775e-06;0;4.166666e+00;1.041667e+01;4.791667e+01;9.715430e-04;1.243388e-01;2.334706e+04;-1.402685e+00;-3.884455e+01;2.929546e-04;-5.014439e-01;-1.989564e+00;-7.102928e-01;-4.933494e-01;-5.675656e-01;-5.603590e-01;-1.440447e+00;1.075571e+00;-1.756222e+00;-2.410623e+00;-2.033859e+00;-3.871567e+00
