name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.327774e-01;9.883412e-01;2.948516e-03;9.895834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.915779e-04;1.301383e-04;1.562500e+02;2.708333e+02;5.729167e+02;1.479167e+03;6.931859e-03;4.792969e+00;4.545063e+05;3.269343e+00;1.731297e+01;-1.604825e-04;2.529791e+01;-8.194648e+00;1.878043e+01;-8.033582e+00;1.284161e+01;-2.788078e+01;6.066766e+00;-1.019159e+01;2.449470e+01;-5.323246e+00;2.229091e+00;-1.375896e+01;0;0;0;0;0;-1.559715e-03;0;-4.273350e-05;-3.125000e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.410647e-06;-9.929569e-06;3.124999e+00;2.083328e+00;-1.875001e+01;-6.458333e+01;3.582251e-03;-2.274251e-02;-5.883815e+03;8.708473e-02;7.238882e-01;6.627772e-07;7.172012e-02;3.317038e-01;1.627502e-02;-8.302490e-01;-6.886428e-01;-4.792383e-01;-2.106718e-01;1.521699e-01;-2.526429e+00;1.758896e-01;8.138661e-02;2.915066e+00
'unknown';0.020000;0;0;0;0;0;1.308981e-01;9.883412e-01;2.842366e-03;9.479167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.923076e-04;1.089589e-04;1.458333e+02;250;5.104167e+02;1.229167e+03;1.451731e-02;4.651047e+00;4.200359e+05;3.585579e+00;2.007798e+01;-1.753141e-04;2.545655e+01;-7.278949e+00;1.964797e+01;-9.517823e+00;1.002876e+01;-2.784445e+01;6.541686e+00;-1.226124e+01;2.047001e+01;-4.052927e+00;2.514306e+00;-8.577277e+00;0;0;0;0;0;-1.890217e-03;0;-4.348969e-05;-6.354168e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.082139e-06;-9.091802e-06;-8.333334e+00;-1.041667e+01;-2.291667e+01;-7.395831e+01;3.961881e-03;-2.462668e-02;-5.428919e+03;4.755146e-02;4.208573e-01;7.199662e-07;2.524448e-01;1.058815e-01;-1.454460e-01;-3.533503e-01;6.970776e-01;1.168478e+00;7.726908e-03;1.890282e+00;-3.071189e+00;7.117809e-01;3.187066e-01;3.281671e+00
'unknown';0.030000;0;0;0;0;0;1.259185e-01;9.883412e-01;2.787923e-03;8.541667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.682663e-04;9.108020e-05;1.770833e+02;2.916667e+02;5.104167e+02;1.281250e+03;2.105039e-02;4.750217e+00;4.423224e+05;3.546649e+00;1.954990e+01;-1.497527e-04;2.557718e+01;-6.993978e+00;1.842804e+01;-1.144271e+01;1.080481e+01;-3.029514e+01;4.775948e+00;-8.395921e+00;1.387490e+01;-5.078958e+00;2.493417e+00;-1.774474e+00;0;0;0;0;0;-1.944275e-03;-2.061009e-04;-2.213661e-05;-5.833335e-03;2.262285e-03;3.054327e-03;-1.478493e-03;-4.888904e-03;-1.766717e-03;-5.122101e-03;1.720583e-03;6.377375e-03;1.819742e-03;4.966808e-03;5.333328e-03;1.011767e-02;-1.156330e-04;-3.028393e-03;-2.409983e-03;-3.142023e-03;-3.649211e-03;-4.304481e-03;1.268792e-03;5.516362e-03;-2.600670e-03;-3.023982e-03;-7.544160e-03;-3.987717e-03;-5.390167e-04;-1.943231e-04;-6.059988e-06;-4.716394e-06;-1.250000e+01;-1.875000e+01;-2.291667e+01;-5.416665e+01;2.487178e-03;-3.382120e-02;-6.780050e+03;4.335165e-03;1.508781e-01;1.119188e-08;4.909153e-01;-1.607674e-01;-3.477146e-01;2.352101e-01;2.470192e+00;2.603024e+00;2.815732e-01;3.898398e+00;-2.306864e+00;7.463412e-01;2.989813e-01;1.987746e+00
'unknown';0.040000;0;0;0;0;0;1.267558e-01;9.883412e-01;2.811364e-03;7.395833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.086444e-04;1.042084e-04;1.041667e+02;2.083333e+02;4.895833e+02;1.208333e+03;1.968200e-02;4.691211e+00;4.334536e+05;3.368448e+00;1.829879e+01;-1.622475e-04;2.642049e+01;-8.265575e+00;1.822940e+01;-8.095771e+00;1.734539e+01;-2.083121e+01;6.750810e+00;-1.638018e+00;1.444865e+01;-1.886486e+00;3.690461e+00;-3.342855e+00;0;0;0;0;0;-8.080423e-04;-5.817473e-04;3.027148e-06;-1.770835e-03;5.899377e-03;8.569834e-03;-5.321461e-03;-1.490020e-02;-7.119566e-03;-1.237598e-02;1.295419e-02;2.142310e-02;2.675712e-04;1.840452e-02;1.344490e-02;2.148921e-02;2.651405e-03;-6.398511e-03;-1.017570e-02;-9.527326e-03;-1.292678e-02;-1.261843e-02;6.362402e-03;2.025908e-02;-9.067344e-03;-1.113199e-02;-2.094909e-02;-9.950018e-03;-1.908123e-03;-2.480286e-03;6.610539e-06;1.384904e-06;-2.083333e+01;-3.020833e+01;-1.041667e+01;-5.208332e+01;1.223564e-04;-5.805469e-02;-12608;-2.567456e-02;1.082802e-03;-4.443538e-06;5.810394e-01;-4.820351e-01;-4.048384e-01;3.969398e-01;3.076643e+00;3.826408e+00;1.192956e+00;4.911012e+00;1.920035e-01;4.834391e-01;6.181924e-01;-9.662400e-01
'unknown';0.050000;0;0;0;0;0;1.251272e-01;9.873106e-01;2.853334e-03;8.020833e-02;1.405276e-01;2.873200e-01;4.121355e-01;5.300028e-01;6.608953e-01;7.402856e-01;8.556314e-01;9.497161e-01;9.913482e-01;1.067933e+00;1.128766e+00;1.210659e+00;1.216553e+00;1.257695e+00;1.314162e+00;1.359871e+00;1.399810e+00;1.426959e+00;1.464221e+00;1.460286e+00;1.345743e+00;1.217220e+00;1.031434e+00;8.759890e-01;7.315533e-01;5.933595e-01;8.031095e-04;1.089316e-04;1.145833e+02;1.979167e+02;4.687500e+02;1.218750e+03;1.678540e-02;4.603781e+00;4.138972e+05;3.399585e+00;1.895696e+01;-1.669598e-04;2.727051e+01;-8.505172e+00;1.775114e+01;-7.568557e+00;2.153425e+01;-1.837228e+01;7.370070e+00;3.988784e+00;1.597105e+01;-2.674761e+00;3.135920e+00;-6.437444e+00;0;0;0;0;0;1.441190e-03;9.894490e-04;3.883645e-05;2.083333e-03;1.026390e-02;1.580267e-02;-7.601964e-03;-2.331414e-02;-1.242611e-02;-1.626611e-02;3.495768e-02;4.886746e-02;-2.323294e-03;4.249313e-02;2.703776e-02;2.628205e-02;2.033961e-03;-1.025985e-02;-1.866513e-02;-9.779667e-03;-1.584467e-02;-1.966097e-02;1.368701e-02;3.413364e-02;-2.026644e-02;-2.252724e-02;-3.133758e-02;-1.171386e-02;-2.773422e-03;-5.072492e-03;8.469501e-05;4.524826e-06;-1.979167e+01;-2.708333e+01;-1.145833e+01;-1.145833e+02;-7.087613e-04;-8.156624e-02;-3.431492e+04;8.996010e-02;1.304309e+00;-1.948148e-05;8.026837e-01;-5.704460e-02;-3.719997e-01;6.386413e-02;1.701161e+00;3.673398e+00;1.812958e+00;2.256355e+00;1.562271e+00;3.152992e-01;3.511894e-01;-2.372447e+00
'unknown';0.060000;0;0;0;0;0;1.272535e-01;9.859477e-01;2.824796e-03;8.854166e-02;1.530574e-01;3.072617e-01;3.966168e-01;4.921685e-01;6.385479e-01;7.168215e-01;9.074979e-01;1.009001e+00;9.790380e-01;1.122705e+00;1.155990e+00;1.242222e+00;1.230677e+00;1.248415e+00;1.281358e+00;1.335799e+00;1.362546e+00;1.396150e+00;1.486518e+00;1.520208e+00;1.319911e+00;1.184240e+00;9.832699e-01;8.561468e-01;7.260553e-01;5.824155e-01;9.079386e-04;1.069577e-04;7.291666e+01;1.458333e+02;4.791667e+02;1000;1.726158e-02;4.433992e+00;3.712085e+05;3.530738e+00;2.037987e+01;-1.889283e-04;2.751509e+01;-8.933528e+00;1.796222e+01;-9.470199e+00;2.004725e+01;-1.467384e+01;1.120940e+01;6.101465e+00;2.038195e+01;-2.837830e+00;5.284016e+00;-1.107699e+01;0;0;0;0;0;1.910765e-03;4.266584e-03;1.548449e-04;8.333348e-04;1.205474e-02;1.945811e-02;-5.514306e-03;-2.160490e-02;-1.637555e-02;-1.010520e-02;5.801132e-02;7.850560e-02;-7.463855e-03;6.346102e-02;3.390696e-02;6.744039e-03;-1.236653e-03;-6.323600e-03;-2.594844e-02;3.968835e-04;-4.245269e-03;-2.345328e-02;1.367482e-02;3.092741e-02;-2.768471e-02;-2.701738e-02;-2.022713e-02;-1.853085e-03;-1.618034e-03;-5.537861e-03;1.430875e-04;1.195274e-06;-6.249999e+00;-9.374998e+00;-1.979167e+01;-1.197917e+02;8.798113e-04;-1.073551e-01;-4.017447e+04;2.273415e-01;2.778067e+00;-2.927344e-05;4.516231e-01;4.565601e-01;-6.133566e-01;-4.169914e-01;-1.622292e-01;1.773229e+00;2.929883e+00;-3.200741e-02;1.033076e+00;-7.354122e-01;-2.540146e-01;-1.509806e+00
'unknown';0.070000;0;0;0;0;0;1.328755e-01;9.944851e-01;2.975389e-03;8.854166e-02;1.686151e-01;3.334551e-01;3.929736e-01;4.690160e-01;6.231889e-01;7.091029e-01;9.915821e-01;1.116580e+00;9.722388e-01;1.215762e+00;1.210343e+00;1.250404e+00;1.220528e+00;1.233748e+00;1.255313e+00;1.346573e+00;1.366589e+00;1.376342e+00;1.511993e+00;1.559620e+00;1.276832e+00;1.143754e+00;9.554096e-01;8.572487e-01;7.244778e-01;5.749264e-01;1.142094e-03;1.123297e-04;9.375000e+01;1.875000e+02;4.583333e+02;8.125000e+02;1.871679e-02;4.470995e+00;3.018704e+05;3.915304e+00;2.503091e+01;-2.338198e-04;2.904331e+01;-6.945225e+00;1.670163e+01;-1.043617e+01;1.795968e+01;-1.500684e+01;1.161144e+01;-9.838874e-01;1.871960e+01;-3.026790e+00;3.452586e+00;-9.769640e+00;0;0;0;0;0;2.252840e-03;9.202975e-03;3.251865e-04;-6.250000e-03;1.098473e-02;1.552499e-02;1.075962e-03;-7.969251e-03;-1.587028e-02;3.548980e-04;5.921623e-02;9.916905e-02;-6.685662e-03;6.770879e-02;3.132138e-02;-2.399012e-02;-8.825159e-03;3.746641e-03;-1.472963e-02;1.913631e-02;2.265134e-02;-2.134842e-02;2.654779e-03;6.376588e-03;-2.428341e-02;-1.713813e-02;1.680115e-02;2.025657e-02;2.111721e-03;1.026517e-03;2.774180e-04;1.876121e-06;-7.291667e+00;-1.250000e+01;-5.625000e+01;-1.312500e+02;1.899698e-03;-2.122694e-01;-4.470295e+04;3.769539e-01;4.486508e+00;-5.119531e-05;4.881744e-02;6.255499e-01;-6.093057e-01;4.901660e-01;-3.631552e-01;1.223201e+00;3.404401e+00;-1.821025e+00;-2.549578e-01;-5.277913e-01;-3.050538e-01;6.152439e-02
'unknown';0.080000;0;0;0;0;0;1.324354e-01;1.006087e+00;3.524560e-03;7.395834e-02;1.754461e-01;3.462714e-01;4.015373e-01;4.769162e-01;6.067044e-01;7.309615e-01;1.069110e+00;1.226925e+00;9.544849e-01;1.286490e+00;1.230846e+00;1.173917e+00;1.208960e+00;1.253192e+00;1.225894e+00;1.384214e+00;1.413441e+00;1.356523e+00;1.502366e+00;1.537674e+00;1.254778e+00;1.133986e+00;1.006032e+00;8.960323e-01;7.296960e-01;5.758583e-01;1.354589e-03;1.084857e-04;8.333334e+01;1.666667e+02;3.958333e+02;8.125000e+02;2.311536e-02;4.220829e+00;2.885947e+05;4.247295e+00;2.915215e+01;-2.751847e-04;2.779221e+01;-6.762748e+00;1.568738e+01;-8.746921e+00;1.832153e+01;-1.364779e+01;1.927954e+01;6.882801e-01;1.823976e+01;-5.387533e+00;2.262055e+00;-9.225788e+00;0;0;0;0;0;2.580330e-04;1.145349e-02;4.176282e-04;-1.156250e-02;9.372217e-03;7.986581e-03;8.892444e-03;8.243916e-03;-1.551844e-02;-1.213199e-03;2.816638e-02;9.740005e-02;-2.226704e-03;4.416919e-02;1.632171e-02;-4.065901e-02;-1.696020e-02;1.039901e-02;1.110154e-02;3.102727e-02;4.559956e-02;-1.936986e-02;-1.411506e-02;-2.255675e-02;-9.929096e-03;2.192163e-03;5.991264e-02;4.276014e-02;4.078954e-03;1.271446e-02;3.002924e-04;-2.425283e-06;-2.083333e+00;-1.041667e+01;-8.541667e+01;-1.031250e+02;2.800361e-03;-2.873161e-01;-3.638004e+04;4.807447e-01;5.541899e+00;-5.264584e-05;-3.907007e-01;8.433111e-01;1.824051e-01;1.366400e+00;4.265659e-01;3.919734e-01;2.871940e+00;-1.664418e+00;-1.118845e+00;-1.207443e+00;-8.344721e-01;5.222507e-01
'unknown';0.090000;0;0;0;0;0;1.338004e-01;1.023256e+00;4.129384e-03;5.624999e-02;1.842569e-01;3.454401e-01;4.150550e-01;4.977827e-01;5.974657e-01;7.349901e-01;1.070907e+00;1.336599e+00;9.701964e-01;1.324585e+00;1.247945e+00;1.124860e+00;1.183285e+00;1.274040e+00;1.268246e+00;1.431345e+00;1.487619e+00;1.340030e+00;1.469571e+00;1.483436e+00;1.256892e+00;1.156656e+00;1.104059e+00;9.573291e-01;7.402916e-01;6.017706e-01;1.966874e-03;1.175482e-04;7.291666e+01;125;2.291667e+02;6.562500e+02;2.335700e-02;3.649016e+00;2.316894e+05;4.926075e+00;3.700336e+01;-3.798082e-04;2.737604e+01;-6.462812e+00;1.584204e+01;-5.479366e+00;2.058134e+01;-1.276930e+01;2.035701e+01;-2.409747e+00;1.576736e+01;-4.038867e+00;3.121631e+00;-7.055424e+00;0;0;0;0;0;-1.827809e-03;7.614911e-03;2.715305e-04;-1.166667e-02;6.227420e-03;-1.620317e-03;1.174684e-02;1.726783e-02;-1.738043e-02;-1.355538e-02;-1.983155e-02;5.698591e-02;-9.064853e-04;-2.420139e-03;-9.384716e-03;-3.716189e-02;-2.182053e-02;6.800616e-03;4.181341e-02;2.425635e-02;4.116816e-02;-1.669047e-02;-2.254318e-02;-3.125259e-02;9.234821e-03;1.651242e-02;8.511814e-02;5.367804e-02;8.809924e-04;2.086339e-02;1.915621e-04;-7.266284e-06;-7.291667e+00;-1.666667e+01;-7.291667e+01;-7.916666e+01;2.340504e-03;-2.641197e-01;-1.632491e+04;3.862570e-01;4.200255e+00;-2.864443e-05;-6.731285e-01;6.577951e-01;8.188075e-01;1.140452e+00;4.499361e-01;-5.815684e-01;1.000888e+00;-1.259985e+00;-1.339068e+00;-9.974092e-01;1.594746e-01;4.735842e-02
'unknown';0.100000;0;0;0;0;0;1.280812e-01;1.028830e+00;4.335940e-03;4.687500e-02;1.920975e-01;3.412021e-01;4.300384e-01;5.190048e-01;5.738173e-01;6.978119e-01;1.008668e+00;1.385992e+00;9.689257e-01;1.289140e+00;1.218798e+00;1.101699e+00;1.164497e+00;1.280265e+00;1.330399e+00;1.448550e+00;1.530028e+00;1.317457e+00;1.437153e+00;1.445517e+00;1.280235e+00;1.188749e+00;1.208508e+00;1.019907e+00;7.385432e-01;6.325657e-01;1.997011e-03;9.222201e-05;7.291666e+01;125;1.666667e+02;5.625000e+02;2.894328e-02;3.408401e+00;2.243988e+05;5.429076e+00;4.210314e+01;-3.791633e-04;2.639522e+01;-4.958179e+00;1.930404e+01;-5.116599e+00;2.086926e+01;-1.383274e+01;2.119632e+01;-1.507697e+00;1.626384e+01;-8.369006e+00;1.277133e+00;-9.822846e+00;0;0;0;0;0;-1.530948e-03;6.491781e-04;-4.286198e-05;-5.625001e-03;1.323709e-03;-5.838177e-03;1.527916e-02;2.238478e-02;-1.228661e-02;-2.396207e-02;-5.880652e-02;-8.289957e-03;1.604080e-04;-4.626941e-02;-2.417118e-02;-1.968789e-02;-2.616502e-02;-8.051062e-03;5.573737e-02;4.355824e-03;1.347610e-02;-5.357790e-03;-1.449703e-02;-1.846130e-02;2.270914e-02;1.856390e-02;7.424009e-02;4.738011e-02;-6.817806e-03;1.992922e-02;-2.821295e-05;-7.236085e-06;1.041666e+00;2.083331e+00;-1.666667e+01;-3.020833e+01;1.154061e-03;-2.092800e-02;4.501803e+03;1.372257e-01;1.088297e+00;1.116994e-05;-2.497679e-01;7.713509e-01;1.137902e+00;1.256327e-01;1.991272e-04;-1.750464e+00;-2.067513e+00;-2.293571e+00;-1.821705e+00;-1.194865e+00;2.141345e-01;-1.336867e-01
