name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.088477e-01;9.883412e-01;3.630288e-03;3.645833e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.378848e-03;4.136473e-05;6.250000e+01;1.562500e+02;3.125000e+02;5.520833e+02;6.405514e-03;3.961920e+00;1.500230e+05;6.111635e+00;6.298059e+01;-2.579671e-04;3.069221e+01;2.876225e+00;1.550291e+01;-3.913581e+00;1.028792e+01;-2.147578e+01;1.199397e+01;-2.751984e+00;8.441730e+00;-3.527046e+00;7.858770e+00;-1.340104e+00;0;2.033228e-01;0;0;0;1.322187e-03;0;1.629742e-04;-1.562499e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.912339e-04;4.916573e-06;0;-1.562500e+01;-2.187500e+01;-1.562499e+01;4.518182e-03;-1.322116e-01;-4.038106e+03;1.089412e-01;1.746313e+00;-3.772460e-05;6.192207e-03;-6.651614e-01;3.765349e-01;-2.286066e-01;2.314475e+00;2.330017e+00;-5.839714e-01;-4.253095e-01;9.695578e-01;1.675217e+00;2.240556e+00;1.279472e+00
'unknown';0.020000;0;6.777426e-01;0;0;0;1.130058e-01;9.883412e-01;3.888146e-03;3.541667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.830402e-03;5.185588e-05;6.250000e+01;125;2.812500e+02;5.208333e+02;1.599617e-02;3.780010e+00;1.415560e+05;6.258906e+00;6.517168e+01;-3.465676e-04;3.111884e+01;1.397337e+00;1.659468e+01;-4.138678e+00;1.513794e+01;-1.831236e+01;1.185701e+01;-4.086844e+00;8.810616e+00;-1.238038e+00;1.000657e+01;3.156611e-01;0;6.777426e-02;0;0;0;1.295395e-03;0;2.894623e-04;-3.645832e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.303118e-04;3.580096e-06;-2.083333e+00;-2.083333e+01;-4.270834e+01;-3.749999e+01;5.860653e-03;-2.549986e-01;-1.253782e+04;3.498270e-01;6.372890e+00;-6.384434e-05;-1.837730e-02;-6.020872e-01;3.868094e-01;-6.301061e-01;2.262896e+00;3.521312e+00;-3.588944e-02;1.273620e-01;2.134513e+00;2.072061e+00;2.412686e+00;1.658648e+00
'unknown';0.030000;0;6.777426e-01;0;0;0;1.133796e-01;9.883412e-01;4.316230e-03;2.916667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.109241e-03;6.070202e-05;6.250000e+01;9.375000e+01;2.187500e+02;4.895833e+02;2.420110e-02;3.391816e+00;1.340659e+05;6.582705e+00;7.061661e+01;-4.022899e-04;3.050986e+01;2.898624e-01;1.683970e+01;-4.944065e+00;1.943529e+01;-1.140741e+01;9.142596e+00;-4.211102e+00;1.310508e+01;3.704535e+00;1.798765e+01;4.229372e+00;0;-6.777426e-02;0;0;0;-1.413725e-04;-2.933025e-04;2.573861e-04;-5.104166e-03;-2.673268e-04;-1.106101e-03;-6.758273e-04;-2.482307e-03;-1.874804e-03;-3.242016e-04;-1.106155e-03;7.933045e-03;6.788850e-04;-5.222154e-03;-5.820036e-04;4.923344e-05;-6.711245e-03;-3.000784e-03;2.612352e-03;-4.792738e-03;7.075381e-03;3.095865e-04;5.814076e-04;7.712126e-04;-3.576183e-03;-3.569508e-03;3.494191e-03;3.837359e-03;-9.840488e-04;1.307106e-03;2.631458e-04;1.101678e-06;-5.208333e+00;-2.291667e+01;-5.104167e+01;-4.374999e+01;4.903395e-03;-3.160189e-01;-1.136341e+04;4.057966e-01;7.048007e+00;-4.778966e-05;-4.128933e-01;-5.332279e-01;7.943783e-02;-1.018122e+00;1.229708e+00;3.877081e+00;4.045985e-01;8.955326e-02;2.603356e+00;1.191698e+00;2.034843e+00;1.282414e+00
'unknown';0.040000;0;0;0;0;0;1.130587e-01;9.883412e-01;4.734628e-03;2.187500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.665211e-03;4.959657e-05;5.208333e+01;8.333334e+01;1.458333e+02;3.958333e+02;2.681098e-02;2.971978e+00;9.531241e+04;7.625235e+00;9.102703e+01;-5.050274e-04;3.069150e+01;1.158971e+00;1.676856e+01;-6.548869e+00;1.702872e+01;-8.903407e+00;1.324022e+01;-1.385616e+00;1.678263e+01;3.217469e+00;1.485776e+01;4.168399e+00;0;-2.033228e-01;0;0;0;-2.061203e-03;-1.819134e-03;2.344139e-06;-3.229167e-03;-1.778977e-03;-5.958432e-03;-5.723372e-03;-9.341019e-03;-9.730970e-03;-4.510379e-03;-3.308409e-03;2.130209e-02;-4.100257e-03;-1.301461e-02;-3.024220e-04;-1.696646e-03;-1.700847e-02;-6.105351e-03;7.363558e-03;-1.245806e-02;2.112297e-02;3.886878e-03;5.148649e-04;-2.229297e-03;-1.503293e-02;-1.004734e-02;1.230637e-02;9.872812e-03;-3.642583e-03;2.322888e-03;-1.694611e-06;-1.766088e-06;-6.250000e+00;-1.770833e+01;-3.229166e+01;-1.562499e+01;1.651195e-03;-2.190225e-01;3.856102e+03;1.124606e-01;1.511290e+00;4.216461e-06;-8.615143e-01;-9.088385e-01;-5.677623e-01;-1.039633e+00;-5.501566e-01;2.283163e+00;1.448045e+00;-7.099626e-02;2.607198e+00;-3.860610e-01;1.025529e-01;3.949373e-01
'unknown';0.050000;0;0;0;0;0;1.081144e-01;9.868746e-01;4.493977e-03;1.770833e-02;1.278795e-01;2.665179e-01;4.161488e-01;5.420358e-01;6.603549e-01;7.642751e-01;8.414977e-01;9.574944e-01;9.856439e-01;1.016989e+00;1.099189e+00;1.160316e+00;1.183575e+00;1.257833e+00;1.339273e+00;1.351617e+00;1.453433e+00;1.450029e+00;1.460785e+00;1.436560e+00;1.340865e+00;1.214492e+00;1.086626e+00;9.151144e-01;7.293282e-01;6.008666e-01;2.277173e-03;4.800278e-05;4.166667e+01;6.250000e+01;125;3.958333e+02;2.551508e-02;2.785841e+00;1.163278e+05;7.457453e+00;8.529295e+01;-4.176855e-04;2.884142e+01;3.292690e-01;1.581316e+01;-7.799098e+00;1.549107e+01;-6.794849e+00;1.332537e+01;-3.654832e+00;1.747250e+01;2.036915e-01;1.560739e+01;3.145597e+00;0;-1.355485e-01;0;0;0;-2.068260e-03;-3.765464e-03;-3.079512e-04;2.604167e-03;-4.803608e-03;-1.299732e-02;-1.082632e-02;-1.789470e-02;-2.233952e-02;-1.413231e-02;-5.064928e-03;3.708646e-02;-1.343927e-02;-1.716523e-02;6.487787e-03;-2.546704e-03;-2.286613e-02;-2.635646e-03;2.493929e-02;-1.813064e-02;3.260951e-02;6.911528e-03;-4.727817e-03;-1.144797e-02;-3.423993e-02;-1.789162e-02;2.399182e-02;1.110211e-02;-7.326257e-03;-5.540013e-04;-2.925992e-04;1.014473e-06;-1.041666e+00;-3.125000e+00;6.250000e+00;3.645833e+01;-1.111897e-03;4.245112e-02;2.259332e+04;-4.453207e-01;-8.498810e+00;5.847647e-05;-6.851246e-01;-1.562912e+00;-1.033334e+00;-9.750891e-02;-9.013797e-01;5.181561e-02;1.388721e+00;-1.178866e+00;4.206631e-01;-1.940547e+00;-9.122737e-01;-1.284750e+00
'unknown';0.060000;0;0;0;0;0;1.053324e-01;9.799787e-01;3.810993e-03;2.500000e-02;1.209896e-01;2.450215e-01;3.926006e-01;5.139480e-01;6.257611e-01;7.441548e-01;8.332518e-01;1.004507e+00;9.600510e-01;9.910817e-01;1.102042e+00;1.151464e+00;1.148867e+00;1.249812e+00;1.356499e+00;1.325272e+00;1.505983e+00;1.467142e+00;1.458998e+00;1.419629e+00;1.292522e+00;1.191027e+00;1.121951e+00;9.356983e-01;7.184956e-01;6.026778e-01;1.737963e-03;4.937506e-05;4.166667e+01;5.208333e+01;1.666667e+02;4.895833e+02;2.359515e-02;2.987885e+00;1.697056e+05;6.383835e+00;6.538996e+01;-3.177875e-04;2.764549e+01;-3.166558e+00;1.426914e+01;-7.909329e+00;1.435926e+01;-9.202821e+00;1.700585e+01;-4.719960e+00;1.966289e+01;-1.417921e+00;1.170947e+01;2.832235e+00;0;0;0;0;0;-1.235826e-03;-5.696660e-03;-4.916030e-04;9.583334e-03;-8.628691e-03;-1.768626e-02;-1.014432e-02;-1.998974e-02;-3.267696e-02;-2.734261e-02;-3.014845e-03;3.539756e-02;-2.421823e-02;-2.819908e-03;2.619729e-02;1.184058e-03;-1.350799e-02;9.307742e-03;4.723150e-02;-1.790680e-02;2.181009e-02;1.565743e-03;-1.568520e-02;-2.344960e-02;-5.225341e-02;-2.596924e-02;2.583510e-02;-2.433771e-03;-1.056669e-02;-8.347308e-03;-4.803338e-04;4.853161e-06;1.458333e+01;1.979167e+01;4.062500e+01;8.333334e+01;-2.557958e-03;2.912757e-01;3.214962e+04;-8.709003e-01;-1.578802e+01;8.889669e-05;-1.047380e-01;-1.948010e+00;-1.106797e+00;6.919314e-01;1.471729e-02;-1.226581e+00;-8.608343e-01;-1.942442e+00;-1.764723e+00;-1.606285e+00;-7.924567e-01;-2.158074e+00
'unknown';0.070000;0;0;0;0;0;1.069015e-01;9.736950e-01;3.238291e-03;4.062500e-02;1.093114e-01;2.205752e-01;3.788600e-01;4.852234e-01;5.800152e-01;7.061053e-01;8.285921e-01;1.059923e+00;9.261524e-01;9.832821e-01;1.134567e+00;1.151640e+00;1.136932e+00;1.271171e+00;1.435765e+00;1.310082e+00;1.537141e+00;1.473709e+00;1.433678e+00;1.382001e+00;1.220659e+00;1.163538e+00;1.162716e+00;9.315528e-01;7.054935e-01;5.873877e-01;1.109868e-03;6.588514e-05;6.250000e+01;9.375000e+01;2.395833e+02;625;2.024953e-02;3.596118e+00;2.098359e+05;4.976801e+00;4.094109e+01;-2.035275e-04;2.860725e+01;-5.361931e+00;1.292274e+01;-4.751379e+00;1.626312e+01;-1.099862e+01;1.420338e+01;-8.438262e+00;1.376826e+01;-3.680503e+00;1.500043e+01;-1.526298e+00;0;0;0;0;0;3.638536e-04;-6.299603e-03;-3.581952e-04;1.187500e-02;-1.037743e-02;-1.336111e-02;4.771489e-03;-7.404998e-03;-3.228823e-02;-3.633650e-02;7.062197e-04;1.217118e-02;-2.781632e-02;1.604118e-02;4.856912e-02;1.021011e-02;1.423643e-02;2.251960e-02;5.909395e-02;-4.783177e-03;-1.400017e-02;-1.688650e-02;-2.670853e-02;-2.988111e-02;-5.892156e-02;-2.998469e-02;9.616327e-03;-2.744011e-02;-9.277398e-03;-1.625722e-02;-2.832589e-04;4.150657e-06;2.187500e+01;3.437500e+01;4.166667e+01;5.208332e+01;-1.879181e-03;3.484166e-01;1.257588e+04;-5.653550e-01;-9.817872e+00;4.934741e-05;7.380545e-01;-7.642351e-01;-4.966984e-02;1.841391e+00;4.167808e-01;-1.701670e+00;-2.384195e+00;-1.636237e+00;-3.489914e+00;-1.861558e+00;-1.777699e+00;-2.956405e+00
'unknown';0.080000;0;0;0;0;0;1.074861e-01;9.664477e-01;2.904456e-03;5.833333e-02;9.535678e-02;2.065884e-01;3.874507e-01;4.829048e-01;5.465140e-01;6.582680e-01;8.384070e-01;1.043603e+00;8.909041e-01;1.045853e+00;1.215397e+00;1.170329e+00;1.172912e+00;1.312706e+00;1.514124e+00;1.306815e+00;1.485253e+00;1.444470e+00;1.393005e+00;1.342735e+00;1.157582e+00;1.127971e+00;1.160285e+00;8.755395e-01;6.933323e-01;5.593340e-01;8.471936e-04;6.492119e-05;1.145833e+02;1.666667e+02;2.916667e+02;6.979167e+02;1.665397e-02;4.023219e+00;2.093064e+05;4.511059e+00;3.426284e+01;-1.676230e-04;3.028490e+01;-5.735481e+00;1.267979e+01;-4.613071e+00;1.671628e+01;-1.293442e+01;8.497037e+00;-8.706110e+00;9.811133e+00;-2.871857e+00;1.119896e+01;-4.286025e+00;0;0;0;0;0;6.019369e-04;-4.731268e-03;-5.299703e-05;6.770833e-03;-8.130777e-03;-8.758307e-04;3.042072e-02;1.652876e-02;-2.351667e-02;-3.440999e-02;3.247929e-03;-2.233241e-02;-2.204610e-02;2.062885e-02;5.339208e-02;2.241332e-02;3.716446e-02;2.097583e-02;4.405129e-02;1.062372e-02;-4.920442e-02;-3.647258e-02;-2.380469e-02;-1.598063e-02;-4.764705e-02;-2.407830e-02;-1.592975e-02;-4.384146e-02;-2.378929e-03;-1.181066e-02;4.136243e-05;8.508032e-08;1.562500e+01;2.500000e+01;7.291667e+00;-2.395834e+01;-6.657940e-04;1.174581e-01;-1.346041e+04;1.596117e-01;2.429396e+00;-8.253863e-06;5.600159e-01;8.442305e-01;9.363510e-01;1.860045e+00;6.434256e-01;-7.571579e-01;-3.354872e+00;-4.923688e-01;-3.002438e+00;-1.162396e+00;-2.509367e+00;-2.477144e+00
'unknown';0.090000;0;0;0;0;0;1.088568e-01;9.621422e-01;3.156270e-03;6.041667e-02;8.880880e-02;2.189289e-01;4.425812e-01;5.205324e-01;5.385373e-01;6.255360e-01;8.424512e-01;9.988024e-01;8.811358e-01;1.069809e+00;1.285357e+00;1.201934e+00;1.242734e+00;1.338984e+00;1.555931e+00;1.336930e+00;1.393797e+00;1.376932e+00;1.360239e+00;1.325602e+00;1.113727e+00;1.096097e+00;1.115541e+00;8.079932e-01;6.955228e-01;5.412524e-01;1.306263e-03;6.098300e-05;1.145833e+02;1.770833e+02;2.708333e+02;5.520833e+02;1.958976e-02;4.010257e+00;1.594068e+05;5.567066e+00;5.176715e+01;-2.460307e-04;3.121198e+01;-2.207445e+00;1.635948e+01;-2.402724e-01;1.639647e+01;-1.343740e+01;5.658798e+00;-9.842942e+00;4.948813e+00;-8.377131e+00;6.974150e+00;-8.077296e+00;0;0;0;0;0;-1.734763e-04;-1.536471e-03;2.054053e-04;-1.145834e-03;-2.565184e-03;8.655774e-03;4.450251e-02;3.531789e-02;-1.634922e-02;-2.344096e-02;2.330494e-03;-4.843416e-02;-1.676518e-02;-1.398158e-03;2.622913e-02;3.188207e-02;3.838491e-02;1.704407e-03;2.001905e-03;2.769185e-02;-5.562732e-02;-3.766181e-02;-3.742790e-03;1.517903e-02;-2.405937e-02;-6.070137e-04;-2.889025e-02;-3.248839e-02;9.948790e-03;8.252591e-03;2.714351e-04;-4.230296e-06;-6.250000e+00;-7.291667e+00;-3.541666e+01;-8.541667e+01;6.408520e-04;-1.921887e-01;-2.256232e+04;6.875766e-01;1.089650e+01;-4.790099e-05;-4.787699e-01;1.544310e+00;1.094490e+00;1.165213e+00;1.208191e-02;3.111658e-01;-1.405665e+00;8.359009e-01;-1.872004e-01;-8.169341e-02;-2.340561e+00;-1.107059e+00
'unknown';0.100000;0;0;0;0;0;1.073644e-01;9.620988e-01;3.587019e-03;4.895834e-02;9.058704e-02;2.414655e-01;5.128436e-01;5.789373e-01;5.289167e-01;6.123894e-01;8.425619e-01;9.234051e-01;8.723288e-01;1.050963e+00;1.293607e+00;1.238383e+00;1.281788e+00;1.320785e+00;1.516672e+00;1.364967e+00;1.331632e+00;1.333167e+00;1.376695e+00;1.367926e+00;1.107752e+00;1.104356e+00;1.065890e+00;7.782708e-01;7.115863e-01;5.666921e-01;1.846578e-03;5.225153e-05;9.375000e+01;1.354167e+02;1.875000e+02;4.062500e+02;2.059606e-02;3.368106e+00;1.276182e+05;6.886761e+00;7.212391e+01;-3.378052e-04;2.914320e+01;-5.226492e-01;1.723252e+01;-8.646569e-01;1.750972e+01;-1.176922e+01;4.503784e+00;-6.479464e+00;9.060422e+00;-4.881588e+00;3.175771e+00;-6.277983e+00;0;0;0;0;0;-3.108308e-04;3.428608e-03;2.390390e-04;-5.625000e-03;2.698973e-03;8.270378e-03;3.329711e-02;3.608559e-02;-1.129052e-02;-7.297826e-03;5.145895e-03;-4.758988e-02;-1.703477e-02;-3.060394e-02;-1.674683e-02;3.225627e-02;1.154456e-02;-2.298781e-02;-2.817937e-02;3.524113e-02;-3.415564e-02;-1.511179e-02;2.346823e-02;5.174408e-02;1.741612e-03;3.760279e-02;-1.539403e-02;2.699256e-03;2.112236e-02;3.261804e-02;2.011028e-04;-4.029518e-06;-1.770833e+01;-8.333335e+00;-3.229166e+01;-6.666667e+01;8.933243e-04;-2.476050e-01;-9.784175e+03;5.410954e-01;8.131212e+00;-3.367777e-05;-1.125864e+00;1.058965e+00;3.558006e-02;-8.174046e-01;-5.975949e-01;7.019844e-02;1.049264e-01;1.340790e+00;1.487844e+00;1.579903e+00;-1.000910e-02;-5.553884e-02
