name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.274433e-01;9.883412e-01;4.210013e-03;2.812500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.147725e-03;9.697161e-05;3.125000e+01;6.250000e+01;1.562500e+02;6.145833e+02;6.407382e-03;3.181024e+00;1.874851e+05;5.438257e+00;4.674324e+01;-3.972613e-04;2.791879e+01;-3.924268e+00;1.113481e+01;-1.175153e+01;2.118184e+01;-8.128847e+00;1.028833e+01;-8.352571e+00;9.163648e+00;-1.416748e+01;7.945333e+00;-7.815766e-01;0;0;0;0;0;1.960583e-04;0;7.831445e-06;5.729166e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.097847e-04;-5.464672e-06;0;1.041667e+01;2.083333e+01;1.041675e+00;3.637130e-03;7.702694e-02;2.078246e+04;-4.896193e-02;-1.667179e+00;1.927727e-05;-6.143961e-01;3.870580e-01;8.363964e-01;-1.036210e+00;-1.386238e+00;-1.228555e+00;2.960463e-01;-2.750761e-01;7.359069e-01;6.500006e-01;-4.365010e-02;-1.019759e+00
'unknown';0.020000;0;0;0;0;0;1.243452e-01;9.883412e-01;4.208448e-03;3.958333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.883753e-03;8.111040e-05;3.125000e+01;6.250000e+01;1.562500e+02;6.041667e+02;1.396292e-02;3.176697e+00;2.364448e+05;5.480378e+00;4.452112e+01;-3.490002e-04;2.591538e+01;-2.855163e+00;1.262817e+01;-1.395308e+01;1.941292e+01;-9.485620e+00;1.174839e+01;-7.928528e+00;1.115500e+01;-1.166217e+01;1.127799e+01;-3.086482e+00;0;0;0;0;0;7.822498e-04;0;-6.582588e-06;9.166666e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.246719e-04;-8.482390e-06;2.083333e+00;1.979167e+01;3.125000e+01;5.208344e+00;4.738973e-03;1.340270e-01;2.524229e+04;-1.761599e-02;-1.525753e+00;2.075318e-05;-7.760202e-01;7.550176e-01;1.493652e+00;-1.000699e+00;-2.333056e+00;-2.353536e+00;1.210951e+00;4.251499e-01;1.475078e+00;8.886102e-01;-9.040307e-01;-1.729606e+00
'unknown';0.030000;0;0;0;0;0;1.299727e-01;9.883412e-01;4.249953e-03;5.104167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.730787e-03;7.757886e-05;3.125000e+01;1.145833e+02;2.604167e+02;625;2.081526e-02;3.568322e+00;2.669175e+05;5.172387e+00;3.951841e+01;-3.250055e-04;2.584852e+01;-2.523530e+00;1.457011e+01;-1.583181e+01;1.513510e+01;-1.359324e+01;1.103853e+01;-9.939972e+00;1.184751e+01;-1.217013e+01;6.060756e+00;-4.727917e+00;0;0;0;0;0;2.426138e-03;1.507235e-03;-1.019221e-04;1.208333e-02;-6.004513e-04;1.071054e-03;-4.602492e-04;8.595109e-04;-2.850854e-03;2.127540e-03;4.591155e-03;5.526543e-04;-2.422154e-03;-2.296662e-03;-6.755590e-04;-2.473950e-03;7.289553e-03;9.951735e-03;6.702662e-03;1.410174e-03;6.588721e-03;-1.895142e-03;-5.603075e-03;1.331401e-03;-1.833940e-03;6.217933e-03;4.126668e-03;2.197814e-03;2.937496e-03;2.344036e-03;-1.423095e-04;-4.973037e-06;9.375000e+00;4.062500e+01;75;4.895834e+01;4.780197e-03;2.828334e-01;3.473217e+04;-1.369925e-01;-2.504910e+00;2.249224e-05;-5.161835e-01;5.367442e-01;1.238406e+00;-1.135917e-01;-2.665425e+00;-3.005189e+00;1.325720e+00;4.524307e-01;6.604951e-01;1.773815e-02;-2.575519e+00;-1.765223e+00
'unknown';0.040000;0;0;0;0;0;1.300899e-01;9.883412e-01;4.157130e-03;6.250000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.732834e-03;6.425604e-05;4.166667e+01;1.354167e+02;2.604167e+02;6.354167e+02;2.289831e-02;3.657510e+00;2.739803e+05;5.483112e+00;4.272689e+01;-3.296233e-04;2.507383e+01;-8.495488e-01;1.688542e+01;-1.471489e+01;1.253992e+01;-1.716433e+01;1.596798e+01;-5.433120e+00;1.519711e+01;-1.072310e+01;4.367468e+00;-7.456438e+00;0;0;0;0;0;1.915860e-03;4.108703e-03;-2.123548e-04;1.093750e-02;-2.047624e-03;5.820266e-03;-4.633099e-04;4.374665e-03;-1.040868e-02;5.367416e-03;1.061754e-02;3.180647e-03;-7.313305e-03;-4.658735e-03;2.224839e-03;1.651156e-03;2.716682e-02;3.178828e-02;1.416407e-02;2.956593e-03;1.537362e-02;-1.018789e-02;-1.925581e-02;-2.026427e-03;-7.809556e-03;1.578974e-02;1.145490e-02;2.478349e-03;9.016568e-03;7.572246e-03;-1.465270e-04;1.529042e-07;1.458333e+01;4.062500e+01;8.437500e+01;7.812500e+01;2.478857e-03;3.265536e-01;3.422223e+04;-2.091839e-01;-2.637001e+00;2.297361e-05;-1.487549e-01;2.363618e-01;3.003927e-01;1.566365e+00;-1.332591e+00;-2.535627e+00;1.014152e+00;8.648596e-01;9.324513e-02;-6.698974e-01;-3.466864e+00;-1.584833e+00
'unknown';0.050000;0;0;0;0;0;1.367016e-01;9.958773e-01;3.726061e-03;7.708333e-02;1.262139e-01;2.774037e-01;4.172267e-01;5.587448e-01;6.554747e-01;7.765338e-01;8.699842e-01;9.205925e-01;9.701387e-01;1.031616e+00;1.098722e+00;1.147700e+00;1.253579e+00;1.322595e+00;1.359725e+00;1.382632e+00;1.451000e+00;1.439005e+00;1.429862e+00;1.439361e+00;1.349576e+00;1.263429e+00;1.089788e+00;9.069167e-01;7.489359e-01;6.060513e-01;1.511637e-03;8.053361e-05;7.291666e+01;2.291667e+02;4.791667e+02;8.437500e+02;2.584067e-02;4.354784e+00;3.423782e+05;4.751927e+00;3.511581e+01;-2.944886e-04;2.575865e+01;-2.243354e+00;1.519821e+01;-1.193858e+01;1.129121e+01;-1.931544e+01;1.480713e+01;-7.338121e+00;1.044507e+01;-1.454832e+01;-1.477002e+00;-7.422712e+00;0;0;0;0;0;-4.775464e-04;5.498094e-03;-2.514023e-04;6.249999e-03;-3.453303e-03;1.192523e-02;-1.644438e-03;4.955584e-03;-2.185307e-02;7.221413e-03;7.864779e-03;1.608610e-04;-1.378285e-02;-6.995427e-03;1.237974e-02;1.125454e-02;4.928188e-02;5.777588e-02;2.013646e-02;3.903973e-03;1.471118e-02;-2.634431e-02;-3.132587e-02;-9.522939e-03;-1.741917e-02;2.097864e-02;1.921514e-02;-1.696587e-04;1.921348e-02;1.448327e-02;-1.921893e-04;3.398009e-06;1.250000e+01;2.187500e+01;6.041668e+01;7.291666e+01;5.271509e-04;2.279433e-01;3.359688e+04;-2.494926e-01;-3.026206e+00;3.225419e-05;-2.511236e-01;-2.336657e-01;-6.499946e-01;2.611510e+00;3.279406e-01;-9.771234e-01;6.507035e-02;8.317787e-01;-2.683470e-01;-3.713418e-01;-1.216428e+00;-8.818521e-01
'unknown';0.060000;0;0;0;0;0;1.305600e-01;1.005117e+00;3.408619e-03;8.125000e-02;1.204792e-01;2.984721e-01;4.183620e-01;5.741718e-01;6.248127e-01;7.874144e-01;8.886383e-01;9.323508e-01;9.517384e-01;1.025547e+00;1.114912e+00;1.174511e+00;1.334741e+00;1.406899e+00;1.380275e+00;1.386838e+00;1.478453e+00;1.402279e+00;1.375606e+00;1.419243e+00;1.324283e+00;1.295744e+00;1.116113e+00;9.028248e-01;7.719875e-01;6.263322e-01;1.260693e-03;8.039755e-05;8.333334e+01;2.083333e+02;4.687500e+02;8.854167e+02;2.384450e-02;4.416234e+00;3.698256e+05;4.644688e+00;3.353741e+01;-2.493906e-04;2.521654e+01;-1.813442e+00;1.381608e+01;-8.067864e+00;1.467192e+01;-1.930265e+01;1.493485e+01;-4.905156e+00;1.232244e+01;-1.382256e+01;-2.287455e+00;-9.663251e+00;0;0;0;0;0;-2.335198e-03;2.422684e-03;-1.684647e-04;2.083339e-04;-3.640548e-03;1.410208e-02;-5.931953e-03;-1.030529e-03;-2.879539e-02;3.374559e-03;-8.601862e-03;-9.444917e-03;-2.037713e-02;-9.340858e-03;3.040844e-02;3.079305e-02;6.004125e-02;6.606828e-02;1.019355e-02;2.851725e-03;-4.887676e-03;-4.686531e-02;-2.781698e-02;-2.499962e-02;-2.769103e-02;1.196358e-02;2.007145e-02;-1.095071e-02;2.635320e-02;1.714346e-02;-1.236129e-04;4.490787e-06;0;-1.458333e+01;-2.083331e+00;8.333331e+00;-1.349177e-03;3.416920e-03;9.242584e+03;-1.641879e-01;-2.143064e+00;2.366057e-05;-1.686211e-01;-4.790766e-01;-7.225789e-01;2.438265e+00;1.394686e+00;-3.083710e-01;-1.379303e+00;9.260411e-01;9.676930e-01;9.919349e-01;5.119834e-02;-3.238231e-01
'unknown';0.070000;0;0;0;0;0;1.273499e-01;1.007444e+00;3.367197e-03;7.291666e-02;1.163182e-01;3.184627e-01;4.118887e-01;5.693629e-01;5.829217e-01;7.912441e-01;8.655474e-01;9.113727e-01;9.285908e-01;1.016898e+00;1.157591e+00;1.209123e+00;1.404735e+00;1.494685e+00;1.399862e+00;1.389472e+00;1.461414e+00;1.339860e+00;1.342384e+00;1.391820e+00;1.288882e+00;1.305531e+00;1.141752e+00;8.916307e-01;8.114462e-01;6.507469e-01;1.005912e-03;8.649815e-05;7.291666e+01;1.875000e+02;4.583333e+02;8.645833e+02;2.297792e-02;4.328677e+00;3.869792e+05;4.344135e+00;2.898212e+01;-2.038509e-04;2.452155e+01;-3.209912e+00;1.285480e+01;-6.097771e+00;1.570881e+01;-1.740969e+01;1.188044e+01;-6.045061e+00;1.194310e+01;-1.247711e+01;3.306078e+00;-8.033772e+00;0;0;0;0;0;-3.689255e-03;-5.990809e-03;-3.933748e-05;-3.854167e-03;-1.326221e-03;6.885761e-03;-1.455281e-02;-1.744447e-02;-2.725862e-02;-3.266561e-03;-2.771821e-02;-2.181449e-02;-2.603152e-02;-1.173608e-02;3.946280e-02;4.340374e-02;4.143450e-02;3.891981e-02;-1.576033e-02;-7.531703e-03;-3.795091e-02;-6.085119e-02;3.125477e-03;-3.742157e-02;-2.847359e-02;-7.375550e-03;8.598685e-03;-2.480640e-02;2.327738e-02;1.045140e-02;-3.318110e-05;-2.769091e-07;-1.041667e+01;-4.375000e+01;-4.166666e+01;-5.729166e+01;-1.956589e-03;-2.194786e-01;-1.299607e+04;1.603317e-02;-1.502838e-01;8.110021e-06;-3.675560e-01;-3.480535e-01;-4.132138e-01;3.732942e-01;1.703260e+00;7.471060e-01;-6.153482e-01;2.629289e+00;2.580446e+00;2.206868e+00;1.906299e+00;1.882676e-01
'unknown';0.080000;0;0;0;0;0;1.230898e-01;9.946713e-01;3.494239e-03;6.562500e-02;1.159613e-01;3.220293e-01;3.925371e-01;5.439856e-01;5.620285e-01;7.754138e-01;8.062375e-01;8.752145e-01;9.011378e-01;1.003754e+00;1.224707e+00;1.283324e+00;1.441759e+00;1.517133e+00;1.357111e+00;1.386419e+00;1.388411e+00;1.263727e+00;1.362532e+00;1.331477e+00;1.250638e+00;1.271107e+00;1.143530e+00;8.488171e-01;8.347592e-01;6.577006e-01;1.367632e-03;8.372770e-05;4.166667e+01;8.333334e+01;2.604167e+02;6.666667e+02;1.758380e-02;3.687648e+00;2.978927e+05;4.866068e+00;3.507841e+01;-2.566393e-04;2.484927e+01;-2.761653e+00;1.444423e+01;-5.443969e+00;1.730456e+01;-1.965906e+01;1.053480e+01;-1.449445e+00;1.928656e+01;-6.799032e+00;2.231920e+00;-8.770023e+00;0;0;0;0;0;-2.169534e-03;-1.333594e-02;-5.980045e-06;-3.645832e-03;1.369521e-03;-6.409258e-03;-2.346551e-02;-3.572338e-02;-2.001572e-02;-6.544447e-03;-2.635934e-02;-2.149107e-02;-2.580712e-02;-1.254456e-02;2.572683e-02;3.392022e-02;4.770696e-03;-6.481540e-03;-3.486304e-02;-1.688248e-02;-5.362783e-02;-5.687001e-02;4.049603e-02;-3.777590e-02;-1.642032e-02;-1.958042e-02;-7.293844e-03;-3.078972e-02;8.195156e-03;-2.266872e-03;-1.863167e-05;-2.088940e-06;-9.375000e+00;-3.020833e+01;-8.333334e+00;-3.645834e+01;-1.698020e-03;-1.696433e-01;-6.288565e+03;-4.786306e-02;-6.855062e-01;4.331984e-06;-2.999066e-01;-5.682791e-01;-3.693641e-01;-1.510983e+00;6.141831e-01;1.197159e+00;1.445746e+00;2.592021e+00;2.133412e+00;1.517241e+00;7.147979e-01;4.978318e-02
'unknown';0.090000;0;0;0;0;0;1.219905e-01;9.711459e-01;3.486564e-03;6.562500e-02;1.218418e-01;3.000539e-01;3.573751e-01;4.866156e-01;5.505736e-01;7.662013e-01;7.725936e-01;8.400882e-01;8.652814e-01;9.838324e-01;1.241138e+00;1.310312e+00;1.407242e+00;1.462077e+00;1.292506e+00;1.345183e+00;1.306266e+00;1.204026e+00;1.452027e+00;1.296136e+00;1.244031e+00;1.238870e+00;1.119073e+00;8.098885e-01;8.339369e-01;6.426241e-01;1.292262e-03;7.748399e-05;4.166667e+01;7.291666e+01;375;6.666667e+02;1.918808e-02;3.621684e+00;3.133643e+05;4.721403e+00;3.359389e+01;-2.503142e-04;2.410450e+01;-3.509516e+00;1.281807e+01;-1.138406e+01;1.849119e+01;-1.540171e+01;1.393041e+01;4.080469e+00;1.986524e+01;-7.025748e+00;5.794808e+00;-6.927988e+00;0;0;0;0;0;-7.431649e-04;-1.498197e-02;-6.661648e-05;-2.187499e-03;2.134627e-03;-1.396974e-02;-2.535347e-02;-4.565236e-02;-1.681956e-02;-1.398003e-03;5.466521e-04;-1.016378e-04;-1.443607e-02;-5.080992e-03;-9.138251e-03;5.105090e-03;-3.076294e-02;-4.635995e-02;-3.281782e-02;-2.105526e-02;-4.115224e-02;-3.816117e-02;5.576352e-02;-2.814816e-02;4.917574e-03;-1.558175e-02;-1.983244e-02;-2.610835e-02;-1.269224e-02;-1.337602e-02;-9.100819e-05;-3.551464e-06;3.125001e+00;-1.041666e+00;5.000000e+01;1.770834e+01;-1.175248e-03;4.264839e-02;1.466183e+04;-1.543595e-01;-1.817109e+00;1.401798e-05;-1.906504e-01;-3.921362e-01;-4.198586e-01;-2.149017e+00;4.760990e-02;1.866164e+00;3.623207e+00;2.209437e+00;2.467003e-01;3.427075e-01;-7.805494e-01;-1.067934e+00
'unknown';0.100000;0;0;0;0;0;1.223920e-01;9.565859e-01;3.319036e-03;6.666667e-02;1.245650e-01;2.756302e-01;3.282913e-01;4.369286e-01;5.409081e-01;7.672135e-01;8.033185e-01;8.605377e-01;8.543575e-01;9.793575e-01;1.201773e+00;1.293517e+00;1.357341e+00;1.390795e+00;1.259638e+00;1.324571e+00;1.287888e+00;1.185847e+00;1.523265e+00;1.278205e+00;1.264607e+00;1.231172e+00;1.090983e+00;7.897473e-01;8.017179e-01;6.190593e-01;1.024360e-03;7.445993e-05;5.208333e+01;1.145833e+02;4.687500e+02;8.020833e+02;1.724932e-02;3.921514e+00;3.751902e+05;4.216739e+00;2.780400e+01;-2.044991e-04;2.392553e+01;-4.505036e+00;1.198763e+01;-1.297963e+01;1.635164e+01;-1.432085e+01;2.113859e+01;2.992184e+00;1.902843e+01;-8.962041e+00;4.216949e-02;-9.967227e+00;0;0;0;0;0;1.262915e-03;-8.523810e-03;-1.280252e-04;-8.333341e-04;6.104298e-04;-8.932340e-03;-1.606377e-02;-4.238619e-02;-1.737673e-02;1.475352e-02;3.082751e-02;2.292413e-02;7.388639e-03;1.312770e-02;-3.906509e-02;-2.977307e-02;-5.285506e-02;-5.957552e-02;-1.102281e-03;-7.636380e-03;-4.433155e-03;-7.715678e-03;4.135820e-02;-1.619272e-02;2.079974e-02;-7.470608e-04;-1.999589e-02;-1.048381e-02;-2.553361e-02;-1.354004e-02;-1.417232e-04;-6.426868e-07;1.250000e+01;2.812500e+01;7.708334e+01;5.520832e+01;-2.459930e-04;2.397766e-01;2.747398e+04;-2.258651e-01;-2.708464e+00;2.182332e-05;1.100960e-01;-1.468946e-01;-9.386997e-02;-1.081790e+00;-9.131342e-01;1.944505e+00;2.895322e+00;-6.128557e-01;-9.196655e-01;3.682747e-01;-1.021022e+00;-1.251670e+00
