name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.618660e-01;9.883412e-01;5.326771e-03;6.354167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.468619e-03;1.847780e-04;1.354167e+02;250;3.229167e+02;5.312500e+02;9.734510e-03;4.018799e+00;1.655129e+05;4.504633e+00;3.207503e+01;-6.576115e-04;3.376928e+01;-8.450185e+00;2.059581e+01;-5.545545e+00;1.387011e+01;-2.182703e+01;2.972181e+00;-5.511529e+00;-2.709185e+00;-2.199484e+01;3.302599e-01;-6.030472e-01;0;0;0;0;0;-1.730201e-03;0;-1.389587e-04;-3.125001e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.889165e-04;-9.025498e-06;1.145833e+01;6.250001e+00;2.395834e+01;4.791666e+01;7.372374e-03;1.918557e-02;5.114928e+03;-6.654434e-02;-5.304249e-01;3.351387e-05;-2.709923e-01;-1.262812e-01;-1.373069e+00;-1.461568e+00;-2.393452e+00;9.392090e-02;1.661968e+00;6.643605e-01;2.217910e+00;2.735720e+00;8.434111e-01;-8.189465e-01
'unknown';0.020000;0;0;0;0;0;1.601454e-01;9.883412e-01;5.200393e-03;5.833333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.388567e-03;1.761840e-04;125;2.083333e+02;3.333333e+02;5.937500e+02;2.520102e-02;3.923062e+00;1.674800e+05;4.365242e+00;3.095625e+01;-6.442225e-04;3.378791e+01;-9.166263e+00;1.892197e+01;-7.304535e+00;1.015499e+01;-2.024408e+01;8.141320e+00;-5.088585e+00;3.957069e+00;-1.567749e+01;3.475533e+00;-1.260978e+00;0;0;0;0;0;-5.092257e-03;0;-3.208332e-04;2.187501e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.442026e-04;-1.983853e-05;6.250000e+00;5.208334e+00;5.312500e+01;8.124999e+01;8.375122e-03;8.044257e-02;1.613252e+04;-1.600532e-01;-1.411373e+00;7.897978e-05;-6.281117e-01;-1.776009e-02;-1.933913e+00;-1.823238e+00;-2.422467e+00;8.968088e-01;3.643675e+00;2.083651e+00;3.714736e+00;2.876474e+00;1.339772e+00;-1.411345e+00
'unknown';0.030000;0;0;0;0;0;1.540753e-01;9.883412e-01;4.695166e-03;6.458333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.564062e-03;1.439475e-04;1.979167e+02;3.020833e+02;4.375000e+02;7.395833e+02;3.886313e-02;4.162596e+00;190104;4.241608e+00;2.998230e+01;-4.967367e-04;3.240501e+01;-8.723552e+00;1.456738e+01;-1.197389e+01;3.760402e+00;-2.214890e+01;8.697452e+00;-2.401199e+00;5.047240e+00;-1.147493e+01;2.974679e+00;-4.368814e+00;0;0;0;0;0;-7.654433e-03;-3.500676e-03;-4.705948e-04;3.437500e-03;-8.912534e-04;1.357424e-03;-1.408368e-03;-7.301986e-03;-6.063497e-03;-1.353741e-03;-3.971100e-04;-4.352808e-03;-2.390635e-03;-4.461074e-03;-9.796286e-03;-2.978611e-03;-7.237577e-03;-7.314348e-03;-6.623578e-03;-7.513666e-03;-1.119719e-02;-2.298117e-04;-4.086590e-03;-4.703522e-03;-1.971006e-03;-1.157856e-03;-1.826334e-03;4.713774e-04;2.220333e-03;1.903295e-04;-6.435733e-04;-2.720301e-05;1.145833e+01;1.458334e+01;6.979167e+01;8.437499e+01;5.294703e-03;1.428119e-01;2.166372e+04;-1.490501e-01;-1.239195e+00;1.154120e-04;-9.566900e-01;4.762898e-01;-2.030120e+00;-1.680287e+00;-1.826550e+00;8.385313e-01;3.001299e+00;2.878725e+00;2.581666e+00;1.379732e+00;3.992271e-02;-2.165268e+00
'unknown';0.040000;0;0;0;0;0;1.403000e-01;9.883412e-01;4.038407e-03;7.395834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.699884e-03;1.060006e-04;1.354167e+02;250;5.312500e+02;8.333333e+02;3.704581e-02;4.349114e+00;2.338800e+05;3.835880e+00;2.606453e+01;-3.431501e-04;3.131086e+01;-8.402302e+00;1.394045e+01;-1.144756e+01;6.812623e+00;-1.718205e+01;1.832792e+01;3.351561e+00;1.198628e+01;-1.287243e+01;5.706911e+00;-5.776887e+00;0;0;0;0;0;-8.458296e-03;-1.055281e-02;-4.697845e-04;1.458333e-03;-3.013369e-03;3.457856e-03;-1.574853e-03;-2.117032e-02;-1.601697e-02;-6.295753e-03;-7.757091e-03;-1.144536e-02;-7.749647e-03;-1.675305e-02;-2.892650e-02;-7.463336e-03;-2.204437e-02;-1.864688e-02;-2.101470e-02;-2.603929e-02;-3.860726e-02;-8.595836e-03;-1.072972e-02;-1.516807e-02;1.168013e-04;-1.542091e-03;-5.603719e-03;3.414237e-03;8.419186e-03;6.377161e-03;-6.063919e-04;-2.532884e-05;-3.125000e+00;0;5.312500e+01;5.520834e+01;-1.130890e-03;1.400942e-01;2.253495e+04;-8.672366e-02;-6.090662e-01;1.105853e-04;-1.040650e+00;1.109850e+00;-1.489539e+00;-8.523359e-02;8.562958e-02;7.624584e-01;1.777726e+00;3.018826e+00;4.375807e-01;-7.530427e-01;-8.241084e-01;-1.677094e+00
'unknown';0.050000;0;0;0;0;0;1.335165e-01;9.708378e-01;3.554789e-03;7.291666e-02;1.247599e-01;2.788355e-01;4.124861e-01;5.179374e-01;6.394114e-01;7.591274e-01;8.450429e-01;8.960652e-01;9.702963e-01;1.020794e+00;1.053118e+00;1.145177e+00;1.180943e+00;1.236265e+00;1.293094e+00;1.338013e+00;1.362071e+00;1.447332e+00;1.437445e+00;1.409186e+00;1.348891e+00;1.226550e+00;1.060023e+00;8.982845e-01;7.453501e-01;5.952827e-01;1.095094e-03;8.385468e-05;1.875000e+02;3.020833e+02;5.729167e+02;8.333333e+02;3.028563e-02;4.519833e+00;2.406315e+05;4.024064e+00;2.832491e+01;-2.310876e-04;3.022436e+01;-6.450716e+00;1.293597e+01;-1.187547e+01;6.408541e+00;-1.916539e+01;1.288538e+01;4.662022e+00;6.184539e+00;-1.649871e+01;-5.858151e-01;-9.171435e+00;0;0;0;0;0;-6.912431e-03;-1.941464e-02;-3.091831e-04;-3.541667e-03;-4.328790e-03;5.649277e-03;-1.963013e-03;-3.740455e-02;-2.385325e-02;-1.377103e-02;-2.352002e-02;-1.957425e-02;-2.066494e-02;-3.031872e-02;-4.981579e-02;-1.377977e-02;-3.789822e-02;-3.290093e-02;-3.971791e-02;-4.986284e-02;-7.375751e-02;-2.586150e-02;-1.950482e-02;-2.872080e-02;3.518414e-03;-1.452017e-03;-9.260965e-03;9.341383e-03;1.769642e-02;1.694587e-02;-2.922464e-04;-1.721275e-05;-2.291667e+01;-2.708334e+01;-2.083331e+00;-1.145833e+01;-4.283351e-03;9.978008e-03;6.582423e+03;1.065328e-01;1.660250e+00;5.729973e-05;-7.163738e-01;1.593807e+00;-7.018082e-01;1.261839e+00;1.035295e+00;4.450714e-01;-3.505163e-02;1.955727e+00;-2.224860e-01;-2.372233e-01;-1.821393e-01;-4.983988e-01
'unknown';0.060000;0;0;0;0;0;1.281333e-01;9.443288e-01;3.421658e-03;6.145833e-02;1.163775e-01;2.859441e-01;4.151746e-01;4.668507e-01;6.048028e-01;7.378017e-01;8.092358e-01;8.714845e-01;9.494779e-01;9.704868e-01;9.819575e-01;1.130200e+00;1.125003e+00;1.197888e+00;1.237697e+00;1.264169e+00;1.253013e+00;1.406076e+00;1.414445e+00;1.368622e+00;1.364258e+00;1.227524e+00;1.045702e+00;9.118204e-01;7.707935e-01;6.257411e-01;1.091091e-03;7.958627e-05;1.145833e+02;2.083333e+02;5.312500e+02;8.229167e+02;2.383532e-02;4.444914e+00;2.548909e+05;4.040395e+00;2.873961e+01;-2.241204e-04;2.967498e+01;-4.753430e+00;1.228998e+01;-7.779915e+00;9.259072e+00;-1.792355e+01;1.493599e+01;6.473936e+00;5.576323e+00;-1.693081e+01;1.135238e+00;-7.245140e+00;0;0;0;0;0;-4.047590e-03;-2.337856e-02;-9.599647e-05;-5.729167e-03;-3.167482e-03;5.419672e-03;-1.454076e-03;-4.215201e-02;-1.707439e-02;-1.566017e-02;-4.365494e-02;-2.567295e-02;-3.984420e-02;-3.494745e-02;-5.455646e-02;-1.929740e-02;-4.421334e-02;-4.019535e-02;-5.261438e-02;-6.341358e-02;-9.353447e-02;-4.702979e-02;-1.956062e-02;-3.555157e-02;1.264827e-02;2.657330e-03;-8.767331e-03;1.558299e-02;2.505393e-02;3.315786e-02;-9.498932e-06;-8.870732e-06;-2.604167e+01;-3.020833e+01;-3.958334e+01;-4.791666e+01;-3.613784e-03;-8.899240e-02;-5.951312e+03;2.568421e-01;3.326495e+00;8.469877e-06;-5.382172e-01;1.776055e+00;-3.086705e-01;1.384337e+00;5.749324e-01;-5.944973e-01;-1.706453e+00;1.211526e+00;-2.358821e-01;2.081235e+00;1.120782e+00;9.146956e-01
'unknown';0.070000;0;0;0;0;0;1.255965e-01;9.132741e-01;3.457625e-03;5.312500e-02;1.139916e-01;2.933469e-01;4.118895e-01;4.112228e-01;5.829257e-01;7.110882e-01;7.483247e-01;8.431304e-01;8.953106e-01;9.278121e-01;9.130912e-01;1.106106e+00;1.073704e+00;1.145806e+00;1.171879e+00;1.181973e+00;1.131791e+00;1.340376e+00;1.382069e+00;1.321141e+00;1.373582e+00;1.227488e+00;1.034577e+00;9.346882e-01;8.044580e-01;6.633555e-01;1.407227e-03;7.109093e-05;9.375000e+01;1.875000e+02;4.270833e+02;6.875000e+02;2.405162e-02;4.164586e+00;2.125106e+05;4.672014e+00;3.694601e+01;-2.697529e-04;2.964108e+01;-2.578955e+00;1.188358e+01;-7.498520e+00;7.713652e+00;-1.955280e+01;1.021816e+01;5.816248e+00;7.139790e+00;-1.063186e+01;4.349819e+00;-6.126682e+00;0;0;0;0;0;-2.331700e-03;-1.956164e-02;3.524206e-05;-3.541666e-03;1.428714e-03;2.336937e-03;-3.538492e-03;-3.028302e-02;2.705312e-03;-8.227015e-03;-5.261776e-02;-3.009825e-02;-5.595295e-02;-1.755595e-02;-3.810210e-02;-2.665451e-02;-3.690399e-02;-4.362750e-02;-5.298718e-02;-4.836614e-02;-8.001006e-02;-5.591285e-02;-6.224358e-03;-3.181219e-02;1.450345e-02;9.021521e-03;-2.913964e-03;1.830752e-02;2.630314e-02;3.857959e-02;1.259628e-04;-3.051937e-06;-2.708333e+01;-3.020834e+01;-3.958334e+01;-6.354166e+01;-1.990119e-03;-1.249398e-01;-1.310863e+04;2.571085e-01;3.517498e+00;-1.746039e-05;-1.696972e-01;1.335087e+00;3.710349e-01;5.456507e-01;3.298717e-01;2.929524e-01;-7.978237e-01;-3.625853e-01;1.774315e+00;3.593949e+00;3.022414e+00;1.190665e+00
'unknown';0.080000;0;0;0;0;0;1.240221e-01;9.002302e-01;3.607007e-03;5.520834e-02;1.187629e-01;2.918910e-01;4.125558e-01;3.970445e-01;6.125998e-01;7.116149e-01;6.771128e-01;8.159319e-01;8.205214e-01;9.148531e-01;8.993303e-01;1.083119e+00;1.049684e+00;1.117089e+00;1.123747e+00;1.136533e+00;1.065524e+00;1.266810e+00;1.387762e+00;1.298969e+00;1.409642e+00;1.245158e+00;1.038042e+00;9.556407e-01;8.299641e-01;7.260840e-01;1.496323e-03;6.802884e-05;5.208333e+01;1.562500e+02;4.062500e+02;6.666667e+02;2.209390e-02;4.081776e+00;2.181838e+05;4.796115e+00;3.838646e+01;-2.814681e-04;2.891141e+01;-1.457909e+00;1.292329e+01;-6.714350e+00;9.034729e+00;-1.996084e+01;1.112926e+01;8.832076e+00;1.032925e+01;-5.399684e+00;8.843001e+00;-2.725786e+00;0;1.237477e-01;0;0;0;-1.185156e-03;-1.188020e-02;6.166426e-06;1.354168e-03;4.632314e-03;-1.953173e-03;-7.080567e-03;-1.074306e-02;2.123560e-02;5.785870e-03;-3.957021e-02;-3.858526e-02;-5.778497e-02;1.784624e-02;-1.708710e-02;-3.584169e-02;-2.649417e-02;-4.832430e-02;-5.216093e-02;-1.449437e-02;-4.713496e-02;-3.901743e-02;1.685851e-02;-1.836929e-02;5.991864e-03;1.610149e-02;3.274166e-03;1.096050e-02;1.924758e-02;2.382250e-02;2.918867e-05;-2.200220e-07;-5.208333e+00;7.291667e+00;-5.208334e+00;-3.437500e+01;-1.407697e-03;-2.054062e-02;-6.825023e+03;1.314328e-01;1.789830e+00;-2.474419e-06;-3.927574e-02;6.235602e-01;4.154349e-01;-1.461513e+00;7.169747e-02;3.865051e-02;-1.602248e+00;-1.944477e+00;1.339019e+00;2.330872e+00;2.343033e+00;7.097626e-01
'unknown';0.090000;0;0;0;0;0;1.239136e-01;8.950789e-01;3.638325e-03;5.833333e-02;1.307108e-01;2.875467e-01;3.961030e-01;4.014254e-01;6.490395e-01;7.310858e-01;6.480156e-01;7.733502e-01;7.550098e-01;9.608312e-01;9.039209e-01;1.035445e+00;1.034083e+00;1.058527e+00;1.085133e+00;1.160000e+00;1.055765e+00;1.237401e+00;1.419665e+00;1.284952e+00;1.398716e+00;1.262841e+00;1.049284e+00;9.679119e-01;8.472804e-01;7.380092e-01;1.522292e-03;7.437371e-05;8.333334e+01;1.770833e+02;4.375000e+02;5.937500e+02;2.120574e-02;4.076704e+00;1.934419e+05;4.931746e+00;4.108898e+01;-2.897157e-04;2.975765e+01;-1.423043e+00;1.447448e+01;-9.679996e+00;8.170072e+00;-1.668199e+01;1.079962e+01;1.670025e+00;1.267965e+01;-4.294524e+00;1.067237e+01;-5.477785e+00;0;6.187386e-02;0;0;0;-1.476271e-03;-5.553359e-03;-1.478481e-04;5.416666e-03;2.170026e-03;-7.920268e-03;-9.056857e-03;3.859126e-03;2.844887e-02;1.447907e-02;-1.480656e-02;-4.519999e-02;-3.619246e-02;5.292305e-02;-2.279222e-03;-4.233486e-02;-1.917445e-02;-5.074232e-02;-5.327965e-02;1.263313e-02;-1.821477e-02;-6.748402e-03;4.012703e-02;-5.480099e-03;-1.258221e-02;1.856670e-02;8.215487e-03;-1.474166e-03;6.541997e-03;-6.865633e-03;-1.563641e-04;1.330105e-06;2.708333e+01;4.479167e+01;3.645833e+01;3.645834e+01;-1.770881e-03;1.265467e-01;1.187983e+04;-9.114065e-02;-1.277395e+00;2.843017e-05;-1.706562e-01;-4.506223e-01;-5.449561e-01;-2.697740e+00;7.456045e-02;-1.336062e-01;-1.549521e+00;-3.288783e+00;8.872344e-01;-5.457593e-01;2.000746e+00;4.478287e-01
'unknown';0.100000;0;6.187386e-01;0;0;0;1.230490e-01;8.940254e-01;3.362140e-03;6.562500e-02;1.311795e-01;2.790783e-01;3.876650e-01;4.180341e-01;6.779240e-01;7.567323e-01;6.615393e-01;7.134482e-01;7.307034e-01;1.043208e+00;9.011071e-01;9.863221e-01;1.012343e+00;9.999065e-01;1.020266e+00;1.202683e+00;1.055351e+00;1.262477e+00;1.479940e+00;1.294870e+00;1.381650e+00;1.290355e+00;1.054719e+00;9.500110e-01;8.456202e-01;7.075267e-01;1.179502e-03;7.684476e-05;9.375000e+01;250;500;6.979167e+02;1.821977e-02;4.386152e+00;2.303002e+05;4.567693e+00;3.561728e+01;-2.265111e-04;2.942032e+01;-2.213585e+00;1.307170e+01;-1.399674e+01;9.389350e+00;-1.916570e+01;6.634018e+00;-1.175338e+00;9.501487e+00;-8.445115e+00;9.689128e+00;-4.020775e+00;0;0;0;0;0;-2.330206e-03;-5.132848e-03;-3.075913e-04;5.833332e-03;-4.737445e-03;-1.369242e-02;-9.786529e-03;4.807281e-03;2.495876e-02;1.026224e-02;2.715266e-03;-4.469101e-02;-6.292647e-03;6.904552e-02;6.952024e-03;-4.240008e-02;-1.719416e-02;-4.953187e-02;-5.556087e-02;8.352029e-03;-7.409310e-03;2.200348e-02;4.467841e-02;-1.054728e-03;-3.865156e-02;1.338749e-02;1.111014e-02;-1.352476e-02;-7.587457e-03;-3.961185e-02;-2.303574e-04;-8.768708e-07;3.958334e+01;5.833333e+01;3.333333e+01;6.145833e+01;-1.476103e-03;1.722240e-01;1.795492e+04;-1.157111e-01;-1.961470e+00;4.217236e-05;-2.558489e-01;-8.235367e-01;-1.201012e+00;-2.481292e+00;3.483997e-01;-8.969895e-01;-2.251706e+00;-3.552116e+00;6.495460e-01;-1.520317e+00;1.578318e+00;8.442739e-01
