name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.333395e-01;9.883412e-01;7.346254e-03;2.291667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.930116e-03;6.174266e-05;1.770833e+02;2.083333e+02;2.187500e+02;250;1.572820e-02;2.690777e+00;4.889491e+04;1.147558e+01;1.866082e+02;-1.278669e-03;3.316805e+01;1.524102e+00;2.701721e+01;-3.507090e-02;1.735459e+01;-1.322349e+01;1.385015e+01;-1.004197e+01;-5.325465e+00;-2.430175e+01;-9.084458e+00;-1.259084e+01;0;0;0;0;0;-6.683454e-04;0;-8.574869e-05;1.458334e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.402720e-04;1.054972e-06;-6.249999e+00;-5.208331e+00;0;3.124997e+00;5.537896e-03;1.169330e-01;2.267473e+03;-3.764111e-01;-4.051498e+00;2.535956e-05;1.614925e-01;7.002092e-01;-1.091814e+00;1.001795e+00;-8.303706e-01;2.653179e-02;1.824732e-02;2.380030e+00;1.082229e-01;2.558356e+00;1.500708e+00;-4.259833e-01
'unknown';0.020000;0;0;0;0;0;1.307850e-01;9.883412e-01;6.962880e-03;2.500000e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.649945e-03;6.381484e-05;1.562500e+02;1.979167e+02;2.187500e+02;2.604167e+02;2.197928e-02;3.025125e+00;5.996851e+04;9.892053e+00;1.464523e+02;-1.044536e-03;3.273812e+01;2.781898e+00;2.501218e+01;2.943660e+00;1.394733e+01;-1.445868e+01;1.235238e+01;-2.316583e+00;-4.787565e+00;-1.726952e+01;-6.199176e+00;-1.180390e+01;0;0;0;0;0;-8.447751e-04;0;-1.194564e-04;2.500000e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.392501e-04;4.331698e-07;-4.166664e+00;-4.166664e+00;4.166666e+00;1.562500e+01;9.047905e-03;1.393283e-01;4.187155e+03;-4.198972e-01;-2.098001e+00;2.516921e-05;2.097935e-01;8.196834e-01;-1.760422e+00;7.141173e-01;-1.575999e+00;4.506555e-01;-2.751225e-01;1.591360e+00;-6.557533e-01;2.364219e+00;1.813035e+00;-4.618570e-01
'unknown';0.030000;0;0;0;0;0;1.312751e-01;9.883412e-01;7.109197e-03;2.916667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.868842e-03;6.598143e-05;1.562500e+02;1.875000e+02;2.187500e+02;2.604167e+02;4.029214e-02;3.108268e+00;5.469547e+04;1.038529e+01;1.864286e+02;-1.268937e-03;3.419047e+01;4.396250e+00;2.256066e+01;3.484537e+00;1.490636e+01;-1.247324e+01;1.469027e+01;-2.004511e+00;-5.053300e+00;-1.502608e+01;-3.023557e+00;-1.511422e+01;0;0;0;0;0;-1.481058e-03;-1.089692e-03;-1.635135e-04;1.979166e-03;-1.066582e-03;-5.381763e-04;3.779113e-04;4.457414e-03;-1.487899e-03;-7.538438e-04;-1.385188e-03;-2.876401e-03;2.681017e-05;1.523495e-03;-1.820302e-03;-6.600237e-03;-1.257753e-03;-7.723617e-03;-4.204107e-03;2.403021e-04;3.560948e-03;8.703947e-04;8.609772e-04;-3.358126e-04;-4.791689e-03;-4.998207e-04;-5.262303e-03;1.119804e-03;-8.313298e-04;6.492138e-05;-1.050263e-04;-2.452568e-06;3.125001e+00;0;8.333333e+00;2.291667e+01;1.004922e-02;9.929528e-02;2.913343e+03;-1.260111e-01;5.632350e+00;1.975956e-05;1.980827e-01;7.848409e-01;-1.556866e+00;-2.360787e-01;-1.714902e+00;9.506342e-01;-7.676352e-01;-4.100728e-01;-1.428566e+00;1.154869e+00;1.272078e+00;-7.450935e-01
'unknown';0.040000;0;0;0;0;0;1.301479e-01;9.883412e-01;6.867500e-03;3.229167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.264503e-03;6.178913e-05;1.666667e+02;1.979167e+02;2.395833e+02;3.229167e+02;4.868576e-02;3.178673e+00;6.693040e+04;9.921239e+00;1.762079e+02;-1.157688e-03;3.370580e+01;4.186445e+00;2.044337e+01;1.775712e+00;1.069870e+01;-1.134534e+01;1.205447e+01;-6.103898e+00;-8.740314e+00;-1.711848e+01;-3.049735e+00;-1.363843e+01;0;0;0;0;0;-2.309605e-03;-3.624714e-03;-2.331901e-04;-5.587936e-10;-3.323207e-03;-2.037397e-03;6.071836e-04;9.941131e-03;-2.622366e-03;-1.711792e-03;-4.897094e-03;-7.457101e-03;1.050335e-03;1.506591e-03;-7.783568e-03;-1.792066e-02;-9.058619e-03;-2.682924e-02;-1.558222e-02;2.664268e-03;1.326517e-02;1.768029e-03;5.080462e-03;2.022135e-03;-1.382661e-02;-2.153826e-03;-1.461536e-02;1.808405e-04;-1.613277e-03;-8.966088e-04;-5.021354e-04;-6.114341e-06;9.375000e+00;6.249999e+00;9.375000e+00;2.187501e+01;4.888722e-03;4.163067e-02;2.486192e+03;-4.017029e-02;-2.073700e-01;9.319840e-05;-1.464554e-01;3.788841e-01;-7.832794e-01;-1.487593e+00;-2.029398e+00;1.124571e+00;-1.587263e+00;-1.875094e+00;-1.534915e+00;1.768008e-01;5.586398e-02;-4.430474e-01
'unknown';0.050000;0;0;0;0;0;1.262528e-01;9.828927e-01;6.576377e-03;2.916667e-02;1.238833e-01;2.693575e-01;4.214175e-01;5.767344e-01;6.622894e-01;7.621269e-01;8.401025e-01;9.034472e-01;9.823835e-01;1.050717e+00;1.092998e+00;1.127069e+00;1.210842e+00;1.234219e+00;1.305191e+00;1.376782e+00;1.435861e+00;1.452833e+00;1.462182e+00;1.431025e+00;1.334788e+00;1.229841e+00;1.042843e+00;9.015266e-01;7.300918e-01;5.946557e-01;6.097706e-03;5.049268e-05;1.875000e+02;2.083333e+02;250;3.333333e+02;5.262107e-02;3.110479e+00;5.998068e+04;1.083093e+01;1.998921e+02;-1.123295e-03;3.367462e+01;4.746033e+00;2.151728e+01;-6.314902e-01;1.040439e+01;-1.002699e+01;1.016092e+01;-1.019868e+01;-1.049192e+01;-1.860292e+01;-4.298790e+00;-1.539904e+01;0;0;0;0;0;-2.573125e-03;-6.912994e-03;-4.042388e-04;-1.562500e-03;-6.066640e-03;-5.436587e-03;-1.345745e-03;1.276295e-02;2.254099e-03;4.827917e-04;-8.619612e-03;-1.828449e-02;-9.185195e-04;-6.708920e-03;-1.675873e-02;-2.907786e-02;-1.626026e-02;-4.934571e-02;-3.086313e-02;4.300022e-03;2.830845e-02;8.149266e-04;1.206734e-02;6.336892e-03;-2.600313e-02;-1.839304e-03;-2.426893e-02;-3.142572e-03;-2.663714e-03;5.381823e-04;-8.639556e-04;-6.905121e-06;6.249999e+00;8.333333e+00;5.208333e+00;1.562501e+01;-4.235613e-03;4.101910e-02;9.173304e+02;-1.888647e-01;-1.161733e+01;1.607915e-04;-3.416184e-01;1.392477e-01;1.060057e-01;-1.424644e+00;-1.988567e+00;-2.046607e-01;-2.309564e+00;-1.266445e+00;2.127790e-01;7.682455e-01;-4.540243e-01;4.954059e-01
'unknown';0.060000;0;0;0;0;0;1.217481e-01;9.729418e-01;6.063340e-03;2.500000e-02;1.152666e-01;2.632068e-01;4.216191e-01;5.930094e-01;6.603369e-01;7.592218e-01;8.260059e-01;8.877347e-01;9.874341e-01;1.046824e+00;1.067732e+00;1.086967e+00;1.174982e+00;1.158000e+00;1.258811e+00;1.388301e+00;1.475480e+00;1.455145e+00;1.481127e+00;1.443654e+00;1.301592e+00;1.222820e+00;1.009234e+00;8.940323e-01;7.282603e-01;5.896857e-01;3.524836e-03;4.098751e-05;1.875000e+02;2.187500e+02;250;3.333333e+02;4.025843e-02;3.232173e+00;6.975687e+04;9.468379e+00;1.386837e+02;-6.513654e-04;3.226377e+01;4.501427e+00;2.161747e+01;-2.436289e+00;6.051325e+00;-1.005895e+01;6.680734e+00;-7.594968e+00;-9.742827e+00;-1.459710e+01;-5.282240e+00;-1.387673e+01;0;1.390627e-01;0;0;0;-1.816533e-03;-8.455080e-03;-4.722835e-04;-1.458333e-03;-6.369306e-03;-9.294038e-03;-4.401550e-03;5.865288e-03;7.742465e-03;7.349568e-03;-1.030296e-02;-2.789858e-02;-3.147733e-03;-1.654768e-02;-2.199460e-02;-2.641782e-02;-1.117933e-02;-5.761284e-02;-4.512914e-02;1.118934e-03;4.358549e-02;3.575325e-04;1.405706e-02;1.374103e-02;-3.189898e-02;-1.062799e-03;-2.368323e-02;-1.058418e-02;-5.134392e-03;-9.901762e-04;-8.068460e-04;-3.177184e-06;-3.125001e+00;5.208333e+00;-1.041667e+00;0;-8.673397e-03;6.149967e-02;1.366471e+03;-4.268908e-01;-1.795030e+01;1.491805e-04;-1.517929e-01;-3.031522e-01;2.210274e-01;-8.819631e-01;-2.640186e-01;-3.228979e-01;-1.012003e+00;2.816355e-01;2.126886e+00;1.121230e+00;-3.270903e-01;1.171855e+00
'unknown';0.070000;0;0;0;0;0;1.226093e-01;9.614758e-01;5.490084e-03;2.500000e-02;1.058578e-01;2.492862e-01;4.117536e-01;5.989810e-01;6.856955e-01;7.716473e-01;8.144416e-01;8.414540e-01;9.750646e-01;1.007693e+00;1.035489e+00;1.051232e+00;1.156904e+00;1.083527e+00;1.205596e+00;1.390721e+00;1.530887e+00;1.449224e+00;1.506589e+00;1.458913e+00;1.257307e+00;1.227903e+00;9.777709e-01;8.811624e-01;7.239239e-01;5.993447e-01;3.918897e-03;4.185664e-05;1.770833e+02;2.187500e+02;2.395833e+02;3.333333e+02;2.332774e-02;3.286613e+00;5.786889e+04;9.667392e+00;1.471040e+02;-7.181412e-04;3.320340e+01;4.934998e+00;2.250364e+01;-1.532683e+00;7.287216e+00;-1.413974e+01;5.829316e+00;-7.591200e+00;-3.488148e+00;-1.244555e+01;-4.177426e+00;-1.251805e+01;0;2.085941e-01;0;0;0;-1.519532e-03;-6.533468e-03;-4.766735e-04;-5.587936e-10;-3.033508e-03;-1.295399e-02;-8.717144e-03;-1.102384e-02;3.749597e-03;1.188995e-02;-1.483454e-02;-3.258974e-02;1.149541e-03;-1.643622e-02;-1.579669e-02;-3.847349e-03;1.418256e-02;-4.085181e-02;-4.922137e-02;-9.863615e-03;4.920495e-02;4.834199e-03;3.791261e-03;2.099651e-02;-2.423795e-02;5.532980e-04;-8.792979e-03;-1.458230e-02;-8.371323e-03;-5.067015e-03;-7.028348e-04;3.037680e-06;-1.770833e+01;0;-3.125001e+00;-3.125006e+00;-8.563756e-03;8.565392e-02;6.613524e+03;-7.641598e-01;-2.457753e+01;1.287143e-04;-3.752949e-01;-9.360229e-01;-1.708641e-01;4.087669e-01;2.008121e+00;1.919482e-01;5.404820e-02;6.117803e-01;2.601108e+00;6.004680e-01;2.042618e-01;2.130773e+00
'unknown';0.080000;0;6.953136e-01;0;0;0;1.228869e-01;9.567742e-01;5.049229e-03;2.708333e-02;1.063824e-01;2.356138e-01;4.023521e-01;5.726504e-01;6.967382e-01;7.978838e-01;8.083441e-01;8.093329e-01;9.701703e-01;9.818731e-01;1.020881e+00;1.065899e+00;1.188203e+00;1.060119e+00;1.150363e+00;1.374206e+00;1.588471e+00;1.452073e+00;1.505959e+00;1.487465e+00;1.237991e+00;1.227995e+00;9.832751e-01;8.531888e-01;7.116604e-01;5.870357e-01;3.319677e-03;5.022123e-05;1.562500e+02;2.187500e+02;2.395833e+02;3.229167e+02;1.996544e-02;3.398104e+00;7.481865e+04;8.368554e+00;1.128504e+02;-6.143626e-04;3.318245e+01;2.576201e+00;2.105533e+01;-2.183508e+00;1.093720e+01;-1.090346e+01;9.160263e+00;-5.999459e+00;-1.607772e+00;-1.459102e+01;-4.745868e+00;-9.219653e+00;0;6.953136e-02;0;0;0;-1.945901e-03;-3.071642e-03;-3.072423e-04;5.208332e-04;3.017884e-03;-1.523382e-02;-1.422167e-02;-2.777796e-02;-1.899986e-02;7.372200e-03;-2.733999e-02;-3.139959e-02;1.384748e-02;8.130789e-03;1.086521e-03;2.487088e-02;4.492218e-02;-1.398629e-02;-4.473678e-02;-2.322576e-02;4.048643e-02;1.929682e-02;-1.543581e-02;2.361902e-02;-4.413533e-03;-1.911831e-03;1.031491e-02;-9.947973e-03;-1.293252e-02;-1.526356e-02;-2.730978e-04;6.742570e-06;-2.708333e+01;-1.354167e+01;-1.041667e+01;-1.770834e+01;-3.607580e-03;1.173434e-02;7.203845e+03;-5.433213e-01;-1.504011e+01;4.759220e-05;-4.904852e-01;-1.421913e+00;-1.056354e-01;8.402591e-01;4.485583e+00;2.003204e+00;1.431542e+00;-1.789733e-01;2.600895e+00;4.435456e-01;1.658836e+00;2.142295e+00
'unknown';0.090000;0;6.953136e-01;0;0;0;1.180857e-01;9.583092e-01;4.700064e-03;2.812500e-02;1.131578e-01;2.183840e-01;3.874652e-01;5.317947e-01;6.628367e-01;8.022457e-01;7.747607e-01;7.796994e-01;9.967632e-01;1.001011e+00;1.037440e+00;1.118366e+00;1.275144e+00;1.078900e+00;1.113308e+00;1.334512e+00;1.625390e+00;1.478540e+00;1.468723e+00;1.514102e+00;1.245398e+00;1.230020e+00;1.011858e+00;8.490369e-01;6.965351e-01;5.706456e-01;2.686111e-03;6.106422e-05;1.145833e+02;2.083333e+02;2.395833e+02;3.229167e+02;1.994878e-02;3.455783e+00;9.051741e+04;7.560043e+00;8.992107e+01;-4.982246e-04;3.133880e+01;1.028531e+00;2.094403e+01;1.285954e+00;1.800206e+01;-8.644998e+00;9.191400e+00;-7.937531e+00;-1.553912e+00;-1.560362e+01;-3.545666e+00;-7.073711e+00;0;-6.953136e-02;0;0;0;-3.389815e-03;-1.179612e-03;-1.425083e-04;7.291667e-04;8.616364e-03;-1.571995e-02;-2.205711e-02;-3.896350e-02;-4.726420e-02;-8.593500e-03;-4.674797e-02;-2.894499e-02;2.756714e-02;5.007162e-02;1.556007e-02;4.629795e-02;5.423801e-02;1.239467e-03;-3.490974e-02;-2.794433e-02;2.201748e-02;3.701899e-02;-2.679044e-02;1.823957e-02;1.529388e-02;-1.113507e-02;2.122639e-02;8.256555e-04;-1.279917e-02;-2.701175e-02;-3.334608e-04;5.756889e-06;-3.020833e+01;-2.291667e+01;-1.458333e+01;-1.770833e+01;9.527836e-04;-3.161578e-02;8.950631e+03;-4.658221e-01;-1.364623e+01;5.796028e-05;-8.112602e-01;-1.369414e+00;-6.013012e-02;1.042185e+00;4.004947e+00;2.771302e+00;9.441698e-01;-9.395477e-01;2.507089e+00;1.309848e+00;3.527466e+00;2.180658e+00
'unknown';0.100000;0;0;0;0;0;1.142804e-01;9.591669e-01;4.922138e-03;2.604167e-02;1.267060e-01;2.024888e-01;3.626549e-01;4.877128e-01;5.767669e-01;7.807836e-01;7.091464e-01;7.616141e-01;1.045822e+00;1.090818e+00;1.072189e+00;1.177755e+00;1.340473e+00;1.090382e+00;1.081271e+00;1.300277e+00;1.630660e+00;1.536971e+00;1.422882e+00;1.534155e+00;1.285479e+00;1.212203e+00;1.043765e+00;8.603552e-01;6.772921e-01;5.277175e-01;2.775740e-03;6.509657e-05;8.333334e+01;1.562500e+02;1.979167e+02;250;2.391001e-02;3.206259e+00;8.945184e+04;7.805447e+00;9.207464e+01;-5.233627e-04;3.074364e+01;-6.549059e-01;2.186909e+01;3.556882e-01;2.312182e+01;-2.790302e+00;1.215740e+01;-8.316669e+00;2.294530e+00;-1.080033e+01;2.696058e+00;-5.887419e+00;0;-2.085941e-01;0;0;0;-2.592269e-03;-1.767164e-03;-1.510191e-04;3.020834e-03;9.608705e-03;-1.456844e-02;-3.146362e-02;-3.654813e-02;-5.353099e-02;-1.754427e-02;-5.607222e-02;-3.275845e-02;2.527292e-02;8.165728e-02;2.071226e-02;4.855742e-02;3.844876e-02;-3.726482e-05;-2.010064e-02;-1.816780e-02;2.181649e-04;3.953782e-02;-1.876878e-02;-3.536797e-03;1.838880e-02;-1.865742e-02;1.741307e-02;1.512480e-02;-6.619113e-03;-3.251210e-02;-2.866769e-04;3.592378e-06;-1.562500e+01;-2.187500e+01;3.125001e+00;2.708333e+01;2.416663e-03;1.822591e-03;1.312320e+04;-3.638739e-01;-8.582560e+00;5.022715e-05;-4.935753e-01;-1.050375e+00;-4.092674e-01;3.139312e-01;1.225874e+00;5.725659e-01;2.630552e-01;-1.277696e+00;3.213727e+00;2.233712e+00;4.529557e+00;1.352909e+00
