name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.125211e-01;9.883412e-01;3.051678e-03;5.208333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.190718e-03;5.392751e-05;1.041667e+02;1.354167e+02;2.812500e+02;6.458333e+02;8.540476e-03;3.870077e+00;1.658164e+05;5.648521e+00;5.054371e+01;-2.321835e-04;3.118993e+01;-1.465249e+00;1.671013e+01;-6.207507e+00;1.851021e+01;-9.854759e+00;2.157811e+01;-1.061837e+01;4.161501e+00;-1.244505e+01;-1.418689e+00;-8.805997e+00;0;0;0;0;0;-3.331833e-04;0;-3.337055e-05;6.458335e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.099560e-05;3.479401e-06;-9.374999e+00;-6.250001e+00;2.604167e+01;5.208334e+01;3.186449e-03;6.974337e-02;2.480126e+04;-3.421360e-01;-4.931210e+00;1.227945e-05;-6.462404e-01;-1.252984e+00;-6.517211e-01;3.004063e-01;7.594917e-01;4.410202e-01;-1.573150e+00;5.103070e-01;3.545345e-01;2.544334e+00;6.830761e-01;1.684499e+00
'unknown';0.020000;0;0;0;0;0;1.108594e-01;9.883412e-01;2.917534e-03;6.666667e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.565086e-04;6.069204e-05;9.375000e+01;1.354167e+02;375;8.125000e+02;1.460802e-02;4.161569e+00;2.314415e+05;4.732304e+00;3.814112e+01;-1.888191e-04;2.995335e+01;-4.609916e+00;1.518498e+01;-5.676840e+00;2.001466e+01;-7.959906e+00;1.858149e+01;-8.168559e+00;5.633139e+00;-7.454529e+00;-2.415264e-01;-5.632178e+00;0;0;0;0;0;-2.418615e-04;0;-1.256936e-05;6.875001e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.708071e-05;4.444204e-06;-1.458333e+01;-1.145833e+01;2.916667e+01;5.312501e+01;2.967309e-03;4.655550e-02;2.767008e+04;-3.882229e-01;-5.505317e+00;1.207483e-05;-8.025600e-01;-1.399167e+00;-1.261246e+00;1.517457e-01;7.177658e-01;1.053457e-02;-1.929103e+00;6.750242e-01;6.580988e-01;2.960155e+00;1.703387e+00;2.377707e+00
'unknown';0.030000;0;0;0;0;0;1.116861e-01;9.883412e-01;2.951898e-03;7.708333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.002845e-03;6.794224e-05;6.250000e+01;1.041667e+02;3.645833e+02;8.229167e+02;2.143895e-02;4.073048e+00;2.570102e+05;4.395950e+00;3.208896e+01;-1.924685e-04;2.857702e+01;-6.157833e+00;1.421410e+01;-4.970809e+00;2.155544e+01;-8.597085e+00;1.521067e+01;-9.291734e+00;5.198354e+00;-2.218638e+00;1.408110e+00;-1.970412e+00;0;0;0;0;0;-2.399832e-05;-6.299615e-04;4.839976e-05;1.770834e-03;-1.335502e-04;-2.100587e-04;6.209254e-04;3.622925e-03;4.593777e-03;1.101875e-03;-2.914310e-03;-2.241612e-04;-2.898085e-03;-3.078628e-03;-2.444577e-03;4.394174e-03;1.912856e-03;1.002574e-03;-2.303934e-03;-8.055019e-03;-7.748914e-03;-2.429462e-03;-2.145958e-03;-5.454540e-03;2.299499e-03;-2.453399e-03;1.759863e-03;3.662980e-03;4.727840e-04;6.712436e-04;-6.514689e-06;3.149363e-06;-1.250000e+01;-6.250001e+00;7.291666e+00;-3.124994e+00;2.383261e-03;-2.230692e-02;1.088952e+04;-1.760255e-01;-2.654730e+00;3.294525e-06;-5.120859e-01;-4.335678e-01;-1.290330e+00;3.453361e-01;3.133783e-01;-1.701252e+00;-2.711112e+00;2.050567e-02;6.966782e-01;1.711016e+00;2.046367e+00;2.842976e+00
'unknown';0.040000;0;0;0;0;0;1.117293e-01;9.883412e-01;3.038722e-03;7.395834e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.992510e-04;6.914116e-05;5.208333e+01;9.375000e+01;3.854167e+02;8.229167e+02;1.692779e-02;4.001369e+00;2.585700e+05;4.333692e+00;3.224450e+01;-1.916669e-04;2.848358e+01;-6.114790e+00;1.165192e+01;-6.067127e+00;2.057642e+01;-1.043092e+01;1.511631e+01;-7.906560e+00;6.933568e+00;-2.757478e+00;5.684847e+00;-3.352566e-01;0;0;0;0;0;-3.062561e-04;-2.848822e-03;1.056985e-04;-6.979167e-03;1.588374e-04;-1.029551e-04;3.223717e-03;1.500412e-02;1.728247e-02;7.666373e-03;-7.176506e-03;-6.296313e-03;-9.332830e-03;-9.895384e-03;-1.005720e-02;8.587873e-03;7.491624e-03;3.464544e-03;-1.457005e-02;-2.783627e-02;-2.968041e-02;-1.209422e-02;-8.397246e-03;-1.883092e-02;6.203604e-03;-8.223402e-03;5.203175e-03;1.154774e-02;1.402152e-03;1.188350e-03;4.422981e-05;-3.542591e-08;-4.166667e+00;2.083333e+00;-1.562500e+01;-6.770833e+01;9.969308e-04;-7.495983e-02;-1.496346e+04;1.371534e-01;2.090878e+00;-7.018903e-06;2.452906e-01;1.023895e+00;-1.100576e+00;3.262263e-01;-2.170130e-01;-3.325441e+00;-2.703515e+00;1.462422e-01;1.060882e+00;-1.864928e-01;2.399091e+00;2.569992e+00
'unknown';0.050000;0;0;0;0;0;1.119662e-01;9.851913e-01;3.233083e-03;5.729167e-02;1.285484e-01;2.709981e-01;4.226325e-01;5.725619e-01;6.926978e-01;7.714055e-01;8.324569e-01;9.167084e-01;9.677591e-01;1.027706e+00;1.089876e+00;1.182041e+00;1.226695e+00;1.277850e+00;1.314692e+00;1.335306e+00;1.379312e+00;1.436334e+00;1.447148e+00;1.405431e+00;1.370244e+00;1.220073e+00;1.077954e+00;9.142425e-01;7.366123e-01;5.976873e-01;1.136773e-03;6.544976e-05;6.250000e+01;125;3.125000e+02;625;1.929690e-02;3.838642e+00;2.066998e+05;4.967699e+00;4.021837e+01;-2.142870e-04;2.936438e+01;-2.880651e+00;1.202501e+01;-4.285683e+00;1.979622e+01;-1.712551e+01;9.755136e+00;-1.064684e+01;6.994677e+00;-6.238492e+00;5.849959e+00;2.760425e+00;0;0;0;0;0;-1.212053e-03;-7.448375e-03;8.492293e-05;-9.895834e-03;8.409753e-04;6.583452e-04;6.421265e-03;2.062124e-02;3.254750e-02;2.613514e-02;-1.032751e-02;-2.135307e-02;-2.229499e-02;-1.824841e-02;-2.258838e-02;9.072077e-03;1.858165e-02;9.711051e-03;-3.632284e-02;-5.450797e-02;-6.131079e-02;-2.746784e-02;-1.793089e-02;-3.756986e-02;6.759810e-03;-1.817251e-02;5.149698e-03;1.877655e-02;1.201040e-03;-2.038288e-03;1.973165e-05;-2.161589e-06;6.250000e+00;1.250000e+01;-6.250000e+00;-7.916667e+01;2.751285e-04;-4.686327e-02;-2.158694e+04;1.994843e-01;3.180907e+00;-4.065360e-06;6.201235e-01;1.250673e+00;-3.526158e-01;5.854195e-01;-1.522783e-01;-3.528260e+00;-1.783705e+00;1.459367e+00;2.386925e+00;-4.421302e-01;1.906253e+00;1.043875e+00
'unknown';0.060000;0;0;0;0;0;1.091881e-01;9.756719e-01;3.305434e-03;4.166667e-02;1.303442e-01;2.720588e-01;4.340942e-01;6.204106e-01;7.446569e-01;8.014733e-01;8.184317e-01;8.869081e-01;9.428306e-01;1.001319e+00;1.057925e+00;1.192024e+00;1.249807e+00;1.287653e+00;1.259121e+00;1.256537e+00;1.289027e+00;1.394084e+00;1.421256e+00;1.352186e+00;1.384015e+00;1.197356e+00;1.090771e+00;9.445089e-01;7.400772e-01;5.985947e-01;1.110693e-03;6.176115e-05;7.291666e+01;1.354167e+02;3.229167e+02;5.729167e+02;2.066370e-02;3.903973e+00;1.817795e+05;5.132196e+00;4.453080e+01;-2.130044e-04;3.078612e+01;-1.129035e+00;1.077664e+01;-4.388272e+00;1.980921e+01;-2.032290e+01;7.791679e+00;-6.759797e+00;1.003939e+01;-6.377066e+00;9.533005e+00;4.852362e+00;0;0;0;0;0;-1.737103e-03;-1.250877e-02;4.444178e-06;-4.062501e-03;1.135723e-03;1.285136e-03;7.294291e-03;8.863544e-03;3.376071e-02;4.632146e-02;-5.527109e-03;-4.104810e-02;-3.788487e-02;-2.091311e-02;-2.964431e-02;2.480638e-03;2.772750e-02;1.403599e-02;-5.583116e-02;-6.692345e-02;-7.644229e-02;-3.922088e-02;-2.590488e-02;-4.578574e-02;2.884316e-03;-2.533002e-02;-3.216207e-03;1.603596e-02;-2.479333e-03;-1.090063e-02;-1.073740e-05;-1.459191e-06;2.083333e+00;0;-1.041666e+00;-3.645834e+01;4.545311e-04;-5.671697e-02;-9.508852e+03;4.456639e-02;8.683518e-01;1.680809e-06;2.966972e-01;1.459604e-01;2.108288e-01;7.158880e-02;3.144132e-01;-1.826973e+00;-3.505572e-01;1.962127e+00;3.014135e+00;1.143958e+00;9.542214e-01;-9.068561e-01
'unknown';0.070000;0;0;0;0;0;1.068965e-01;9.574339e-01;3.243156e-03;4.375000e-02;1.328570e-01;2.753349e-01;4.443511e-01;6.245719e-01;7.950025e-01;8.787832e-01;8.096893e-01;8.265244e-01;8.904840e-01;9.727475e-01;1.011245e+00;1.189454e+00;1.293701e+00;1.313984e+00;1.178143e+00;1.162563e+00;1.176017e+00;1.338341e+00;1.386534e+00;1.285114e+00;1.379911e+00;1.158969e+00;1.084095e+00;9.655197e-01;7.373392e-01;5.820078e-01;1.045782e-03;6.082430e-05;8.333334e+01;1.458333e+02;3.645833e+02;5.520833e+02;2.094663e-02;3.887429e+00;1.874708e+05;4.994119e+00;4.185035e+01;-2.021266e-04;3.052637e+01;-2.397347e+00;1.288866e+01;-2.883139e+00;2.117765e+01;-2.129240e+01;9.954455e+00;-2.568281e+00;1.558007e+01;-2.619494e+00;9.015298e+00;6.551533e-01;0;0;0;0;0;-1.567764e-03;-1.425760e-02;-8.895169e-05;4.999999e-03;-1.224369e-04;-5.610883e-04;1.839927e-03;-2.485729e-02;1.476187e-02;5.739402e-02;1.014790e-02;-5.218846e-02;-5.000249e-02;-1.303288e-02;-2.132123e-02;-4.647565e-03;2.535336e-02;1.012173e-02;-5.679064e-02;-4.640855e-02;-5.582372e-02;-3.490976e-02;-2.041557e-02;-2.882150e-02;-4.905212e-03;-2.503742e-02;-2.015921e-02;-5.394638e-04;-8.375156e-03;-2.139604e-02;-7.436215e-05;7.142880e-08;-4.166667e+00;-9.375001e+00;2.395833e+01;3.333332e+01;-1.261920e-03;-1.019843e-02;1.364990e+04;-2.417987e-01;-3.299536e+00;1.405474e-05;-3.322283e-01;-1.313496e+00;2.790340e-01;-9.260694e-01;3.350716e-02;3.395658e-01;3.993134e-01;2.325487e+00;3.239366e+00;2.805958e+00;9.210138e-02;-2.881442e+00
'unknown';0.080000;0;0;0;0;0;1.055787e-01;9.396760e-01;3.055906e-03;6.041667e-02;1.327405e-01;2.763056e-01;4.451401e-01;5.727600e-01;7.873802e-01;9.438146e-01;8.307767e-01;7.576807e-01;8.314627e-01;9.660133e-01;9.931936e-01;1.168767e+00;1.322265e+00;1.324950e+00;1.115331e+00;1.127335e+00;1.137492e+00;1.301373e+00;1.358660e+00;1.263934e+00;1.368334e+00;1.136242e+00;1.050003e+00;9.504688e-01;7.214883e-01;5.476677e-01;9.910598e-04;6.415793e-05;5.208333e+01;8.333334e+01;3.541667e+02;6.770833e+02;1.837557e-02;3.693391e+00;2.206402e+05;4.543314e+00;3.577028e+01;-1.893431e-04;2.938608e+01;-5.626640e+00;1.227424e+01;-6.410455e+00;2.145777e+01;-1.748234e+01;1.326387e+01;-2.135203e+00;1.771155e+01;1.152815e+00;8.873284e+00;-3.816901e+00;0;0;0;0;0;-6.728590e-04;-9.995150e-03;-7.595508e-05;8.333333e-03;-2.842772e-03;-4.646772e-03;-6.286725e-03;-5.475884e-02;-1.402770e-02;4.167918e-02;2.559029e-02;-4.292976e-02;-5.267890e-02;-5.749059e-03;2.722979e-04;3.632462e-03;6.803191e-03;-4.487431e-03;-2.854666e-02;-1.746786e-03;-6.077254e-03;-9.077596e-03;8.332730e-06;7.177055e-03;-7.396603e-03;-1.354632e-02;-3.310848e-02;-2.043111e-02;-1.294526e-02;-2.375253e-02;-4.169792e-05;2.377161e-07;-9.375000e+00;-1.250000e+01;3.125000e+00;3.958332e+01;-1.657967e-03;-2.849646e-02;1.800527e+04;-1.877846e-01;-3.073311e+00;9.893020e-06;-7.031158e-01;-1.454640e+00;6.491346e-01;-1.022314e+00;-2.898184e-01;1.174522e+00;-5.229540e-02;8.206636e-01;1.277108e+00;2.268089e+00;-1.784649e+00;-3.147800e+00
'unknown';0.090000;0;0;0;0;0;1.059320e-01;9.319013e-01;2.913089e-03;7.291666e-02;1.267381e-01;2.660692e-01;4.263092e-01;4.721007e-01;7.451455e-01;9.872050e-01;8.770239e-01;7.203798e-01;7.734306e-01;9.801947e-01;1.015636e+00;1.170432e+00;1.317233e+00;1.309810e+00;1.102634e+00;1.167864e+00;1.175961e+00;1.308140e+00;1.376368e+00;1.305450e+00;1.353558e+00;1.125443e+00;9.975421e-01;9.085652e-01;7.040310e-01;5.161706e-01;8.247793e-04;6.460852e-05;5.208333e+01;1.041667e+02;4.166667e+02;7.395833e+02;1.413136e-02;3.892941e+00;2.555189e+05;4.053146e+00;2.810096e+01;-1.558440e-04;2.840326e+01;-7.199330e+00;1.267139e+01;-7.904938e+00;1.913947e+01;-1.684796e+01;9.015611e+00;-1.331700e+00;1.935543e+01;4.026356e+00;6.640326e+00;-7.312154e+00;0;0;0;0;0;3.485240e-04;-1.122272e-03;-5.625421e-06;5.208334e-03;-4.603419e-03;-7.863516e-03;-1.030860e-02;-4.887258e-02;-2.752477e-02;5.245876e-03;3.054758e-02;-1.686432e-02;-4.089557e-02;-4.590255e-03;1.444520e-02;2.295399e-02;-1.941483e-02;-2.290180e-02;1.256416e-02;4.425064e-02;3.655845e-02;2.263616e-02;2.863464e-02;3.964262e-02;-2.455390e-03;3.545248e-03;-3.162314e-02;-3.044742e-02;-1.077819e-02;-1.106021e-02;3.196024e-05;-6.358932e-07;-9.375000e+00;-9.374999e+00;-1.458333e+01;-4.166663e+00;-1.638507e-03;-1.269212e-02;4.520700e+03;3.590183e-02;6.700287e-02;-3.128681e-06;-4.144686e-01;-2.785371e-01;6.554745e-01;-4.896551e-01;-1.153414e+00;6.287958e-01;-1.139250e+00;-2.658336e-01;-1.163819e+00;5.767234e-01;-1.579103e+00;-1.005575e+00
'unknown';0.100000;0;0;0;0;0;1.063060e-01;9.384625e-01;3.090692e-03;6.875000e-02;1.191898e-01;2.534578e-01;4.116815e-01;4.228519e-01;6.994469e-01;9.556584e-01;9.127159e-01;7.253316e-01;7.379628e-01;9.688501e-01;1.057091e+00;1.219697e+00;1.272057e+00;1.267303e+00;1.154142e+00;1.245153e+00;1.258669e+00;1.363796e+00;1.426381e+00;1.377903e+00;1.360209e+00;1.146388e+00;9.685054e-01;8.708305e-01;6.920050e-01;5.127507e-01;1.012705e-03;6.105762e-05;4.166667e+01;9.375000e+01;3.125000e+02;6.770833e+02;1.578150e-02;3.758734e+00;2.377818e+05;4.663759e+00;3.603894e+01;-1.866806e-04;2.833209e+01;-6.001244e+00;1.413095e+01;-6.988944e+00;1.937920e+01;-1.667251e+01;7.999625e+00;-3.274770e+00;1.453725e+01;1.640455e+00;1.797247e+00;-6.902982e+00;0;0;0;0;0;8.515716e-04;7.650787e-03;2.571759e-05;1.145834e-03;-3.531123e-03;-7.313701e-03;-8.961293e-03;-1.151918e-02;-1.395681e-02;-3.073193e-02;1.457260e-02;1.474445e-02;-1.879195e-02;-9.611284e-03;1.252568e-03;3.834920e-02;-3.562671e-02;-2.875128e-02;5.086844e-02;6.961957e-02;4.700596e-02;4.447865e-02;4.715595e-02;4.550493e-02;6.908548e-03;1.557730e-02;-1.237822e-02;-2.267538e-02;-2.127629e-03;8.858514e-03;7.229246e-05;-5.286940e-07;-5.208333e+00;-5.208333e+00;-1.875000e+01;-3.124999e+01;-7.126896e-04;-1.359165e-02;-5.059087e+03;2.117812e-01;2.496469e+00;-1.160280e-05;-1.792353e-01;5.450619e-01;8.008837e-01;2.736825e-01;-1.480330e+00;-1.251677e-01;-6.920314e-02;-1.146729e+00;-2.546984e+00;-1.121585e+00;-1.707940e-01;1.795112e+00
