name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband25-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband25-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12]
'unknown';0.010000;0;0;0;0;0;1.122591e-01;9.883412e-01;4.557397e-03;7.083333e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.382875e-03;5.160176e-05;3.125000e+01;1.354167e+02;2.812500e+02;5.416667e+02;1.714980e-02;3.056739e+00;2.572976e+05;8.199359e+00;1.109193e+02;-5.773705e-04;2.522815e+01;-2.027243e+00;1.620614e+01;-9.983354e+00;1.503579e+01;-8.120081e+00;2.067713e+01;-5.837461e+00;1.197536e+01;-2.240864e+00;6.422217e+00;-4.667630e+00;0;0;0;0;0;1.183388e-03;0;-3.483000e-04;6.041668e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.282986e-04;2.244267e-06;5.208333e+00;1.875000e+01;4.270834e+01;9.479166e+01;3.792368e-03;3.188645e-01;4.003219e+04;-9.195276e-01;-2.002023e+01;1.015142e-04;-3.523268e-01;-1.446834e-02;-6.734387e-01;-7.831872e-01;1.484267e-01;-1.130601e+00;-2.436592e+00;-9.341856e-01;-7.915674e-01;-4.363100e-01;-1.312495e+00;-7.096497e-01
'unknown';0.020000;0;0;0;0;0;1.148559e-01;9.883412e-01;3.908884e-03;8.333334e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.201192e-03;5.787852e-05;4.166667e+01;1.562500e+02;3.541667e+02;6.979167e+02;2.503946e-02;3.625574e+00;3.163729e+05;6.511340e+00;7.314372e+01;-3.883716e-04;2.493897e+01;-1.977909e+00;1.499509e+01;-1.175013e+01;1.593786e+01;-9.110105e+00;1.735182e+01;-9.106996e+00;1.227979e+01;2.064927e-02;4.594048e+00;-6.213631e+00;0;0;0;0;0;9.374842e-04;0;-4.136902e-04;5.104168e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.001364e-04;4.226229e-07;8.333333e+00;6.249999e+00;1.770833e+01;4.791666e+01;2.442401e-03;3.027256e-01;2.417686e+04;-8.996429e-01;-2.182202e+01;1.119105e-04;-2.817222e-01;6.913543e-01;2.532048e-01;-3.133149e-01;6.715641e-01;-8.241165e-01;-2.694960e+00;-1.725302e-01;-1.072423e+00;-1.554428e+00;-2.029285e+00;-1.744116e+00
'unknown';0.030000;0;0;0;0;0;1.168776e-01;9.883412e-01;3.140153e-03;9.479167e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.322240e-04;5.968471e-05;5.208333e+01;2.187500e+02;4.583333e+02;9.375000e+02;3.216681e-02;4.366644e+00;4.279209e+05;4.445731e+00;2.970587e+01;-1.642987e-04;2.361111e+01;-2.124251e+00;1.344448e+01;-1.301590e+01;1.532688e+01;-1.327808e+01;1.015683e+01;-8.873622e+00;7.865314e+00;-5.553171e+00;7.738240e-01;-7.442877e+00;0;0;0;0;0;2.664648e-04;-3.444910e-04;-3.015961e-04;1.041666e-04;1.057899e-03;1.681298e-03;2.803606e-03;-3.080618e-03;-2.048743e-03;-2.009010e-03;1.391506e-03;2.529764e-03;-1.058054e-03;-8.501577e-03;-1.182320e-02;-7.209539e-03;-7.801056e-04;3.219485e-03;6.403089e-03;-1.129079e-03;-4.458165e-03;6.319118e-03;6.929159e-03;2.445292e-03;1.218963e-03;-2.206635e-03;-1.303077e-03;2.251983e-03;-2.771854e-04;-1.323295e-03;-5.213228e-04;-2.027218e-06;6.250000e+00;-9.375002e+00;-2.187500e+01;1.041663e+00;3.142938e-04;1.171390e-01;6.486250e+03;-6.351297e-01;-1.712749e+01;8.401524e-05;-4.712873e-01;7.675961e-01;1.064032e+00;-6.518726e-02;-3.027229e-02;-4.604673e-01;-1.119418e+00;1.910377e+00;-1.646347e+00;-3.795231e+00;-1.292933e+00;-1.455384e+00
'unknown';0.040000;0;0;0;0;0;1.146373e-01;9.883412e-01;3.197568e-03;8.437500e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.157519e-03;4.967340e-05;6.250000e+01;125;2.812500e+02;5.833333e+02;2.185330e-02;3.915414e+00;2.928702e+05;5.577959e+00;4.241587e+01;-2.243540e-04;2.462806e+01;1.478033e+00;1.885300e+01;-1.003366e+01;1.824806e+01;-9.661666e+00;1.246248e+01;-5.182032e+00;8.668275e+00;-8.356853e+00;-9.000114e-01;-1.200059e+01;0;0;0;0;0;-5.528152e-04;-1.978993e-04;-1.004810e-04;-4.479168e-03;1.461256e-03;1.698300e-03;5.468139e-03;-9.384399e-03;-9.203130e-03;-7.088733e-03;6.398928e-03;8.317590e-03;-2.273321e-05;-2.200521e-02;-3.668618e-02;-2.397025e-02;2.050066e-03;1.321658e-02;1.896285e-02;5.314839e-03;-8.113801e-03;1.836468e-02;2.680323e-02;5.593264e-03;2.333438e-03;-4.707897e-03;-4.741442e-03;8.020639e-03;-3.560424e-04;-2.869093e-03;-1.634433e-04;-3.347923e-06;1.041667e+01;-1.562500e+01;-3.125000e+01;-2.291667e+01;-1.602060e-03;-7.104216e-02;2.640603e+03;-1.942656e-01;-6.338453e+00;2.712530e-05;-6.128702e-01;3.095358e-01;1.507156e+00;-1.206113e-01;-1.031919e+00;7.479429e-01;1.571705e+00;2.740184e+00;-1.459303e+00;-4.380012e+00;-4.759970e-01;-9.235157e-01
'unknown';0.050000;0;0;0;0;0;1.137008e-01;9.866187e-01;3.405075e-03;7.083333e-02;1.345057e-01;2.804549e-01;4.335459e-01;5.390442e-01;6.594852e-01;7.558511e-01;8.539860e-01;9.304780e-01;9.769592e-01;1.000592e+00;1.042983e+00;1.124022e+00;1.213230e+00;1.288934e+00;1.358227e+00;1.369936e+00;1.395766e+00;1.480077e+00;1.492523e+00;1.444930e+00;1.364841e+00;1.221307e+00;1.062640e+00;9.071875e-01;7.328625e-01;5.877146e-01;1.298098e-03;4.556823e-05;5.208333e+01;1.041667e+02;2.083333e+02;6.041667e+02;2.031435e-02;3.497514e+00;3.014802e+05;5.490401e+00;4.064572e+01;-2.393032e-04;2.302717e+01;8.276677e-02;1.959735e+01;-1.116753e+01;1.372933e+01;-1.014664e+01;1.752471e+01;1.751941e+00;5.549384e+00;-1.702827e+01;2.704579e+00;-9.051072e+00;0;0;0;0;0;-2.435185e-04;9.643555e-04;-6.471582e-05;-1.562503e-03;5.353332e-04;-1.569462e-03;3.859943e-03;-1.781024e-02;-2.026588e-02;-1.061994e-02;1.924909e-02;1.309516e-02;6.777567e-03;-2.760528e-02;-6.367933e-02;-4.513265e-02;7.925892e-03;2.323391e-02;3.401183e-02;2.259444e-02;-5.486763e-03;3.013328e-02;5.638983e-02;7.947480e-03;-3.784180e-04;-3.222525e-03;-7.293188e-03;1.165388e-02;-3.293961e-03;-5.975926e-03;-7.580640e-06;-1.335654e-06;1.562500e+01;9.374998e+00;1.250000e+01;5.416667e+01;-2.270294e-03;-1.736596e-02;3.411515e+04;-1.770597e-01;-2.067150e+00;3.595371e-06;-5.732382e-01;-8.151053e-01;6.390345e-01;-1.361415e+00;-1.497333e+00;9.963031e-01;2.986477e+00;1.820838e+00;-5.774070e-01;-2.582171e+00;4.287748e-01;9.579992e-02
'unknown';0.060000;0;0;0;0;0;1.136803e-01;9.882129e-01;3.274019e-03;7.291666e-02;1.338777e-01;2.763366e-01;4.398596e-01;5.152268e-01;6.288351e-01;7.354750e-01;8.755443e-01;9.530928e-01;9.847810e-01;9.543273e-01;9.482264e-01;1.058243e+00;1.229331e+00;1.330871e+00;1.405018e+00;1.404978e+00;1.388633e+00;1.524507e+00;1.574571e+00;1.454557e+00;1.367366e+00;1.214317e+00;1.048705e+00;9.304008e-01;7.331612e-01;5.832939e-01;1.151038e-03;4.819715e-05;9.375000e+01;1.354167e+02;3.229167e+02;750;2.295539e-02;3.704928e+00;3.927963e+05;5.017677e+00;3.598153e+01;-2.152429e-04;2.216659e+01;-1.533739e+00;1.945444e+01;-1.327738e+01;1.157705e+01;-6.936110e+00;2.152640e+01;-7.188594e-01;6.141237e+00;-1.614186e+01;1.248685e+00;-1.002711e+01;0;0;0;0;0;8.925818e-04;4.402327e-03;-2.035940e-04;6.562498e-03;-2.916884e-03;-8.268312e-03;-4.904809e-03;-2.066624e-02;-2.695469e-02;-6.854272e-03;3.558708e-02;1.100723e-02;2.058308e-02;-1.172159e-02;-6.367954e-02;-5.113862e-02;1.845216e-02;2.471644e-02;3.743756e-02;4.756218e-02;1.295890e-02;3.324940e-02;8.268078e-02;7.274366e-03;-5.305898e-03;6.806660e-03;-7.729840e-03;4.063427e-03;-8.071321e-03;-9.705925e-03;-1.559198e-04;3.129335e-06;1.666667e+01;4.479167e+01;8.333333e+01;1.604167e+02;-2.428815e-05;2.458901e-01;7.995202e+04;-5.677691e-01;-6.561385e+00;2.830022e-05;-4.641522e-01;-1.851780e+00;-5.547190e-01;-2.142414e+00;-1.086694e+00;3.732213e-01;6.828005e-01;-4.519061e-01;-6.749654e-02;2.757302e-01;-1.028041e-01;5.211127e-01
'unknown';0.070000;0;0;0;0;0;1.161385e-01;9.932271e-01;2.778349e-03;9.270833e-02;1.295621e-01;2.620569e-01;4.286618e-01;4.850063e-01;5.888464e-01;7.280070e-01;9.290159e-01;9.656733e-01;1.014872e+00;9.494591e-01;8.606391e-01;9.853206e-01;1.250660e+00;1.359989e+00;1.456868e+00;1.473855e+00;1.405334e+00;1.561135e+00;1.681480e+00;1.461515e+00;1.352544e+00;1.225239e+00;1.042914e+00;9.369604e-01;7.183222e-01;5.699701e-01;7.975614e-04;5.374457e-05;1.145833e+02;2.604167e+02;500;1125;2.026429e-02;4.385057e+00;5.485336e+05;3.840573e+00;2.258729e+01;-1.508774e-04;2.197565e+01;-4.693891e+00;1.633893e+01;-1.820111e+01;1.117572e+01;-9.659339e+00;2.055725e+01;-2.001018e+00;6.241798e+00;-1.457152e+01;1.843350e+00;-7.950615e+00;0;1.375588e-01;0;0;0;1.251566e-03;8.156520e-03;-2.117573e-04;8.749999e-03;-5.773615e-03;-1.076495e-02;-1.555414e-02;-1.302616e-02;-2.289555e-02;3.388840e-03;4.300822e-02;-3.406942e-03;3.081779e-02;3.086958e-02;-2.255287e-02;-3.448755e-02;2.208393e-02;6.650782e-03;1.883583e-02;6.413785e-02;4.133396e-02;2.551858e-02;8.150784e-02;1.040947e-02;-1.081914e-02;2.194954e-02;-5.876970e-03;-1.813314e-02;-1.169897e-02;-1.345208e-02;-1.531397e-04;4.624244e-06;8.333334e+00;3.437500e+01;6.458333e+01;1.083333e+02;-2.037399e-05;2.686434e-01;5.274540e+04;-4.396451e-01;-5.308814e+00;2.558696e-05;2.201878e-01;-1.173139e+00;-1.255035e-01;-1.402367e+00;1.004843e+00;1.030301e+00;-1.173624e+00;-2.052537e+00;4.303324e-01;3.192540e+00;9.728245e-02;1.739223e-01
'unknown';0.080000;0;0;0;0;0;1.178813e-01;1.007049e+00;2.492961e-03;1.062500e-01;1.171036e-01;2.399058e-01;3.974459e-01;4.781350e-01;5.702749e-01;7.455468e-01;9.874489e-01;9.552677e-01;1.066209e+00;1.010058e+00;8.748737e-01;9.737280e-01;1.290677e+00;1.360891e+00;1.464079e+00;1.561432e+00;1.478067e+00;1.574199e+00;1.776803e+00;1.460784e+00;1.338365e+00;1.264407e+00;1.040369e+00;9.013583e-01;7.011619e-01;5.546737e-01;6.281884e-04;6.123191e-05;1.145833e+02;2.708333e+02;5.520833e+02;1125;2.175689e-02;4.701093e+00;5.691036e+05;3.564027e+00;1.863815e+01;-1.270658e-04;2.283306e+01;-5.392539e+00;1.770862e+01;-1.722893e+01;1.409139e+01;-8.039208e+00;1.436021e+01;-5.565083e+00;7.984585e+00;-8.206574e+00;-9.834171e-01;-9.945252e+00;0;2.063382e-01;0;0;0;1.371697e-03;9.619194e-03;-5.296685e-05;2.187500e-03;-3.957278e-03;-1.727492e-03;-1.606746e-02;2.043712e-03;-4.523474e-03;1.097180e-02;3.303932e-02;-2.410454e-02;2.523682e-02;7.269160e-02;3.255432e-02;-6.744796e-03;1.486081e-02;-1.883454e-02;-7.979846e-03;5.637138e-02;5.220855e-02;1.397409e-02;4.705990e-02;2.024516e-02;-9.801244e-03;3.372520e-02;-4.503834e-03;-4.133492e-02;-9.790987e-03;-1.551364e-02;-1.907478e-05;3.730417e-06;-7.291667e+00;-7.291667e+00;-1.666667e+01;-2.708333e+01;1.685534e-04;5.128584e-02;-1.563488e+04;-2.178667e-02;-9.747103e-01;2.023781e-06;7.240551e-01;2.291695e-01;7.675600e-01;3.035290e-01;2.045622e+00;4.977060e-01;-1.942455e+00;-1.957486e+00;-1.301773e-01;3.444051e+00;5.221802e-01;3.864894e-02
'unknown';0.090000;0;6.877940e-01;0;0;0;1.178581e-01;1.017983e+00;2.736817e-03;9.791666e-02;1.140247e-01;2.448456e-01;3.769821e-01;4.924593e-01;5.742876e-01;7.677594e-01;1.013075e+00;9.123558e-01;1.090334e+00;1.127074e+00;9.668953e-01;9.938421e-01;1.292977e+00;1.307178e+00;1.422876e+00;1.612398e+00;1.557719e+00;1.582823e+00;1.798946e+00;1.493865e+00;1.325246e+00;1.306009e+00;1.037423e+00;8.310431e-01;6.903672e-01;5.347643e-01;7.938241e-04;6.217208e-05;8.333334e+01;2.083333e+02;4.166667e+02;9.583333e+02;2.081173e-02;4.342649e+00;4.770535e+05;4.019000e+00;2.277334e+01;-1.554569e-04;2.379487e+01;-3.853529e+00;1.984274e+01;-1.620358e+01;1.749637e+01;-4.443583e+00;1.523969e+01;-6.087635e+00;6.779372e+00;-5.033208e+00;4.307043e+00;-8.222390e+00;0;6.877940e-02;0;0;0;1.105426e-03;7.840872e-03;1.313657e-04;-7.083332e-03;1.826824e-03;1.638584e-02;-2.090314e-03;2.056293e-02;2.068231e-02;5.084330e-03;6.136036e-03;-3.800876e-02;4.242158e-03;9.529705e-02;6.557502e-02;1.540384e-02;-5.636406e-03;-3.779615e-02;-3.092746e-02;3.391124e-02;3.697138e-02;1.439249e-03;-9.828771e-03;3.132845e-02;-3.394544e-03;3.704743e-02;-2.598918e-03;-4.641923e-02;2.358317e-04;-1.156731e-02;9.353953e-05;1.707738e-06;-6.250001e+00;-3.333333e+01;-6.458333e+01;-1.322917e+02;8.519366e-06;-1.074556e-01;-6.559402e+04;3.815669e-01;3.744797e+00;-1.855795e-05;9.073166e-01;1.688912e+00;1.231943e+00;1.584317e+00;2.201413e+00;5.440066e-01;-1.323820e+00;-2.588230e+00;-1.368083e+00;2.298779e+00;5.420416e-01;-3.615237e-01
'unknown';0.100000;0;6.877940e-01;0;0;0;1.196790e-01;1.023931e+00;3.029950e-03;8.125000e-02;1.218600e-01;2.763049e-01;3.853621e-01;5.217189e-01;6.134972e-01;7.704578e-01;9.987115e-01;8.592288e-01;1.073234e+00;1.228978e+00;1.057870e+00;1.020258e+00;1.282477e+00;1.263104e+00;1.382115e+00;1.617563e+00;1.573484e+00;1.583533e+00;1.751137e+00;1.539608e+00;1.332009e+00;1.342558e+00;1.028932e+00;7.766849e-01;6.981837e-01;5.233285e-01;1.057533e-03;6.263548e-05;7.291666e+01;125;2.812500e+02;6.979167e+02;2.352444e-02;3.982562e+00;3.503619e+05;4.819530e+00;3.101496e+01;-2.028343e-04;2.487725e+01;-8.080729e-01;2.154033e+01;-1.275849e+01;1.864483e+01;-7.055458e+00;1.447291e+01;-8.462982e+00;5.221564e+00;-3.690761e+00;2.627740e+00;-9.697980e+00;0;-6.877940e-02;0;0;0;3.801502e-04;2.568388e-03;1.796673e-04;-1.156250e-02;8.183697e-03;3.405406e-02;1.852749e-02;3.373013e-02;4.004763e-02;-8.069682e-03;-2.141518e-02;-4.068133e-02;-2.174134e-02;8.333270e-02;5.379173e-02;2.188334e-02;-2.783854e-02;-3.607269e-02;-3.482892e-02;-2.741885e-03;-5.096853e-03;-1.668022e-02;-6.463498e-02;2.996676e-02;4.010201e-03;3.489437e-02;4.284727e-03;-2.727755e-02;9.534055e-03;-2.383405e-03;1.207553e-04;-1.026828e-06;2.083333e+00;-2.291667e+01;-6.041666e+01;-1.364583e+02;-1.097502e-03;-1.433897e-01;-6.954970e+04;5.134936e-01;5.648780e+00;-2.235594e-05;6.946648e-01;2.130075e+00;7.235149e-01;2.034920e+00;1.506047e+00;-1.410898e+00;-6.577357e-01;-1.549926e+00;-1.552412e+00;4.905953e-01;2.971894e-01;1.323602e-01
