name,frameTime,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband25-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],F0final_sma_de,voicingFinalUnclipped_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de,audspec_lengthL1norm_sma_de,audspecRasta_lengthL1norm_sma_de,pcm_RMSenergy_sma_de,pcm_zcr_sma_de,audSpec_Rfilt_sma_de[0],audSpec_Rfilt_sma_de[1],audSpec_Rfilt_sma_de[2],audSpec_Rfilt_sma_de[3],audSpec_Rfilt_sma_de[4],audSpec_Rfilt_sma_de[5],audSpec_Rfilt_sma_de[6],audSpec_Rfilt_sma_de[7],audSpec_Rfilt_sma_de[8],audSpec_Rfilt_sma_de[9],audSpec_Rfilt_sma_de[10],audSpec_Rfilt_sma_de[11],audSpec_Rfilt_sma_de[12],audSpec_Rfilt_sma_de[13],audSpec_Rfilt_sma_de[14],audSpec_Rfilt_sma_de[15],audSpec_Rfilt_sma_de[16],audSpec_Rfilt_sma_de[17],audSpec_Rfilt_sma_de[18],audSpec_Rfilt_sma_de[19],audSpec_Rfilt_sma_de[20],audSpec_Rfilt_sma_de[21],audSpec_Rfilt_sma_de[22],audSpec_Rfilt_sma_de[23],audSpec_Rfilt_sma_de[24],audSpec_Rfilt_sma_de[25],pcm_fftMag_fband25-650_sma_de,pcm_fftMag_fband1000-4000_sma_de,pcm_fftMag_spectralRollOff25.0_sma_de,pcm_fftMag_spectralRollOff50.0_sma_de,pcm_fftMag_spectralRollOff75.0_sma_de,pcm_fftMag_spectralRollOff90.0_sma_de,pcm_fftMag_spectralFlux_sma_de,pcm_fftMag_spectralEntropy_sma_de,pcm_fftMag_spectralVariance_sma_de,pcm_fftMag_spectralSkewness_sma_de,pcm_fftMag_spectralKurtosis_sma_de,pcm_fftMag_spectralSlope_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12]
xxx,0.010000,0,0,0,0,0,1.505662e-01,9.883412e-01,4.119269e-03,7.083333e-02,1.292162e-01,2.720484e-01,4.195279e-01,5.544473e-01,6.697289e-01,7.658961e-01,8.470284e-01,9.178292e-01,9.822495e-01,1.043099e+00,1.102099e+00,1.160070e+00,1.217131e+00,1.272837e+00,1.326212e+00,1.375581e+00,1.418056e+00,1.448481e+00,1.457878e+00,1.432704e+00,1.358746e+00,1.232340e+00,1.069155e+00,8.959276e-01,7.342484e-01,5.943311e-01,1.442710e-03,9.083040e-05,250,500,7.708333e+02,875,1.161353e-02,4.678264e+00,1.886099e+05,4.451188e+00,4.357281e+01,-3.568218e-04,3.087368e+01,3.199749e-01,2.698319e+00,-1.848349e+01,5.539302e+00,-8.033513e+00,1.798472e+01,3.434276e+00,7.436579e-01,-2.377728e+01,7.104450e+00,4.470661e+00,0,6.391551e-02,0,0,0,-1.414858e-03,0,-1.146458e-05,3.229167e-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.380715e-04,-7.474926e-07,-2.187500e+01,-5.208334e+01,-3.645832e+01,-2.083337e+00,6.772808e-03,-1.114146e-01,3.743475e+03,-2.615399e-02,-7.410747e-01,-1.959669e-05,-2.645779e-02,-1.855370e-01,1.261892e+00,1.290496e+00,1.844468e+00,1.203950e+00,2.072056e-01,-2.529365e+00,-2.205732e-01,1.149440e+00,-7.043657e-01,-4.234796e-01
xxx,0.020000,0,6.391551e-01,0,0,0,1.466069e-01,9.883412e-01,3.950545e-03,7.604167e-02,1.292162e-01,2.720484e-01,4.195279e-01,5.544473e-01,6.697289e-01,7.658961e-01,8.470284e-01,9.178292e-01,9.822495e-01,1.043099e+00,1.102099e+00,1.160070e+00,1.217131e+00,1.272837e+00,1.326212e+00,1.375581e+00,1.418056e+00,1.448481e+00,1.457878e+00,1.432704e+00,1.358746e+00,1.232340e+00,1.069155e+00,8.959276e-01,7.342484e-01,5.943311e-01,1.487473e-03,8.476948e-05,1.979167e+02,4.166667e+02,7.604167e+02,875,2.488028e-02,4.588959e+00,2.180267e+05,4.357293e+00,4.078643e+01,-3.466871e-04,3.003812e+01,-4.960284e-01,5.202084e+00,-1.607817e+01,8.269049e+00,-6.525566e+00,1.729541e+01,-2.591926e-01,2.405023e+00,-1.927614e+01,8.190341e+00,6.330435e+00,0,0,0,0,0,-1.840349e-03,0,8.690105e-05,6.562498e-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.325319e-04,2.593819e-06,-2.708333e+01,-6.770833e+01,-2.395833e+01,1.562499e+01,7.552902e-03,-1.672497e-01,6.418519e+03,-2.759664e-01,-3.950961e+00,-2.495853e-05,1.056606e-01,-8.348035e-01,1.203951e+00,2.032870e+00,3.350578e+00,2.646936e+00,1.614967e+00,-3.126011e+00,-6.943204e-01,1.251076e-01,-7.597781e-01,-8.149570e-01
xxx,0.030000,0,0,0,0,0,1.454715e-01,9.883412e-01,4.146308e-03,8.437500e-02,1.292162e-01,2.720484e-01,4.195279e-01,5.544473e-01,6.697289e-01,7.658961e-01,8.470284e-01,9.178292e-01,9.822495e-01,1.043099e+00,1.102099e+00,1.160070e+00,1.217131e+00,1.272837e+00,1.326212e+00,1.375581e+00,1.418056e+00,1.448481e+00,1.457878e+00,1.432704e+00,1.358746e+00,1.232340e+00,1.069155e+00,8.959276e-01,7.342484e-01,5.943311e-01,2.110685e-03,9.012339e-05,1.666667e+02,2.812500e+02,5.937500e+02,8.645833e+02,3.884419e-02,4.165843e+00,1.926189e+05,4.367366e+00,4.126063e+01,-4.598726e-04,3.115917e+01,-1.997083e-01,7.755895e+00,-1.323367e+01,1.339677e+01,-2.767737e+00,1.936540e+01,-7.365814e+00,-1.189891e+00,-2.028065e+01,3.039676e+00,1.423376e+00,0,6.598314e-02,0,0,0,-1.321301e-04,-2.246618e-04,2.530665e-04,8.541665e-03,5.512029e-04,7.202506e-04,-6.143570e-04,-3.431296e-03,-3.863144e-03,-2.026462e-03,-2.544117e-03,9.519923e-03,1.314642e-02,1.016278e-02,-1.296282e-03,2.043247e-04,-2.366209e-03,9.917045e-03,-5.398512e-04,-2.612781e-03,-3.226829e-03,-6.900787e-04,-3.149939e-03,-4.322124e-03,-8.270693e-03,-4.824805e-03,-9.461403e-04,-6.316424e-04,5.296588e-04,-5.236221e-03,1.810886e-04,1.103739e-05,-2.083333e+01,-50,-4.166663e+00,2.499999e+01,4.897608e-03,-2.103197e-01,-1.695720e+03,-5.258063e-01,-5.932723e+00,-5.326006e-05,7.155908e-01,-9.052129e-01,4.237108e-01,1.908151e+00,3.855123e+00,3.386392e+00,3.296722e+00,-2.890002e+00,-1.356093e+00,-2.248287e+00,-3.671176e-01,-9.630556e-01
xxx,0.040000,0,0,0,0,0,1.439118e-01,9.883412e-01,4.540255e-03,9.687499e-02,1.292162e-01,2.720484e-01,4.195279e-01,5.544473e-01,6.697289e-01,7.658961e-01,8.470284e-01,9.178292e-01,9.822495e-01,1.043099e+00,1.102099e+00,1.160070e+00,1.217131e+00,1.272837e+00,1.326212e+00,1.375581e+00,1.418056e+00,1.448481e+00,1.457878e+00,1.432704e+00,1.358746e+00,1.232340e+00,1.069155e+00,8.959276e-01,7.342484e-01,5.943311e-01,1.771381e-03,1.041530e-04,1.562500e+02,2.708333e+02,7.395833e+02,9.583333e+02,3.576270e-02,4.098226e+00,218698,3.113267e+00,2.497410e+01,-4.300890e-04,3.125924e+01,-3.594201e+00,6.189287e+00,-1.094405e+01,1.836346e+01,2.568278e+00,2.536921e+01,-6.795736e+00,-1.761170e+00,-2.490005e+01,5.337946e+00,1.919519e+00,0,6.752395e-02,0,0,0,2.921590e-03,6.902575e-04,3.928590e-04,8.125000e-03,1.460026e-03,3.337604e-03,3.591895e-03,-9.333372e-03,-1.321676e-02,-9.496212e-04,-7.232273e-03,3.271753e-02,4.729236e-02,3.479056e-02,-4.024816e-03,4.267502e-03,-8.167481e-03,3.032869e-02,-5.427956e-04,-8.502531e-03,-8.563054e-03,-3.436947e-03,-1.177058e-02,-1.164433e-02,-1.987083e-02,-9.918844e-03,-4.580426e-03,-5.680621e-03,1.832575e-03,-1.423696e-02,1.183551e-04,1.800556e-05,-6.250000e+00,3.125000e+01,5.208333e+01,2.812500e+01,-6.836278e-04,-1.675438e-01,-5.846128e+03,-7.302270e-01,-7.071387e+00,-6.823654e-05,9.890642e-01,-1.047993e+00,-7.157094e-01,1.028669e+00,3.301190e+00,3.273873e+00,3.785228e+00,-1.231918e+00,-2.313013e+00,-3.396018e+00,-2.197654e-01,-2.361290e-01
xxx,0.050000,0,6.494933e-01,0,0,0,1.512531e-01,9.872178e-01,5.089747e-03,1.031250e-01,1.319722e-01,2.756496e-01,4.164561e-01,5.372908e-01,6.504132e-01,7.557638e-01,8.343078e-01,9.654288e-01,1.047982e+00,1.093913e+00,1.095618e+00,1.161092e+00,1.205300e+00,1.322422e+00,1.323512e+00,1.362517e+00,1.401922e+00,1.445031e+00,1.442128e+00,1.411093e+00,1.317393e+00,1.208216e+00,1.064424e+00,8.927694e-01,7.368967e-01,5.681500e-01,2.206199e-03,1.363256e-04,1.666667e+02,3.229167e+02,7.604167e+02,9.583333e+02,3.066036e-02,3.872032e+00,1.797956e+05,2.444169e+00,2.181537e+01,-5.814211e-04,3.384108e+01,-2.657003e+00,4.323272e+00,-1.150979e+01,1.976771e+01,4.351525e+00,3.043143e+01,-7.747465e+00,-3.953711e+00,-3.220675e+01,6.695059e+00,1.860841e+00,0,1.964877e-01,0,0,0,5.882615e-03,4.742288e-03,3.855114e-04,6.041667e-03,2.569567e-03,5.818564e-03,8.671748e-03,-1.304197e-02,-2.349036e-02,5.627823e-03,-1.383063e-02,6.684406e-02,9.877662e-02,6.925009e-02,-6.468892e-03,1.566552e-02,-1.163335e-02,5.661473e-02,6.673443e-03,-1.049910e-02,-1.372768e-02,6.676197e-04,-1.974806e-02,-1.913723e-02,-2.251766e-02,-8.037651e-03,-1.232301e-02,-1.725945e-02,2.908230e-03,-2.507325e-02,7.594039e-06,2.027667e-05,3.124999e+00,1.281250e+02,8.854167e+01,2.187501e+01,-4.210180e-03,-8.589113e-02,-2.860739e+03,-7.399451e-01,-6.455497e+00,-6.683847e-05,8.583300e-01,-1.286601e+00,-8.914745e-01,-4.163693e-01,1.915306e+00,2.171578e+00,2.791465e+00,-1.104983e-01,-2.719088e+00,-2.166662e+00,2.646013e-01,1.664257e+00
xxx,0.060000,0,6.520283e-01,0,0,0,1.583241e-01,9.923541e-01,5.443121e-03,1.072917e-01,1.351383e-01,2.869358e-01,4.390233e-01,5.163587e-01,6.133030e-01,7.662142e-01,8.172274e-01,1.057617e+00,1.185845e+00,1.191645e+00,1.085216e+00,1.180897e+00,1.182209e+00,1.399688e+00,1.324847e+00,1.339600e+00,1.383308e+00,1.433022e+00,1.406899e+00,1.385288e+00,1.280069e+00,1.194808e+00,1.048618e+00,8.691036e-01,7.420871e-01,5.362368e-01,2.031492e-03,1.516962e-04,1.666667e+02,5.520833e+02,9.375000e+02,9.687500e+02,2.555406e-02,3.898146e+00,1.952077e+05,1.667756e+00,1.515213e+01,-6.270955e-04,3.364249e+01,-4.507346e+00,3.339849e+00,-1.179676e+01,2.158953e+01,6.284168e+00,3.068854e+01,-6.227959e+00,-7.778131e+00,-3.029317e+01,5.263823e+00,4.931057e+00,0,1.309195e-01,0,0,0,6.446315e-03,1.208737e-02,2.936382e-04,3.125002e-03,2.761345e-03,7.261676e-03,1.400310e-02,-1.112619e-02,-2.977991e-02,1.630695e-02,-1.688384e-02,9.348311e-02,1.394949e-01,9.491376e-02,-1.136982e-03,2.849209e-02,-5.857789e-03,6.589372e-02,2.204802e-02,-1.365542e-03,-9.764540e-03,1.529748e-02,-2.242942e-02,-1.813097e-02,-1.217055e-03,5.431020e-03,-2.067059e-02,-3.092628e-02,3.600627e-03,-2.542656e-02,1.093696e-05,1.538972e-05,7.291666e+00,1.708333e+02,5.729167e+01,3.125006e+00,-3.688846e-03,-7.955973e-02,-5.091944e+03,-4.545104e-01,-2.965236e+00,-6.499309e-05,4.379154e-01,-1.039308e+00,-5.414099e-01,-5.978702e-01,1.252186e+00,1.698528e+00,1.187565e+00,6.979747e-02,-3.205809e+00,8.111763e-03,-1.733841e+00,1.069018e+00
xxx,0.070000,0,6.564245e-01,0,0,0,1.676784e-01,1.010046e+00,5.622432e-03,1.093750e-01,1.391030e-01,2.936975e-01,4.531390e-01,5.082818e-01,5.804901e-01,7.938762e-01,7.927758e-01,1.182156e+00,1.374335e+00,1.315077e+00,1.078197e+00,1.227984e+00,1.176425e+00,1.492485e+00,1.360261e+00,1.341076e+00,1.366792e+00,1.459549e+00,1.384626e+00,1.360726e+00,1.285497e+00,1.210918e+00,1.017808e+00,8.230423e-01,7.448702e-01,4.980120e-01,2.018600e-03,1.677351e-04,1.770833e+02,7.812500e+02,9.375000e+02,9.687500e+02,2.289762e-02,3.836428e+00,1.900603e+05,1.390396e+00,1.389413e+01,-6.955618e-04,3.425919e+01,-6.176141e+00,4.723242e+00,-1.488916e+01,2.136027e+01,6.232205e+00,3.066306e+01,-8.202194e+00,-1.177685e+01,-2.841739e+01,4.399744e+00,8.238892e+00,0,-3.585398e-04,0,0,0,3.260401e-03,1.767951e-02,1.138574e-04,1.458333e-03,1.923782e-03,5.234527e-03,1.164895e-02,-6.876457e-03,-2.806563e-02,2.277515e-02,-1.291792e-02,9.294369e-02,1.360919e-01,8.748957e-02,1.309035e-02,3.285992e-02,9.614897e-03,4.227923e-02,3.783914e-02,1.729291e-02,2.631772e-03,2.970156e-02,-2.156310e-02,-2.538335e-03,3.667332e-02,2.542293e-02,-2.268031e-02,-3.773026e-02,-8.118152e-06,-1.346592e-02,-1.138787e-04,1.561936e-06,4.166664e+00,1.406250e+02,3.541666e+01,2.083337e+00,-2.884417e-03,-3.947721e-02,1.180164e+03,-2.233536e-01,-1.378746e+00,-1.574948e-05,-9.692001e-02,-9.149090e-01,-3.173643e-01,-6.306393e-01,1.046252e+00,1.040240e+00,1.112507e+00,7.106442e-01,-1.568251e+00,1.872845e+00,-1.750313e+00,4.076398e-01
xxx,0.080000,0,6.511319e-01,0,0,0,1.679307e-01,1.037364e+00,5.742103e-03,1.093750e-01,1.394575e-01,2.993328e-01,4.712020e-01,5.133209e-01,5.557910e-01,8.283747e-01,7.833753e-01,1.276881e+00,1.516548e+00,1.407086e+00,1.105125e+00,1.269084e+00,1.202279e+00,1.517274e+00,1.418077e+00,1.379474e+00,1.386799e+00,1.517709e+00,1.374481e+00,1.367233e+00,1.368609e+00,1.258144e+00,9.891100e-01,7.761598e-01,7.482648e-01,5.022673e-01,1.919866e-03,1.653968e-04,1.875000e+02,8.958333e+02,9.375000e+02,9.687500e+02,2.119985e-02,3.718230e+00,1.881059e+05,1.367602e+00,1.410854e+01,-6.979842e-04,3.323976e+01,-7.031172e+00,3.282252e+00,-1.224372e+01,2.382811e+01,1.012058e+01,3.119122e+01,-6.219384e+00,-1.387864e+01,-2.675418e+01,-2.183602e+00,4.075582e+00,0,-1.312332e-01,0,0,0,-1.504305e-03,1.444958e-02,-1.028383e-04,-8.333341e-04,3.606319e-04,1.301521e-03,4.342377e-04,-1.018317e-02,-2.118830e-02,2.120957e-02,-6.269789e-03,6.162648e-02,8.371153e-02,4.856386e-02,2.434644e-02,1.737869e-02,2.245588e-02,-4.300892e-03,3.424148e-02,2.709013e-02,1.116217e-02,2.565523e-02,-2.547245e-02,1.728115e-02,5.853474e-02,3.405569e-02,-1.419906e-02,-2.853589e-02,-4.414546e-03,8.442908e-04,-1.375967e-04,-9.180572e-06,2.083331e+00,4.479167e+01,0,0,-1.654717e-03,-2.494826e-02,1.171100e+03,3.816699e-02,6.271583e-01,2.888825e-05,-3.995972e-01,-3.283181e-02,-5.497359e-01,-4.130798e-01,6.849893e-01,3.593449e-01,1.210696e+00,9.125015e-01,5.842550e-01,2.049788e+00,-8.401516e-01,-8.487800e-01
xxx,0.090000,0,6.481488e-01,0,0,0,1.627518e-01,1.053110e+00,5.509543e-03,1.093750e-01,1.394315e-01,2.956237e-01,4.586115e-01,5.044274e-01,5.388411e-01,8.385593e-01,7.866443e-01,1.320515e+00,1.563090e+00,1.423641e+00,1.151115e+00,1.281298e+00,1.243339e+00,1.475025e+00,1.466093e+00,1.429045e+00,1.413336e+00,1.551195e+00,1.350521e+00,1.407429e+00,1.456489e+00,1.303662e+00,9.807768e-01,7.505900e-01,7.337673e-01,5.178052e-01,1.692618e-03,1.372849e-04,1.770833e+02,8.541667e+02,9.375000e+02,9.687500e+02,1.841538e-02,3.764604e+00,1.892473e+05,1.477478e+00,1.544343e+01,-6.247242e-04,3.355784e+01,-5.969635e+00,2.765249e+00,-1.443951e+01,2.387968e+01,7.634519e+00,3.574262e+01,-4.198531e+00,-8.744710e+00,-2.461203e+01,1.667204e+00,4.326778e+00,0,-1.963981e-01,0,0,0,-6.228717e-03,4.168153e-04,-2.924768e-04,-3.541666e-03,-1.742661e-03,-2.388948e-03,-1.076687e-02,-2.258008e-02,-1.262350e-02,1.107505e-02,-8.377224e-03,8.502150e-03,2.444077e-03,-7.231521e-03,1.902145e-02,-1.354316e-02,1.221521e-02,-5.495654e-02,3.574216e-03,1.397207e-02,9.355688e-03,-7.827115e-03,-3.659222e-02,3.667028e-02,5.127071e-02,2.693646e-02,1.224929e-03,-7.250828e-03,-8.641261e-03,9.096945e-03,-1.701450e-04,-1.861115e-05,-3.124999e+00,-6.770834e+01,0,0,-1.246614e-03,1.008010e-02,5.032067e+03,1.977108e-01,1.405855e+00,7.112887e-05,-7.052338e-01,7.007822e-01,-1.327936e-01,-4.906925e-01,8.131207e-01,-3.730342e-01,7.861738e-01,1.877992e-01,1.125223e+00,1.894902e+00,6.742104e-01,-1.177825e+00
xxx,0.100000,0,0,0,0,0,1.532659e-01,1.043070e+00,4.985374e-03,1.031250e-01,1.367772e-01,2.924803e-01,4.384582e-01,4.673700e-01,5.281860e-01,8.499205e-01,7.889442e-01,1.296570e+00,1.510025e+00,1.380183e+00,1.170489e+00,1.241134e+00,1.261031e+00,1.386913e+00,1.443139e+00,1.431066e+00,1.415847e+00,1.515475e+00,1.296590e+00,1.448342e+00,1.487246e+00,1.318714e+00,9.961386e-01,7.626503e-01,7.255659e-01,5.305617e-01,1.506499e-03,1.210184e-04,1.770833e+02,7.395833e+02,9.375000e+02,9.687500e+02,1.952159e-02,3.809316e+00,2.014697e+05,1.815050e+00,1.751328e+01,-5.180730e-04,3.199518e+01,-4.774758e+00,1.570166e+00,-1.408699e+01,2.375477e+01,7.379735e+00,3.420224e+01,-3.667283e+00,-6.372925e+00,-2.194692e+01,2.429335e+00,2.643214e+00,0,-1.950413e-01,0,0,0,-7.700376e-03,-1.727560e-02,-3.973705e-04,-6.458332e-03,-3.652017e-03,-6.738019e-03,-1.922245e-02,-3.276235e-02,-3.088117e-04,-3.283995e-03,-2.690155e-02,-4.516250e-02,-6.970052e-02,-5.333822e-02,-4.824293e-03,-4.342213e-02,-1.625625e-02,-7.839853e-02,-3.869886e-02,-1.177012e-02,-7.435119e-03,-4.678152e-02,-3.722112e-02,4.570032e-02,2.424225e-02,1.191682e-02,1.095628e-02,1.304424e-02,-1.163136e-02,2.484655e-03,-1.705816e-04,-1.699422e-05,-7.291666e+00,-1.291667e+02,0,0,-7.641910e-04,5.412583e-02,9.776144e+03,2.518162e-01,1.352543e+00,8.695497e-05,-7.601064e-01,7.166504e-01,7.052252e-01,-6.440191e-01,6.353943e-01,-1.523537e+00,-8.959957e-01,-8.975121e-01,4.814374e-01,1.043048e+00,2.412505e+00,-3.224730e-02
